date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-01-09,9.88,10.28,9.88,10.02,157630,10.0,10.0,10.0,10.0,0.01,0.01,0.01,0.01
2020-01-10,10.0,10.0,9.96,10.0,49299,10.0,10.0,10.0,10.02,0.0,0.0,0.0,0.0
2020-01-13,10.0,10.0,9.97,10.0,185148,10.0,10.0,10.0,10.02,0.0,0.0,0.0,0.0
2020-01-14,10.0,10.0,10.0,10.0,656,10.0,10.0,10.02,10.02,0.0,0.0,0.0,0.0
2020-01-15,10.0,10.0,10.0,10.0,102955,10.0,10.0,10.02,10.0,0.0,0.0,0.0,0.0
2020-01-16,10.0,10.0,9.99,10.0,305182,10.0,10.02,10.02,10.0,0.0,0.0,0.0,0.0
2020-01-17,10.0,10.0,10.0,10.0,727,10.0,10.02,10.0,10.0,0.0,0.0,0.0,0.0
2020-01-21,10.0,10.0,10.0,10.0,1521,10.02,10.02,10.0,10.02,0.0,0.0,0.0,0.0
2020-01-22,10.01,10.02,10.0,10.02,100246,10.02,10.0,10.0,10.0,0.0,-0.0,-0.0,-0.0
2020-01-23,10.02,10.02,10.02,10.02,352200,10.02,10.0,10.02,10.0,0.0,-0.0,0.0,-0.0
2020-01-24,10.02,10.02,10.02,10.02,20,10.0,10.0,10.0,10.02,-0.0,-0.0,-0.0,0.0
2020-01-27,10.0,10.0,10.0,10.0,921,10.0,10.02,10.0,10.02,0.0,0.0,0.0,0.0
2020-01-28,10.0,10.0,10.0,10.0,134071,10.0,10.0,10.02,10.02,0.0,0.0,0.0,0.0
2020-01-29,10.0,10.0,10.0,10.0,160005,10.02,10.0,10.02,10.01,0.0,0.0,0.0,0.0
2020-01-30,10.02,10.02,10.02,10.02,17852,10.0,10.02,10.02,9.97,-0.0,0.0,0.0,-0.0
2020-01-31,10.0,10.0,10.0,10.0,238,10.0,10.02,10.01,9.97,0.0,0.0,0.0,-0.0
2020-02-03,10.0,10.0,10.0,10.0,0,10.02,10.02,9.97,9.97,0.0,0.0,-0.0,-0.0
2020-02-04,10.02,10.02,10.02,10.02,300,10.02,10.01,9.97,10.0,0.0,-0.0,-0.0,-0.0
2020-02-05,10.0,10.02,10.0,10.02,50199,10.02,9.97,9.97,10.0,0.0,-0.0,-0.0,0.0
2020-02-06,10.01,10.02,10.01,10.02,105648,10.01,9.97,10.0,10.0,0.0,-0.0,-0.0,-0.0
2020-02-07,10.0,10.01,10.0,10.01,50500,9.97,9.97,10.0,10.0,-0.0,-0.0,0.0,0.0
2020-02-10,10.0,10.0,9.97,9.97,5158,9.97,10.0,10.0,10.0,-0.0,0.0,0.0,0.0
2020-02-11,9.97,9.97,9.97,9.97,0,9.97,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-12,9.97,9.97,9.97,9.97,2,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-13,9.99,10.0,9.99,10.0,154562,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-14,10.05,10.05,10.0,10.0,931,10.0,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2020-02-18,10.0,10.0,10.0,10.0,1,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2020-02-19,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,9.95,0.0,0.0,0.0,-0.01
2020-02-20,10.0,10.0,10.0,10.0,2,10.0,10.0,10.0,9.95,0.0,0.0,0.0,-0.01
2020-02-21,10.0,10.05,10.0,10.0,326232,10.0,10.0,9.95,9.94,0.0,0.0,-0.01,-0.01
2020-02-24,10.0,10.0,10.0,10.0,214,10.0,10.0,9.95,9.94,0.0,0.0,-0.01,-0.01
2020-02-25,10.0,10.0,10.0,10.0,0,10.0,9.95,9.94,10.05,0.0,-0.01,-0.01,0.01
2020-02-26,10.0,10.0,10.0,10.0,4,10.0,9.95,9.94,10.04,0.0,-0.01,-0.01,0.0
2020-02-27,10.0,10.0,10.0,10.0,1,9.95,9.94,10.05,10.04,-0.01,-0.01,0.01,0.0
2020-02-28,9.97,9.97,9.95,9.95,10364,9.95,9.94,10.04,10.0,-0.0,-0.0,0.01,0.0
2020-03-02,9.95,9.95,9.95,9.95,0,9.94,10.05,10.04,9.96,-0.0,0.01,0.01,0.0
2020-03-03,9.95,9.95,9.92,9.94,53144,9.94,10.04,10.0,9.9,-0.0,0.01,0.01,-0.01
2020-03-04,9.94,9.94,9.94,9.94,200000,10.05,10.04,9.96,9.72,0.01,0.01,0.0,-0.02
2020-03-05,9.94,10.05,9.91,10.05,85971,10.04,10.0,9.9,9.72,0.01,0.01,-0.0,-0.02
2020-03-06,10.05,10.05,10.04,10.04,3229,10.04,9.96,9.72,9.55,-0.0,-0.01,-0.03,-0.05
2020-03-09,10.04,10.04,10.04,10.04,0,10.0,9.9,9.72,9.59,-0.0,-0.01,-0.03,-0.04
2020-03-10,10.0,10.0,10.0,10.0,625000,9.96,9.72,9.55,9.36,-0.0,-0.03,-0.04,-0.06
2020-03-11,9.98,10.01,9.96,9.96,650611,9.9,9.72,9.59,9.7,-0.01,-0.03,-0.04,-0.03
2020-03-12,9.9,9.9,9.7,9.9,10340,9.72,9.55,9.36,9.7,-0.02,-0.04,-0.05,-0.02
2020-03-13,9.85,9.85,9.69,9.72,509543,9.72,9.59,9.7,9.98,-0.01,-0.03,-0.02,0.01
2020-03-16,9.72,9.72,9.72,9.72,0,9.55,9.36,9.7,9.98,-0.02,-0.04,-0.0,0.03
2020-03-17,9.5,9.57,9.46,9.55,29932,9.59,9.7,9.98,9.98,0.01,0.02,0.05,0.05
2020-03-18,9.45,9.59,9.35,9.59,1891921,9.36,9.7,9.98,9.96,-0.01,0.03,0.06,0.05
2020-03-19,9.5,9.5,9.36,9.36,249218,9.7,9.98,9.98,9.68,0.02,0.05,0.05,0.02
2020-03-20,9.7,9.7,9.7,9.7,55500,9.7,9.98,9.96,9.67,0.0,0.03,0.03,-0.0
2020-03-23,9.7,9.7,9.7,9.7,0,9.98,9.98,9.68,10.0,0.03,0.03,-0.0,0.03
2020-03-24,9.62,9.98,9.28,9.98,1071735,9.98,9.96,9.67,9.85,0.04,0.04,0.01,0.02
2020-03-25,9.98,9.98,9.98,9.98,6,9.98,9.68,10.0,9.85,0.0,-0.03,0.0,-0.01
2020-03-26,9.98,9.98,9.98,9.98,43598,9.96,9.67,9.85,9.85,-0.0,-0.03,-0.01,-0.01
2020-03-27,9.55,9.98,9.53,9.96,61931,9.68,10.0,9.85,9.85,0.01,0.05,0.03,0.03
2020-03-30,9.71,9.71,9.68,9.68,960,9.67,9.85,9.85,9.85,-0.0,0.01,0.01,0.01
2020-03-31,9.63,9.67,9.63,9.67,721,10.0,9.85,9.85,9.85,0.04,0.02,0.02,0.02
2020-04-01,9.96,10.0,9.96,10.0,5751,9.85,9.85,9.85,9.89,-0.01,-0.01,-0.01,-0.01
2020-04-02,9.85,9.87,9.78,9.85,307564,9.85,9.85,9.85,9.84,0.0,0.0,0.0,-0.0
2020-04-03,9.85,9.85,9.85,9.85,0,9.85,9.85,9.89,9.84,0.0,0.0,0.0,-0.0
2020-04-06,9.85,9.85,9.85,9.85,1200,9.85,9.85,9.84,9.84,0.0,0.0,-0.0,-0.0
2020-04-07,9.85,9.85,9.85,9.85,0,9.85,9.89,9.84,9.78,0.0,0.0,-0.0,-0.01
2020-04-08,9.85,9.85,9.85,9.85,0,9.85,9.84,9.84,9.78,0.0,-0.0,-0.0,-0.01
2020-04-09,9.85,9.85,9.85,9.85,10,9.89,9.84,9.78,9.78,0.0,-0.0,-0.01,-0.01
2020-04-13,9.89,9.89,9.89,9.89,420,9.84,9.84,9.78,9.78,-0.01,-0.01,-0.01,-0.01
2020-04-14,9.84,9.84,9.84,9.84,500,9.84,9.78,9.78,9.78,0.0,-0.01,-0.01,-0.01
2020-04-15,9.84,9.84,9.84,9.84,0,9.84,9.78,9.78,9.8,0.0,-0.01,-0.01,-0.0
2020-04-16,9.84,9.84,9.84,9.84,0,9.78,9.78,9.78,9.8,-0.01,-0.01,-0.01,-0.0
2020-04-17,9.78,9.78,9.78,9.78,250049,9.78,9.78,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-20,9.78,9.78,9.78,9.78,0,9.78,9.78,9.8,9.78,0.0,0.0,0.0,0.0
2020-04-21,9.78,9.78,9.78,9.78,0,9.78,9.8,9.8,9.72,0.0,0.0,0.0,-0.01
2020-04-22,9.78,9.78,9.78,9.78,0,9.78,9.8,9.78,9.73,0.0,0.0,0.0,-0.0
2020-04-23,9.78,9.78,9.78,9.78,0,9.8,9.8,9.72,9.78,0.0,0.0,-0.01,0.0
2020-04-24,9.8,9.8,9.8,9.8,100,9.8,9.78,9.73,9.78,0.0,-0.0,-0.01,-0.0
2020-04-27,9.8,9.8,9.8,9.8,0,9.8,9.72,9.78,9.78,0.0,-0.01,-0.0,-0.0
2020-04-28,9.8,9.8,9.8,9.8,0,9.78,9.73,9.78,9.8,-0.0,-0.01,-0.0,0.0
2020-04-29,9.78,9.78,9.78,9.78,399990,9.72,9.78,9.78,9.7,-0.01,0.0,0.0,-0.01
2020-04-30,9.78,9.78,9.72,9.72,50522,9.73,9.78,9.8,9.7,-0.01,0.0,0.0,-0.01
2020-05-01,9.73,9.8,9.73,9.73,30747,9.78,9.78,9.7,9.7,0.01,0.01,-0.0,-0.0
2020-05-04,9.8,9.8,9.7,9.78,31994,9.78,9.8,9.7,9.7,-0.0,0.0,-0.01,-0.01
2020-05-05,9.78,9.78,9.78,9.78,0,9.78,9.7,9.7,9.8,0.0,-0.01,-0.01,0.0
2020-05-06,9.78,9.78,9.78,9.78,0,9.8,9.7,9.7,9.8,0.0,-0.01,-0.01,0.0
2020-05-07,9.8,9.8,9.75,9.8,1800,9.7,9.7,9.8,9.8,-0.01,-0.01,0.0,0.0
2020-05-08,9.8,9.8,9.7,9.7,8600,9.7,9.7,9.8,9.8,-0.01,-0.01,0.0,0.0
2020-05-11,9.7,9.7,9.7,9.7,0,9.7,9.8,9.8,9.79,0.0,0.01,0.01,0.01
2020-05-12,9.8,9.8,9.7,9.7,2300,9.7,9.8,9.8,9.78,-0.01,0.0,0.0,-0.0
2020-05-13,9.7,9.7,9.7,9.7,0,9.8,9.8,9.79,9.8,0.01,0.01,0.01,0.01
2020-05-14,9.77,9.8,9.77,9.8,2487,9.8,9.8,9.78,9.77,0.0,0.0,0.0,0.0
2020-05-15,9.8,9.8,9.8,9.8,0,9.8,9.79,9.8,9.77,0.0,-0.0,0.0,-0.0
2020-05-18,9.84,9.89,9.8,9.8,2861,9.8,9.78,9.77,9.77,-0.0,-0.01,-0.01,-0.01
2020-05-19,9.8,9.8,9.8,9.8,0,9.79,9.8,9.77,9.75,-0.0,0.0,-0.0,-0.01
2020-05-20,9.75,9.8,9.75,9.79,192500,9.78,9.77,9.77,9.78,0.0,0.0,0.0,0.0
2020-05-21,9.78,9.78,9.78,9.78,200,9.8,9.77,9.75,9.8,0.0,-0.0,-0.0,0.0
2020-05-22,9.78,9.8,9.78,9.8,2602,9.77,9.77,9.78,9.8,-0.0,-0.0,-0.0,0.0
2020-05-26,9.77,9.77,9.77,9.77,3029,9.77,9.75,9.8,9.77,0.0,-0.0,0.0,0.0
2020-05-27,9.77,9.77,9.77,9.77,10,9.77,9.78,9.8,9.84,0.0,0.0,0.0,0.01
2020-05-28,9.77,9.77,9.77,9.77,13,9.75,9.8,9.77,9.83,-0.0,0.0,0.0,0.01
2020-05-29,9.79,9.8,9.75,9.75,151566,9.78,9.8,9.84,9.83,-0.0,0.0,0.01,0.0
2020-06-01,9.75,9.8,9.75,9.78,9580,9.8,9.77,9.83,9.83,0.01,0.0,0.01,0.01
2020-06-02,9.8,9.8,9.8,9.8,1445,9.8,9.84,9.83,9.83,0.0,0.0,0.0,0.0
2020-06-03,9.75,9.8,9.75,9.8,103470,9.77,9.83,9.83,9.83,0.0,0.01,0.01,0.01
2020-06-04,9.75,9.96,9.75,9.77,56004,9.84,9.83,9.83,9.85,0.01,0.01,0.01,0.01
2020-06-05,9.78,9.84,9.78,9.84,735005,9.83,9.83,9.83,9.86,0.01,0.01,0.01,0.01
2020-06-08,9.83,9.83,9.83,9.83,347,9.83,9.83,9.85,9.86,0.0,0.0,0.0,0.0
2020-06-09,9.83,9.83,9.83,9.83,52,9.83,9.83,9.86,9.86,0.0,0.0,0.0,0.0
2020-06-10,9.83,9.83,9.83,9.83,37,9.83,9.85,9.86,9.87,0.0,0.0,0.0,0.0
2020-06-11,9.83,9.83,9.83,9.83,14,9.83,9.86,9.86,9.88,0.0,0.0,0.0,0.01
2020-06-12,9.83,9.83,9.83,9.83,10,9.85,9.86,9.87,9.88,0.0,0.0,0.0,0.01
2020-06-15,9.85,9.87,9.83,9.85,157855,9.86,9.86,9.88,9.9,0.0,0.0,0.0,0.01
2020-06-16,9.85,9.91,9.85,9.86,8458,9.86,9.87,9.88,9.98,0.0,0.0,0.0,0.01
2020-06-17,9.86,9.86,9.86,9.86,27,9.86,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2020-06-18,9.86,9.86,9.86,9.86,12,9.87,9.88,9.98,9.9,0.0,0.0,0.01,0.0
2020-06-19,9.87,9.91,9.87,9.87,5009,9.88,9.9,9.9,9.97,0.0,0.0,0.0,0.01
2020-06-22,9.88,9.88,9.88,9.88,432819,9.88,9.98,9.9,10.04,0.0,0.01,0.0,0.02
2020-06-23,9.88,9.88,9.88,9.88,113,9.9,9.9,9.97,9.96,0.0,0.0,0.01,0.01
2020-06-24,9.9,9.9,9.9,9.9,100040,9.98,9.9,10.04,10.07,0.01,0.0,0.01,0.02
2020-06-25,10.03,10.04,9.98,9.98,6197,9.9,9.97,9.96,10.04,-0.01,-0.01,-0.01,0.0
2020-06-26,10.04,10.05,9.9,9.9,1602,9.9,10.04,10.07,10.05,-0.01,0.0,0.0,0.0
2020-06-29,9.9,9.9,9.9,9.9,2,9.97,9.96,10.04,10.05,0.01,0.01,0.01,0.02
2020-06-30,10.0,10.0,9.96,9.97,32099,10.04,10.07,10.05,10.05,0.0,0.01,0.01,0.01
2020-07-01,9.97,10.04,9.96,10.04,1125102,9.96,10.04,10.05,,-0.0,0.01,0.01,
2020-07-02,10.04,10.12,9.95,9.96,92178,10.07,10.05,10.05,,0.0,0.0,0.0,
2020-07-06,10.07,10.07,10.05,10.07,1300,10.04,10.05,,,-0.0,-0.0,,
2020-07-07,10.04,10.04,10.04,10.04,530,10.05,10.05,,,0.0,0.0,,
2020-07-08,10.07,10.07,10.05,10.05,5900,10.05,,,,-0.0,,,
2020-07-09,10.05,10.05,10.05,10.05,0,10.05,,,,0.0,,,
2020-07-10,10.12,10.12,10.05,10.05,9800,,,,,,,,
