date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-03-04,9.78,9.78,9.78,9.78,1,9.78,9.78,9.8,9.78,0.0,0.0,0.0,0.0
2019-03-05,9.78,9.78,9.78,9.78,0,9.78,9.78,9.78,9.83,0.0,0.0,0.0,0.01
2019-03-06,9.78,9.78,9.78,9.78,0,9.78,9.8,9.78,9.83,0.0,0.0,0.0,0.01
2019-03-07,9.78,9.78,9.78,9.78,0,9.78,9.78,9.83,9.83,0.0,0.0,0.01,0.01
2019-03-08,9.78,9.78,9.78,9.78,0,9.8,9.78,9.83,9.81,0.0,0.0,0.01,0.0
2019-03-11,9.73,9.8,9.73,9.8,126700,9.78,9.83,9.83,9.82,0.01,0.01,0.01,0.01
2019-03-12,9.78,9.78,9.78,9.78,68700,9.78,9.83,9.81,9.82,0.0,0.01,0.0,0.0
2019-03-13,9.78,9.78,9.78,9.78,0,9.83,9.83,9.82,9.84,0.01,0.01,0.0,0.01
2019-03-14,9.78,9.83,9.78,9.83,894422,9.83,9.81,9.82,9.84,0.0,0.0,0.0,0.01
2019-03-18,9.85,9.86,9.81,9.83,105390,9.83,9.82,9.84,9.84,-0.0,-0.0,-0.0,-0.0
2019-03-19,9.85,9.86,9.8,9.83,117401,9.81,9.82,9.84,9.84,-0.0,-0.0,-0.0,-0.0
2019-03-20,9.82,9.82,9.81,9.81,62402,9.82,9.84,9.84,9.84,0.0,0.0,0.0,0.0
2019-03-21,9.82,9.82,9.81,9.82,612700,9.82,9.84,9.84,9.84,0.0,0.0,0.0,0.0
2019-03-22,9.82,9.82,9.82,9.82,0,9.84,9.84,9.84,9.84,0.0,0.0,0.0,0.0
2019-03-25,9.84,9.84,9.81,9.84,628,9.84,9.84,9.84,9.84,0.0,0.0,0.0,-0.0
2019-03-26,9.84,9.84,9.84,9.84,0,9.84,9.84,9.84,9.83,0.0,0.0,0.0,-0.0
2019-03-27,9.84,9.84,9.83,9.84,800,9.84,9.84,9.84,9.83,0.0,0.0,-0.0,-0.0
2019-03-28,9.84,9.84,9.84,9.84,0,9.84,9.84,9.83,9.85,0.0,0.0,-0.0,0.0
2019-03-29,9.84,9.84,9.84,9.84,200,9.84,9.84,9.83,9.85,0.0,-0.0,-0.0,0.0
2019-04-01,9.85,9.85,9.84,9.84,1345,9.84,9.83,9.85,9.84,-0.0,-0.0,0.0,-0.0
2019-04-02,9.84,9.85,9.84,9.84,105700,9.84,9.83,9.85,9.84,-0.0,-0.0,0.0,0.0
2019-04-03,9.84,9.84,9.84,9.84,3650,9.83,9.85,9.84,9.9,-0.0,0.0,0.0,0.01
2019-04-04,9.83,9.83,9.83,9.83,150000,9.83,9.85,9.84,9.9,0.0,0.0,0.0,0.01
2019-04-05,9.83,9.83,9.83,9.83,32,9.85,9.84,9.9,9.87,0.0,0.0,0.01,0.0
2019-04-08,9.85,9.85,9.85,9.85,3000,9.85,9.84,9.9,9.87,0.0,-0.0,0.01,0.0
2019-04-09,9.85,9.85,9.85,9.85,213,9.84,9.9,9.87,9.87,-0.0,0.01,0.0,0.0
2019-04-10,9.84,9.84,9.84,9.84,404,9.84,9.9,9.87,9.87,0.0,0.01,0.0,0.0
2019-04-11,9.84,9.84,9.84,9.84,0,9.9,9.87,9.87,9.86,0.01,0.0,0.0,0.0
2019-04-12,9.84,9.9,9.83,9.9,10219,9.9,9.87,9.87,9.86,0.01,0.0,0.0,0.0
2019-04-15,9.86,9.9,9.86,9.9,100425,9.87,9.87,9.86,9.84,0.0,0.0,0.0,-0.0
2019-04-16,9.86,9.89,9.85,9.87,16903,9.87,9.87,9.86,9.86,0.0,0.0,0.0,0.0
2019-04-17,9.82,9.87,9.82,9.87,401,9.87,9.86,9.84,9.86,0.01,0.0,0.0,0.0
2019-04-18,9.87,9.87,9.87,9.87,0,9.87,9.86,9.86,9.87,0.0,-0.0,-0.0,0.0
2019-04-22,9.87,9.87,9.87,9.87,0,9.86,9.84,9.86,9.87,-0.0,-0.0,-0.0,0.0
2019-04-23,9.86,9.86,9.86,9.86,816,9.86,9.86,9.87,9.87,0.0,0.0,0.0,0.0
2019-04-24,9.86,9.86,9.86,9.86,189,9.84,9.86,9.87,9.87,-0.0,0.0,0.0,0.0
2019-04-25,9.84,9.84,9.84,9.84,10000,9.86,9.87,9.87,9.87,0.0,0.0,0.0,0.0
2019-04-26,9.86,9.86,9.86,9.86,129000,9.86,9.87,9.87,9.86,0.0,0.0,0.0,0.0
2019-04-29,9.85,9.86,9.85,9.86,22750,9.87,9.87,9.87,9.86,0.0,0.0,0.0,0.0
2019-04-30,9.87,9.87,9.87,9.87,19357,9.87,9.87,9.86,9.86,0.0,0.0,-0.0,-0.0
2019-05-01,9.87,9.87,9.87,9.87,0,9.87,9.87,9.86,9.85,0.0,0.0,-0.0,-0.0
2019-05-02,9.87,9.87,9.87,9.87,0,9.87,9.86,9.86,9.85,0.0,-0.0,-0.0,-0.0
2019-05-03,9.87,9.87,9.87,9.87,0,9.87,9.86,9.85,9.83,0.0,-0.0,-0.0,-0.0
2019-05-06,9.87,9.87,9.87,9.87,0,9.86,9.86,9.85,9.8,-0.0,-0.0,-0.0,-0.01
2019-05-07,9.86,9.86,9.86,9.86,150432,9.86,9.85,9.83,9.8,0.0,-0.0,-0.0,-0.01
2019-05-08,9.86,9.86,9.86,9.86,2400,9.86,9.85,9.8,9.86,0.0,-0.0,-0.01,0.0
2019-05-09,9.86,9.86,9.86,9.86,0,9.85,9.83,9.8,9.85,-0.0,-0.0,-0.01,-0.0
2019-05-10,9.85,9.85,9.85,9.85,100200,9.85,9.8,9.86,9.85,0.0,-0.01,0.0,0.0
2019-05-13,9.81,9.88,9.8,9.85,124100,9.83,9.8,9.85,9.85,0.0,-0.0,0.0,0.0
2019-05-14,9.85,9.85,9.83,9.83,1087,9.8,9.86,9.85,9.86,-0.0,0.0,0.0,0.0
2019-05-15,9.87,9.87,9.8,9.8,1082,9.8,9.85,9.85,9.86,-0.01,-0.0,-0.0,-0.0
2019-05-16,9.8,9.8,9.8,9.8,2,9.86,9.85,9.86,9.86,0.01,0.01,0.01,0.01
2019-05-17,9.85,9.86,9.85,9.86,17015,9.85,9.85,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-20,9.85,9.85,9.84,9.85,140299,9.85,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-21,9.85,9.85,9.85,9.85,0,9.85,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-22,9.85,9.85,9.85,9.85,1,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-23,9.86,9.86,9.86,9.86,100100,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-24,9.86,9.86,9.86,9.86,430100,9.86,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-28,9.89,9.89,9.86,9.86,24302,9.86,9.86,9.86,9.9,-0.0,-0.0,-0.0,0.0
2019-05-29,9.87,9.87,9.85,9.86,555696,9.86,9.86,9.86,9.92,-0.0,-0.0,-0.0,0.01
2019-05-30,9.88,9.88,9.86,9.86,94301,9.86,9.86,9.9,9.92,-0.0,-0.0,0.0,0.0
2019-05-31,9.86,9.86,9.86,9.86,0,9.86,9.86,9.92,9.89,0.0,0.0,0.01,0.0
2019-06-03,9.86,9.86,9.86,9.86,0,9.86,9.9,9.92,9.89,0.0,0.0,0.01,0.0
2019-06-05,9.88,9.88,9.86,9.86,11899,9.86,9.92,9.89,9.94,-0.0,0.0,0.0,0.01
2019-06-06,9.86,9.86,9.86,9.86,0,9.9,9.92,9.89,9.94,0.0,0.01,0.0,0.01
2019-06-07,9.9,9.9,9.9,9.9,27478,9.92,9.89,9.94,9.95,0.0,-0.0,0.0,0.01
2019-06-10,9.92,9.92,9.92,9.92,100,9.92,9.89,9.94,9.94,0.0,-0.0,0.0,0.0
2019-06-11,9.92,9.92,9.92,9.92,0,9.89,9.94,9.95,9.94,-0.0,0.0,0.0,0.0
2019-06-12,9.89,9.89,9.89,9.89,200,9.89,9.94,9.94,9.94,0.0,0.01,0.01,0.01
2019-06-13,9.89,9.89,9.89,9.89,0,9.94,9.95,9.94,9.94,0.01,0.01,0.01,0.01
2019-06-14,9.92,9.94,9.92,9.94,25520,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-17,9.94,9.94,9.94,9.94,1,9.95,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-18,9.94,9.95,9.94,9.95,1474,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-19,9.94,9.94,9.94,9.94,250000,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-21,9.94,9.94,9.94,9.94,1,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-24,9.94,9.94,9.94,9.94,2,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-25,9.92,9.94,9.92,9.94,356300,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-06-26,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.98,0.0,0.0,0.0,0.0
2019-06-27,9.95,9.95,9.94,9.94,505200,9.94,9.94,9.94,9.95,-0.0,-0.0,-0.0,0.0
2019-06-28,9.94,9.94,9.94,9.94,300,9.94,9.94,9.98,9.95,0.0,0.0,0.0,0.0
2019-07-01,9.94,9.94,9.94,9.94,0,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
2019-07-02,9.93,9.96,9.92,9.94,5950,9.94,9.98,9.95,9.95,0.0,0.01,0.0,0.0
2019-07-03,9.94,9.94,9.94,9.94,0,9.94,9.95,9.95,9.94,0.0,0.0,0.0,0.0
2019-07-05,9.94,9.94,9.94,9.94,0,9.98,9.95,9.95,9.94,0.0,0.0,0.0,0.0
2019-07-08,9.94,9.98,9.94,9.98,594716,9.95,9.95,9.94,9.94,0.0,0.0,0.0,0.0
2019-07-09,9.98,9.98,9.95,9.95,302,9.95,9.95,9.94,9.98,-0.0,-0.0,-0.0,0.0
2019-07-10,9.95,9.95,9.95,9.95,300,9.95,9.94,9.94,9.98,0.0,-0.0,-0.0,0.0
2019-07-11,9.95,9.95,9.95,9.95,0,9.95,9.94,9.98,10.0,0.0,-0.0,0.0,0.01
2019-07-12,9.95,9.95,9.95,9.95,1,9.94,9.94,9.98,10.0,-0.0,-0.0,0.0,0.01
2019-07-15,9.95,9.96,9.94,9.94,7944,9.94,9.98,10.0,9.98,-0.0,0.0,0.01,0.0
2019-07-16,9.94,9.94,9.94,9.94,0,9.94,9.98,10.0,9.98,0.0,0.0,0.01,0.0
2019-07-17,9.94,9.94,9.94,9.94,0,9.98,10.0,9.98,9.98,0.0,0.01,0.0,0.0
2019-07-18,9.98,9.98,9.98,9.98,219550,9.98,10.0,9.98,9.98,0.0,0.0,0.0,0.0
2019-07-19,10.0,10.0,9.98,9.98,156804,10.0,9.98,9.98,9.98,0.0,-0.0,-0.0,-0.0
2019-07-22,9.99,10.02,9.99,10.0,277562,10.0,9.98,9.98,9.98,0.0,-0.0,-0.0,-0.0
2019-07-23,10.0,10.01,9.99,10.0,278004,9.98,9.98,9.98,9.98,-0.0,-0.0,-0.0,-0.0
2019-07-24,9.98,10.02,9.97,9.98,137800,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-07-25,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-07-26,9.98,9.98,9.98,9.98,100001,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-07-29,9.99,9.99,9.98,9.98,29754,9.98,9.98,9.98,9.98,-0.0,-0.0,-0.0,-0.0
2019-07-30,9.98,9.98,9.98,9.98,2,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-07-31,9.98,9.99,9.98,9.98,100200,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-08-01,9.98,9.98,9.98,9.98,100200,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-08-02,9.95,10.0,9.95,9.98,27351,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-08-05,9.95,10.0,9.95,9.98,27400,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-08-06,9.98,9.98,9.98,9.98,1,9.98,9.98,9.98,9.98,0.0,0.0,0.0,0.0
2019-08-07,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.99,0.0,0.0,-0.0,0.0
2019-08-08,9.98,9.98,9.98,9.98,0,9.98,9.98,9.98,9.99,0.0,0.0,0.0,0.0
2019-08-09,9.98,9.98,9.98,9.98,0,9.98,9.98,9.99,9.99,0.0,-0.0,0.0,0.0
2019-08-12,9.98,10.0,9.95,9.98,100200,9.98,9.98,9.99,9.99,0.0,0.0,0.0,0.0
2019-08-13,9.98,9.98,9.98,9.98,100200,9.98,9.99,9.99,10.0,-0.0,0.0,0.0,0.0
2019-08-14,9.99,9.99,9.98,9.98,70322,9.98,9.99,9.99,10.0,-0.0,0.0,0.0,0.0
2019-08-15,9.98,9.98,9.98,9.98,55261,9.99,9.99,10.0,9.99,0.0,0.0,0.0,0.0
2019-08-16,9.99,9.99,9.99,9.99,1400,9.99,9.99,10.0,10.0,0.0,0.0,0.0,0.0
2019-08-19,9.99,9.99,9.99,9.99,0,9.99,10.0,9.99,10.0,0.0,0.0,0.0,0.0
2019-08-20,9.99,9.99,9.99,9.99,1600,9.99,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-08-21,9.99,9.99,9.99,9.99,0,10.0,9.99,10.0,9.97,0.0,0.0,0.0,-0.0
2019-08-22,10.01,10.01,10.0,10.0,217,10.0,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2019-08-23,10.0,10.0,10.0,10.0,0,9.99,10.0,9.97,10.0,-0.0,0.0,-0.0,0.0
2019-08-26,10.01,10.01,9.99,9.99,139000,10.0,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2019-08-27,10.0,10.0,9.99,10.0,300514,10.0,9.97,10.0,10.0,0.0,-0.0,0.0,0.0
2019-08-28,10.0,10.0,10.0,10.0,35000,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-08-29,10.02,10.02,10.0,10.0,1600,9.97,10.0,10.0,10.0,-0.0,-0.0,-0.0,-0.0
2019-08-30,9.99,9.99,9.97,9.97,204286,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-09-03,10.0,10.0,10.0,10.0,54025,10.0,10.0,10.0,10.0,0.0,0.0,-0.0,0.0
2019-09-04,10.0,10.0,10.0,10.0,99,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-09-05,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.04,0.0,-0.0,0.0,0.0
2019-09-06,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-09-09,10.0,10.0,10.0,10.0,0,10.0,10.0,10.04,10.0,-0.0,0.0,0.0,0.0
2019-09-10,10.0,10.0,10.0,10.0,64450,10.0,10.0,10.0,10.01,0.0,0.0,0.0,0.0
2019-09-11,10.0,10.03,10.0,10.0,315340,10.0,10.04,10.0,10.05,0.0,0.0,0.0,0.01
2019-09-12,10.0,10.0,10.0,10.0,0,10.0,10.0,10.01,10.02,0.0,0.0,0.0,0.0
2019-09-13,10.0,10.0,10.0,10.0,8,10.04,10.0,10.05,10.02,0.0,0.0,0.01,0.0
2019-09-16,10.02,10.04,10.02,10.04,2732,10.0,10.01,10.02,10.01,-0.0,-0.0,0.0,-0.0
2019-09-17,10.0,10.0,10.0,10.0,210,10.0,10.05,10.02,10.02,0.0,0.01,0.0,0.0
2019-09-18,10.0,10.0,10.0,10.0,0,10.01,10.02,10.01,10.03,0.0,0.0,0.0,0.0
2019-09-19,10.01,10.01,10.01,10.01,1102,10.05,10.02,10.02,10.03,0.0,0.0,0.0,0.0
2019-09-20,10.04,10.05,10.04,10.05,2000,10.02,10.01,10.03,10.03,-0.0,-0.0,-0.0,-0.0
2019-09-23,10.02,10.02,10.0,10.02,3600,10.02,10.02,10.03,10.03,-0.0,-0.0,0.0,0.0
2019-09-24,10.02,10.02,10.02,10.02,3,10.01,10.03,10.03,10.03,-0.0,0.0,0.0,0.0
2019-09-25,10.01,10.01,10.01,10.01,200,10.02,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-09-26,10.02,10.02,10.02,10.02,7861,10.03,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-09-27,10.03,10.03,10.03,10.03,20020,10.03,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-09-30,10.03,10.03,10.03,10.03,29500,10.03,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-10-01,10.03,10.03,10.03,10.03,20000,10.03,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-10-02,10.03,10.03,10.03,10.03,10098,10.03,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-10-03,10.03,10.03,10.03,10.03,10000,10.03,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-10-04,10.03,10.03,10.03,10.03,0,10.03,10.03,10.03,10.04,0.0,0.0,0.0,0.0
2019-10-07,10.03,10.03,10.03,10.03,5,10.03,10.03,10.03,10.05,0.0,0.0,0.0,0.0
2019-10-08,10.03,10.03,10.03,10.03,0,10.03,10.03,10.04,10.05,0.0,0.0,0.0,0.0
2019-10-09,10.03,10.03,10.03,10.03,0,10.03,10.03,10.05,10.04,0.0,0.0,0.0,0.0
2019-10-10,10.03,10.03,10.03,10.03,1,10.03,10.04,10.05,10.03,0.0,0.0,0.0,0.0
2019-10-11,10.03,10.03,10.03,10.03,0,10.03,10.05,10.04,10.05,0.0,0.0,0.0,0.0
2019-10-14,10.03,10.03,10.03,10.03,0,10.04,10.05,10.03,10.05,0.0,0.0,0.0,0.0
2019-10-15,10.05,10.05,10.03,10.04,655962,10.05,10.04,10.05,10.03,0.0,-0.0,0.0,-0.0
2019-10-16,10.04,10.05,10.03,10.05,540659,10.05,10.03,10.05,10.03,0.0,-0.0,0.0,-0.0
2019-10-17,10.05,10.05,10.05,10.05,2,10.04,10.05,10.03,10.05,-0.0,0.0,-0.0,0.0
2019-10-18,10.04,10.04,10.04,10.04,10101,10.03,10.05,10.03,10.05,-0.0,0.0,-0.0,0.0
2019-10-21,10.03,10.03,10.03,10.03,200102,10.05,10.03,10.05,10.05,0.0,0.0,0.0,0.0
2019-10-22,10.05,10.05,10.05,10.05,6200,10.05,10.03,10.05,10.05,0.0,-0.0,0.0,0.0
2019-10-23,10.05,10.05,10.05,10.05,0,10.03,10.05,10.05,10.03,-0.0,0.0,0.0,-0.0
2019-10-24,10.03,10.03,10.03,10.03,22505,10.03,10.05,10.05,10.03,0.0,0.0,0.0,0.0
2019-10-25,10.03,10.03,10.03,10.03,0,10.05,10.05,10.03,10.03,0.0,0.0,0.0,0.0
2019-10-28,10.05,10.05,10.04,10.05,1265,10.05,10.05,10.03,10.05,0.0,0.0,-0.0,0.0
2019-10-29,10.05,10.05,10.05,10.05,0,10.05,10.03,10.03,10.05,0.0,-0.0,-0.0,0.0
2019-10-30,10.05,10.05,10.05,10.05,1,10.05,10.03,10.05,10.06,0.0,-0.0,0.0,0.0
2019-10-31,10.05,10.05,10.05,10.05,0,10.03,10.03,10.05,10.06,-0.0,-0.0,0.0,0.0
2019-11-01,10.03,10.03,10.03,10.03,150,10.03,10.05,10.06,10.06,-0.0,0.0,0.0,0.0
2019-11-04,10.03,10.03,10.03,10.03,0,10.03,10.05,10.06,10.05,0.0,0.0,0.0,0.0
2019-11-05,10.03,10.03,10.03,10.03,0,10.05,10.06,10.06,10.05,0.0,0.0,0.0,0.0
2019-11-06,10.04,10.05,10.04,10.05,381100,10.05,10.06,10.05,10.05,0.0,0.0,0.0,0.0
2019-11-07,10.05,10.05,10.05,10.05,0,10.06,10.06,10.05,10.07,0.0,0.0,0.0,0.0
2019-11-08,10.05,10.06,10.05,10.06,16850,10.06,10.05,10.05,10.07,0.0,0.0,0.0,0.0
2019-11-11,10.06,10.06,10.06,10.06,100,10.06,10.05,10.07,10.07,0.0,-0.0,0.0,0.0
2019-11-12,10.06,10.06,10.06,10.06,0,10.05,10.05,10.07,10.07,-0.0,-0.0,0.0,0.0
2019-11-13,10.05,10.05,10.05,10.05,333275,10.05,10.07,10.07,10.07,0.0,0.0,0.0,0.0
2019-11-14,10.05,10.05,10.05,10.05,0,10.05,10.07,10.07,10.07,0.0,0.0,0.0,0.0
2019-11-15,10.05,10.05,10.05,10.05,0,10.07,10.07,10.07,10.06,0.0,0.0,0.0,0.0
2019-11-18,10.06,10.07,10.05,10.07,1717,10.07,10.07,10.07,10.06,0.0,0.0,0.0,-0.0
2019-11-19,10.07,10.07,10.07,10.07,0,10.07,10.07,10.06,10.07,0.0,0.0,-0.0,0.0
2019-11-20,10.07,10.07,10.07,10.07,0,10.07,10.07,10.06,10.08,0.0,0.0,-0.0,0.0
2019-11-21,10.07,10.07,10.07,10.07,2,10.07,10.06,10.07,10.09,0.0,-0.0,0.0,0.0
2019-11-22,10.07,10.07,10.07,10.07,0,10.07,10.06,10.08,10.09,0.0,-0.0,0.0,0.0
2019-11-25,10.07,10.07,10.07,10.07,102,10.06,10.07,10.09,10.09,-0.0,0.0,0.0,0.0
2019-11-26,10.06,10.06,10.06,10.06,1049,10.06,10.08,10.09,10.09,0.0,0.0,0.0,0.0
2019-11-27,10.06,10.06,10.06,10.06,1,10.07,10.09,10.09,10.1,0.0,0.0,0.0,0.0
2019-11-29,10.07,10.07,10.07,10.07,107,10.08,10.09,10.09,10.1,0.0,0.0,0.0,0.0
2019-12-02,10.07,10.08,10.07,10.08,26000,10.09,10.09,10.1,10.09,0.0,0.0,0.0,0.0
2019-12-03,10.09,10.09,10.09,10.09,91803,10.09,10.09,10.1,10.11,0.0,0.0,0.0,0.0
2019-12-04,10.09,10.09,10.08,10.09,102200,10.09,10.1,10.09,10.12,0.0,0.0,0.0,0.0
2019-12-05,10.09,10.09,10.09,10.09,6,10.09,10.1,10.11,10.11,0.0,0.0,0.0,0.0
2019-12-06,10.09,10.09,10.09,10.09,1831,10.1,10.09,10.12,10.11,0.0,0.0,0.0,0.0
2019-12-09,10.1,10.1,10.1,10.1,4700,10.1,10.11,10.11,10.13,0.0,0.0,0.0,0.0
2019-12-10,10.1,10.1,10.1,10.1,0,10.09,10.12,10.11,10.13,-0.0,0.0,0.0,0.0
2019-12-11,10.09,10.09,10.09,10.09,2450,10.11,10.11,10.13,10.13,0.0,0.0,0.0,0.0
2019-12-12,10.1,10.11,10.1,10.11,155932,10.12,10.11,10.13,10.13,0.0,0.0,0.0,0.0
2019-12-13,10.1,10.12,10.1,10.12,205,10.11,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2019-12-16,10.12,10.12,10.11,10.11,6147,10.11,10.13,10.13,10.13,-0.0,0.0,0.0,0.0
2019-12-17,10.12,10.13,10.11,10.11,7020,10.13,10.13,10.13,10.14,0.0,0.0,0.0,0.0
2019-12-18,10.13,10.13,10.13,10.13,3800,10.13,10.13,10.13,10.12,0.0,0.0,0.0,-0.0
2019-12-19,10.13,10.13,10.13,10.13,0,10.13,10.13,10.14,10.12,0.0,0.0,0.0,-0.0
2019-12-20,10.13,10.13,10.13,10.13,0,10.13,10.13,10.12,10.13,0.0,0.0,-0.0,0.0
2019-12-23,10.13,10.13,10.13,10.13,0,10.13,10.14,10.12,10.13,0.0,0.0,-0.0,0.0
2019-12-24,10.13,10.13,10.13,10.13,1,10.13,10.12,10.13,10.17,0.0,-0.0,0.0,0.0
2019-12-26,10.13,10.13,10.13,10.13,0,10.14,10.12,10.13,10.2,0.0,-0.0,0.0,0.01
2019-12-27,10.14,10.14,10.14,10.14,107231,10.12,10.13,10.17,10.2,-0.0,-0.0,0.0,0.01
2019-12-30,10.1,10.12,10.1,10.12,1500,10.12,10.13,10.2,10.2,0.0,0.0,0.01,0.01
2019-12-31,10.12,10.12,10.12,10.12,0,10.13,10.17,10.2,10.2,0.0,0.0,0.01,0.01
2020-01-02,10.13,10.13,10.13,10.13,300,10.13,10.2,10.2,10.2,0.0,0.01,0.01,0.01
2020-01-03,10.13,10.13,10.13,10.13,0,10.17,10.2,10.2,10.2,0.0,0.01,0.01,0.01
2020-01-06,10.15,10.17,10.15,10.17,130002,10.2,10.2,10.2,10.2,0.0,0.0,0.0,0.0
2020-01-07,10.19,10.2,10.19,10.2,150385,10.2,10.2,10.2,10.18,0.0,0.0,0.0,-0.0
