date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-03-05,0.45,0.45,0.43,0.43,1493,0.45,0.45,0.45,0.44,-0.0,-0.0,0.0,-0.02
2019-03-06,0.45,0.45,0.45,0.45,568,0.43,0.41,0.47,0.46,-0.05,-0.09,0.04,0.02
2019-03-07,0.45,0.45,0.43,0.43,128296,0.45,0.45,0.44,0.45,0.0,0.0,-0.02,0.0
2019-03-08,0.45,0.45,0.41,0.45,1213,0.41,0.47,0.46,0.43,-0.09,0.04,0.02,-0.04
2019-03-11,0.47,0.47,0.41,0.41,1922,0.45,0.44,0.45,0.42,-0.04,-0.06,-0.04,-0.11
2019-03-12,0.43,0.45,0.41,0.45,1575,0.47,0.46,0.43,0.4,0.09,0.07,0.0,-0.07
2019-03-13,0.47,0.47,0.47,0.47,620,0.44,0.45,0.42,0.44,-0.06,-0.04,-0.11,-0.06
2019-03-14,0.42,0.44,0.42,0.44,1635,0.46,0.43,0.4,0.44,0.09,0.03,-0.05,0.05
2019-03-15,0.46,0.46,0.46,0.46,416,0.45,0.42,0.44,0.42,-0.02,-0.09,-0.04,-0.09
2019-03-18,0.47,0.47,0.43,0.45,25901,0.43,0.4,0.44,0.42,-0.08,-0.15,-0.06,-0.11
2019-03-19,0.43,0.43,0.43,0.43,10350,0.42,0.44,0.42,0.41,-0.03,0.02,-0.03,-0.05
2019-03-20,0.44,0.44,0.42,0.42,956,0.4,0.44,0.42,0.43,-0.09,0.0,-0.05,-0.02
2019-03-21,0.44,0.45,0.27,0.4,6982,0.44,0.42,0.41,0.44,-0.0,-0.05,-0.07,-0.01
2019-03-22,0.35,0.44,0.35,0.44,16669,0.44,0.42,0.43,0.41,0.25,0.2,0.23,0.18
2019-03-25,0.44,0.44,0.44,0.44,33,0.42,0.41,0.44,0.42,-0.05,-0.07,-0.01,-0.05
2019-03-26,0.42,0.42,0.42,0.42,254,0.42,0.43,0.41,0.45,0.0,0.02,-0.02,0.07
2019-03-27,0.43,0.43,0.41,0.42,712,0.41,0.44,0.42,0.42,-0.05,0.01,-0.02,-0.02
2019-03-28,0.4,0.43,0.4,0.41,1400,0.43,0.41,0.45,0.45,0.07,0.03,0.13,0.14
2019-03-29,0.43,0.45,0.43,0.43,70132,0.44,0.42,0.42,0.4,0.01,-0.02,-0.02,-0.07
2019-04-01,0.45,0.46,0.44,0.44,93571,0.41,0.45,0.45,0.44,-0.08,-0.0,0.01,-0.01
2019-04-02,0.44,0.44,0.41,0.41,3062,0.42,0.42,0.4,0.44,-0.04,-0.04,-0.08,0.02
2019-04-03,0.43,0.44,0.42,0.42,1971,0.45,0.45,0.44,0.47,0.04,0.05,0.03,0.08
2019-04-04,0.42,0.46,0.42,0.45,1938,0.42,0.4,0.44,0.46,0.0,-0.05,0.06,0.09
2019-04-05,0.47,0.48,0.42,0.42,1739,0.45,0.44,0.47,0.42,-0.04,-0.06,-0.01,-0.12
2019-04-08,0.4,0.45,0.4,0.45,2693,0.4,0.44,0.46,0.48,0.0,0.11,0.14,0.2
2019-04-09,0.45,0.45,0.4,0.4,1316,0.44,0.47,0.42,0.54,-0.01,0.04,-0.08,0.2
2019-04-10,0.42,0.44,0.42,0.44,6379,0.44,0.46,0.48,0.51,0.06,0.09,0.14,0.21
2019-04-11,0.48,0.48,0.44,0.44,1580,0.47,0.42,0.54,0.51,-0.03,-0.14,0.13,0.06
2019-04-12,0.47,0.47,0.47,0.47,731,0.46,0.48,0.51,0.53,-0.02,0.03,0.09,0.14
2019-04-15,0.44,0.46,0.44,0.46,846,0.42,0.54,0.51,0.51,-0.07,0.21,0.15,0.14
2019-04-16,0.48,0.48,0.42,0.42,1753,0.48,0.51,0.53,0.5,0.0,0.06,0.11,0.04
2019-04-17,0.46,0.52,0.46,0.48,41655,0.54,0.51,0.51,0.53,0.17,0.11,0.11,0.16
2019-04-18,0.5,0.54,0.5,0.54,7535,0.51,0.53,0.5,0.54,0.01,0.06,-0.01,0.07
2019-04-22,0.54,0.54,0.46,0.51,3471,0.51,0.51,0.53,0.65,-0.06,-0.06,-0.01,0.2
2019-04-23,0.46,0.51,0.46,0.51,1524,0.53,0.5,0.54,0.61,0.16,0.09,0.17,0.32
2019-04-24,0.49,0.54,0.49,0.53,2766,0.51,0.53,0.65,0.61,0.04,0.09,0.32,0.24
2019-04-25,0.54,0.54,0.5,0.51,5264,0.5,0.54,0.61,0.56,-0.07,-0.0,0.13,0.04
2019-04-26,0.5,0.5,0.5,0.5,571,0.53,0.65,0.61,0.61,0.06,0.3,0.22,0.22
2019-04-29,0.52,0.54,0.51,0.53,1923,0.54,0.61,0.56,0.52,0.03,0.16,0.07,-0.01
2019-04-30,0.54,0.54,0.51,0.54,2617,0.65,0.61,0.61,0.6,0.2,0.13,0.13,0.12
2019-05-01,0.54,0.65,0.53,0.65,51652,0.61,0.56,0.52,0.6,0.13,0.04,-0.03,0.12
2019-05-02,0.65,0.65,0.61,0.61,3189,0.61,0.61,0.6,0.58,-0.06,-0.06,-0.07,-0.11
2019-05-03,0.54,0.61,0.54,0.61,1493,0.56,0.52,0.6,0.55,0.04,-0.03,0.12,0.02
2019-05-06,0.61,0.61,0.52,0.56,14392,0.61,0.6,0.58,0.61,0.0,-0.01,-0.05,-0.0
2019-05-07,0.6,0.61,0.52,0.61,23695,0.52,0.6,0.55,0.62,-0.13,0.0,-0.08,0.04
2019-05-08,0.6,0.61,0.52,0.52,156748,0.6,0.58,0.61,0.56,0.0,-0.03,0.01,-0.07
2019-05-09,0.55,0.61,0.55,0.6,9025,0.6,0.55,0.62,0.61,0.1,0.01,0.14,0.12
2019-05-10,0.63,0.63,0.56,0.6,4288,0.58,0.61,0.56,0.58,-0.08,-0.04,-0.11,-0.08
2019-05-13,0.63,0.63,0.55,0.58,2736,0.55,0.62,0.61,0.57,-0.13,-0.01,-0.03,-0.1
2019-05-14,0.61,0.61,0.55,0.55,24075,0.61,0.56,0.58,0.58,-0.0,-0.08,-0.05,-0.05
2019-05-15,0.58,0.61,0.56,0.61,9501,0.62,0.61,0.57,0.56,0.08,0.06,-0.01,-0.03
2019-05-16,0.63,0.63,0.56,0.62,2473,0.56,0.58,0.58,0.57,-0.11,-0.08,-0.08,-0.1
2019-05-17,0.56,0.56,0.56,0.56,695,0.61,0.57,0.56,0.6,0.09,0.02,0.0,0.07
2019-05-20,0.6,0.61,0.55,0.61,3113,0.58,0.58,0.57,0.6,-0.04,-0.04,-0.05,-0.0
2019-05-21,0.55,0.58,0.55,0.58,2426,0.57,0.56,0.6,0.65,0.04,0.02,0.09,0.18
2019-05-22,0.57,0.57,0.57,0.57,271,0.58,0.57,0.6,0.59,0.02,0.0,0.05,0.04
2019-05-23,0.58,0.58,0.58,0.58,4171,0.56,0.6,0.65,0.63,-0.03,0.03,0.12,0.09
2019-05-24,0.56,0.58,0.56,0.56,2693,0.57,0.6,0.59,0.62,0.02,0.07,0.06,0.11
2019-05-28,0.56,0.57,0.56,0.57,904,0.6,0.65,0.63,0.62,0.07,0.16,0.12,0.11
2019-05-29,0.6,0.62,0.6,0.6,21660,0.6,0.59,0.62,0.63,0.0,-0.01,0.03,0.05
2019-05-30,0.59,0.6,0.59,0.6,505,0.65,0.63,0.62,0.62,0.1,0.07,0.05,0.05
2019-05-31,0.61,0.65,0.6,0.65,401722,0.59,0.62,0.63,0.62,-0.03,0.02,0.03,0.02
2019-06-03,0.63,0.63,0.59,0.59,325,0.63,0.62,0.62,0.6,0.0,-0.02,-0.02,-0.05
2019-06-04,0.63,0.63,0.63,0.63,408,0.62,0.63,0.62,0.6,-0.02,0.0,-0.02,-0.05
2019-06-05,0.64,0.64,0.62,0.62,336,0.62,0.62,0.6,0.6,-0.02,-0.02,-0.06,-0.06
2019-06-06,0.62,0.62,0.62,0.62,62629,0.63,0.62,0.6,0.6,0.02,0.0,-0.03,-0.03
2019-06-07,0.61,0.63,0.61,0.63,7441,0.62,0.6,0.6,0.6,0.02,-0.01,-0.01,-0.01
2019-06-10,0.61,0.62,0.6,0.62,2643,0.62,0.6,0.6,0.6,0.02,-0.02,-0.02,-0.02
2019-06-11,0.62,0.62,0.62,0.62,85,0.6,0.6,0.6,0.6,-0.03,-0.03,-0.03,-0.03
2019-06-12,0.6,0.6,0.6,0.6,131169,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-06-13,0.6,0.6,0.56,0.6,816,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-06-14,0.6,0.6,0.6,0.6,549,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-06-17,0.57,0.6,0.57,0.6,10422,0.6,0.6,0.6,0.6,0.05,0.05,0.05,0.05
2019-06-18,0.56,0.6,0.56,0.6,50530,0.6,0.6,0.6,0.6,0.07,0.07,0.07,0.07
2019-06-19,0.6,0.6,0.6,0.6,19,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-06-20,0.6,0.6,0.6,0.6,219,0.6,0.6,0.6,0.59,0.0,0.0,0.0,-0.01
2019-06-21,0.6,0.6,0.6,0.6,10028,0.6,0.6,0.6,0.59,0.0,0.0,0.0,-0.02
2019-06-24,0.56,0.63,0.56,0.6,2272,0.6,0.6,0.59,0.6,0.06,0.06,0.05,0.06
2019-06-25,0.6,0.6,0.6,0.6,20,0.6,0.6,0.59,0.6,0.0,0.0,-0.02,0.0
2019-06-26,0.55,0.65,0.55,0.6,339,0.6,0.59,0.6,0.58,0.09,0.08,0.09,0.05
2019-06-27,0.6,0.6,0.6,0.6,158,0.6,0.59,0.6,0.6,0.0,-0.02,0.0,0.0
2019-06-28,0.6,0.6,0.6,0.6,1118,0.59,0.6,0.58,0.6,-0.01,0.0,-0.03,0.0
2019-07-01,0.55,0.6,0.55,0.59,1017,0.59,0.6,0.6,0.59,0.07,0.09,0.09,0.07
2019-07-02,0.59,0.6,0.59,0.59,50475,0.6,0.58,0.6,0.59,0.02,-0.02,0.02,0.0
2019-07-03,0.56,0.63,0.56,0.6,10738,0.6,0.6,0.59,0.6,0.08,0.08,0.06,0.08
2019-07-05,0.6,0.6,0.6,0.6,81937,0.58,0.6,0.59,0.6,-0.03,0.0,-0.02,0.0
2019-07-08,0.55,0.6,0.55,0.58,1903,0.6,0.59,0.6,0.6,0.09,0.07,0.09,0.09
2019-07-09,0.6,0.6,0.6,0.6,15000,0.6,0.59,0.6,0.6,0.0,-0.02,0.0,0.0
2019-07-10,0.55,0.65,0.55,0.6,15704,0.59,0.6,0.6,0.6,0.07,0.09,0.09,0.09
2019-07-11,0.59,0.59,0.59,0.59,15038,0.59,0.6,0.6,0.59,0.0,0.02,0.02,0.0
2019-07-12,0.55,0.59,0.55,0.59,1550,0.6,0.6,0.6,0.6,0.09,0.08,0.08,0.08
2019-07-15,0.55,0.62,0.55,0.6,2330,0.6,0.6,0.59,0.6,0.09,0.09,0.07,0.09
2019-07-16,0.6,0.6,0.6,0.6,5247,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-07-17,0.6,0.6,0.6,0.6,15196,0.6,0.59,0.6,0.62,0.0,-0.02,0.0,0.03
2019-07-18,0.6,0.6,0.6,0.6,5115,0.6,0.6,0.6,0.65,0.0,0.0,0.0,0.08
2019-07-19,0.6,0.65,0.59,0.6,39732,0.59,0.6,0.62,0.65,-0.02,0.0,0.03,0.08
2019-07-22,0.6,0.6,0.59,0.59,7306,0.6,0.6,0.65,0.6,0.0,0.0,0.08,0.0
2019-07-23,0.6,0.6,0.6,0.6,264522,0.6,0.62,0.65,0.6,0.0,0.03,0.08,0.0
2019-07-24,0.59,0.6,0.59,0.6,12274,0.6,0.65,0.6,0.6,0.02,0.1,0.02,0.02
2019-07-25,0.6,0.6,0.59,0.6,21886,0.62,0.65,0.6,0.6,0.03,0.08,0.0,0.0
2019-07-26,0.56,0.62,0.56,0.62,751511,0.65,0.6,0.6,0.6,0.15,0.06,0.06,0.06
2019-07-29,0.65,0.65,0.65,0.65,175,0.65,0.6,0.6,0.64,0.0,-0.08,-0.08,-0.01
2019-07-30,0.62,0.65,0.62,0.65,586,0.6,0.6,0.6,0.6,-0.03,-0.03,-0.03,-0.03
2019-07-31,0.63,0.64,0.55,0.6,1788,0.6,0.6,0.64,0.6,-0.05,-0.05,0.02,-0.05
2019-08-01,0.6,0.6,0.6,0.6,35,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-08-05,0.6,0.6,0.6,0.6,27,0.6,0.64,0.6,0.6,0.0,0.07,0.0,0.0
2019-08-06,0.6,0.6,0.6,0.6,35,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-08-07,0.65,0.65,0.58,0.6,389,0.64,0.6,0.6,0.6,-0.01,-0.08,-0.08,-0.08
2019-08-08,0.58,0.64,0.56,0.64,1087,0.6,0.6,0.6,0.6,0.03,0.03,0.03,0.03
2019-08-09,0.55,0.65,0.55,0.6,424,0.6,0.6,0.6,0.6,0.09,0.09,0.09,0.09
2019-08-12,0.6,0.6,0.6,0.6,30,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-08-13,0.6,0.6,0.6,0.6,100,0.6,0.6,0.6,0.58,0.0,0.0,0.0,-0.03
2019-08-14,0.6,0.6,0.6,0.6,51,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-08-15,0.6,0.6,0.6,0.6,101,0.6,0.6,0.58,0.6,0.0,0.0,-0.03,0.0
2019-08-16,0.6,0.6,0.6,0.6,2319,0.6,0.6,0.6,0.6,0.0,0.0,0.0,-0.0
2019-08-19,0.6,0.6,0.6,0.6,95,0.6,0.58,0.6,0.6,0.0,-0.03,0.0,-0.0
2019-08-21,0.6,0.6,0.6,0.6,16,0.6,0.6,0.6,0.6,0.0,0.0,-0.0,0.0
2019-08-22,0.6,0.6,0.6,0.6,40,0.58,0.6,0.6,0.6,-0.03,0.0,-0.0,0.0
2019-08-23,0.55,0.6,0.55,0.58,55566,0.6,0.6,0.6,0.6,0.09,0.09,0.09,0.09
2019-08-26,0.6,0.6,0.6,0.6,10050,0.6,0.6,0.6,0.6,0.0,-0.0,0.0,0.0
2019-08-27,0.58,0.6,0.58,0.6,104935,0.6,0.6,0.6,0.62,0.03,0.03,0.03,0.07
2019-08-28,0.6,0.6,0.6,0.6,151,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-08-29,0.6,0.6,0.6,0.6,15001,0.6,0.6,0.62,0.6,0.0,0.0,0.03,0.0
2019-08-30,0.63,0.63,0.6,0.6,1677,0.6,0.6,0.6,0.6,-0.05,-0.05,-0.05,-0.05
2019-09-03,0.6,0.6,0.5,0.6,24693,0.6,0.62,0.6,0.6,0.0,0.03,0.0,0.0
2019-09-04,0.59,0.6,0.59,0.6,603,0.6,0.6,0.6,0.6,0.02,0.02,0.02,0.02
2019-09-05,0.6,0.6,0.59,0.6,6600,0.62,0.6,0.6,0.6,0.03,0.0,0.0,0.0
2019-09-06,0.6,0.62,0.58,0.62,45600,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-09-09,0.6,0.6,0.6,0.6,100000,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-09-10,0.6,0.6,0.6,0.6,10000,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-09-11,0.6,0.6,0.6,0.6,299015,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-09-12,0.6,0.6,0.6,0.6,15009,0.6,0.6,0.6,0.58,0.0,0.0,0.0,-0.03
2019-09-13,0.6,0.6,0.6,0.6,20600,0.6,0.6,0.6,0.61,0.0,0.0,0.0,0.02
2019-09-16,0.61,0.61,0.6,0.6,5017,0.6,0.6,0.58,0.61,-0.02,-0.02,-0.05,0.0
2019-09-17,0.6,0.6,0.6,0.6,6,0.6,0.6,0.61,0.65,0.0,0.0,0.02,0.08
2019-09-18,0.6,0.6,0.6,0.6,10063,0.6,0.58,0.61,0.65,0.0,-0.03,0.02,0.08
2019-09-20,0.6,0.6,0.6,0.6,3,0.6,0.61,0.65,0.67,0.0,0.02,0.08,0.12
2019-09-23,0.6,0.6,0.6,0.6,64,0.58,0.61,0.65,0.68,-0.03,0.02,0.08,0.13
2019-09-24,0.58,0.58,0.58,0.58,100,0.61,0.65,0.67,0.64,0.05,0.12,0.16,0.1
2019-09-25,0.61,0.61,0.61,0.61,200007,0.61,0.65,0.68,0.65,0.0,0.07,0.11,0.07
2019-09-26,0.61,0.61,0.61,0.61,1,0.65,0.67,0.64,0.65,0.07,0.1,0.05,0.07
2019-09-27,0.6,0.65,0.6,0.65,25700,0.65,0.68,0.65,0.72,0.08,0.13,0.08,0.2
2019-09-30,0.65,0.65,0.6,0.65,50212,0.67,0.64,0.65,0.74,0.03,-0.02,0.0,0.14
2019-10-01,0.7,0.7,0.67,0.67,213,0.68,0.65,0.72,0.73,-0.03,-0.07,0.03,0.04
2019-10-02,0.65,0.68,0.6,0.68,6410,0.64,0.65,0.74,0.73,-0.02,0.0,0.14,0.12
2019-10-03,0.58,0.69,0.58,0.64,21109,0.65,0.72,0.73,0.73,0.12,0.24,0.26,0.26
2019-10-04,0.69,0.7,0.62,0.65,240483,0.65,0.74,0.73,0.73,-0.06,0.07,0.06,0.06
2019-10-07,0.65,0.65,0.65,0.65,1,0.72,0.73,0.73,0.73,0.11,0.12,0.12,0.12
2019-10-10,0.7,0.72,0.7,0.72,26359,0.74,0.73,0.73,0.74,0.06,0.04,0.04,0.06
2019-10-15,0.74,0.74,0.74,0.74,176,0.73,0.73,0.73,0.74,-0.01,-0.01,-0.01,0.0
2019-10-17,0.73,0.73,0.73,0.73,100,0.73,0.73,0.74,0.74,0.0,0.0,0.01,0.01
2019-10-18,0.73,0.73,0.73,0.73,33,0.73,0.73,0.74,0.72,0.0,0.0,0.01,-0.01
2019-10-21,0.66,0.73,0.66,0.73,203,0.73,0.74,0.74,0.74,0.11,0.12,0.12,0.12
2019-10-22,0.72,0.73,0.67,0.73,91800,0.73,0.74,0.72,0.74,0.02,0.03,0.01,0.03
2019-10-23,0.73,0.73,0.73,0.73,2,0.74,0.74,0.74,0.73,0.01,0.01,0.01,0.0
2019-10-24,0.74,0.74,0.74,0.74,200,0.74,0.72,0.74,0.73,0.0,-0.03,0.0,-0.01
2019-10-25,0.74,0.74,0.74,0.74,100,0.74,0.74,0.73,0.73,0.0,0.0,-0.01,-0.01
2019-10-28,0.74,0.74,0.74,0.74,747,0.72,0.74,0.73,0.74,-0.03,0.0,-0.01,0.0
2019-10-29,0.72,0.72,0.72,0.72,260,0.74,0.73,0.73,0.74,0.03,0.01,0.01,0.03
2019-11-01,0.74,0.74,0.74,0.74,100,0.74,0.73,0.74,0.8,0.0,-0.01,0.0,0.08
2019-11-04,0.71,0.74,0.71,0.74,400,0.73,0.73,0.74,0.8,0.03,0.03,0.04,0.13
2019-11-06,0.74,0.74,0.73,0.73,200,0.73,0.74,0.8,0.8,-0.01,0.0,0.08,0.08
2019-11-07,0.68,0.73,0.68,0.73,55701,0.73,0.74,0.8,0.8,0.07,0.09,0.18,0.18
2019-11-08,0.72,0.73,0.67,0.73,7660,0.74,0.8,0.8,0.81,0.03,0.11,0.11,0.13
2019-11-11,0.72,0.74,0.67,0.74,7601,0.74,0.8,0.8,0.8,0.03,0.11,0.11,0.11
2019-11-12,0.73,0.74,0.72,0.74,8800,0.8,0.8,0.81,0.8,0.1,0.1,0.11,0.1
2019-11-13,0.7,0.81,0.7,0.8,20407,0.8,0.8,0.8,0.8,0.14,0.14,0.14,0.14
2019-11-15,0.8,0.8,0.8,0.8,1100,0.8,0.81,0.8,0.8,0.0,0.01,0.0,0.0
2019-11-18,0.8,0.8,0.8,0.8,146,0.8,0.8,0.8,0.83,0.0,0.0,0.0,0.04
2019-11-19,0.79,0.8,0.73,0.8,10325,0.81,0.8,0.8,0.8,0.03,0.01,0.01,0.01
2019-11-20,0.81,0.81,0.81,0.81,100,0.8,0.8,0.83,0.8,-0.01,-0.01,0.02,-0.01
2019-11-21,0.8,0.8,0.74,0.8,24993,0.8,0.8,0.8,0.88,0.0,0.0,0.0,0.1
2019-11-22,0.8,0.8,0.8,0.8,22354,0.8,0.83,0.8,0.85,0.0,0.04,0.0,0.06
2019-11-26,0.81,0.81,0.8,0.8,5250,0.8,0.8,0.88,0.84,-0.01,-0.01,0.09,0.04
2019-11-27,0.8,0.8,0.8,0.8,6,0.83,0.8,0.85,0.84,0.04,0.0,0.06,0.05
2019-11-29,0.83,0.83,0.83,0.83,7600,0.8,0.88,0.84,0.85,-0.04,0.06,0.01,0.02
2019-12-02,0.8,0.8,0.8,0.8,100,0.8,0.85,0.84,0.83,0.0,0.06,0.05,0.04
2019-12-03,0.78,0.87,0.74,0.8,1768,0.88,0.84,0.85,0.82,0.13,0.08,0.09,0.05
2019-12-04,0.84,0.88,0.84,0.88,310,0.85,0.84,0.83,0.86,0.01,0.0,-0.01,0.02
2019-12-05,0.85,0.85,0.85,0.85,100,0.84,0.85,0.82,0.86,-0.01,0.0,-0.04,0.01
2019-12-06,0.83,0.84,0.83,0.84,201,0.84,0.83,0.86,0.86,0.01,0.0,0.04,0.04
2019-12-10,0.85,0.85,0.84,0.84,300,0.85,0.82,0.86,0.9,0.0,-0.04,0.01,0.06
2019-12-11,0.83,0.85,0.8,0.85,200100,0.83,0.86,0.86,0.9,0.0,0.04,0.04,0.08
2019-12-12,0.9,0.9,0.8,0.83,4600,0.82,0.86,0.9,0.9,-0.09,-0.04,0.0,0.0
2019-12-13,0.81,0.85,0.8,0.82,176908,0.86,0.86,0.9,0.9,0.06,0.06,0.11,0.11
2019-12-16,0.89,0.89,0.85,0.86,100900,0.86,0.9,0.9,0.9,-0.03,0.01,0.01,0.01
2019-12-23,0.86,0.86,0.86,0.86,40,0.86,0.9,0.9,0.9,0.0,0.05,0.05,0.05
2019-12-24,0.86,0.86,0.86,0.86,5,0.9,0.9,0.9,0.92,0.05,0.05,0.05,0.08
2019-12-27,0.9,0.9,0.9,0.9,239,0.9,0.9,0.9,0.92,0.0,0.0,0.0,0.03
2019-12-30,0.9,0.9,0.9,0.9,100,0.9,0.9,0.92,0.87,0.0,0.0,0.03,-0.03
2020-01-02,0.9,0.9,0.9,0.9,122,0.9,0.9,0.92,0.92,0.0,0.0,0.03,0.02
2020-01-03,0.9,0.9,0.9,0.9,110,0.9,0.92,0.87,0.92,0.0,0.03,-0.03,0.02
2020-01-06,0.9,0.9,0.9,0.9,23,0.9,0.92,0.92,0.93,0.0,0.03,0.02,0.03
2020-01-08,0.9,0.9,0.9,0.9,8,0.92,0.87,0.92,0.99,0.03,-0.03,0.02,0.1
2020-01-09,0.92,0.92,0.92,0.92,50000,0.92,0.92,0.93,0.99,0.0,-0.01,0.01,0.07
2020-01-10,0.92,0.92,0.92,0.92,8,0.87,0.92,0.99,1.05,-0.06,-0.01,0.07,0.14
2020-01-13,0.93,0.93,0.81,0.87,1425,0.92,0.93,0.99,1.05,-0.01,0.0,0.06,0.13
2020-01-14,0.95,0.95,0.9,0.92,10400,0.92,0.99,1.05,1.0,-0.03,0.04,0.11,0.05
2020-01-15,0.92,0.92,0.92,0.92,9,0.93,0.99,1.05,1.0,0.01,0.08,0.14,0.09
2020-01-16,0.92,0.93,0.92,0.93,1000,0.99,1.05,1.0,0.98,0.08,0.14,0.09,0.07
2020-01-17,0.94,0.99,0.94,0.99,26580,0.99,1.05,1.0,0.98,0.05,0.12,0.06,0.04
2020-01-21,0.99,0.99,0.99,0.99,1,1.05,1.0,0.98,1.0,0.06,0.01,-0.01,0.01
2020-01-23,1.09,1.09,1.05,1.05,900,1.05,1.0,0.98,1.0,-0.04,-0.08,-0.1,-0.08
2020-01-24,1.05,1.05,1.05,1.05,100,1.0,0.98,1.0,1.0,-0.05,-0.07,-0.05,-0.05
2020-01-27,1.0,1.0,1.0,1.0,100,1.0,0.98,1.0,1.0,0.0,-0.02,0.0,0.0
2020-01-28,1.0,1.01,1.0,1.0,50000,0.98,1.0,1.0,1.0,-0.02,0.0,0.0,0.0
2020-01-31,0.98,1.0,0.98,0.98,15400,0.98,1.0,1.0,1.1,0.0,0.02,0.02,0.12
2020-02-03,0.98,0.98,0.98,0.98,100,1.0,1.0,1.0,1.05,0.02,0.02,0.02,0.07
2020-02-04,0.92,1.0,0.92,1.0,1350,1.0,1.0,1.1,1.11,0.09,0.09,0.2,0.21
2020-02-05,1.0,1.0,1.0,1.0,19,1.0,1.0,1.05,1.14,0.0,0.0,0.05,0.14
2020-02-07,1.0,1.0,1.0,1.0,24,1.0,1.1,1.11,1.15,0.0,0.1,0.11,0.15
2020-02-10,0.97,1.0,0.97,1.0,10544,1.0,1.05,1.14,1.14,0.03,0.08,0.18,0.18
2020-02-11,0.98,1.0,0.98,1.0,101253,1.1,1.11,1.15,1.15,0.12,0.13,0.17,0.17
2020-02-12,1.09,1.1,1.09,1.1,16879,1.05,1.14,1.14,1.09,-0.04,0.05,0.05,0.0
2020-02-14,1.05,1.05,1.05,1.05,50000,1.11,1.15,1.15,1.09,0.06,0.1,0.1,0.04
2020-02-18,1.14,1.15,1.1,1.11,52836,1.14,1.14,1.09,1.08,0.0,0.0,-0.04,-0.05
2020-02-19,1.14,1.14,1.14,1.14,603,1.15,1.15,1.09,1.0,0.01,0.01,-0.04,-0.12
