date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-10-04,0.27,0.27,0.27,0.27,0,0.28,0.28,0.28,0.25,0.06,0.06,0.06,-0.06
2018-10-05,0.28,0.28,0.28,0.28,100,0.28,0.28,0.28,0.25,0.0,0.0,0.0,-0.11
2018-10-08,0.28,0.28,0.28,0.28,0,0.28,0.28,0.25,0.25,0.0,0.0,-0.11,-0.11
2018-10-09,0.28,0.28,0.28,0.28,0,0.28,0.28,0.25,0.25,0.0,0.0,-0.11,-0.11
2018-10-10,0.28,0.28,0.28,0.28,0,0.28,0.25,0.25,0.25,0.0,-0.11,-0.11,-0.11
2018-10-11,0.28,0.28,0.28,0.28,0,0.28,0.25,0.25,0.25,0.0,-0.11,-0.11,-0.11
2018-10-12,0.28,0.28,0.28,0.28,0,0.25,0.25,0.25,0.25,-0.11,-0.11,-0.11,-0.11
2018-10-15,0.25,0.25,0.25,0.25,100,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-16,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-17,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-18,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-19,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-22,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-23,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-24,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-25,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-26,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-29,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-30,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-10-31,0.25,0.25,0.25,0.25,100,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-01,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-02,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-05,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-06,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-07,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-08,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.25,0.0,0.0,0.0,0.0
2018-11-09,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.24,0.0,0.0,0.0,-0.04
2018-11-12,0.25,0.25,0.25,0.25,0,0.25,0.25,0.25,0.2,0.0,0.0,0.0,-0.2
2018-11-13,0.25,0.25,0.25,0.25,0,0.25,0.25,0.24,0.2,0.0,0.0,-0.04,-0.2
2018-11-14,0.25,0.25,0.25,0.25,0,0.25,0.25,0.2,0.2,0.0,0.0,-0.2,-0.2
2018-11-15,0.25,0.25,0.25,0.25,100,0.25,0.24,0.2,0.2,0.0,-0.04,-0.2,-0.2
2018-11-16,0.25,0.25,0.25,0.25,0,0.25,0.2,0.2,0.19,0.0,-0.2,-0.2,-0.24
2018-11-19,0.25,0.25,0.25,0.25,0,0.24,0.2,0.2,0.19,-0.04,-0.2,-0.2,-0.24
2018-11-20,0.24,0.24,0.24,0.24,300,0.2,0.2,0.19,0.19,-0.17,-0.17,-0.21,-0.21
2018-11-21,0.2,0.22,0.2,0.2,400,0.2,0.2,0.19,0.17,0.0,0.0,-0.05,-0.15
2018-11-26,0.2,0.2,0.2,0.2,100,0.2,0.19,0.19,0.17,0.0,-0.05,-0.05,-0.15
2018-11-27,0.2,0.2,0.2,0.2,0,0.2,0.19,0.17,0.17,0.0,-0.05,-0.15,-0.15
2018-11-28,0.2,0.2,0.2,0.2,0,0.19,0.19,0.17,0.17,-0.05,-0.05,-0.15,-0.15
2018-11-29,0.19,0.19,0.19,0.19,100,0.19,0.17,0.17,0.19,0.0,-0.11,-0.11,-0.01
2018-11-30,0.19,0.19,0.19,0.19,0,0.19,0.17,0.17,0.19,0.0,-0.11,-0.11,0.0
2018-12-03,0.19,0.19,0.19,0.19,0,0.17,0.17,0.19,0.19,-0.11,-0.11,-0.01,0.0
2018-12-04,0.17,0.17,0.17,0.17,500,0.17,0.17,0.19,0.2,0.0,0.0,0.12,0.15
2018-12-07,0.17,0.17,0.17,0.17,0,0.17,0.19,0.19,0.2,0.0,0.1,0.12,0.15
2018-12-10,0.17,0.17,0.17,0.17,0,0.17,0.19,0.2,0.2,0.0,0.12,0.15,0.18
2018-12-11,0.17,0.17,0.17,0.17,0,0.19,0.19,0.2,0.2,0.1,0.12,0.15,0.18
2018-12-12,0.16,0.19,0.11,0.19,2600,0.19,0.2,0.2,0.2,0.19,0.22,0.25,0.25
2018-12-13,0.16,0.19,0.14,0.19,1000,0.19,0.2,0.2,0.2,0.19,0.22,0.25,0.25
2018-12-14,0.19,0.19,0.19,0.19,0,0.2,0.2,0.2,0.2,0.03,0.05,0.05,0.05
2018-12-17,0.2,0.2,0.2,0.2,100,0.2,0.2,0.2,0.2,0.0,0.03,0.03,0.03
2018-12-18,0.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0.2,0.03,0.03,0.03,0.03
2018-12-19,0.2,0.2,0.2,0.2,900,0.2,0.2,0.2,0.16,0.0,0.0,0.0,-0.2
2018-12-20,0.2,0.2,0.2,0.2,0,0.2,0.2,0.2,0.16,0.0,0.0,0.0,-0.2
2018-12-21,0.2,0.2,0.2,0.2,0,0.2,0.2,0.16,0.12,0.0,0.0,-0.2,-0.4
2018-12-24,0.2,0.2,0.2,0.2,0,0.2,0.2,0.16,0.12,0.0,0.0,-0.2,-0.4
2018-12-26,0.2,0.2,0.2,0.2,0,0.2,0.16,0.12,0.11,0.0,-0.2,-0.4,-0.45
2018-12-27,0.2,0.2,0.2,0.2,0,0.2,0.16,0.12,0.13,0.0,-0.2,-0.4,-0.35
2019-01-03,0.2,0.2,0.2,0.2,0,0.16,0.12,0.11,0.12,-0.2,-0.4,-0.45,-0.4
2019-01-04,0.16,0.16,0.16,0.16,200,0.16,0.12,0.13,0.16,0.0,-0.25,-0.19,0.0
2019-01-07,0.16,0.16,0.16,0.16,0,0.12,0.11,0.12,0.16,-0.25,-0.31,-0.25,0.0
2019-01-08,0.16,0.18,0.12,0.12,31150,0.12,0.13,0.16,0.16,-0.25,-0.18,0.01,0.01
2019-01-09,0.12,0.12,0.12,0.12,0,0.11,0.12,0.16,0.16,-0.08,0.0,0.33,0.33
2019-01-10,0.11,0.11,0.11,0.11,2000,0.13,0.16,0.16,0.16,0.17,0.44,0.44,0.44
2019-01-11,0.12,0.13,0.1,0.13,6150,0.12,0.16,0.16,0.16,0.0,0.33,0.33,0.33
2019-01-14,0.2,0.3,0.1,0.12,2650,0.16,0.16,0.16,0.16,-0.2,-0.2,-0.2,-0.2
2019-01-15,0.16,0.16,0.16,0.16,1150,0.16,0.16,0.16,0.12,0.0,0.0,0.0,-0.25
2019-01-16,0.16,0.16,0.16,0.16,0,0.16,0.16,0.16,0.12,0.0,0.0,0.0,-0.25
2019-01-17,0.16,0.16,0.16,0.16,0,0.16,0.16,0.12,0.1,0.0,0.0,-0.25,-0.37
2019-01-18,0.16,0.16,0.16,0.16,0,0.16,0.16,0.12,0.1,0.0,0.0,-0.25,-0.37
2019-01-23,0.16,0.16,0.16,0.16,0,0.16,0.12,0.1,0.1,0.0,-0.25,-0.37,-0.37
2019-01-24,0.16,0.16,0.16,0.16,0,0.16,0.12,0.1,0.1,0.0,-0.25,-0.37,-0.37
2019-01-25,0.16,0.16,0.16,0.16,0,0.12,0.1,0.1,0.1,-0.25,-0.37,-0.37,-0.37
2019-01-28,0.14,0.14,0.12,0.12,13000,0.12,0.1,0.1,0.1,-0.14,-0.28,-0.28,-0.28
2019-01-29,0.12,0.12,0.12,0.12,0,0.1,0.1,0.1,0.11,-0.16,-0.16,-0.16,-0.08
2019-01-30,0.11,0.11,0.1,0.1,200,0.1,0.1,0.1,0.11,-0.08,-0.08,-0.08,0.0
2019-01-31,0.1,0.1,0.1,0.1,0,0.1,0.1,0.11,0.11,0.0,0.0,0.09,0.09
2019-02-01,0.1,0.1,0.1,0.1,0,0.1,0.1,0.11,0.11,0.0,0.0,0.09,0.09
2019-02-04,0.1,0.1,0.1,0.1,0,0.1,0.11,0.11,0.11,0.0,0.09,0.09,0.09
2019-02-05,0.1,0.1,0.1,0.1,0,0.1,0.11,0.11,0.11,0.0,0.09,0.09,0.09
2019-02-06,0.1,0.1,0.1,0.1,0,0.11,0.11,0.11,0.11,0.09,0.09,0.09,0.09
2019-02-07,0.11,0.11,0.11,0.11,100,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0
2019-02-08,0.11,0.11,0.11,0.11,0,0.11,0.11,0.11,0.11,0.0,0.0,0.0,0.0
2019-02-11,0.11,0.11,0.11,0.11,0,0.11,0.11,0.11,0.16,0.0,0.0,0.0,0.45
2019-02-12,0.11,0.11,0.11,0.11,0,0.11,0.11,0.11,0.16,0.0,0.0,0.0,0.45
2019-02-13,0.11,0.11,0.11,0.11,0,0.11,0.11,0.16,0.16,0.0,0.0,0.45,0.45
2019-02-14,0.11,0.11,0.11,0.11,0,0.11,0.11,0.16,0.15,0.0,0.0,0.45,0.36
2019-02-15,0.11,0.11,0.11,0.11,0,0.11,0.16,0.16,0.15,0.0,0.45,0.45,0.36
2019-02-20,0.11,0.11,0.11,0.11,0,0.11,0.16,0.15,0.15,0.0,0.45,0.36,0.36
2019-02-26,0.11,0.11,0.11,0.11,0,0.16,0.16,0.15,0.12,0.45,0.45,0.36,0.09
2019-02-27,0.16,0.16,0.16,0.16,3500,0.16,0.15,0.15,0.12,0.0,-0.06,-0.06,-0.25
2019-02-28,0.16,0.16,0.16,0.16,0,0.16,0.15,0.12,0.12,0.0,-0.06,-0.25,-0.25
2019-03-01,0.16,0.16,0.16,0.16,0,0.15,0.15,0.12,0.12,-0.06,-0.06,-0.25,-0.25
2019-03-04,0.14,0.15,0.14,0.15,916,0.15,0.12,0.12,0.12,0.07,-0.14,-0.14,-0.14
2019-03-05,0.15,0.15,0.15,0.15,0,0.15,0.12,0.12,0.12,0.0,-0.2,-0.2,-0.2
2019-03-06,0.15,0.15,0.15,0.15,0,0.12,0.12,0.12,0.12,-0.2,-0.2,-0.2,-0.2
2019-03-07,0.12,0.13,0.12,0.12,3806,0.12,0.12,0.12,0.12,-0.0,-0.0,-0.0,-0.0
2019-03-08,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-11,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-12,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-13,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-14,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-18,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-19,0.12,0.12,0.12,0.12,20000,0.12,0.12,0.12,0.12,0.0,0.0,0.0,0.0
2019-03-20,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.1,0.0,0.0,0.0,-0.17
2019-03-21,0.12,0.12,0.12,0.12,0,0.12,0.12,0.12,0.1,0.0,0.0,0.0,-0.17
2019-03-22,0.12,0.12,0.12,0.12,0,0.12,0.12,0.1,0.1,0.0,0.0,-0.17,-0.17
2019-03-25,0.12,0.12,0.12,0.12,0,0.12,0.12,0.1,0.1,0.0,0.0,-0.17,-0.17
2019-03-26,0.12,0.12,0.12,0.12,0,0.12,0.1,0.1,0.1,0.0,-0.17,-0.17,-0.17
2019-03-27,0.12,0.12,0.12,0.12,0,0.12,0.1,0.1,0.1,0.0,-0.17,-0.17,-0.17
2019-03-28,0.12,0.12,0.12,0.12,0,0.1,0.1,0.1,0.1,-0.17,-0.17,-0.17,-0.17
2019-03-29,0.11,0.11,0.1,0.1,8000,0.1,0.1,0.1,0.1,-0.09,-0.09,-0.09,-0.09
2019-04-01,0.1,0.1,0.1,0.1,2000,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2019-04-02,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2019-04-03,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2019-04-04,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.12,0.0,0.0,0.0,0.2
2019-04-05,0.1,0.1,0.1,0.1,5000,0.1,0.1,0.1,0.11,0.0,0.0,0.0,0.1
2019-04-08,0.1,0.1,0.1,0.1,0,0.1,0.1,0.12,0.1,0.0,0.0,0.2,0.0
2019-04-09,0.1,0.1,0.1,0.1,0,0.1,0.1,0.11,0.09,0.0,0.0,0.1,-0.1
2019-04-10,0.1,0.1,0.1,0.1,0,0.1,0.12,0.1,0.09,0.0,0.2,0.0,-0.1
2019-04-11,0.1,0.1,0.1,0.1,0,0.1,0.11,0.09,0.09,0.0,0.1,-0.1,-0.1
2019-04-12,0.1,0.1,0.1,0.1,0,0.12,0.1,0.09,0.09,0.2,0.0,-0.1,-0.1
2019-04-15,0.12,0.12,0.12,0.12,131000,0.11,0.09,0.09,0.09,-0.08,-0.25,-0.25,-0.25
2019-04-16,0.11,0.11,0.11,0.11,1300,0.1,0.09,0.09,0.09,-0.09,-0.18,-0.18,-0.18
2019-04-17,0.1,0.1,0.1,0.1,200,0.09,0.09,0.09,0.09,-0.1,-0.1,-0.1,-0.1
2019-04-18,0.09,0.09,0.09,0.09,9400,0.09,0.09,0.09,0.09,0.0,0.0,0.0,0.0
2019-04-22,0.09,0.09,0.09,0.09,0,0.09,0.09,0.09,0.08,0.0,0.0,0.0,-0.11
2019-04-23,0.09,0.09,0.09,0.09,0,0.09,0.09,0.09,0.08,0.0,0.0,0.0,-0.11
2019-04-24,0.09,0.09,0.09,0.09,0,0.09,0.09,0.08,0.08,0.0,0.0,-0.11,-0.11
2019-04-25,0.09,0.09,0.09,0.09,0,0.09,0.09,0.08,0.08,0.0,0.0,-0.11,-0.11
2019-04-29,0.09,0.09,0.09,0.09,0,0.09,0.08,0.08,0.08,0.0,-0.11,-0.11,-0.11
2019-04-30,0.09,0.09,0.09,0.09,0,0.09,0.08,0.08,0.08,0.0,-0.11,-0.11,-0.11
2019-05-01,0.09,0.09,0.09,0.09,0,0.08,0.08,0.08,0.1,-0.11,-0.11,-0.11,0.11
2019-05-02,0.08,0.08,0.08,0.08,1000,0.08,0.08,0.08,0.1,0.0,0.0,0.0,0.25
2019-05-03,0.08,0.08,0.08,0.08,1000,0.08,0.08,0.1,0.1,0.0,0.0,0.25,0.25
2019-05-06,0.08,0.08,0.08,0.08,0,0.08,0.08,0.1,0.1,0.0,0.0,0.25,0.25
2019-05-07,0.08,0.08,0.08,0.08,0,0.08,0.1,0.1,0.1,0.0,0.25,0.25,0.25
2019-05-08,0.08,0.08,0.08,0.08,0,0.08,0.1,0.1,0.1,0.0,0.25,0.25,0.25
2019-05-09,0.08,0.08,0.08,0.08,1000,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25
2019-05-10,0.1,0.1,0.1,0.1,15000,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2019-05-13,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.09,0.0,0.0,0.0,-0.1
2019-05-14,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0.09,0.0,0.0,0.0,-0.1
2019-05-15,0.1,0.1,0.1,0.1,0,0.1,0.1,0.09,0.09,0.0,0.0,-0.1,-0.1
2019-05-16,0.1,0.1,0.1,0.1,0,0.1,0.1,0.09,0.09,0.0,0.0,-0.1,-0.1
2019-05-17,0.1,0.1,0.1,0.1,0,0.1,0.09,0.09,0.06,0.0,-0.1,-0.1,-0.39
2019-05-20,0.1,0.1,0.1,0.1,0,0.1,0.09,0.09,0.06,0.0,-0.1,-0.1,-0.39
2019-05-21,0.1,0.1,0.1,0.1,0,0.09,0.09,0.06,0.06,-0.1,-0.1,-0.39,-0.39
2019-05-22,0.09,0.09,0.09,0.09,2000,0.09,0.09,0.06,0.06,0.0,0.0,-0.32,-0.32
2019-05-23,0.09,0.09,0.09,0.09,0,0.09,0.06,0.06,0.08,0.0,-0.32,-0.32,-0.11
2019-05-24,0.09,0.09,0.09,0.09,0,0.09,0.06,0.06,0.08,0.0,-0.32,-0.32,-0.11
2019-05-28,0.09,0.09,0.09,0.09,0,0.06,0.06,0.08,0.08,-0.32,-0.32,-0.11,-0.11
2019-05-29,0.06,0.06,0.06,0.06,7800,0.06,0.06,0.08,0.1,0.01,0.01,0.33,0.66
2019-05-30,0.06,0.06,0.06,0.06,0,0.06,0.08,0.08,0.1,0.0,0.31,0.31,0.64
2019-05-31,0.06,0.06,0.06,0.06,0,0.06,0.08,0.1,0.1,0.0,0.31,0.64,0.64
2019-06-03,0.06,0.06,0.06,0.06,0,0.08,0.08,0.1,0.09,0.31,0.31,0.64,0.48
2019-06-04,0.08,0.08,0.08,0.08,1000,0.08,0.1,0.1,0.1,0.0,0.25,0.25,0.25
2019-06-05,0.08,0.08,0.08,0.08,1000,0.08,0.1,0.09,0.1,0.0,0.25,0.12,0.25
2019-06-06,0.08,0.08,0.08,0.08,3000,0.1,0.1,0.1,0.1,0.25,0.25,0.25,0.25
2019-06-07,0.08,0.1,0.08,0.1,17500,0.1,0.09,0.1,0.1,0.25,0.12,0.25,0.25
2019-06-10,0.1,0.1,0.1,0.1,1414,0.1,0.1,0.1,0.09,0.0,0.0,0.0,-0.1
2019-06-11,0.1,0.1,0.1,0.1,20000,0.09,0.1,0.1,0.09,-0.1,0.0,0.0,-0.1
2019-06-12,0.1,0.1,0.09,0.09,11000,0.1,0.1,0.09,0.09,0.0,0.0,-0.1,-0.1
2019-06-13,0.1,0.1,0.1,0.1,50000,0.1,0.1,0.09,0.1,0.0,0.0,-0.1,0.0
2019-06-14,0.08,0.1,0.08,0.1,1400,0.1,0.09,0.09,0.1,0.3,0.17,0.17,0.3
2019-06-17,0.1,0.1,0.1,0.1,52800,0.1,0.09,0.1,0.09,0.0,-0.1,0.0,-0.1
2019-06-18,0.1,0.1,0.1,0.1,0,0.09,0.09,0.1,0.1,-0.1,-0.1,0.0,0.0
2019-06-20,0.09,0.09,0.09,0.09,500,0.09,0.1,0.09,0.1,0.0,0.11,0.0,0.11
2019-06-21,0.09,0.09,0.09,0.09,0,0.09,0.1,0.1,0.1,0.0,0.11,0.11,0.11
2019-06-24,0.09,0.09,0.09,0.09,0,0.1,0.09,0.1,0.1,0.11,0.0,0.11,0.11
2019-06-25,0.1,0.1,0.1,0.1,1000,0.1,0.1,0.1,0.1,0.0,0.0,0.0,0.0
2019-06-26,0.1,0.1,0.1,0.1,52100,0.09,0.1,0.1,0.09,-0.1,0.0,0.0,-0.1
2019-06-27,0.1,0.1,0.09,0.09,69640,0.1,0.1,0.1,0.09,0.0,0.0,0.0,-0.1
2019-06-28,0.1,0.1,0.1,0.1,30000,0.1,0.1,0.09,0.09,0.0,0.0,-0.1,-0.1
2019-07-01,0.1,0.1,0.1,0.1,65000,0.1,0.1,0.09,0.09,0.0,0.0,-0.1,-0.1
2019-07-02,0.1,0.1,0.1,0.1,7800,0.1,0.09,0.09,0.09,0.0,-0.1,-0.1,-0.1
2019-07-03,0.1,0.1,0.1,0.1,0,0.1,0.09,0.09,0.07,0.0,-0.1,-0.1,-0.3
2019-07-05,0.1,0.1,0.1,0.1,0,0.09,0.09,0.09,0.09,-0.1,-0.1,-0.1,-0.13
2019-07-08,0.09,0.09,0.09,0.09,1000,0.09,0.09,0.07,0.09,0.0,0.0,-0.22,0.0
2019-07-09,0.09,0.09,0.09,0.09,0,0.09,0.09,0.09,0.09,0.0,0.0,-0.03,0.0
2019-07-10,0.09,0.09,0.09,0.09,0,0.09,0.07,0.09,0.09,0.0,-0.22,0.0,-0.05
2019-07-11,0.09,0.09,0.09,0.09,0,0.09,0.09,0.09,0.09,0.0,-0.03,0.0,0.0
2019-07-12,0.09,0.09,0.09,0.09,0,0.07,0.09,0.09,0.06,-0.22,0.0,-0.05,-0.28
2019-07-15,0.1,0.1,0.07,0.07,11500,0.09,0.09,0.09,0.08,-0.13,-0.1,-0.1,-0.2
2019-07-16,0.09,0.09,0.08,0.09,700,0.09,0.09,0.06,0.07,0.0,-0.05,-0.28,-0.22
2019-07-17,0.08,0.09,0.08,0.09,50500,0.09,0.09,0.08,0.07,0.12,0.12,0.0,-0.12
2019-07-18,0.09,0.09,0.09,0.09,0,0.09,0.06,0.07,0.07,-0.05,-0.28,-0.22,-0.22
2019-07-19,0.09,0.09,0.09,0.09,5765,0.09,0.08,0.07,0.07,0.0,-0.11,-0.22,-0.22
2019-07-22,0.09,0.09,0.09,0.09,39462,0.06,0.07,0.07,0.07,-0.24,-0.18,-0.18,-0.18
2019-07-23,0.09,0.09,0.06,0.06,125273,0.08,0.07,0.07,0.07,-0.06,-0.18,-0.18,-0.18
2019-07-24,0.08,0.08,0.08,0.08,500,0.07,0.07,0.07,0.07,-0.12,-0.12,-0.12,-0.12
2019-07-25,0.07,0.07,0.07,0.07,4700,0.07,0.07,0.07,0.07,-0.0,-0.0,-0.0,-0.0
2019-07-26,0.07,0.07,0.06,0.07,87000,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
2019-07-29,0.07,0.07,0.06,0.07,87000,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
2019-07-30,0.07,0.07,0.06,0.07,87000,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
2019-07-31,0.07,0.07,0.06,0.07,87000,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
2019-08-01,0.07,0.07,0.06,0.07,12300,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
2019-08-02,0.07,0.07,0.07,0.07,4121,0.07,0.07,0.07,0.07,0.0,0.0,0.0,0.0
