date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-11-13,1.09,1.19,1.06,1.12,481941,1.1,1.16,1.22,1.41,0.01,0.06,0.12,0.29
2019-11-14,1.12,1.15,1.08,1.1,129989,1.18,1.21,1.23,1.19,0.05,0.08,0.1,0.06
2019-11-15,1.09,1.19,1.08,1.18,197750,1.16,1.22,1.41,1.18,0.06,0.12,0.29,0.08
2019-11-18,1.17,1.17,1.1,1.16,175031,1.21,1.23,1.19,1.25,0.03,0.05,0.02,0.07
2019-11-19,1.12,1.23,1.1,1.21,646061,1.22,1.41,1.18,1.19,0.09,0.26,0.06,0.07
2019-11-20,1.2,1.24,1.14,1.22,250955,1.23,1.19,1.25,1.31,0.03,-0.01,0.04,0.09
2019-11-21,1.2,1.25,1.16,1.23,257319,1.41,1.18,1.19,1.22,0.18,-0.02,-0.01,0.01
2019-11-22,1.2,1.64,1.17,1.41,1764876,1.19,1.25,1.31,1.19,-0.01,0.04,0.09,-0.01
2019-11-25,1.39,1.39,1.19,1.19,314150,1.18,1.19,1.22,1.21,-0.15,-0.14,-0.12,-0.13
2019-11-26,1.2,1.3,1.16,1.18,281691,1.25,1.31,1.19,1.2,0.04,0.09,-0.01,0.0
2019-11-27,1.18,1.29,1.18,1.25,502080,1.19,1.22,1.21,1.14,0.01,0.03,0.03,-0.03
2019-11-29,1.25,1.25,1.17,1.19,200813,1.31,1.19,1.2,1.13,0.05,-0.05,-0.04,-0.1
2019-12-02,1.19,1.33,1.19,1.31,213267,1.22,1.21,1.14,1.12,0.02,0.02,-0.04,-0.06
2019-12-03,1.28,1.29,1.19,1.22,200550,1.19,1.2,1.13,1.12,-0.07,-0.06,-0.12,-0.13
2019-12-04,1.22,1.24,1.16,1.19,137557,1.21,1.14,1.12,1.13,-0.01,-0.07,-0.08,-0.07
2019-12-05,1.19,1.24,1.18,1.21,116868,1.2,1.13,1.12,1.14,0.01,-0.05,-0.06,-0.04
2019-12-06,1.18,1.24,1.18,1.2,322242,1.14,1.12,1.13,1.18,-0.03,-0.05,-0.04,0.0
2019-12-09,1.18,1.19,1.08,1.14,209622,1.13,1.12,1.14,1.19,-0.04,-0.05,-0.03,0.01
2019-12-10,1.15,1.15,1.1,1.13,74266,1.12,1.13,1.18,1.17,-0.03,-0.02,0.03,0.02
2019-12-11,1.14,1.14,1.09,1.12,131113,1.12,1.14,1.19,1.14,-0.02,0.0,0.04,-0.0
2019-12-12,1.12,1.17,1.11,1.12,131139,1.13,1.18,1.17,1.09,0.01,0.05,0.04,-0.03
2019-12-13,1.11,1.21,1.11,1.13,269576,1.14,1.19,1.14,1.1,0.03,0.07,0.02,-0.01
2019-12-16,1.15,1.21,1.13,1.14,178983,1.18,1.17,1.09,1.07,0.03,0.02,-0.05,-0.07
2019-12-17,1.18,1.3,1.11,1.18,581197,1.19,1.14,1.1,1.1,0.01,-0.04,-0.07,-0.07
2019-12-18,1.22,1.22,1.12,1.19,209672,1.17,1.09,1.07,1.14,-0.04,-0.11,-0.12,-0.07
2019-12-19,1.17,1.19,1.14,1.17,96305,1.14,1.1,1.1,1.17,-0.03,-0.06,-0.06,0.0
2019-12-20,1.16,1.17,1.1,1.14,347182,1.09,1.07,1.14,1.12,-0.06,-0.08,-0.02,-0.03
2019-12-23,1.13,1.13,1.08,1.09,151127,1.1,1.1,1.17,1.13,-0.03,-0.03,0.04,0.0
2019-12-24,1.09,1.11,1.09,1.1,40588,1.07,1.14,1.12,1.17,-0.02,0.05,0.03,0.07
2019-12-26,1.1,1.12,1.04,1.07,216868,1.1,1.17,1.13,1.14,0.0,0.06,0.03,0.04
2019-12-27,1.06,1.13,1.05,1.1,138673,1.14,1.12,1.17,1.15,0.07,0.05,0.1,0.08
2019-12-30,1.11,1.18,1.07,1.14,174329,1.17,1.13,1.14,1.15,0.05,0.02,0.03,0.04
2019-12-31,1.12,1.19,1.12,1.17,283153,1.12,1.17,1.15,1.13,0.0,0.04,0.03,0.01
2020-01-02,1.16,1.18,1.12,1.12,127812,1.13,1.14,1.15,1.1,-0.03,-0.02,-0.01,-0.05
2020-01-03,1.12,1.15,1.1,1.13,176641,1.17,1.15,1.13,1.1,0.04,0.03,0.01,-0.02
2020-01-06,1.14,1.23,1.1,1.17,338057,1.14,1.15,1.1,1.84,0.0,0.01,-0.04,0.61
2020-01-07,1.23,1.23,1.13,1.14,132999,1.15,1.13,1.1,1.62,-0.07,-0.08,-0.11,0.32
2020-01-08,1.16,1.18,1.14,1.15,125899,1.15,1.1,1.84,1.42,-0.0,-0.05,0.59,0.23
2020-01-09,1.15,1.17,1.13,1.15,92879,1.13,1.1,1.62,1.35,-0.02,-0.04,0.41,0.17
2020-01-10,1.14,1.17,1.13,1.13,51380,1.1,1.84,1.42,1.34,-0.04,0.61,0.25,0.18
2020-01-13,1.13,1.13,1.1,1.1,125853,1.1,1.62,1.35,1.42,-0.03,0.43,0.19,0.26
2020-01-14,1.1,1.14,1.1,1.1,88295,1.84,1.42,1.34,1.4,0.67,0.29,0.22,0.27
2020-01-15,1.12,1.99,1.1,1.84,4491232,1.62,1.35,1.42,1.29,0.45,0.21,0.27,0.15
2020-01-16,2.06,2.38,1.52,1.62,7494957,1.42,1.34,1.4,1.27,-0.31,-0.35,-0.32,-0.38
2020-01-17,1.59,1.59,1.38,1.42,867026,1.35,1.42,1.29,1.23,-0.15,-0.11,-0.19,-0.23
2020-01-21,1.28,1.39,1.26,1.35,588365,1.34,1.4,1.27,1.23,0.05,0.09,-0.01,-0.04
2020-01-22,1.29,1.38,1.22,1.34,320176,1.42,1.29,1.23,1.19,0.1,0.0,-0.05,-0.08
2020-01-23,1.43,1.53,1.35,1.42,710696,1.4,1.27,1.23,1.2,-0.02,-0.11,-0.14,-0.16
2020-01-24,1.38,1.46,1.35,1.4,262756,1.29,1.23,1.19,1.16,-0.07,-0.11,-0.14,-0.16
2020-01-27,1.3,1.31,1.2,1.29,216476,1.27,1.23,1.2,1.24,-0.02,-0.06,-0.08,-0.05
2020-01-28,1.27,1.35,1.25,1.27,114216,1.23,1.19,1.16,1.16,-0.03,-0.06,-0.09,-0.09
2020-01-29,1.25,1.28,1.2,1.23,123678,1.23,1.2,1.24,1.18,-0.02,-0.04,-0.01,-0.06
2020-01-30,1.24,1.27,1.2,1.23,61445,1.19,1.16,1.16,1.2,-0.04,-0.06,-0.06,-0.03
2020-01-31,1.2,1.24,1.17,1.19,92610,1.2,1.24,1.18,1.21,0.0,0.03,-0.02,0.01
2020-02-03,1.18,1.22,1.17,1.2,90551,1.16,1.16,1.2,1.14,-0.02,-0.02,0.02,-0.03
2020-02-04,1.2,1.21,1.15,1.16,128358,1.24,1.18,1.21,1.12,0.03,-0.02,0.01,-0.07
2020-02-05,1.2,1.33,1.14,1.24,603379,1.16,1.2,1.14,1.13,-0.03,0.0,-0.05,-0.06
2020-02-06,1.27,1.27,1.16,1.16,122181,1.18,1.21,1.12,1.14,-0.07,-0.05,-0.12,-0.1
2020-02-07,1.18,1.19,1.15,1.18,191032,1.2,1.14,1.13,1.13,0.02,-0.03,-0.04,-0.04
2020-02-10,1.18,1.21,1.16,1.2,36756,1.21,1.12,1.14,1.18,0.02,-0.05,-0.04,0.0
2020-02-11,1.19,1.22,1.17,1.21,53740,1.14,1.13,1.13,1.16,-0.04,-0.05,-0.05,-0.03
2020-02-12,1.2,1.21,1.09,1.14,157316,1.12,1.14,1.18,1.04,-0.07,-0.05,-0.02,-0.13
2020-02-13,1.14,1.18,1.12,1.12,111372,1.13,1.13,1.16,0.91,-0.01,-0.01,0.02,-0.2
2020-02-14,1.13,1.17,1.12,1.13,71190,1.14,1.18,1.04,0.87,0.01,0.04,-0.08,-0.23
2020-02-18,1.14,1.16,1.12,1.14,47360,1.13,1.16,0.91,0.73,-0.01,0.02,-0.2,-0.36
2020-02-19,1.17,1.17,1.13,1.13,56161,1.18,1.04,0.87,0.68,0.01,-0.11,-0.26,-0.42
2020-02-20,1.16,1.29,1.13,1.18,403818,1.16,0.91,0.73,0.7,0.0,-0.22,-0.37,-0.4
2020-02-21,1.21,1.21,1.14,1.16,144590,1.04,0.87,0.68,0.72,-0.14,-0.28,-0.44,-0.41
2020-02-24,1.12,1.15,0.95,1.04,276339,0.91,0.73,0.7,0.78,-0.19,-0.34,-0.38,-0.3
2020-02-25,1.04,1.05,0.89,0.91,311586,0.87,0.68,0.72,0.77,-0.16,-0.35,-0.31,-0.26
2020-02-26,0.93,0.94,0.85,0.87,131988,0.73,0.7,0.78,0.72,-0.21,-0.25,-0.16,-0.23
2020-02-27,0.85,0.85,0.67,0.73,212377,0.68,0.72,0.77,0.62,-0.21,-0.16,-0.1,-0.27
2020-02-28,0.72,0.73,0.66,0.68,181002,0.7,0.78,0.72,0.6,-0.03,0.09,0.0,-0.17
2020-03-02,0.69,0.74,0.67,0.7,95106,0.72,0.77,0.62,0.5,0.04,0.11,-0.1,-0.28
2020-03-03,0.77,0.78,0.7,0.72,80333,0.78,0.72,0.6,0.38,0.02,-0.06,-0.22,-0.51
2020-03-04,0.75,0.81,0.7,0.78,99344,0.77,0.62,0.5,0.41,0.03,-0.17,-0.33,-0.45
2020-03-05,0.76,0.78,0.72,0.77,54420,0.72,0.6,0.38,0.34,-0.05,-0.21,-0.5,-0.55
2020-03-06,0.73,0.75,0.71,0.72,57684,0.62,0.5,0.41,0.37,-0.15,-0.32,-0.44,-0.5
2020-03-09,0.69,0.69,0.61,0.62,111710,0.6,0.38,0.34,0.34,-0.13,-0.45,-0.51,-0.51
2020-03-10,0.63,0.66,0.52,0.6,88702,0.5,0.41,0.37,0.35,-0.21,-0.35,-0.42,-0.45
2020-03-11,0.57,0.57,0.45,0.5,120421,0.38,0.34,0.34,0.36,-0.34,-0.4,-0.41,-0.37
2020-03-12,0.35,0.44,0.31,0.38,103677,0.41,0.37,0.35,0.35,0.17,0.05,0.0,-0.01
2020-03-13,0.39,0.45,0.39,0.41,66290,0.34,0.34,0.36,0.4,-0.13,-0.14,-0.08,0.02
2020-03-16,0.43,0.44,0.32,0.34,116980,0.37,0.35,0.35,0.38,-0.15,-0.19,-0.2,-0.11
2020-03-17,0.35,0.44,0.32,0.37,85040,0.34,0.36,0.4,0.4,-0.04,0.03,0.14,0.13
2020-03-18,0.34,0.35,0.3,0.34,112076,0.35,0.35,0.38,0.39,0.03,0.02,0.12,0.15
2020-03-19,0.35,0.35,0.3,0.35,51705,0.36,0.4,0.4,0.4,0.02,0.13,0.13,0.13
2020-03-20,0.35,0.43,0.33,0.36,72623,0.35,0.38,0.39,0.42,-0.02,0.09,0.11,0.18
2020-03-23,0.38,0.39,0.32,0.35,54586,0.4,0.4,0.4,0.4,0.06,0.05,0.06,0.06
2020-03-24,0.36,0.79,0.35,0.4,1430083,0.38,0.39,0.42,0.35,0.06,0.08,0.16,-0.04
2020-03-25,0.44,0.44,0.36,0.38,359938,0.4,0.4,0.4,0.33,-0.09,-0.08,-0.08,-0.24
2020-03-26,0.39,0.41,0.37,0.4,124484,0.39,0.42,0.35,0.34,0.0,0.07,-0.12,-0.13
2020-03-27,0.42,0.42,0.38,0.39,132935,0.4,0.4,0.33,0.35,-0.05,-0.04,-0.21,-0.16
2020-03-30,0.42,0.44,0.36,0.4,389401,0.42,0.35,0.34,0.37,-0.01,-0.18,-0.19,-0.12
2020-03-31,0.4,0.49,0.36,0.42,399028,0.4,0.33,0.35,0.37,0.0,-0.17,-0.12,-0.07
2020-04-01,0.43,0.44,0.39,0.4,147157,0.35,0.34,0.37,0.36,-0.2,-0.22,-0.15,-0.17
2020-04-02,0.4,0.4,0.3,0.35,242620,0.33,0.35,0.37,0.38,-0.17,-0.12,-0.07,-0.05
2020-04-03,0.39,0.39,0.32,0.33,190229,0.34,0.37,0.36,0.39,-0.13,-0.05,-0.08,0.0
2020-04-06,0.34,0.36,0.33,0.34,129034,0.35,0.37,0.38,0.39,0.02,0.08,0.11,0.14
2020-04-07,0.36,0.36,0.35,0.35,133040,0.37,0.36,0.39,0.38,0.04,0.01,0.09,0.05
2020-04-08,0.35,0.39,0.34,0.37,166997,0.37,0.38,0.39,0.36,0.05,0.08,0.11,0.01
2020-04-09,0.36,0.4,0.35,0.37,111135,0.36,0.39,0.38,0.36,0.0,0.08,0.04,0.01
2020-04-13,0.39,0.4,0.35,0.36,71628,0.38,0.39,0.36,0.35,-0.02,0.0,-0.09,-0.09
2020-04-14,0.37,0.41,0.36,0.38,146040,0.39,0.38,0.36,0.36,0.06,0.02,-0.01,-0.03
2020-04-15,0.39,0.45,0.37,0.39,1260483,0.39,0.36,0.35,0.38,0.0,-0.09,-0.09,-0.03
2020-04-16,0.42,0.44,0.35,0.39,1275700,0.38,0.36,0.36,0.39,-0.11,-0.13,-0.15,-0.07
2020-04-17,0.39,0.39,0.35,0.38,514352,0.36,0.35,0.38,0.39,-0.08,-0.09,-0.02,0.0
2020-04-20,0.38,0.38,0.36,0.36,183947,0.36,0.36,0.39,0.48,-0.03,-0.06,0.04,0.28
2020-04-21,0.35,0.37,0.34,0.36,242717,0.35,0.38,0.39,,0.01,0.09,0.11,
2020-04-22,0.37,0.38,0.35,0.35,267750,0.36,0.39,0.48,,-0.04,0.05,0.3,
2020-04-23,0.35,0.38,0.34,0.36,362296,0.38,0.39,,,0.08,0.11,,
2020-04-24,0.36,0.42,0.36,0.38,1925687,0.39,0.48,,,0.08,0.33,,
2020-04-27,0.39,0.42,0.36,0.39,801307,0.39,,,,0.0,,,
2020-04-28,0.4,0.4,0.36,0.39,314058,0.48,,,,0.22,,,
2020-04-29,0.38,0.52,0.37,0.48,5579424,,,,,,,,
