date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-01-17,9.9,9.9,9.9,9.9,1023,9.9,9.9,9.84,9.95,-0.0,0.0,-0.01,0.01
2020-01-21,9.91,9.91,9.89,9.9,1636,9.83,9.9,9.91,9.95,-0.01,-0.0,0.0,0.0
2020-01-22,9.92,9.92,9.83,9.83,1421,9.9,9.84,9.95,9.95,-0.0,-0.01,0.0,0.0
2020-01-23,9.86,9.9,9.86,9.9,401,9.9,9.91,9.95,9.94,0.0,0.01,0.01,0.01
2020-01-24,9.9,9.9,9.9,9.9,2237,9.84,9.95,9.95,9.94,-0.01,0.01,0.01,0.0
2020-01-27,9.9,9.9,9.84,9.84,225100,9.91,9.95,9.94,9.94,0.0,0.01,0.0,0.0
2020-01-28,9.83,9.91,9.83,9.91,300007,9.95,9.95,9.94,9.95,0.01,0.01,0.01,0.01
2020-01-29,9.86,9.95,9.86,9.95,59563,9.95,9.94,9.94,9.98,0.01,0.01,0.01,0.01
2020-01-30,9.95,9.95,9.95,9.95,183,9.95,9.94,9.95,9.98,0.0,-0.0,0.0,0.0
2020-01-31,9.8,9.95,9.8,9.95,1129,9.94,9.94,9.98,9.95,0.01,0.01,0.02,0.02
2020-02-03,9.8,9.94,9.8,9.94,1667,9.94,9.95,9.98,9.93,0.01,0.02,0.02,0.01
2020-02-04,9.94,9.94,9.94,9.94,24,9.94,9.98,9.95,9.95,0.0,0.0,0.0,0.0
2020-02-05,9.88,9.94,9.88,9.94,544,9.95,9.98,9.93,9.95,0.01,0.01,0.01,0.01
2020-02-06,10.23,10.23,9.91,9.95,26626,9.98,9.95,9.95,10.0,-0.02,-0.03,-0.03,-0.02
2020-02-07,9.92,10.0,9.92,9.98,281302,9.98,9.93,9.95,9.93,0.01,0.0,0.0,0.0
2020-02-10,10.14,10.14,9.98,9.98,463,9.95,9.95,10.0,9.98,-0.02,-0.02,-0.01,-0.02
2020-02-11,9.9,9.95,9.9,9.95,61345,9.93,9.95,9.93,10.01,0.0,0.01,0.0,0.01
2020-02-12,9.95,9.95,9.93,9.93,50202,9.95,10.0,9.98,10.0,0.0,0.01,0.0,0.01
2020-02-13,9.95,9.98,9.94,9.95,586182,9.95,9.93,10.01,10.0,0.0,-0.0,0.01,0.01
2020-02-14,9.95,9.95,9.95,9.95,34593,10.0,9.98,10.0,9.97,0.01,0.0,0.01,0.0
2020-02-18,9.9,10.0,9.9,10.0,33160,9.93,10.01,10.0,9.95,0.0,0.01,0.01,0.01
2020-02-19,10.0,10.08,9.93,9.93,4197,9.98,10.0,9.97,9.92,-0.0,0.0,-0.0,-0.01
2020-02-20,9.9,9.98,9.9,9.98,1330,10.01,10.0,9.95,9.9,0.01,0.01,0.01,0.0
2020-02-21,10.01,10.01,10.01,10.01,266,10.0,9.97,9.92,9.89,-0.0,-0.0,-0.01,-0.01
2020-02-24,10.11,10.11,10.0,10.0,231,10.0,9.95,9.9,9.95,-0.01,-0.02,-0.02,-0.02
2020-02-25,10.1,10.1,9.95,10.0,134093,9.97,9.92,9.89,9.92,-0.01,-0.02,-0.02,-0.02
2020-02-26,10.21,10.21,9.95,9.97,224556,9.95,9.9,9.95,9.87,-0.03,-0.03,-0.03,-0.03
2020-02-27,10.08,10.08,9.92,9.95,86820,9.92,9.89,9.92,9.92,-0.02,-0.02,-0.02,-0.02
2020-02-28,9.95,9.95,9.92,9.92,55768,9.9,9.95,9.87,9.95,-0.01,0.0,-0.01,0.0
2020-03-02,9.9,9.95,9.86,9.9,194439,9.89,9.92,9.92,9.81,-0.0,0.0,0.0,-0.01
2020-03-03,9.69,9.89,9.69,9.89,10278,9.95,9.87,9.95,9.75,0.03,0.02,0.03,0.01
2020-03-04,9.95,9.95,9.95,9.95,134,9.92,9.92,9.81,9.6,-0.0,-0.0,-0.01,-0.04
2020-03-05,9.86,9.92,9.86,9.92,8035,9.87,9.95,9.75,9.45,0.0,0.01,-0.01,-0.04
2020-03-06,9.86,9.93,9.86,9.87,202446,9.92,9.81,9.6,9.5,0.01,-0.01,-0.03,-0.04
2020-03-09,9.7,9.92,9.7,9.92,922,9.95,9.75,9.45,9.49,0.03,0.01,-0.03,-0.02
2020-03-10,9.96,9.96,9.86,9.95,1440279,9.81,9.6,9.5,9.17,-0.02,-0.04,-0.05,-0.08
2020-03-11,9.95,9.95,9.81,9.81,196613,9.75,9.45,9.49,9.35,-0.02,-0.05,-0.05,-0.06
2020-03-12,9.75,9.8,9.74,9.75,50591,9.6,9.5,9.17,9.56,-0.02,-0.03,-0.06,-0.02
2020-03-13,9.7,9.71,9.52,9.6,56102,9.45,9.49,9.35,9.4,-0.03,-0.02,-0.04,-0.03
2020-03-16,9.8,9.8,9.45,9.45,384390,9.5,9.17,9.56,9.55,-0.03,-0.06,-0.02,-0.03
2020-03-17,9.49,9.5,9.45,9.5,5668,9.49,9.35,9.4,9.59,0.0,-0.01,-0.01,0.01
2020-03-18,9.6,9.6,9.49,9.49,265,9.17,9.56,9.55,9.56,-0.04,-0.0,-0.01,-0.0
2020-03-19,9.4,9.46,9.1,9.17,130187,9.35,9.4,9.59,9.5,-0.01,0.0,0.02,0.01
2020-03-20,9.2,9.5,9.2,9.35,166643,9.56,9.55,9.56,9.62,0.04,0.04,0.04,0.05
2020-03-23,9.56,9.56,9.56,9.56,722,9.4,9.59,9.5,9.6,-0.02,0.0,-0.01,0.0
2020-03-24,9.4,9.4,9.4,9.4,411,9.55,9.56,9.62,9.6,0.02,0.02,0.02,0.02
2020-03-25,9.28,9.55,9.28,9.55,374984,9.59,9.5,9.6,9.58,0.03,0.02,0.03,0.03
2020-03-26,9.58,9.6,9.58,9.59,1998,9.56,9.62,9.6,9.6,-0.0,0.0,0.0,0.0
2020-03-27,9.15,9.56,9.15,9.56,2028,9.5,9.6,9.58,9.58,0.04,0.05,0.05,0.05
2020-03-30,9.5,9.5,9.5,9.5,706,9.62,9.6,9.6,9.71,0.01,0.01,0.01,0.02
2020-03-31,9.5,9.75,9.5,9.62,518365,9.6,9.58,9.58,9.65,0.01,0.01,0.01,0.02
2020-04-01,9.5,9.63,9.5,9.6,165094,9.6,9.6,9.71,9.67,0.01,0.01,0.02,0.02
2020-04-02,9.6,9.6,9.6,9.6,52,9.58,9.58,9.65,9.66,-0.0,-0.0,0.01,0.01
2020-04-03,9.8,9.8,9.57,9.58,43428,9.6,9.71,9.67,9.65,-0.02,-0.01,-0.01,-0.02
2020-04-06,9.62,9.62,9.6,9.6,77836,9.58,9.65,9.66,9.67,-0.0,0.0,0.0,0.01
2020-04-07,9.6,9.64,9.53,9.58,446443,9.71,9.67,9.65,9.62,0.01,0.01,0.01,0.0
2020-04-08,9.71,9.71,9.71,9.71,124,9.65,9.66,9.67,9.82,-0.01,-0.01,-0.0,0.01
2020-04-09,9.67,9.67,9.62,9.65,654,9.67,9.65,9.62,9.86,0.0,-0.0,-0.01,0.02
2020-04-13,10.5,10.5,9.63,9.67,120418,9.66,9.67,9.82,9.75,-0.08,-0.08,-0.06,-0.07
2020-04-14,9.86,9.86,9.66,9.66,272632,9.65,9.62,9.86,9.64,-0.02,-0.02,0.0,-0.02
2020-04-15,9.6,9.65,9.6,9.65,438,9.67,9.82,9.75,9.7,0.01,0.02,0.02,0.01
2020-04-16,10.48,10.48,9.65,9.67,2963,9.62,9.86,9.64,9.7,-0.08,-0.06,-0.08,-0.07
2020-04-17,9.89,9.89,9.62,9.62,1211,9.82,9.75,9.7,9.74,-0.01,-0.01,-0.02,-0.02
2020-04-20,9.82,9.82,9.82,9.82,335,9.86,9.64,9.7,9.74,0.0,-0.02,-0.01,-0.01
2020-04-21,9.86,9.86,9.86,9.86,127,9.75,9.7,9.74,9.74,-0.01,-0.02,-0.01,-0.01
2020-04-22,9.9,9.9,9.73,9.75,1164,9.64,9.7,9.74,9.75,-0.03,-0.02,-0.02,-0.02
2020-04-23,9.64,9.64,9.64,9.64,214,9.7,9.74,9.74,9.72,0.01,0.01,0.01,0.01
2020-04-24,9.6,9.88,9.6,9.7,336170,9.7,9.74,9.75,9.78,0.01,0.01,0.02,0.02
2020-04-27,9.7,9.7,9.7,9.7,109142,9.74,9.74,9.72,9.69,0.0,0.0,0.0,-0.0
2020-04-28,9.75,9.85,9.67,9.74,122875,9.74,9.75,9.78,9.69,-0.0,0.0,0.0,-0.01
2020-04-29,9.74,9.74,9.74,9.74,75037,9.74,9.72,9.69,9.64,0.0,-0.0,-0.01,-0.01
2020-04-30,9.74,9.74,9.74,9.74,3,9.75,9.78,9.69,9.75,0.0,0.0,-0.01,0.0
2020-05-01,9.63,9.79,9.63,9.75,1677,9.72,9.69,9.64,9.74,0.01,0.01,0.0,0.01
2020-05-04,9.88,9.88,9.72,9.72,1274,9.78,9.69,9.75,9.74,-0.01,-0.02,-0.01,-0.01
2020-05-05,9.79,10.02,9.78,9.78,614,9.69,9.64,9.74,9.73,-0.01,-0.02,-0.01,-0.01
2020-05-06,9.8,9.8,9.69,9.69,1113,9.69,9.75,9.74,9.63,-0.01,-0.01,-0.01,-0.02
2020-05-07,9.69,9.69,9.69,9.69,46,9.64,9.74,9.73,9.7,-0.01,0.01,0.0,0.0
2020-05-08,9.85,9.85,9.64,9.64,1088,9.75,9.74,9.63,9.78,-0.01,-0.01,-0.02,-0.01
2020-05-11,9.6,9.75,9.6,9.75,372,9.74,9.73,9.7,9.78,0.01,0.01,0.01,0.02
2020-05-12,9.84,9.84,9.74,9.74,800,9.74,9.63,9.78,9.83,-0.01,-0.02,-0.01,-0.0
2020-05-13,9.74,9.74,9.74,9.74,32,9.73,9.7,9.78,9.75,-0.0,-0.0,0.0,0.0
2020-05-14,9.63,9.82,9.63,9.73,42039,9.63,9.78,9.83,9.75,0.0,0.02,0.02,0.01
2020-05-15,9.63,9.63,9.63,9.63,600,9.7,9.78,9.75,9.89,0.01,0.02,0.01,0.03
2020-05-18,9.75,9.8,9.7,9.7,111846,9.78,9.83,9.75,9.9,0.0,0.01,0.0,0.02
2020-05-19,10.07,10.07,9.7,9.78,15989,9.78,9.75,9.89,9.86,-0.03,-0.03,-0.02,-0.02
2020-05-20,9.78,9.78,9.78,9.78,664,9.83,9.75,9.9,9.68,0.01,-0.0,0.01,-0.01
2020-05-21,9.83,9.83,9.83,9.83,119,9.75,9.89,9.86,9.68,-0.01,0.01,0.0,-0.02
2020-05-22,9.92,9.92,9.75,9.75,1241,9.75,9.9,9.68,9.75,-0.02,-0.0,-0.02,-0.02
2020-05-26,9.85,10.02,9.75,9.75,310206,9.89,9.86,9.68,9.76,0.0,0.0,-0.02,-0.01
2020-05-27,9.89,9.89,9.89,9.89,332,9.9,9.68,9.75,9.78,0.0,-0.02,-0.01,-0.01
2020-05-28,9.97,9.97,9.9,9.9,1116,9.86,9.68,9.76,9.8,-0.01,-0.03,-0.02,-0.02
2020-05-29,9.96,9.96,9.78,9.86,10582,9.68,9.75,9.78,9.8,-0.03,-0.02,-0.02,-0.02
2020-06-01,9.86,9.86,9.68,9.68,38511,9.68,9.76,9.8,9.79,-0.02,-0.01,-0.01,-0.01
2020-06-02,9.72,9.72,9.68,9.68,464,9.75,9.78,9.8,9.77,0.0,0.01,0.01,0.01
2020-06-03,9.87,9.87,9.72,9.75,586448,9.76,9.8,9.79,9.81,-0.01,-0.01,-0.01,-0.01
2020-06-04,9.82,9.82,9.76,9.76,103670,9.78,9.8,9.77,9.81,-0.0,-0.0,-0.01,-0.0
2020-06-05,9.87,9.87,9.78,9.78,624948,9.8,9.79,9.81,9.87,-0.01,-0.01,-0.01,0.0
2020-06-08,9.89,9.89,9.77,9.8,2029,9.8,9.77,9.81,9.94,-0.01,-0.01,-0.01,0.01
2020-06-09,9.77,9.82,9.73,9.8,155674,9.79,9.81,9.87,9.94,0.0,0.0,0.01,0.02
2020-06-10,9.77,9.82,9.75,9.79,408709,9.77,9.81,9.94,10.02,0.0,0.0,0.02,0.03
2020-06-11,9.75,9.82,9.75,9.77,55696,9.81,9.87,9.94,10.02,0.01,0.01,0.02,0.03
2020-06-12,9.86,9.86,9.77,9.81,646,9.81,9.94,10.02,9.98,-0.01,0.01,0.02,0.01
2020-06-15,9.7,9.88,9.7,9.81,183090,9.87,9.94,10.02,9.98,0.02,0.02,0.03,0.03
2020-06-16,9.93,9.94,9.81,9.87,233641,9.94,10.02,9.98,9.87,0.0,0.01,0.01,-0.01
2020-06-17,9.88,10.08,9.88,9.94,119125,9.94,10.02,9.98,9.85,0.01,0.01,0.01,-0.0
2020-06-18,9.94,9.94,9.94,9.94,183,10.02,9.98,9.87,9.98,0.01,0.0,-0.01,0.0
2020-06-19,10.07,10.07,9.92,10.02,28656,10.02,9.98,9.85,9.97,-0.0,-0.01,-0.02,-0.01
2020-06-22,10.02,10.02,9.95,10.02,6427,9.98,9.87,9.98,10.08,-0.0,-0.01,-0.0,0.01
2020-06-23,10.03,10.03,9.98,9.98,6028,9.98,9.85,9.97,10.06,-0.0,-0.02,-0.01,0.0
2020-06-24,9.98,10.0,9.98,9.98,4450,9.87,9.98,10.08,9.97,-0.01,0.0,0.01,-0.0
2020-06-25,9.98,9.98,9.79,9.87,60933,9.85,9.97,10.06,9.99,-0.01,-0.0,0.01,0.0
2020-06-26,9.8,10.0,9.78,9.85,11488,9.98,10.08,9.97,10.01,0.02,0.03,0.02,0.02
2020-06-29,9.93,10.04,9.93,9.98,71485,9.97,10.06,9.99,10.07,0.0,0.01,0.01,0.01
2020-06-30,10.02,10.04,9.9,9.97,218197,10.08,9.97,10.01,10.1,0.01,-0.0,-0.0,0.01
2020-07-01,10.06,10.21,10.02,10.08,1298634,10.06,9.99,10.07,,0.0,-0.01,0.0,
2020-07-02,10.0,10.1,10.0,10.06,112102,9.97,10.01,10.1,,-0.0,0.0,0.01,
2020-07-06,10.05,10.05,9.95,9.97,212600,9.99,10.07,,,-0.01,0.0,,
2020-07-07,9.91,10.01,9.91,9.99,309800,10.01,10.1,,,0.01,0.02,,
2020-07-08,9.94,10.06,9.94,10.01,209500,10.07,,,,0.01,,,
2020-07-09,10.08,10.1,10.0,10.07,174600,10.1,,,,0.0,,,
2020-07-10,10.05,10.11,10.01,10.1,42700,,,,,,,,
