date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-03-31,0.7,0.7,0.52,0.55,200100,0.55,0.55,0.6,0.55,-0.21,-0.21,-0.14,-0.21
2020-04-02,0.52,0.55,0.52,0.55,68250,0.5,0.55,0.6,0.56,-0.04,0.06,0.15,0.08
2020-04-03,0.5,0.5,0.5,0.5,252500,0.55,0.6,0.55,0.56,0.1,0.2,0.1,0.12
2020-04-06,0.53,0.55,0.53,0.55,28021,0.55,0.6,0.56,0.55,0.04,0.13,0.06,0.04
2020-04-07,0.55,0.55,0.55,0.55,15,0.6,0.55,0.56,0.55,0.09,0.0,0.02,0.0
2020-04-15,0.6,0.6,0.6,0.6,75300,0.6,0.56,0.55,0.55,0.0,-0.07,-0.08,-0.08
2020-04-20,0.6,0.6,0.6,0.6,1,0.55,0.56,0.55,0.63,-0.08,-0.07,-0.08,0.05
2020-04-23,0.57,0.57,0.55,0.55,1400,0.56,0.55,0.55,0.5,-0.02,-0.04,-0.04,-0.12
2020-04-24,0.56,0.56,0.56,0.56,1200,0.56,0.55,0.63,0.5,0.0,-0.02,0.12,-0.11
2020-04-29,0.56,0.56,0.56,0.56,37500,0.55,0.55,0.5,0.5,-0.02,-0.02,-0.11,-0.11
2020-05-01,0.55,0.55,0.55,0.55,142,0.55,0.63,0.5,0.5,0.0,0.15,-0.09,-0.09
2020-05-04,0.55,0.55,0.55,0.55,1,0.55,0.5,0.5,0.5,0.0,-0.09,-0.09,-0.09
2020-05-22,0.55,0.55,0.55,0.55,3,0.63,0.5,0.5,0.62,0.15,-0.09,-0.09,0.13
2020-05-28,0.63,0.63,0.63,0.63,799,0.5,0.5,0.5,0.65,-0.21,-0.21,-0.21,0.03
2020-05-29,0.45,0.62,0.45,0.5,13501,0.5,0.5,0.62,0.67,0.11,0.11,0.37,0.49
2020-06-01,0.5,0.5,0.5,0.5,2,0.5,0.5,0.65,0.67,0.0,0.0,0.3,0.34
2020-06-02,0.5,0.5,0.5,0.5,120,0.5,0.62,0.67,0.67,0.0,0.24,0.34,0.34
2020-06-03,0.5,0.5,0.5,0.5,4,0.5,0.65,0.67,0.65,0.0,0.3,0.34,0.3
2020-06-04,0.5,0.5,0.5,0.5,1,0.62,0.67,0.67,0.65,0.24,0.34,0.34,0.3
2020-06-05,0.62,0.62,0.62,0.62,600,0.65,0.67,0.65,0.65,0.05,0.08,0.05,0.05
2020-06-08,0.65,0.65,0.65,0.65,10051,0.67,0.67,0.65,0.65,0.03,0.03,0.0,0.0
2020-06-10,0.7,0.7,0.66,0.67,3055,0.67,0.65,0.65,0.65,-0.04,-0.07,-0.07,-0.07
2020-06-11,0.69,0.69,0.67,0.67,30500,0.67,0.65,0.65,0.65,-0.03,-0.06,-0.06,-0.06
2020-06-12,0.67,0.67,0.67,0.67,42,0.65,0.65,0.65,0.6,-0.03,-0.03,-0.03,-0.1
2020-06-15,0.7,0.7,0.65,0.65,27605,0.65,0.65,0.65,1.2,-0.07,-0.07,-0.07,0.71
2020-06-17,0.65,0.65,0.65,0.65,4,0.65,0.65,0.6,0.9,0.0,0.0,-0.08,0.38
2020-06-18,0.65,0.65,0.65,0.65,2,0.65,0.65,1.2,0.9,0.0,0.0,0.85,0.38
2020-06-23,0.65,0.65,0.65,0.65,1000,0.65,0.6,0.9,1.1,0.0,-0.08,0.38,0.69
2020-06-24,0.65,0.65,0.65,0.65,1,0.65,1.2,0.9,1.1,0.0,0.85,0.38,0.69
2020-06-25,0.84,0.84,0.65,0.65,19650,0.6,0.9,1.1,1.1,-0.29,0.07,0.31,0.31
2020-06-26,0.65,0.65,0.6,0.6,57000,1.2,0.9,1.1,1.1,0.85,0.38,0.69,0.69
2020-06-29,0.77,8.58,0.63,1.2,8478,0.9,1.1,1.1,1.2,0.17,0.43,0.43,0.56
2020-06-30,1.17,1.17,0.9,0.9,9454,0.9,1.1,1.1,,-0.23,-0.06,-0.06,
2020-07-01,0.9,0.9,0.9,0.9,85,1.1,1.1,1.2,,0.22,0.22,0.33,
2020-07-02,1.1,1.1,1.1,1.1,2236,1.1,1.1,,,0.0,0.0,,
2020-07-06,1.1,1.1,0.97,1.1,17000,1.1,1.2,,,0.0,0.09,,
2020-07-08,1.1,1.1,1.1,1.1,40,1.1,,,,0.0,,,
2020-07-09,1.1,1.1,1.1,1.1,11300,1.2,,,,0.09,,,
2020-07-10,1.2,1.2,1.2,1.2,3900,,,,,,,,
