date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-04-01,9.77,9.96,9.75,9.77,253552,9.79,9.81,9.82,9.82,0.0,0.0,0.01,0.01
2019-04-02,9.8,9.8,9.79,9.79,720,9.83,9.82,9.82,9.76,0.0,0.0,0.0,-0.0
2019-04-03,9.83,9.83,9.83,9.83,650103,9.81,9.82,9.82,9.76,-0.0,-0.0,-0.0,-0.01
2019-04-04,9.82,9.82,9.81,9.81,21311,9.82,9.82,9.76,9.81,0.0,0.0,-0.01,-0.0
2019-04-05,9.82,9.82,9.82,9.82,6122,9.82,9.82,9.76,9.8,0.0,0.0,-0.01,-0.0
2019-04-08,9.84,9.84,9.81,9.82,5301,9.82,9.76,9.81,9.8,-0.0,-0.01,-0.0,-0.0
2019-04-09,9.82,9.82,9.82,9.82,15,9.82,9.76,9.8,9.8,0.0,-0.01,-0.0,-0.0
2019-04-10,9.82,9.82,9.82,9.82,5,9.76,9.81,9.8,9.8,-0.01,-0.0,-0.0,-0.0
2019-04-11,9.75,9.76,9.75,9.76,402,9.76,9.8,9.8,9.83,0.0,0.01,0.01,0.01
2019-04-12,9.76,9.76,9.76,9.76,0,9.81,9.8,9.8,9.84,0.01,0.0,0.0,0.01
2019-04-15,9.83,9.83,9.79,9.81,1123,9.8,9.8,9.83,9.83,-0.0,-0.0,0.0,0.0
2019-04-16,9.84,9.84,9.8,9.8,1612,9.8,9.8,9.84,9.83,-0.0,-0.0,0.0,-0.0
2019-04-17,9.8,9.8,9.8,9.8,3,9.8,9.83,9.83,9.83,0.0,0.0,0.0,0.0
2019-04-18,9.8,9.8,9.8,9.8,35,9.8,9.84,9.83,9.84,0.0,0.0,0.0,0.0
2019-04-22,9.8,9.8,9.8,9.8,0,9.83,9.83,9.83,9.8,0.0,0.0,0.0,0.0
2019-04-23,9.83,9.83,9.83,9.83,2399,9.84,9.83,9.84,9.84,0.0,0.0,0.0,0.0
2019-04-24,9.83,9.84,9.83,9.84,1200,9.83,9.83,9.8,9.8,-0.0,-0.0,-0.0,-0.0
2019-04-25,9.84,9.84,9.83,9.83,10200,9.83,9.84,9.84,9.8,-0.0,-0.0,0.0,-0.0
2019-04-26,9.83,9.83,9.83,9.83,20,9.83,9.8,9.8,9.8,0.0,-0.0,-0.0,-0.0
2019-04-29,9.83,9.83,9.83,9.83,111,9.84,9.84,9.8,9.8,0.0,0.0,-0.0,-0.0
2019-04-30,9.84,9.84,9.84,9.84,310,9.8,9.8,9.8,9.84,-0.0,-0.0,-0.0,0.0
2019-05-01,9.83,9.84,9.8,9.8,11504,9.84,9.8,9.8,9.78,0.0,-0.0,-0.0,-0.01
2019-05-02,9.84,9.84,9.84,9.84,1014,9.8,9.8,9.84,9.79,-0.0,-0.0,0.0,-0.01
2019-05-03,9.8,9.84,9.8,9.8,15703,9.8,9.8,9.78,9.75,0.0,0.0,-0.0,-0.01
2019-05-06,9.82,9.82,9.8,9.8,5300,9.8,9.84,9.79,9.75,-0.0,0.0,-0.0,-0.01
2019-05-07,9.8,9.8,9.8,9.8,1,9.8,9.78,9.75,9.75,0.0,-0.0,-0.01,-0.01
2019-05-08,9.8,9.8,9.8,9.8,0,9.84,9.79,9.75,9.78,0.0,-0.0,-0.01,-0.0
2019-05-09,9.84,9.84,9.84,9.84,12588,9.78,9.75,9.75,9.78,-0.01,-0.01,-0.01,-0.01
2019-05-10,9.84,9.84,9.75,9.78,12702,9.79,9.75,9.78,9.78,-0.01,-0.01,-0.01,-0.01
2019-05-13,9.84,9.84,9.79,9.79,2707,9.75,9.75,9.78,9.78,-0.01,-0.01,-0.01,-0.01
2019-05-14,9.78,9.78,9.75,9.75,2370,9.75,9.78,9.78,9.78,-0.0,0.0,0.0,0.0
2019-05-15,9.75,9.75,9.75,9.75,0,9.75,9.78,9.78,9.82,0.0,0.0,0.0,0.01
2019-05-16,9.75,9.75,9.75,9.75,0,9.78,9.78,9.78,9.82,0.0,0.0,0.0,0.01
2019-05-17,9.78,9.8,9.77,9.78,125502,9.78,9.78,9.82,9.84,0.0,0.0,0.0,0.01
2019-05-20,9.78,9.78,9.78,9.78,117,9.78,9.78,9.82,9.84,0.0,0.0,0.0,0.01
2019-05-21,9.78,9.78,9.78,9.78,1,9.78,9.82,9.84,9.84,0.0,0.0,0.01,0.01
2019-05-22,9.78,9.78,9.78,9.78,1,9.78,9.82,9.84,9.83,0.0,0.0,0.01,0.01
2019-05-23,9.78,9.78,9.78,9.78,0,9.82,9.84,9.84,9.86,0.0,0.01,0.01,0.01
2019-05-24,9.84,9.84,9.82,9.82,27456,9.82,9.84,9.83,9.88,-0.0,0.0,-0.0,0.0
2019-05-28,9.82,9.82,9.82,9.82,59,9.84,9.84,9.86,9.88,0.0,0.0,0.0,0.01
2019-05-29,9.85,9.85,9.84,9.84,1314,9.84,9.83,9.88,9.88,-0.0,-0.0,0.0,0.0
2019-05-30,9.84,9.84,9.84,9.84,2,9.84,9.86,9.88,9.92,0.0,0.0,0.0,0.01
2019-05-31,9.84,9.84,9.84,9.84,0,9.83,9.88,9.88,9.92,-0.0,0.0,0.0,0.01
2019-06-03,9.85,9.85,9.83,9.83,1812,9.86,9.88,9.92,9.91,0.0,0.0,0.01,0.01
2019-06-05,9.85,9.86,9.85,9.86,3200,9.88,9.88,9.92,9.91,0.0,0.0,0.01,0.01
2019-06-06,9.88,9.88,9.88,9.88,247746,9.88,9.92,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-07,9.87,9.88,9.87,9.88,32906,9.88,9.92,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-11,9.88,9.88,9.88,9.88,1,9.92,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-06-12,9.92,9.92,9.92,9.92,501,9.92,9.91,9.91,9.99,0.0,-0.0,-0.0,0.01
2019-06-13,9.92,9.92,9.92,9.92,5,9.91,9.91,9.91,9.86,-0.0,-0.0,-0.0,-0.01
2019-06-14,9.91,9.91,9.91,9.91,204,9.91,9.91,9.99,9.99,0.0,0.0,0.01,0.01
2019-06-17,9.91,9.91,9.91,9.91,1,9.91,9.91,9.86,9.95,0.0,0.0,-0.01,0.0
2019-06-18,9.91,9.91,9.91,9.91,1,9.91,9.99,9.99,9.95,0.0,0.01,0.01,0.0
2019-06-19,9.91,9.91,9.91,9.91,2703,9.91,9.86,9.95,9.81,0.0,-0.01,0.0,-0.01
2019-06-20,9.91,9.91,9.91,9.91,103,9.99,9.99,9.95,9.81,0.01,0.01,0.0,-0.01
2019-06-21,9.93,9.99,9.86,9.99,11082,9.86,9.95,9.81,9.9,-0.01,0.0,-0.01,-0.0
2019-06-24,9.86,9.86,9.86,9.86,151,9.99,9.95,9.81,9.9,0.01,0.01,-0.01,0.0
2019-06-25,9.99,9.99,9.99,9.99,500,9.95,9.81,9.9,9.9,-0.0,-0.02,-0.01,-0.01
2019-06-26,9.98,9.99,9.95,9.95,7716,9.95,9.81,9.9,9.9,-0.0,-0.02,-0.01,-0.01
2019-06-27,9.95,9.95,9.95,9.95,1,9.81,9.9,9.9,9.93,-0.01,-0.01,-0.01,-0.0
2019-06-28,9.98,9.99,9.81,9.81,8769,9.81,9.9,9.9,9.94,-0.02,-0.01,-0.01,-0.0
2019-07-01,9.81,9.81,9.81,9.81,0,9.9,9.9,9.93,9.99,0.01,0.01,0.01,0.02
2019-07-02,9.9,9.9,9.9,9.9,3300,9.9,9.9,9.94,9.99,0.0,0.0,0.0,0.01
2019-07-03,9.9,9.9,9.9,9.9,0,9.9,9.93,9.99,9.99,0.0,0.0,0.01,0.01
2019-07-05,9.9,9.9,9.9,9.9,11,9.9,9.94,9.99,9.99,0.0,0.0,0.01,0.01
2019-07-08,9.9,9.9,9.9,9.9,0,9.93,9.99,9.99,9.95,0.0,0.01,0.01,0.01
2019-07-09,9.89,9.93,9.89,9.93,404,9.94,9.99,9.99,9.95,0.0,0.01,0.01,0.01
2019-07-10,9.94,9.94,9.94,9.94,0,9.99,9.99,9.95,9.95,0.01,0.01,0.0,0.0
2019-07-11,9.85,9.99,9.85,9.99,2130,9.99,9.99,9.95,9.95,0.01,0.01,0.01,0.01
2019-07-12,9.99,9.99,9.99,9.99,28,9.99,9.95,9.95,9.91,0.0,-0.0,-0.0,-0.01
2019-07-15,9.99,9.99,9.96,9.99,549,9.99,9.95,9.95,9.91,0.0,-0.0,-0.0,-0.01
2019-07-16,9.98,9.99,9.9,9.99,947,9.95,9.95,9.91,9.91,-0.0,-0.0,-0.01,-0.01
2019-07-17,9.95,9.98,9.89,9.95,196343,9.95,9.95,9.91,9.91,0.0,0.0,-0.0,-0.0
2019-07-18,9.95,9.95,9.95,9.95,0,9.95,9.91,9.91,9.88,0.0,-0.0,-0.0,-0.01
2019-07-19,9.95,9.95,9.95,9.95,547,9.95,9.91,9.91,9.9,0.0,-0.0,-0.0,-0.01
2019-07-22,9.95,9.95,9.95,9.95,0,9.91,9.91,9.88,9.93,-0.0,-0.0,-0.01,-0.0
2019-07-23,9.88,9.91,9.88,9.91,387,9.91,9.91,9.9,9.91,0.0,0.0,0.0,0.0
2019-07-24,9.91,9.91,9.91,9.91,0,9.91,9.88,9.93,9.9,0.0,-0.0,0.0,-0.0
2019-07-25,9.91,9.91,9.91,9.91,1,9.91,9.9,9.91,9.94,0.0,-0.0,0.0,0.0
2019-07-26,9.91,9.91,9.91,9.91,0,9.88,9.93,9.9,9.94,-0.0,0.0,-0.0,0.0
2019-07-29,9.88,9.91,9.87,9.88,3890,9.9,9.91,9.94,9.95,0.0,0.0,0.01,0.01
2019-07-30,9.9,9.9,9.9,9.9,13087,9.93,9.9,9.94,9.94,0.0,0.0,0.0,0.0
2019-07-31,9.92,9.93,9.92,9.93,573,9.91,9.94,9.95,9.94,-0.0,0.0,0.0,0.0
2019-08-01,9.91,9.91,9.91,9.91,702,9.9,9.94,9.94,9.94,-0.0,0.0,0.0,0.0
2019-08-02,9.91,9.91,9.9,9.9,95300,9.94,9.95,9.94,9.96,0.0,0.0,0.0,0.01
2019-08-05,9.94,9.94,9.94,9.94,1000,9.94,9.94,9.94,9.96,0.0,0.0,0.0,0.0
2019-08-06,9.94,9.94,9.94,9.94,9255,9.95,9.94,9.96,9.93,0.0,0.0,0.0,-0.0
2019-08-07,9.94,9.95,9.94,9.95,295262,9.94,9.94,9.96,9.88,0.0,0.0,0.0,-0.01
2019-08-08,9.94,9.95,9.94,9.94,414700,9.94,9.96,9.93,9.97,0.0,0.0,-0.0,0.0
2019-08-09,9.94,9.95,9.94,9.94,6099,9.94,9.96,9.88,9.96,0.0,0.0,-0.01,0.0
2019-08-12,9.94,9.95,9.94,9.94,6100,9.96,9.93,9.97,9.97,0.0,-0.0,0.0,0.0
2019-08-13,9.93,9.96,9.93,9.96,293,9.96,9.88,9.96,9.97,0.0,-0.0,0.0,0.0
2019-08-14,9.9,9.96,9.9,9.96,3821,9.93,9.97,9.97,9.97,0.0,0.01,0.01,0.01
2019-08-15,9.95,9.97,9.93,9.93,970760,9.88,9.96,9.97,9.99,-0.01,0.0,0.0,0.0
2019-08-16,9.91,9.91,9.88,9.88,2894,9.97,9.97,9.97,9.95,0.01,0.01,0.01,0.0
2019-08-19,9.9,9.97,9.9,9.97,40072,9.96,9.97,9.99,9.95,0.01,0.01,0.01,0.01
2019-08-20,9.92,9.97,9.92,9.96,11620,9.97,9.97,9.95,9.94,0.01,0.01,0.0,0.0
2019-08-21,9.94,9.97,9.94,9.97,16248,9.97,9.99,9.95,9.94,0.0,0.01,0.0,0.0
2019-08-22,9.95,9.98,9.95,9.97,142507,9.97,9.95,9.94,9.96,0.0,0.0,-0.0,0.0
2019-08-23,9.94,9.97,9.94,9.97,103486,9.99,9.95,9.94,9.95,0.01,0.0,0.0,0.0
2019-08-26,9.98,9.99,9.93,9.99,41510,9.95,9.94,9.96,9.95,-0.0,-0.0,-0.0,-0.0
2019-08-27,9.99,9.99,9.95,9.95,14555,9.95,9.94,9.95,9.95,-0.0,-0.01,-0.0,-0.0
2019-08-28,9.95,9.95,9.95,9.95,0,9.94,9.96,9.95,9.95,-0.0,0.0,0.0,0.0
2019-08-29,9.95,9.96,9.94,9.94,5402,9.94,9.95,9.95,9.98,-0.0,0.0,0.0,0.0
2019-08-30,9.94,9.94,9.94,9.94,0,9.96,9.95,9.95,9.98,0.0,0.0,0.0,0.0
2019-09-03,9.94,9.96,9.94,9.96,6233,9.95,9.95,9.98,9.97,0.0,0.0,0.0,0.0
2019-09-04,9.95,9.95,9.95,9.95,820,9.95,9.95,9.98,9.96,-0.0,-0.0,0.0,0.0
2019-09-05,9.95,9.95,9.95,9.95,0,9.95,9.98,9.97,9.98,0.0,0.0,0.0,0.0
2019-09-06,9.95,9.96,9.95,9.95,12707,9.95,9.98,9.96,9.98,0.0,0.0,0.0,0.0
2019-09-09,9.95,9.96,9.95,9.95,701,9.98,9.97,9.98,9.99,0.0,0.0,0.0,0.0
2019-09-10,9.97,10.16,9.97,9.98,335407,9.98,9.96,9.98,9.99,0.0,-0.0,0.0,0.0
2019-09-11,9.98,9.98,9.98,9.98,0,9.97,9.98,9.99,9.99,-0.0,0.0,0.0,0.0
2019-09-12,9.98,9.98,9.96,9.97,332325,9.96,9.98,9.99,10.0,-0.0,-0.0,0.0,0.0
2019-09-13,10.02,10.02,9.96,9.96,33900,9.98,9.99,9.99,10.0,-0.0,-0.0,-0.0,-0.0
2019-09-16,9.96,9.99,9.96,9.98,432,9.98,9.99,10.0,10.09,0.0,0.0,0.0,0.01
2019-09-17,9.96,10.0,9.95,9.98,2710014,9.99,9.99,10.0,10.12,0.0,0.0,0.0,0.02
2019-09-18,9.97,9.99,9.97,9.99,267842,9.99,10.0,10.09,10.07,0.0,0.0,0.01,0.01
2019-09-19,9.99,9.99,9.99,9.99,0,9.99,10.0,10.12,10.07,-0.0,0.0,0.01,0.01
2019-09-20,9.98,9.99,9.98,9.99,13128,10.0,10.09,10.07,10.07,0.0,0.01,0.01,0.01
2019-09-23,10.0,10.0,9.96,10.0,2169,10.0,10.12,10.07,10.07,0.0,0.01,0.01,0.01
2019-09-24,10.0,10.01,10.0,10.0,2612,10.09,10.07,10.07,10.07,0.01,0.01,0.01,0.01
2019-09-25,10.01,10.09,10.01,10.09,627,10.12,10.07,10.07,10.04,0.01,0.01,0.01,0.0
2019-09-26,10.12,10.12,10.12,10.12,302,10.07,10.07,10.07,10.08,-0.0,-0.0,-0.0,-0.0
2019-09-27,10.07,10.07,10.07,10.07,100,10.07,10.07,10.04,10.08,0.0,0.0,-0.0,0.0
2019-09-30,10.07,10.07,10.07,10.07,9708,10.07,10.07,10.08,10.08,0.0,0.0,0.0,0.0
2019-10-01,10.07,10.07,10.07,10.07,0,10.07,10.04,10.08,10.1,0.0,-0.0,0.0,0.0
2019-10-02,10.07,10.07,10.07,10.07,10,10.07,10.08,10.08,10.04,0.0,0.0,0.0,-0.0
2019-10-03,10.07,10.07,10.07,10.07,0,10.04,10.08,10.1,10.04,-0.0,0.0,0.0,-0.0
2019-10-04,9.96,10.04,9.96,10.04,2301,10.08,10.08,10.04,10.04,0.01,0.01,0.01,0.01
2019-10-07,10.01,10.08,10.0,10.08,1680,10.08,10.1,10.04,10.04,0.01,0.01,0.0,0.0
2019-10-08,10.08,10.08,10.08,10.08,12,10.08,10.04,10.04,10.01,0.0,-0.0,-0.0,-0.01
2019-10-09,10.08,10.08,10.08,10.08,11,10.1,10.04,10.04,10.01,0.0,-0.0,-0.0,-0.01
2019-10-10,9.98,10.1,9.98,10.1,400101,10.04,10.04,10.01,10.01,0.01,0.01,0.0,0.0
2019-10-11,10.04,10.04,10.01,10.04,519535,10.04,10.04,10.01,10.01,0.0,0.0,-0.0,-0.0
2019-10-14,10.04,10.04,10.04,10.04,51,10.04,10.01,10.01,10.02,0.0,-0.0,-0.0,-0.0
2019-10-15,10.04,10.04,10.04,10.04,39,10.04,10.01,10.01,10.02,0.0,-0.0,-0.0,-0.0
2019-10-16,10.04,10.04,10.04,10.04,81,10.01,10.01,10.02,10.0,-0.0,-0.0,-0.0,-0.0
2019-10-17,10.01,10.11,10.0,10.01,11117,10.01,10.01,10.02,10.02,0.0,0.0,0.0,0.0
2019-10-18,10.01,10.01,10.01,10.01,76,10.01,10.02,10.0,10.02,0.0,0.0,-0.0,0.0
2019-10-21,10.01,10.01,10.01,10.01,130,10.01,10.02,10.02,10.03,0.0,0.0,0.0,0.0
2019-10-22,10.01,10.01,10.01,10.01,25,10.02,10.0,10.02,10.03,0.0,-0.0,0.0,0.0
2019-10-23,10.0,10.02,10.0,10.02,565043,10.02,10.02,10.03,10.01,0.0,0.0,0.0,0.0
2019-10-24,10.01,10.02,10.01,10.02,305040,10.0,10.02,10.03,10.01,-0.0,0.0,0.0,0.0
2019-10-25,10.01,10.03,10.0,10.0,304394,10.02,10.03,10.01,10.02,0.0,0.0,0.0,0.0
2019-10-28,10.01,10.02,10.01,10.02,191887,10.02,10.03,10.01,10.02,0.0,0.0,0.0,0.0
2019-10-29,10.0,10.02,10.0,10.02,115052,10.03,10.01,10.02,10.02,0.0,0.0,0.0,0.0
2019-10-30,10.02,10.03,10.01,10.03,300025,10.03,10.01,10.02,10.03,0.0,-0.0,-0.0,0.0
2019-10-31,10.02,10.03,10.02,10.03,22976,10.01,10.02,10.02,10.03,-0.0,-0.0,0.0,0.0
2019-11-01,10.02,10.03,10.01,10.01,34280,10.01,10.02,10.03,10.03,-0.0,-0.0,0.0,0.0
2019-11-04,10.01,10.02,10.01,10.01,74317,10.02,10.02,10.03,10.03,0.0,0.0,0.0,0.0
2019-11-05,10.02,10.02,10.02,10.02,4625,10.02,10.03,10.03,10.03,-0.0,0.0,0.0,0.0
2019-11-06,10.02,10.02,10.02,10.02,209,10.02,10.03,10.03,10.03,0.0,0.0,0.0,0.0
2019-11-07,10.02,10.02,10.02,10.02,32837,10.03,10.03,10.03,10.04,0.0,0.0,0.0,0.0
2019-11-08,10.02,10.03,10.02,10.03,55305,10.03,10.03,10.03,10.04,0.0,0.0,0.0,0.0
2019-11-11,10.02,10.03,10.02,10.03,22435,10.03,10.03,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-12,10.03,10.03,10.03,10.03,10436,10.03,10.03,10.04,10.05,0.0,0.0,0.0,0.0
2019-11-13,10.03,10.03,10.02,10.03,38926,10.03,10.04,10.04,10.06,0.0,0.0,0.0,0.0
2019-11-14,10.03,10.03,10.03,10.03,30130,10.03,10.04,10.05,10.05,0.0,0.0,0.0,0.0
2019-11-15,10.03,10.03,10.03,10.03,82,10.04,10.04,10.06,10.08,0.0,0.0,0.0,0.0
2019-11-18,10.03,10.04,10.03,10.04,86180,10.04,10.05,10.05,10.08,0.0,0.0,0.0,0.0
2019-11-19,10.04,10.04,10.04,10.04,15219,10.04,10.06,10.08,10.08,0.0,0.0,0.0,0.0
2019-11-20,10.03,10.04,10.03,10.04,47693,10.05,10.05,10.08,10.07,0.0,0.0,0.0,0.0
2019-11-21,10.08,10.08,10.05,10.05,103061,10.06,10.08,10.08,10.09,-0.0,0.0,0.0,0.0
2019-11-22,10.06,10.06,10.05,10.06,140465,10.05,10.08,10.07,10.1,-0.0,0.0,0.0,0.0
2019-11-25,10.07,10.07,10.05,10.05,250463,10.08,10.08,10.09,10.09,0.0,0.0,0.0,0.0
2019-11-26,10.07,10.08,10.05,10.08,11014,10.08,10.07,10.1,10.12,0.0,0.0,0.0,0.0
2019-11-27,10.08,10.08,10.08,10.08,9296,10.08,10.09,10.09,10.12,0.0,0.0,0.0,0.0
2019-11-29,10.06,10.08,10.06,10.08,8613,10.07,10.1,10.12,10.12,0.0,0.0,0.01,0.01
2019-12-02,10.08,10.08,10.07,10.07,100827,10.09,10.09,10.12,10.12,0.0,0.0,0.0,0.0
2019-12-03,10.08,10.09,10.08,10.09,50319,10.1,10.12,10.12,10.12,0.0,0.0,0.0,0.0
2019-12-04,10.07,10.1,10.07,10.1,113234,10.09,10.12,10.12,10.12,0.0,0.0,0.0,0.0
2019-12-05,10.09,10.09,10.09,10.09,100037,10.12,10.12,10.12,10.14,0.0,0.0,0.0,0.0
2019-12-06,10.11,10.12,10.11,10.12,22981,10.12,10.12,10.12,10.15,0.0,0.0,0.0,0.0
2019-12-09,10.12,10.12,10.12,10.12,33,10.12,10.12,10.14,10.15,0.0,0.0,0.0,0.0
2019-12-10,10.12,10.12,10.12,10.12,1695,10.12,10.12,10.15,10.15,-0.0,0.0,0.0,0.0
2019-12-11,10.12,10.12,10.12,10.12,4756,10.12,10.14,10.15,10.15,0.0,0.0,0.0,0.0
2019-12-12,10.12,10.12,10.12,10.12,433,10.12,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-12-13,10.1,10.12,10.1,10.12,5621,10.14,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-12-16,10.11,10.14,10.11,10.14,100221,10.15,10.15,10.15,10.15,0.0,0.0,0.0,0.0
2019-12-17,10.15,10.15,10.15,10.15,198,10.15,10.15,10.15,10.15,-0.0,-0.0,0.0,0.0
2019-12-18,10.15,10.15,10.15,10.15,137,10.15,10.15,10.15,10.12,0.0,0.0,0.0,-0.0
2019-12-19,10.15,10.15,10.15,10.15,27,10.15,10.15,10.15,10.12,0.0,0.0,0.0,-0.0
2019-12-20,10.15,10.15,10.15,10.15,28,10.15,10.15,10.12,10.19,0.0,0.0,-0.0,0.0
2019-12-23,10.19,10.19,10.15,10.15,4969,10.15,10.15,10.12,10.18,-0.0,-0.0,-0.01,-0.0
2019-12-24,10.15,10.15,10.15,10.15,2,10.15,10.12,10.19,10.18,0.0,-0.0,0.0,0.0
