date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-12-06,9.87,9.87,9.87,9.87,70720,9.87,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-09,9.87,9.87,9.87,9.87,61580,9.9,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-10,9.9,9.9,9.9,9.9,1540,9.9,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-11,9.9,9.9,9.9,9.9,0,9.9,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-12,9.9,9.9,9.9,9.9,740,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-13,9.91,9.91,9.91,9.91,686580,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-16,9.91,9.91,9.91,9.91,100,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-17,9.91,9.91,9.91,9.91,85,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-18,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-12-19,9.94,9.94,9.91,9.91,1100,9.91,9.91,9.91,9.94,-0.0,-0.0,-0.0,0.0
2019-12-20,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.94,0.0,0.0,0.0,0.0
2019-12-23,9.91,9.91,9.91,9.91,0,9.91,9.91,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-24,9.91,9.91,9.91,9.91,1,9.91,9.91,9.94,9.95,0.0,0.0,0.0,0.0
2019-12-26,9.91,9.91,9.91,9.91,0,9.91,9.94,9.94,9.96,0.0,0.0,0.0,0.01
2019-12-27,9.91,9.91,9.91,9.91,0,9.91,9.94,9.95,9.96,0.0,0.0,0.0,0.01
2019-12-30,9.91,9.91,9.91,9.91,0,9.94,9.94,9.96,9.98,0.0,0.0,0.01,0.01
2019-12-31,9.95,9.95,9.94,9.94,400,9.94,9.95,9.96,9.98,-0.0,0.0,0.0,0.0
2020-01-02,9.94,9.94,9.94,9.94,0,9.94,9.96,9.98,9.95,0.0,0.0,0.0,0.0
2020-01-03,9.94,9.94,9.94,9.94,0,9.95,9.96,9.98,9.95,0.0,0.0,0.0,0.0
2020-01-06,9.95,9.95,9.95,9.95,215,9.96,9.98,9.95,10.04,0.0,0.0,0.0,0.01
2020-01-07,9.96,9.96,9.96,9.96,100,9.96,9.98,9.95,10.06,0.0,0.0,-0.0,0.01
2020-01-08,9.96,9.96,9.96,9.96,0,9.98,9.95,10.04,10.02,0.0,-0.0,0.01,0.01
2020-01-09,9.99,9.99,9.98,9.98,1450,9.98,9.95,10.06,10.02,-0.0,-0.0,0.01,0.0
2020-01-10,9.98,9.98,9.98,9.98,0,9.95,10.04,10.02,10.02,-0.0,0.01,0.0,0.0
2020-01-13,9.95,9.95,9.95,9.95,315,9.95,10.06,10.02,10.02,0.0,0.01,0.01,0.01
2020-01-14,9.95,9.95,9.95,9.95,0,10.04,10.02,10.02,9.99,0.01,0.01,0.01,0.0
2020-01-15,10.04,10.04,10.04,10.04,300000,10.06,10.02,10.02,9.99,0.0,-0.0,-0.0,-0.0
2020-01-16,10.06,10.06,10.06,10.06,250000,10.02,10.02,9.99,10.03,-0.0,-0.0,-0.01,-0.0
2020-01-17,10.02,10.02,10.02,10.02,1000,10.02,10.02,9.99,10.04,0.0,0.0,-0.0,0.0
2020-01-21,10.02,10.02,10.02,10.02,0,10.02,9.99,10.03,10.04,0.0,-0.0,0.0,0.0
2020-01-22,10.02,10.02,10.02,10.02,0,10.02,9.99,10.04,10.04,0.0,-0.0,0.0,0.0
2020-01-23,10.02,10.02,10.02,10.02,0,9.99,10.03,10.04,10.04,-0.0,0.0,0.0,0.0
2020-01-24,9.99,9.99,9.99,9.99,1000,9.99,10.04,10.04,10.04,0.0,0.01,0.01,0.01
2020-01-27,9.99,9.99,9.99,9.99,0,10.03,10.04,10.04,10.04,0.0,0.01,0.01,0.01
2020-01-28,10.03,10.03,10.03,10.03,850100,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-01-29,10.01,10.04,10.01,10.04,150225,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-01-31,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,9.99,0.0,0.0,0.0,-0.01
2020-02-03,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.05,0.0,0.0,0.0,0.0
2020-02-04,10.04,10.04,10.04,10.04,0,10.04,10.04,9.99,10.05,0.0,0.0,-0.01,0.0
2020-02-06,10.04,10.04,10.04,10.04,0,10.04,10.04,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-07,10.04,10.04,10.04,10.04,0,10.04,9.99,10.05,10.06,0.0,-0.01,0.0,0.0
2020-02-10,10.04,10.04,10.04,10.04,0,10.04,10.05,10.05,10.06,0.0,0.0,0.0,0.0
2020-02-11,10.04,10.04,10.04,10.04,0,9.99,10.05,10.06,10.05,-0.01,0.0,0.0,0.0
2020-02-12,9.99,9.99,9.99,9.99,200,10.05,10.05,10.06,10.05,0.01,0.01,0.01,0.01
2020-02-13,9.95,10.05,9.95,10.05,175100,10.05,10.06,10.05,10.05,0.01,0.01,0.01,0.01
2020-02-14,10.05,10.05,10.05,10.05,25000,10.05,10.06,10.05,10.01,0.0,0.0,0.0,-0.0
2020-02-18,10.05,10.12,10.05,10.05,26478,10.06,10.05,10.05,10.02,0.0,0.0,0.0,-0.0
2020-02-19,10.06,10.06,10.06,10.06,250000,10.06,10.05,10.01,9.99,0.0,-0.0,-0.0,-0.01
2020-02-20,10.06,10.06,10.06,10.06,0,10.05,10.05,10.02,9.98,-0.0,-0.0,-0.0,-0.01
2020-02-21,10.05,10.05,10.05,10.05,50000,10.05,10.01,9.99,9.98,0.0,-0.0,-0.01,-0.01
2020-02-24,10.05,10.05,10.05,10.05,0,10.05,10.02,9.98,9.98,0.0,-0.0,-0.01,-0.01
2020-02-25,10.05,10.05,10.05,10.05,0,10.01,9.99,9.98,9.98,-0.0,-0.01,-0.01,-0.01
2020-02-26,10.01,10.01,10.01,10.01,702,10.02,9.98,9.98,9.98,0.0,-0.0,-0.0,-0.0
2020-02-27,10.02,10.02,10.02,10.02,100000,9.99,9.98,9.98,9.88,-0.0,-0.0,-0.0,-0.01
2020-02-28,10.0,10.03,9.98,9.99,601319,9.98,9.98,9.98,9.88,-0.0,-0.0,-0.0,-0.01
2020-03-02,9.98,9.98,9.98,9.98,1000,9.98,9.98,9.88,9.88,0.0,0.0,-0.01,-0.01
2020-03-03,9.98,9.98,9.98,9.98,0,9.98,9.98,9.88,9.8,0.0,0.0,-0.01,-0.02
2020-03-04,9.98,9.98,9.98,9.98,0,9.98,9.88,9.88,9.89,0.0,-0.01,-0.01,-0.01
2020-03-05,9.98,9.98,9.98,9.98,0,9.98,9.88,9.8,9.89,0.0,-0.01,-0.02,-0.01
2020-03-06,9.98,9.98,9.98,9.98,1,9.88,9.88,9.89,9.66,-0.01,-0.01,-0.01,-0.03
2020-03-09,9.97,9.97,9.76,9.88,2398,9.88,9.8,9.89,9.66,-0.01,-0.02,-0.01,-0.03
2020-03-10,9.88,9.88,9.88,9.88,0,9.88,9.89,9.66,9.5,0.0,0.0,-0.02,-0.04
2020-03-11,9.88,9.88,9.88,9.88,50,9.8,9.89,9.66,9.62,-0.01,0.0,-0.02,-0.03
2020-03-12,10.0,10.0,9.8,9.8,1848394,9.89,9.66,9.5,9.66,-0.01,-0.03,-0.05,-0.03
2020-03-13,10.15,10.15,9.85,9.89,20045,9.89,9.66,9.62,9.7,-0.03,-0.05,-0.05,-0.04
2020-03-16,9.89,9.89,9.89,9.89,400068,9.66,9.5,9.66,9.7,-0.02,-0.04,-0.02,-0.02
2020-03-17,9.77,9.98,9.66,9.66,502079,9.66,9.62,9.7,9.75,-0.01,-0.02,-0.01,-0.0
2020-03-18,9.66,9.66,9.66,9.66,0,9.5,9.66,9.7,9.75,-0.02,0.0,0.0,0.01
2020-03-19,9.6,9.6,9.5,9.5,4320,9.62,9.7,9.75,9.75,0.0,0.01,0.02,0.02
2020-03-20,9.63,9.63,9.61,9.62,10220,9.66,9.7,9.75,10.05,0.0,0.01,0.01,0.04
2020-03-23,9.63,9.7,9.63,9.66,618551,9.7,9.75,9.75,10.05,0.01,0.01,0.01,0.04
2020-03-24,9.66,9.7,9.66,9.7,225805,9.7,9.75,10.05,10.0,0.0,0.01,0.04,0.04
2020-03-25,9.7,9.7,9.7,9.7,0,9.75,9.75,10.05,10.0,0.01,0.01,0.04,0.03
2020-03-26,9.83,9.83,9.75,9.75,33233,9.75,10.05,10.0,9.86,-0.01,0.02,0.02,0.0
2020-03-27,9.75,9.75,9.75,9.75,0,9.75,10.05,10.0,10.05,0.0,0.03,0.03,0.03
2020-03-30,9.75,9.75,9.75,9.75,0,10.05,10.0,9.86,10.05,0.03,0.03,0.01,0.03
2020-03-31,10.05,10.05,10.05,10.05,338,10.05,10.0,10.05,9.85,0.0,-0.0,0.0,-0.02
2020-04-01,10.05,10.05,10.04,10.05,3340,10.0,9.86,10.05,9.82,-0.0,-0.02,0.0,-0.02
2020-04-02,9.78,10.0,9.78,10.0,117952,10.0,10.05,9.85,9.9,0.02,0.03,0.01,0.01
2020-04-03,10.0,10.0,10.0,10.0,0,9.86,10.05,9.82,9.8,-0.01,0.01,-0.02,-0.02
2020-04-06,10.04,10.04,9.83,9.86,800,10.05,9.85,9.9,9.95,0.0,-0.02,-0.01,-0.01
2020-04-07,10.05,10.05,10.05,10.05,700,10.05,9.82,9.8,9.92,0.0,-0.02,-0.02,-0.01
2020-04-08,10.05,10.05,10.05,10.05,700,9.85,9.9,9.95,9.94,-0.02,-0.01,-0.01,-0.01
2020-04-09,9.85,9.85,9.85,9.85,100,9.82,9.8,9.92,9.94,-0.0,-0.01,0.01,0.01
2020-04-13,9.82,9.82,9.82,9.82,100,9.9,9.95,9.94,10.05,0.01,0.01,0.01,0.02
2020-04-14,9.83,9.9,9.83,9.9,466,9.8,9.92,9.94,9.95,-0.0,0.01,0.01,0.01
2020-04-15,9.8,9.8,9.8,9.8,199,9.95,9.94,10.05,9.98,0.02,0.01,0.03,0.02
2020-04-16,9.82,9.95,9.82,9.95,4465,9.92,9.94,9.95,10.0,0.01,0.01,0.01,0.02
2020-04-17,9.91,9.92,9.91,9.92,748,9.94,10.05,9.98,10.0,0.0,0.01,0.01,0.01
2020-04-20,9.91,9.94,9.91,9.94,401,9.94,9.95,10.0,9.97,0.0,0.0,0.01,0.01
2020-04-21,9.94,9.94,9.94,9.94,17,10.05,9.98,10.0,9.97,0.01,0.0,0.01,0.0
2020-04-22,10.05,10.05,10.05,10.05,103,9.95,10.0,9.97,9.93,-0.01,-0.0,-0.01,-0.01
2020-04-23,10.05,10.05,9.95,9.95,202131,9.98,10.0,9.97,9.94,-0.01,-0.0,-0.01,-0.01
2020-04-24,10.04,10.04,9.98,9.98,200,10.0,9.97,9.93,10.05,-0.0,-0.01,-0.01,0.0
2020-04-27,10.0,10.0,10.0,10.0,312,10.0,9.97,9.94,9.95,0.0,-0.0,-0.01,-0.0
2020-04-28,10.05,10.05,10.0,10.0,420,9.97,9.93,10.05,9.95,-0.01,-0.01,0.0,-0.01
2020-04-29,9.94,9.97,9.94,9.97,263100,9.97,9.94,9.95,9.95,0.0,0.0,0.0,0.0
2020-04-30,9.97,9.97,9.97,9.97,0,9.93,10.05,9.95,9.95,-0.0,0.01,-0.0,-0.0
2020-05-01,9.93,10.0,9.93,9.93,6015,9.94,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2020-05-04,9.95,9.95,9.94,9.94,200000,10.05,9.95,9.95,9.94,0.01,0.0,0.0,-0.0
2020-05-05,10.05,10.05,10.05,10.05,106,9.95,9.95,9.95,9.95,-0.01,-0.01,-0.01,-0.01
2020-05-06,10.05,10.05,9.95,9.95,997874,9.95,9.95,9.94,9.95,-0.01,-0.01,-0.01,-0.01
2020-05-07,9.95,9.95,9.95,9.95,6,9.95,9.95,9.95,10.05,0.0,0.0,0.0,0.01
2020-05-08,9.95,9.95,9.95,9.95,0,9.95,9.94,9.95,10.0,0.0,-0.0,0.0,0.01
2020-05-11,9.95,9.95,9.95,9.95,0,9.95,9.95,10.05,9.99,0.0,0.0,0.01,0.0
2020-05-12,9.95,9.95,9.95,9.95,37452,9.94,9.95,10.0,9.94,-0.0,0.0,0.01,-0.0
2020-05-13,9.94,9.94,9.94,9.94,100,9.95,10.05,9.99,9.94,0.0,0.01,0.01,0.0
2020-05-14,9.95,9.95,9.95,9.95,37548,9.95,10.0,9.94,10.0,0.0,0.01,-0.0,0.01
2020-05-15,9.95,9.95,9.95,9.95,10,10.05,9.99,9.94,10.0,0.01,0.0,-0.0,0.01
2020-05-18,10.05,10.05,10.05,10.05,732,10.0,9.94,10.0,9.95,-0.0,-0.01,-0.0,-0.01
2020-05-19,10.05,10.05,10.0,10.0,1603,9.99,9.94,10.0,9.95,-0.01,-0.01,-0.0,-0.01
2020-05-20,10.04,10.04,9.99,9.99,500,9.94,10.0,9.95,9.95,-0.01,-0.0,-0.01,-0.01
2020-05-21,9.94,9.94,9.94,9.94,100,9.94,10.0,9.95,10.08,0.0,0.01,0.0,0.01
2020-05-22,9.94,9.94,9.94,9.94,100,10.0,9.95,9.95,10.08,0.01,0.0,0.0,0.01
2020-05-26,10.05,10.05,10.0,10.0,645,10.0,9.95,10.08,10.08,-0.0,-0.01,0.0,0.0
2020-05-27,10.05,10.05,10.0,10.0,538,9.95,9.95,10.08,10.08,-0.01,-0.01,0.0,0.0
2020-05-28,10.04,10.04,9.95,9.95,33202,9.95,10.08,10.08,10.08,-0.01,0.0,0.0,0.0
2020-05-29,9.94,9.96,9.94,9.95,11860,9.95,10.08,10.08,10.0,0.0,0.01,0.01,0.01
2020-06-01,9.95,9.95,9.95,9.95,3,10.08,10.08,10.08,10.08,0.01,0.01,0.01,0.01
2020-06-02,10.08,10.08,10.08,10.08,540,10.08,10.08,10.0,9.94,0.0,0.0,-0.01,-0.01
2020-06-03,10.08,10.08,10.08,10.08,4,10.08,10.08,10.08,9.94,0.0,0.0,0.0,-0.01
2020-06-04,10.08,10.08,10.08,10.08,0,10.08,10.0,9.94,9.94,0.0,-0.01,-0.01,-0.01
2020-06-05,10.08,10.08,10.08,10.08,3,10.08,10.08,9.94,9.99,0.0,0.0,-0.01,-0.01
2020-06-08,10.08,10.08,10.08,10.08,96,10.0,9.94,9.94,10.0,-0.01,-0.01,-0.01,-0.01
2020-06-09,9.94,10.0,9.94,10.0,340,10.08,9.94,9.99,9.95,0.01,0.0,0.01,0.0
2020-06-10,10.08,10.08,10.08,10.08,114,9.94,9.94,10.0,10.05,-0.01,-0.01,-0.01,-0.0
2020-06-11,9.94,9.94,9.94,9.94,121,9.94,9.99,9.95,10.04,0.0,0.01,0.0,0.01
2020-06-12,9.94,9.94,9.94,9.94,196,9.94,10.0,10.05,10.06,0.0,0.01,0.01,0.01
2020-06-15,9.94,9.94,9.94,9.94,122,9.99,9.95,10.04,10.05,0.01,0.0,0.01,0.01
2020-06-16,9.94,9.99,9.94,9.99,217,10.0,10.05,10.06,10.06,0.01,0.01,0.01,0.01
2020-06-17,9.95,10.0,9.95,10.0,202,9.95,10.04,10.05,10.07,0.0,0.01,0.01,0.01
2020-06-18,9.94,10.0,9.94,9.95,4395,10.05,10.06,10.06,10.1,0.01,0.01,0.01,0.02
2020-06-19,9.94,10.05,9.94,10.05,58844,10.04,10.05,10.07,10.11,0.01,0.01,0.01,0.02
2020-06-22,10.01,10.07,10.01,10.04,15498,10.06,10.06,10.1,10.13,0.0,0.0,0.01,0.01
2020-06-23,10.08,10.08,10.06,10.06,20413,10.05,10.07,10.11,10.13,-0.0,-0.0,0.0,0.0
2020-06-24,10.05,10.05,10.05,10.05,50592,10.06,10.1,10.13,10.1,0.0,0.0,0.01,0.0
2020-06-25,10.05,10.06,10.05,10.06,27734,10.07,10.11,10.13,10.1,0.0,0.01,0.01,0.0
2020-06-26,10.05,10.07,10.05,10.07,129326,10.1,10.13,10.1,10.1,0.0,0.01,0.0,0.0
2020-06-29,10.05,10.13,10.05,10.1,90730,10.11,10.13,10.1,10.1,0.01,0.01,0.0,0.0
2020-06-30,10.06,10.11,10.06,10.11,6502,10.13,10.1,10.1,10.22,0.01,0.0,0.0,0.02
2020-07-01,10.06,10.16,10.06,10.13,899901,10.13,10.1,10.1,,0.01,0.0,0.0,
2020-07-02,10.08,10.18,10.08,10.13,3856,10.1,10.1,10.22,,0.0,0.0,0.01,
2020-07-06,10.08,10.13,10.08,10.1,720500,10.1,10.1,,,0.0,0.0,,
2020-07-07,10.1,10.1,10.1,10.1,10,10.1,10.22,,,0.0,0.01,,
2020-07-08,10.1,10.1,10.1,10.1,0,10.1,,,,0.0,,,
2020-07-09,10.1,10.1,10.1,10.1,10,10.22,,,,0.01,,,
2020-07-10,10.07,10.22,10.07,10.22,13000,,,,,,,,
