date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-03-29,9.72,9.72,9.72,9.72,0,9.62,9.73,9.73,9.73,-0.01,0.0,0.0,0.0
2018-04-02,9.6,9.62,9.6,9.62,500,9.73,9.73,9.73,9.73,0.01,0.01,0.01,0.01
2018-04-03,9.73,9.73,9.72,9.73,2936,9.73,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-04-04,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-04-05,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,10.02,0.0,0.0,0.0,0.03
2018-04-06,9.73,9.73,9.73,9.73,0,9.73,9.73,9.73,10.02,0.0,0.0,0.0,0.03
2018-04-09,9.73,9.73,9.73,9.73,0,9.73,9.73,10.02,10.02,0.0,0.0,0.03,0.03
2018-04-10,9.73,9.73,9.73,9.73,0,9.73,9.73,10.02,9.81,0.0,0.0,0.03,0.01
2018-04-11,9.73,9.73,9.73,9.73,55,9.73,10.02,10.02,9.68,0.0,0.03,0.03,-0.01
2018-04-12,9.73,9.73,9.73,9.73,55,9.73,10.02,9.81,9.65,0.0,0.03,0.01,-0.01
2018-04-13,9.73,9.73,9.73,9.73,57,10.02,10.02,9.68,9.65,0.03,0.03,-0.01,-0.01
2018-04-16,10.02,10.02,10.02,10.02,200,10.02,9.81,9.65,9.65,0.0,-0.02,-0.04,-0.04
2018-04-17,10.02,10.02,10.02,10.02,57,10.02,9.68,9.65,9.65,0.0,-0.03,-0.04,-0.04
2018-04-18,10.02,10.02,10.02,10.02,58,9.81,9.65,9.65,9.65,-0.02,-0.04,-0.04,-0.04
2018-04-19,9.78,9.81,9.74,9.81,9392,9.68,9.65,9.65,9.65,-0.01,-0.01,-0.01,-0.01
2018-04-20,9.81,9.81,9.68,9.68,1474,9.65,9.65,9.65,9.7,-0.02,-0.02,-0.02,-0.01
2018-04-23,9.65,9.65,9.65,9.65,2400,9.65,9.65,9.65,9.7,0.0,0.0,0.0,0.01
2018-04-24,9.65,9.65,9.65,9.65,54,9.65,9.65,9.7,9.7,0.0,0.0,0.01,0.01
2018-04-25,9.65,9.65,9.65,9.65,53,9.65,9.65,9.7,9.7,0.0,0.0,0.01,0.01
2018-04-26,9.65,9.65,9.65,9.65,54,9.65,9.7,9.7,9.71,0.0,0.01,0.01,0.01
2018-04-27,9.65,9.65,9.65,9.65,80,9.65,9.7,9.7,9.71,0.0,0.01,0.01,0.01
2018-04-30,9.65,9.65,9.65,9.65,54,9.7,9.7,9.71,9.71,0.01,0.01,0.01,0.01
2018-05-01,9.71,9.71,9.7,9.7,9784,9.7,9.7,9.71,9.71,-0.0,-0.0,0.0,0.0
2018-05-02,9.7,9.7,9.7,9.7,0,9.7,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-03,9.7,9.7,9.7,9.7,0,9.7,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-04,9.7,9.7,9.7,9.7,0,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-07,9.71,9.71,9.71,9.71,737100,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-08,9.71,9.71,9.71,9.71,75000,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-09,9.71,9.71,9.71,9.71,8250,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-10,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-11,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-05-14,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.72,0.0,0.0,0.0,0.0
2018-05-15,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.72,0.0,0.0,0.0,0.0
2018-05-16,9.71,9.71,9.71,9.71,0,9.71,9.71,9.72,9.72,0.0,0.0,0.0,0.0
2018-05-17,9.71,9.71,9.71,9.71,0,9.71,9.71,9.72,9.72,0.0,0.0,0.0,0.0
2018-05-18,9.71,9.71,9.71,9.71,0,9.71,9.72,9.72,9.7,0.0,0.0,0.0,-0.0
2018-05-21,9.71,9.71,9.71,9.71,0,9.71,9.72,9.72,9.7,0.0,0.0,0.0,-0.0
2018-05-22,9.71,9.71,9.71,9.71,0,9.72,9.72,9.7,9.71,0.0,0.0,-0.0,0.0
2018-05-23,9.72,9.72,9.72,9.72,200,9.72,9.72,9.7,9.71,0.0,0.0,-0.0,-0.0
2018-05-24,9.72,9.72,9.72,9.72,0,9.72,9.7,9.71,9.71,0.0,-0.0,-0.0,-0.0
2018-05-25,9.72,9.72,9.72,9.72,0,9.72,9.7,9.71,9.71,0.0,-0.0,-0.0,-0.0
2018-05-29,9.72,9.72,9.72,9.72,0,9.7,9.71,9.71,9.71,-0.0,-0.0,-0.0,-0.0
2018-05-30,9.72,9.72,9.7,9.7,12600,9.7,9.71,9.71,9.71,-0.0,-0.0,-0.0,-0.0
2018-05-31,9.7,9.7,9.7,9.7,0,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-06-01,9.71,9.71,9.71,9.71,200000,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-06-04,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-06-05,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-06-06,9.71,9.71,9.71,9.71,9,9.71,9.71,9.71,9.71,0.0,0.0,0.0,0.0
2018-06-07,9.71,9.71,9.71,9.71,0,9.71,9.71,9.71,9.73,0.0,0.0,0.0,0.0
2018-06-08,9.71,9.71,9.71,9.71,2,9.71,9.71,9.71,9.73,0.0,0.0,0.0,0.0
2018-06-11,9.71,9.71,9.71,9.71,0,9.71,9.71,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-12,9.71,9.71,9.71,9.71,0,9.71,9.71,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-13,9.71,9.71,9.71,9.71,0,9.71,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-14,9.71,9.71,9.71,9.71,0,9.71,9.73,9.73,9.73,0.0,0.0,0.0,0.0
2018-06-15,9.71,9.71,9.71,9.71,0,9.73,9.73,9.73,9.76,0.0,0.0,0.0,0.01
2018-06-18,9.73,9.73,9.73,9.73,175000,9.73,9.73,9.73,9.76,0.0,0.0,0.0,0.0
2018-06-19,9.73,9.73,9.73,9.73,0,9.73,9.73,9.76,9.85,0.0,0.0,0.0,0.01
2018-06-20,9.73,9.73,9.73,9.73,0,9.73,9.73,9.76,9.85,0.0,0.0,0.0,0.01
2018-06-21,9.73,9.73,9.73,9.73,0,9.73,9.76,9.85,9.85,0.0,0.0,0.01,0.01
2018-06-22,9.73,9.73,9.73,9.73,0,9.73,9.76,9.85,9.85,0.0,0.0,0.01,0.01
2018-06-25,9.73,9.73,9.73,9.73,0,9.76,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-06-26,9.76,9.76,9.74,9.76,1400,9.76,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-06-27,9.76,9.76,9.76,9.76,0,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
2018-06-28,9.78,9.85,9.78,9.85,9981,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
2018-06-29,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-02,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.81,0.0,0.0,0.0,-0.0
2018-07-03,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.86,0.0,0.0,0.0,0.0
2018-07-05,9.85,9.85,9.85,9.85,0,9.85,9.85,9.81,9.81,0.0,0.0,-0.0,-0.0
2018-07-06,9.85,9.85,9.85,9.85,0,9.85,9.85,9.86,9.81,0.0,0.0,0.0,-0.0
2018-07-09,9.85,9.85,9.85,9.85,0,9.85,9.81,9.81,9.81,0.0,-0.0,-0.0,-0.0
2018-07-10,9.85,9.85,9.85,9.85,0,9.85,9.86,9.81,9.89,0.0,0.0,-0.0,0.0
2018-07-11,9.85,9.85,9.85,9.85,0,9.81,9.81,9.81,9.85,-0.0,-0.0,-0.0,0.0
2018-07-12,9.79,9.81,9.79,9.81,15600,9.86,9.81,9.89,9.85,0.01,0.0,0.01,0.01
2018-07-13,9.84,9.88,9.84,9.86,20700,9.81,9.81,9.85,9.85,-0.0,-0.0,0.0,0.0
2018-07-16,9.78,9.81,9.78,9.81,350,9.81,9.89,9.85,9.85,0.0,0.01,0.01,0.01
2018-07-17,9.81,9.81,9.8,9.81,27900,9.81,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-18,9.81,9.81,9.81,9.81,0,9.89,9.85,9.85,9.85,0.01,0.0,0.0,0.0
2018-07-19,9.89,9.89,9.89,9.89,200,9.85,9.85,9.85,9.85,-0.0,-0.0,-0.0,-0.0
2018-07-20,9.85,9.85,9.85,9.85,16600,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-23,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-24,9.84,9.85,9.84,9.85,5500,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-25,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-26,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-07-27,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.84,0.0,0.0,0.0,-0.0
2018-07-30,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.84,0.0,0.0,0.0,-0.0
2018-07-31,9.85,9.86,9.85,9.85,50600,9.85,9.85,9.84,9.82,0.0,0.0,-0.0,-0.0
2018-08-01,9.85,9.85,9.85,9.85,0,9.85,9.85,9.84,9.82,0.0,0.0,-0.0,-0.0
2018-08-02,9.85,9.85,9.85,9.85,0,9.85,9.84,9.82,9.82,0.0,-0.0,-0.0,-0.0
2018-08-03,9.85,9.85,9.85,9.85,0,9.85,9.84,9.82,9.82,0.0,-0.0,-0.0,-0.0
2018-08-06,9.85,9.85,9.85,9.85,0,9.84,9.82,9.82,9.82,-0.0,-0.0,-0.0,-0.0
2018-08-07,9.84,9.84,9.84,9.84,900,9.84,9.82,9.82,9.82,0.0,-0.0,-0.0,-0.0
2018-08-08,9.84,9.84,9.84,9.84,0,9.82,9.82,9.82,9.81,-0.0,-0.0,-0.0,-0.0
2018-08-09,9.82,9.82,9.82,9.82,100,9.82,9.82,9.82,9.81,-0.0,-0.0,-0.0,-0.0
2018-08-10,9.82,9.82,9.82,9.82,0,9.82,9.82,9.81,9.81,0.0,0.0,-0.0,-0.0
2018-08-13,9.82,9.82,9.82,9.82,0,9.82,9.82,9.81,9.81,0.0,0.0,-0.0,-0.0
2018-08-14,9.82,9.82,9.82,9.82,0,9.82,9.81,9.81,9.81,0.0,-0.0,-0.0,-0.0
2018-08-15,9.82,9.82,9.82,9.82,0,9.82,9.81,9.81,9.81,0.0,-0.0,-0.0,-0.0
2018-08-16,9.82,9.82,9.82,9.82,0,9.81,9.81,9.81,9.82,-0.0,-0.0,-0.0,0.0
2018-08-17,9.81,9.81,9.81,9.81,3990,9.81,9.81,9.81,9.81,0.0,0.0,0.0,0.0
2018-08-20,9.81,9.81,9.81,9.81,40000,9.81,9.81,9.82,9.81,0.0,0.0,0.0,0.0
2018-08-21,9.81,9.81,9.81,9.81,0,9.81,9.81,9.81,9.81,0.0,0.0,0.0,0.0
2018-08-22,9.81,9.81,9.81,9.81,0,9.81,9.82,9.81,9.81,0.0,0.0,0.0,0.0
2018-08-23,9.81,9.81,9.81,9.81,100,9.81,9.81,9.81,9.81,0.0,0.0,0.0,0.0
2018-08-24,9.81,9.81,9.81,9.81,0,9.82,9.81,9.81,9.81,0.0,0.0,0.0,0.0
2018-08-27,9.82,9.82,9.82,9.82,3900,9.81,9.81,9.81,9.82,-0.0,-0.0,-0.0,0.0
2018-08-28,9.81,9.84,9.81,9.81,14725,9.81,9.81,9.81,9.85,0.0,0.0,0.0,0.0
2018-08-29,9.81,9.81,9.81,9.81,0,9.81,9.81,9.82,9.85,0.0,0.0,0.0,0.0
2018-08-30,9.81,9.81,9.81,9.81,0,9.81,9.81,9.85,9.85,0.0,0.0,0.0,0.0
2018-08-31,9.81,9.81,9.81,9.81,0,9.81,9.82,9.85,9.85,0.0,0.0,0.0,0.0
2018-09-04,9.81,9.81,9.81,9.81,0,9.81,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-09-05,9.81,9.81,9.81,9.81,0,9.82,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-09-06,9.82,9.82,9.82,9.82,10000,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-09-07,9.85,9.85,9.85,9.85,2000,9.85,9.85,9.85,9.84,0.0,0.0,0.0,-0.0
2018-09-10,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.82,0.0,0.0,0.0,-0.0
2018-09-11,9.85,9.85,9.85,9.85,0,9.85,9.85,9.84,9.82,0.0,0.0,-0.0,-0.0
2018-09-12,9.85,9.85,9.85,9.85,0,9.85,9.85,9.82,9.9,0.0,0.0,-0.0,0.01
2018-09-13,9.85,9.85,9.85,9.85,0,9.85,9.84,9.82,9.9,0.0,-0.0,-0.0,0.01
2018-09-14,9.85,9.85,9.85,9.85,0,9.85,9.82,9.9,9.9,0.0,-0.0,0.01,0.01
2018-09-17,9.85,9.85,9.85,9.85,0,9.84,9.82,9.9,9.9,-0.0,-0.0,0.01,0.01
2018-09-18,9.84,9.84,9.84,9.84,50000,9.82,9.9,9.9,9.82,-0.0,0.01,0.01,-0.0
2018-09-19,9.83,9.83,9.82,9.82,15400,9.82,9.9,9.9,9.82,-0.0,0.01,0.01,-0.0
2018-09-20,9.82,9.82,9.82,9.82,0,9.9,9.9,9.82,9.83,0.01,0.01,0.0,0.0
2018-09-21,9.88,9.93,9.82,9.9,4600,9.9,9.9,9.82,9.83,0.0,0.0,-0.01,-0.01
2018-09-24,9.9,9.9,9.9,9.9,200,9.9,9.82,9.83,9.9,0.0,-0.01,-0.01,0.0
2018-09-25,11.84,14.21,9.87,9.9,3150,9.9,9.82,9.83,9.86,-0.16,-0.17,-0.17,-0.17
2018-09-26,9.85,9.9,9.85,9.9,6392,9.82,9.83,9.9,9.86,-0.0,-0.0,0.01,0.0
2018-09-27,9.82,9.82,9.82,9.82,200,9.82,9.83,9.86,9.83,0.0,0.0,0.0,0.0
2018-09-28,9.82,9.82,9.82,9.82,0,9.83,9.9,9.86,9.83,0.0,0.01,0.0,0.0
2018-10-01,9.83,9.83,9.83,9.83,100,9.83,9.86,9.83,9.9,0.0,0.0,0.0,0.01
2018-10-02,9.83,9.83,9.83,9.83,0,9.9,9.86,9.83,9.9,0.01,0.0,0.0,0.01
2018-10-03,9.9,9.9,9.9,9.9,580,9.86,9.83,9.9,9.9,-0.0,-0.01,0.0,0.0
2018-10-04,9.86,9.86,9.86,9.86,133300,9.86,9.83,9.9,9.9,0.0,-0.0,0.0,0.0
2018-10-05,9.86,9.86,9.86,9.86,0,9.83,9.9,9.9,9.9,-0.0,0.0,0.0,0.0
2018-10-08,9.83,9.83,9.83,9.83,300,9.83,9.9,9.9,9.85,0.0,0.01,0.01,0.0
2018-10-09,9.83,9.83,9.83,9.83,0,9.9,9.9,9.9,9.85,0.01,0.01,0.01,0.0
2018-10-10,9.86,9.9,9.86,9.9,102000,9.9,9.9,9.85,10.19,0.0,0.0,-0.0,0.03
2018-10-11,9.9,9.9,9.9,9.9,50,9.9,9.9,9.85,10.19,0.0,0.0,-0.01,0.03
2018-10-12,9.9,9.9,9.9,9.9,0,9.9,9.85,10.19,10.2,0.0,-0.01,0.03,0.03
2018-10-15,9.9,9.9,9.9,9.9,0,9.9,9.85,10.19,10.15,0.0,-0.01,0.03,0.03
2018-10-16,9.9,9.9,9.9,9.9,0,9.85,10.19,10.2,10.15,-0.01,0.03,0.03,0.03
2018-10-17,9.83,9.88,9.83,9.85,17500,9.85,10.19,10.15,10.15,0.0,0.04,0.03,0.03
2018-10-18,9.85,9.85,9.85,9.85,0,10.19,10.2,10.15,10.15,0.03,0.04,0.03,0.03
2018-10-19,10.18,10.2,10.14,10.19,1796100,10.19,10.15,10.15,10.1,0.0,-0.0,-0.0,-0.01
2018-10-22,10.19,10.2,10.17,10.19,327555,10.2,10.15,10.15,10.06,0.0,-0.0,-0.0,-0.01
2018-10-23,10.18,10.2,10.14,10.2,64137,10.15,10.15,10.1,10.04,-0.0,-0.0,-0.01,-0.01
2018-10-24,10.2,10.2,10.06,10.15,509624,10.15,10.15,10.06,10.03,-0.0,-0.0,-0.01,-0.02
2018-10-25,10.1,10.16,10.09,10.15,45797,10.15,10.1,10.04,10.04,0.0,0.0,-0.01,-0.01
2018-10-26,10.17,10.17,10.14,10.15,1504,10.15,10.06,10.03,10.01,-0.0,-0.01,-0.01,-0.02
2018-10-29,10.14,10.15,10.1,10.15,1649,10.1,10.04,10.04,10.0,-0.0,-0.01,-0.01,-0.01
2018-10-30,10.12,10.15,10.03,10.1,961143,10.06,10.03,10.01,10.0,-0.01,-0.01,-0.01,-0.01
2018-10-31,10.07,10.1,10.03,10.06,592600,10.04,10.04,10.0,10.03,-0.0,-0.0,-0.01,-0.0
2018-11-01,10.08,10.08,10.03,10.04,11389,10.03,10.01,10.0,10.03,-0.0,-0.01,-0.01,-0.0
2018-11-02,10.08,10.08,10.02,10.03,7922,10.04,10.0,10.03,10.03,-0.0,-0.01,-0.01,-0.0
2018-11-05,10.03,10.04,10.02,10.04,128400,10.01,10.0,10.03,10.03,-0.0,-0.0,0.0,0.0
2018-11-06,10.04,10.05,10.01,10.01,215458,10.0,10.03,10.03,10.01,-0.0,-0.0,-0.0,-0.0
2018-11-07,10.01,10.03,10.0,10.0,621858,10.0,10.03,10.03,10.05,-0.0,0.0,0.0,0.0
2018-11-08,10.0,10.0,10.0,10.0,281,10.03,10.03,10.01,10.01,0.0,0.0,0.0,0.0
2018-11-09,10.03,10.03,10.03,10.03,300,10.03,10.03,10.05,10.02,0.0,0.0,0.0,-0.0
2018-11-12,10.03,10.03,10.03,10.03,200,10.03,10.01,10.01,10.01,0.0,-0.0,-0.0,-0.0
2018-11-13,10.03,10.03,10.03,10.03,138,10.03,10.05,10.02,10.0,-0.0,0.0,-0.0,-0.0
2018-11-14,10.05,10.05,10.03,10.03,3170,10.01,10.01,10.01,10.0,-0.0,-0.0,-0.0,-0.0
2018-11-15,10.02,10.02,10.01,10.01,7403,10.05,10.02,10.0,10.0,0.0,0.0,-0.0,-0.0
2018-11-16,10.03,10.05,10.03,10.05,601,10.01,10.01,10.0,9.98,-0.0,-0.0,-0.0,-0.01
2018-11-19,10.02,10.03,10.01,10.01,111527,10.02,10.0,10.0,10.04,0.0,-0.0,-0.0,0.0
2018-11-20,10.04,10.04,10.0,10.02,26552,10.01,10.0,9.98,10.0,-0.0,-0.0,-0.01,-0.0
2018-11-21,10.0,10.01,10.0,10.01,103150,10.0,10.0,10.04,10.0,0.0,0.0,0.0,0.0
2018-11-23,10.01,10.01,10.0,10.0,1300,10.0,9.98,10.0,10.01,-0.0,-0.0,-0.0,0.0
2018-11-26,10.0,10.0,10.0,10.0,100326,10.0,10.04,10.0,9.99,0.0,0.0,0.0,-0.0
2018-11-27,10.02,10.02,10.0,10.0,310401,9.98,10.0,10.01,9.98,-0.0,-0.0,-0.0,-0.0
2018-11-28,10.0,10.0,9.98,9.98,2594,10.04,10.0,9.99,10.01,0.0,0.0,-0.0,0.0
2018-11-29,10.0,10.04,10.0,10.04,226620,10.0,10.01,9.98,10.01,0.0,0.0,-0.0,0.0
2018-11-30,10.0,10.0,10.0,10.0,386027,10.0,9.99,10.01,10.01,0.0,-0.0,0.0,0.0
2018-12-03,10.04,10.04,10.0,10.0,1009096,10.01,9.98,10.01,10.05,-0.0,-0.01,-0.0,0.0
2018-12-04,10.03,10.03,10.0,10.01,5515,9.99,10.01,10.01,10.02,-0.0,-0.0,-0.0,-0.0
2018-12-06,10.01,10.01,9.98,9.99,55689,9.98,10.01,10.05,10.01,-0.0,0.0,0.0,0.0
2018-12-07,10.01,10.01,9.91,9.98,87686,10.01,10.01,10.02,10.02,0.0,0.0,0.0,0.0
2018-12-10,10.01,10.01,9.96,10.01,506792,10.01,10.05,10.01,10.02,0.0,0.0,0.0,0.0
2018-12-11,10.04,10.04,9.97,10.01,154998,10.01,10.02,10.02,9.99,-0.0,-0.0,-0.0,-0.0
2018-12-12,10.03,10.03,10.0,10.01,17454,10.05,10.01,10.02,9.99,0.0,-0.0,-0.0,-0.0
2018-12-13,10.03,10.05,10.03,10.05,4883,10.02,10.02,9.99,10.02,-0.0,-0.0,-0.0,-0.0
2018-12-14,10.0,10.02,10.0,10.02,47744,10.01,10.02,9.99,10.03,0.0,0.0,-0.0,0.0
2018-12-17,10.02,10.03,10.01,10.01,339237,10.02,9.99,10.02,10.01,0.0,-0.0,0.0,-0.0
2018-12-18,10.01,10.02,10.01,10.02,656517,10.02,9.99,10.03,10.03,0.0,-0.0,0.0,0.0
2018-12-19,10.02,10.02,10.02,10.02,46,9.99,10.02,10.01,10.02,-0.0,0.0,-0.0,0.0
2018-12-20,10.0,10.02,9.96,9.99,189100,9.99,10.03,10.03,10.04,-0.0,0.0,0.0,0.0
2018-12-21,9.99,9.99,9.99,9.99,62146,10.02,10.01,10.02,10.02,0.0,0.0,0.0,0.0
2018-12-24,10.0,10.03,10.0,10.02,53742,10.03,10.03,10.04,10.02,0.0,0.0,0.0,0.0
2018-12-26,10.02,10.03,10.02,10.03,26214,10.01,10.02,10.02,10.01,-0.0,0.0,0.0,-0.0
2018-12-27,10.01,10.03,10.01,10.01,351681,10.03,10.04,10.02,10.03,0.0,0.0,0.0,0.0
2018-12-28,10.02,10.03,10.01,10.03,262332,10.02,10.02,10.01,10.03,0.0,0.0,-0.0,0.0
2018-12-31,10.03,10.03,10.01,10.02,77882,10.04,10.02,10.03,10.02,0.0,-0.0,0.0,-0.0
2019-01-02,10.01,10.04,10.01,10.04,71847,10.02,10.01,10.03,10.06,0.0,0.0,0.0,0.0
2019-01-03,10.03,10.04,10.02,10.02,34897,10.02,10.03,10.02,10.06,-0.0,0.0,-0.0,0.0
2019-01-04,10.03,10.03,10.02,10.02,178821,10.01,10.03,10.06,10.06,-0.0,0.0,0.0,0.0
2019-01-07,10.02,10.04,10.01,10.01,349206,10.03,10.02,10.06,10.09,0.0,0.0,0.0,0.01
2019-01-08,10.0,10.04,10.0,10.03,113603,10.03,10.06,10.06,10.08,0.0,0.01,0.01,0.01
2019-01-09,10.04,10.05,10.02,10.03,16592,10.02,10.06,10.09,10.08,-0.0,0.0,0.0,0.0
2019-01-10,10.04,10.04,10.02,10.02,76068,10.06,10.06,10.08,10.12,0.0,0.0,0.0,0.01
2019-01-11,10.04,10.07,10.04,10.06,312138,10.06,10.09,10.08,10.12,0.0,0.0,0.0,0.01
2019-01-14,10.04,10.08,10.04,10.06,254186,10.06,10.08,10.12,10.11,0.0,0.0,0.01,0.01
