date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-06-21,9.78,9.78,9.78,9.78,14,9.78,9.76,9.76,9.76,0.0,-0.0,-0.0,-0.0
2018-06-22,9.78,9.78,9.78,9.78,13,9.76,9.76,9.76,9.76,-0.0,-0.0,-0.0,-0.0
2018-06-25,9.74,9.79,9.7,9.76,104166,9.76,9.76,9.76,9.8,0.0,0.0,0.0,0.01
2018-06-26,9.76,9.76,9.76,9.76,11,9.76,9.76,9.76,9.8,0.0,0.0,0.0,0.0
2018-06-27,9.7,9.79,9.7,9.76,600,9.76,9.76,9.8,9.8,0.01,0.01,0.01,0.01
2018-06-28,9.76,9.76,9.76,9.76,9,9.76,9.76,9.8,9.8,0.0,0.0,0.0,0.0
2018-06-29,9.76,9.76,9.76,9.76,14,9.76,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-07-02,9.76,9.76,9.76,9.76,8,9.76,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-07-03,9.76,9.76,9.76,9.76,7,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-07-05,9.71,9.8,9.7,9.8,2319,9.8,9.8,9.8,9.8,0.01,0.01,0.01,0.01
2018-07-06,9.8,9.8,9.8,9.8,6,9.8,9.8,9.8,9.79,0.0,0.0,0.0,-0.0
2018-07-09,9.8,9.8,9.8,9.8,6,9.8,9.8,9.8,9.79,0.0,0.0,0.0,-0.0
2018-07-10,9.8,9.8,9.8,9.8,5,9.8,9.8,9.79,9.78,0.0,0.0,-0.0,-0.0
2018-07-11,9.8,9.8,9.8,9.8,5,9.8,9.8,9.79,9.75,0.0,0.0,-0.0,-0.01
2018-07-12,9.8,9.8,9.8,9.8,5,9.8,9.79,9.78,9.78,0.0,-0.0,-0.0,-0.0
2018-07-13,9.8,9.8,9.8,9.8,4,9.8,9.79,9.75,9.76,0.0,-0.0,-0.01,-0.0
2018-07-16,9.8,9.8,9.8,9.8,4,9.79,9.78,9.78,9.77,-0.0,-0.0,-0.0,-0.0
2018-07-17,9.76,9.8,9.75,9.79,29140,9.79,9.75,9.76,9.77,0.0,-0.0,0.0,0.0
2018-07-18,9.79,9.79,9.79,9.79,52,9.78,9.78,9.77,9.77,-0.0,-0.0,-0.0,-0.0
2018-07-19,9.78,9.78,9.78,9.78,802,9.75,9.76,9.77,9.77,-0.0,-0.0,-0.0,-0.0
2018-07-20,9.79,9.8,9.75,9.75,38034,9.78,9.77,9.77,9.75,-0.0,-0.0,-0.0,-0.0
2018-07-23,9.76,9.8,9.76,9.78,45351,9.76,9.77,9.77,9.77,0.0,0.0,0.0,0.0
2018-07-24,9.79,9.79,9.76,9.76,500,9.77,9.77,9.75,9.77,-0.0,-0.0,-0.0,-0.0
2018-07-25,9.76,9.77,9.75,9.77,130900,9.77,9.77,9.77,9.77,0.0,0.0,0.0,0.0
2018-07-26,9.77,9.77,9.77,9.77,0,9.77,9.75,9.77,9.8,0.0,-0.0,0.0,0.0
2018-07-27,9.77,9.77,9.77,9.77,0,9.77,9.77,9.77,9.8,0.0,0.0,0.0,0.0
2018-07-30,9.77,9.77,9.77,9.77,0,9.75,9.77,9.8,9.8,-0.0,0.0,0.0,0.0
2018-07-31,9.75,9.75,9.75,9.75,42700,9.77,9.77,9.8,9.8,0.0,0.0,0.01,0.01
2018-08-01,9.77,9.8,9.77,9.77,866711,9.77,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-02,9.77,9.77,9.77,9.77,2,9.77,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-03,9.77,9.77,9.77,9.77,0,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-06,9.8,9.82,9.79,9.8,560002,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-07,9.8,9.8,9.76,9.8,199083,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-08,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-09,9.8,9.8,9.8,9.8,1,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-10,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.79,0.0,0.0,0.0,-0.0
2018-08-13,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.79,0.0,0.0,0.0,-0.0
2018-08-14,9.8,9.8,9.8,9.8,0,9.8,9.8,9.79,9.79,0.0,0.0,-0.0,-0.0
2018-08-15,9.8,9.8,9.8,9.8,0,9.8,9.8,9.79,9.78,0.0,0.0,-0.0,-0.0
2018-08-16,9.8,9.8,9.8,9.8,0,9.8,9.79,9.79,9.8,0.0,-0.0,-0.0,0.0
2018-08-17,9.8,9.8,9.8,9.8,0,9.8,9.79,9.78,9.8,0.0,-0.0,-0.0,0.0
2018-08-20,9.8,9.8,9.8,9.8,0,9.79,9.79,9.8,9.8,-0.0,-0.0,0.0,0.0
2018-08-21,9.8,9.8,9.75,9.79,219100,9.79,9.78,9.8,9.8,-0.0,-0.0,0.0,0.0
2018-08-22,9.79,9.79,9.79,9.79,2,9.79,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-23,9.79,9.79,9.79,9.79,2,9.78,9.8,9.8,9.8,-0.0,0.0,0.0,0.0
2018-08-24,9.78,9.78,9.78,9.78,1001900,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-27,9.82,9.82,9.76,9.8,4696,9.8,9.8,9.8,9.8,-0.0,-0.0,-0.0,-0.0
2018-08-28,9.8,9.8,9.8,9.8,2,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-08-29,9.8,9.8,9.8,9.8,2,9.8,9.8,9.8,9.78,0.0,0.0,0.0,-0.0
2018-08-30,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.78,0.0,0.0,0.0,-0.0
2018-08-31,9.8,9.8,9.8,9.8,0,9.8,9.8,9.78,9.78,0.0,0.0,-0.0,-0.0
2018-09-04,9.8,9.8,9.8,9.8,1,9.8,9.8,9.78,9.78,0.0,0.0,-0.0,-0.0
2018-09-05,9.8,9.8,9.8,9.8,1,9.8,9.78,9.78,9.78,0.0,-0.0,-0.0,-0.0
2018-09-06,9.8,9.8,9.8,9.8,0,9.8,9.78,9.78,9.82,0.0,-0.0,-0.0,0.0
2018-09-07,9.8,9.8,9.8,9.8,0,9.78,9.78,9.78,9.82,-0.0,-0.0,-0.0,0.0
2018-09-10,9.78,9.78,9.78,9.78,9900,9.78,9.78,9.82,9.82,0.0,0.0,0.0,0.0
2018-09-11,9.78,9.78,9.78,9.78,0,9.78,9.78,9.82,9.82,0.0,0.0,0.0,0.0
2018-09-12,9.78,9.78,9.78,9.78,0,9.78,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2018-09-13,9.78,9.78,9.78,9.78,0,9.78,9.82,9.82,9.81,0.0,0.0,0.0,0.0
2018-09-14,9.78,9.78,9.78,9.78,0,9.82,9.82,9.82,9.81,0.0,0.0,0.0,0.0
2018-09-17,9.82,9.82,9.82,9.82,200,9.82,9.82,9.81,9.81,0.0,0.0,-0.0,-0.0
2018-09-18,9.82,9.82,9.82,9.82,1242,9.82,9.82,9.81,9.81,0.0,0.0,-0.0,-0.0
2018-09-19,9.82,9.82,9.82,9.82,0,9.82,9.81,9.81,9.76,0.0,-0.0,-0.0,-0.01
2018-09-20,9.82,9.82,9.82,9.82,0,9.82,9.81,9.81,9.76,0.0,-0.0,-0.0,-0.01
2018-09-21,9.82,9.82,9.82,9.82,0,9.81,9.81,9.76,9.76,-0.0,-0.0,-0.01,-0.01
2018-09-24,9.83,9.83,9.8,9.81,10800,9.81,9.81,9.76,9.76,-0.0,-0.0,-0.01,-0.01
2018-09-25,9.81,9.81,9.81,9.81,0,9.81,9.76,9.76,9.76,0.0,-0.01,-0.01,-0.01
2018-09-26,9.81,9.81,9.81,9.81,0,9.81,9.76,9.76,9.76,0.0,-0.01,-0.01,-0.01
2018-09-27,9.81,9.81,9.81,9.81,0,9.76,9.76,9.76,9.76,-0.01,-0.01,-0.01,-0.01
2018-09-28,9.76,9.76,9.76,9.76,2200,9.76,9.76,9.76,9.82,0.0,0.0,0.0,0.01
2018-10-01,9.76,9.76,9.76,9.76,0,9.76,9.76,9.76,9.8,0.0,0.0,0.0,0.0
2018-10-02,9.76,9.76,9.76,9.76,0,9.76,9.76,9.82,9.8,0.0,0.0,0.01,0.0
2018-10-03,9.76,9.76,9.76,9.76,0,9.76,9.76,9.8,9.8,0.0,0.0,0.0,0.0
2018-10-04,9.76,9.76,9.76,9.76,0,9.76,9.82,9.8,9.8,0.0,0.01,0.0,0.0
2018-10-05,9.76,9.76,9.76,9.76,0,9.76,9.8,9.8,9.78,0.0,0.0,0.0,0.0
2018-10-08,9.76,9.76,9.76,9.76,0,9.82,9.8,9.8,9.78,0.01,0.0,0.0,0.0
2018-10-09,9.82,9.82,9.82,9.82,640,9.8,9.8,9.78,9.78,-0.0,-0.0,-0.0,-0.0
2018-10-10,9.8,9.8,9.8,9.8,500,9.8,9.8,9.78,9.78,0.0,0.0,-0.0,-0.0
2018-10-11,9.8,9.8,9.8,9.8,0,9.8,9.78,9.78,9.78,0.0,-0.0,-0.0,-0.0
2018-10-12,9.8,9.8,9.8,9.8,0,9.8,9.78,9.78,9.8,0.0,-0.0,-0.0,0.0
2018-10-15,9.8,9.8,9.8,9.8,4389,9.78,9.78,9.78,9.8,-0.0,-0.0,-0.0,0.0
2018-10-16,9.78,9.78,9.78,9.78,100000,9.78,9.78,9.8,9.8,0.0,0.0,0.0,0.0
2018-10-17,9.78,9.78,9.78,9.78,0,9.78,9.78,9.8,9.8,0.0,0.0,0.0,0.0
2018-10-18,9.78,9.78,9.78,9.78,0,9.78,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2018-10-19,9.8,9.8,9.78,9.78,200,9.78,9.8,9.8,9.8,-0.0,0.0,0.0,0.0
2018-10-22,9.78,9.78,9.78,9.78,1,9.8,9.8,9.8,9.9,0.0,0.0,0.0,0.01
2018-10-23,9.8,9.8,9.8,9.8,98200,9.8,9.8,9.8,9.85,0.0,0.0,0.0,0.01
2018-10-24,9.8,9.8,9.8,9.8,0,9.8,9.8,9.9,9.97,0.0,0.0,0.01,0.02
2018-10-25,9.8,9.8,9.8,9.8,0,9.8,9.8,9.85,10.0,0.0,0.0,0.01,0.02
2018-10-26,9.8,9.8,9.8,9.8,26000,9.8,9.9,9.97,10.0,0.0,0.01,0.02,0.02
2018-10-29,9.8,9.8,9.8,9.8,0,9.8,9.85,10.0,10.04,0.0,0.01,0.02,0.02
2018-10-30,9.8,9.8,9.8,9.8,0,9.9,9.97,10.0,10.04,0.01,0.02,0.02,0.02
2018-10-31,9.85,9.9,9.85,9.9,5200,9.85,10.0,10.04,10.02,0.0,0.02,0.02,0.02
2018-11-01,9.86,9.86,9.8,9.85,19100,9.97,10.0,10.04,10.02,0.01,0.01,0.02,0.02
2018-11-02,10.07,10.07,9.97,9.97,2462756,10.0,10.04,10.02,10.02,-0.01,-0.0,-0.01,-0.01
2018-11-05,10.05,10.05,9.97,10.0,156228,10.0,10.04,10.02,10.03,-0.0,-0.0,-0.0,-0.0
2018-11-06,10.05,10.05,9.98,10.0,2032160,10.04,10.02,10.02,10.07,-0.0,-0.0,-0.0,0.0
2018-11-07,10.0,10.05,10.0,10.04,798854,10.04,10.02,10.03,10.08,0.0,0.0,0.0,0.01
2018-11-08,10.0,10.05,10.0,10.04,27367,10.02,10.02,10.07,10.06,0.0,0.0,0.01,0.01
2018-11-09,10.02,10.04,10.02,10.02,702080,10.02,10.03,10.08,10.07,0.0,0.0,0.01,0.0
2018-11-12,10.0,10.04,10.0,10.02,705826,10.02,10.07,10.06,10.05,0.0,0.01,0.01,0.01
2018-11-13,10.02,10.02,10.02,10.02,18100,10.03,10.08,10.07,10.08,0.0,0.01,0.0,0.01
2018-11-14,10.02,10.05,10.01,10.03,647030,10.07,10.06,10.05,10.07,0.0,0.0,0.0,0.0
2018-11-15,10.04,10.07,10.02,10.07,1200593,10.08,10.07,10.08,10.07,0.0,0.0,0.0,0.0
2018-11-16,10.07,10.08,10.0,10.08,646190,10.06,10.05,10.07,10.02,-0.0,-0.0,0.0,-0.0
2018-11-19,10.08,10.08,10.03,10.06,225590,10.07,10.08,10.07,10.04,-0.0,0.0,-0.0,-0.0
2018-11-20,10.08,10.08,10.03,10.07,27446,10.05,10.07,10.02,10.05,-0.0,-0.0,-0.01,-0.0
2018-11-21,10.04,10.07,10.04,10.05,1915,10.08,10.07,10.04,10.06,0.0,0.0,0.0,0.0
2018-11-23,10.08,10.08,10.08,10.08,257,10.07,10.02,10.05,10.05,-0.0,-0.01,-0.0,-0.0
2018-11-26,10.08,10.09,10.02,10.07,758606,10.07,10.04,10.06,10.03,-0.0,-0.0,-0.0,-0.0
2018-11-27,10.07,10.07,10.07,10.07,27,10.02,10.05,10.05,10.04,-0.0,-0.0,-0.0,-0.0
2018-11-28,10.08,10.08,10.02,10.02,2703,10.04,10.06,10.03,10.05,-0.0,-0.0,-0.0,-0.0
2018-11-29,10.07,10.07,10.04,10.04,516008,10.05,10.05,10.04,10.05,-0.0,-0.0,-0.0,-0.0
2018-11-30,10.01,10.07,10.01,10.05,95163,10.06,10.03,10.05,10.0,0.0,0.0,0.0,-0.0
2018-12-03,10.07,10.07,10.0,10.06,33600,10.05,10.04,10.05,10.05,-0.0,-0.0,-0.0,-0.0
2018-12-04,10.07,10.07,10.0,10.05,13420,10.03,10.05,10.0,10.05,-0.0,-0.0,-0.01,-0.0
2018-12-06,10.09,10.09,10.01,10.03,114135,10.04,10.05,10.05,10.05,-0.0,-0.0,-0.0,-0.0
2018-12-07,10.03,10.06,10.03,10.04,32452,10.05,10.0,10.05,10.05,0.0,-0.0,0.0,0.0
