date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-02-04,10.03,10.05,10.01,10.05,106438,10.05,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-02-05,10.05,10.05,10.05,10.05,2005,10.02,10.02,10.04,10.03,-0.0,-0.0,-0.0,-0.0
2020-02-06,10.02,10.02,10.02,10.02,200082,10.04,10.04,10.04,10.03,0.0,0.0,0.0,0.0
2020-02-07,10.03,10.1,10.03,10.04,64167,10.02,10.04,10.03,10.03,-0.0,0.0,0.0,0.0
2020-02-10,10.02,10.02,10.02,10.02,267,10.04,10.04,10.03,10.04,0.0,0.0,0.0,0.0
2020-02-11,10.04,10.04,10.04,10.04,188519,10.04,10.03,10.03,10.04,0.0,-0.0,-0.0,0.0
2020-02-12,10.04,10.04,10.04,10.04,48,10.04,10.03,10.04,10.02,0.0,-0.0,0.0,-0.0
2020-02-13,10.04,10.04,10.04,10.04,43808,10.03,10.03,10.04,10.04,-0.0,-0.0,0.0,0.0
2020-02-14,10.04,10.04,10.03,10.03,88165,10.03,10.04,10.02,10.02,-0.0,0.0,-0.0,-0.0
2020-02-18,10.07,10.07,10.03,10.03,1115,10.03,10.04,10.04,10.04,-0.0,-0.0,-0.0,-0.0
2020-02-19,10.05,10.05,10.03,10.03,15982,10.04,10.02,10.02,10.04,-0.0,-0.0,-0.0,-0.0
2020-02-20,10.04,10.04,10.04,10.04,4128,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-02-21,10.04,10.04,10.04,10.04,31,10.02,10.02,10.04,10.04,-0.0,-0.0,0.0,0.0
2020-02-24,10.03,10.03,10.02,10.02,272,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-02-25,10.05,10.05,10.04,10.04,28402,10.02,10.04,10.04,10.04,-0.0,-0.0,-0.0,-0.0
2020-02-26,10.06,10.06,10.02,10.02,101822,10.04,10.04,10.04,10.1,-0.0,-0.0,-0.0,0.0
2020-02-27,10.04,10.04,10.04,10.04,8759,10.04,10.04,10.04,10.1,0.0,0.0,0.0,0.01
2020-02-28,10.04,10.04,10.04,10.04,24,10.04,10.04,10.1,10.04,0.0,0.0,0.01,0.0
2020-03-02,10.04,10.04,10.04,10.04,6,10.04,10.04,10.1,10.04,0.0,0.0,0.01,0.0
2020-03-03,10.04,10.04,10.04,10.04,60,10.04,10.1,10.04,9.9,0.0,0.01,0.0,-0.01
2020-03-04,10.04,10.04,10.04,10.04,3,10.04,10.1,10.04,9.8,0.0,0.01,0.0,-0.02
2020-03-05,10.04,10.04,10.04,10.04,5964,10.1,10.04,9.9,9.6,0.01,0.0,-0.01,-0.04
2020-03-06,10.09,10.1,10.09,10.1,1043,10.1,10.04,9.8,9.55,0.0,-0.0,-0.03,-0.05
2020-03-09,10.1,10.1,10.1,10.1,26,10.04,9.9,9.6,9.3,-0.01,-0.02,-0.05,-0.08
2020-03-10,9.96,10.04,9.96,10.04,53804,10.04,9.8,9.55,9.27,0.01,-0.02,-0.04,-0.07
2020-03-11,10.04,10.04,10.04,10.04,250001,9.9,9.6,9.3,9.35,-0.01,-0.04,-0.07,-0.07
2020-03-12,9.9,9.91,9.85,9.9,315172,9.8,9.55,9.27,9.3,-0.01,-0.04,-0.06,-0.06
2020-03-13,9.97,9.97,9.8,9.8,656715,9.6,9.3,9.35,9.61,-0.04,-0.07,-0.06,-0.04
2020-03-16,9.65,9.7,9.52,9.6,644577,9.55,9.27,9.3,9.63,-0.01,-0.04,-0.04,-0.0
2020-03-17,9.55,9.78,9.55,9.55,455269,9.3,9.35,9.61,9.68,-0.03,-0.02,0.01,0.01
2020-03-18,9.5,9.59,9.12,9.3,115128,9.27,9.3,9.63,9.68,-0.02,-0.02,0.01,0.02
2020-03-19,9.55,9.6,9.27,9.27,43162,9.35,9.61,9.68,9.66,-0.02,0.01,0.01,0.01
2020-03-20,9.35,9.5,9.35,9.35,2150673,9.3,9.63,9.68,9.75,-0.01,0.03,0.04,0.04
2020-03-23,9.35,9.5,9.3,9.3,127896,9.61,9.68,9.66,9.85,0.03,0.03,0.03,0.05
2020-03-24,9.61,9.61,9.61,9.61,273,9.63,9.68,9.75,9.83,0.0,0.01,0.01,0.02
2020-03-25,9.75,9.8,9.63,9.63,169500,9.68,9.66,9.85,9.8,-0.01,-0.01,0.01,0.01
2020-03-26,9.59,9.87,9.59,9.68,380269,9.68,9.75,9.83,9.75,0.01,0.02,0.03,0.02
2020-03-27,9.66,9.68,9.65,9.68,2325217,9.66,9.85,9.8,9.8,0.0,0.02,0.01,0.01
2020-03-30,9.66,9.79,9.65,9.66,9041,9.75,9.83,9.75,9.8,0.01,0.02,0.01,0.01
2020-03-31,9.77,9.82,9.75,9.75,23920,9.85,9.8,9.8,9.8,0.01,0.0,0.0,0.0
2020-04-01,9.77,9.88,9.77,9.85,6676,9.83,9.75,9.8,9.8,0.01,-0.0,0.0,0.0
2020-04-02,9.83,9.83,9.83,9.83,298790,9.8,9.8,9.8,9.81,-0.0,-0.0,-0.0,-0.0
2020-04-03,9.8,9.81,9.79,9.8,239829,9.75,9.8,9.8,9.8,-0.01,0.0,0.0,-0.0
2020-04-06,9.74,9.78,9.74,9.75,322683,9.8,9.8,9.81,9.8,0.01,0.01,0.01,0.01
2020-04-07,9.8,9.83,9.79,9.8,13423,9.8,9.8,9.8,9.78,0.0,0.0,-0.0,-0.0
2020-04-08,9.75,9.8,9.75,9.8,61718,9.8,9.81,9.8,9.8,0.01,0.01,0.01,0.01
2020-04-09,9.8,9.8,9.71,9.8,18939,9.8,9.8,9.78,9.72,0.0,-0.0,-0.0,-0.01
2020-04-13,9.8,9.8,9.8,9.8,75025,9.81,9.8,9.8,9.79,0.0,0.0,0.0,-0.0
2020-04-14,9.8,9.9,9.8,9.81,549295,9.8,9.78,9.72,9.8,-0.0,-0.0,-0.01,0.0
2020-04-15,9.89,10.0,9.77,9.8,116281,9.8,9.8,9.79,9.81,-0.01,-0.01,-0.01,-0.01
2020-04-16,9.78,9.8,9.72,9.8,401815,9.78,9.72,9.8,9.75,0.0,-0.01,0.0,-0.0
2020-04-17,9.8,9.8,9.78,9.78,26137,9.8,9.79,9.81,9.8,0.0,-0.0,0.0,0.0
2020-04-20,9.8,9.8,9.8,9.8,314,9.72,9.8,9.75,9.8,-0.01,0.0,-0.01,0.0
2020-04-21,9.84,9.84,9.72,9.72,1972,9.79,9.81,9.8,9.89,-0.0,-0.0,-0.0,0.01
2020-04-22,9.76,9.8,9.76,9.79,32666,9.8,9.75,9.8,9.8,0.0,-0.0,0.0,0.0
2020-04-23,9.77,9.8,9.77,9.8,297,9.81,9.8,9.89,9.8,0.0,0.0,0.01,0.0
2020-04-24,9.81,9.81,9.81,9.81,384,9.75,9.8,9.8,9.8,-0.01,-0.0,-0.0,-0.0
2020-04-27,9.77,9.77,9.75,9.75,20956,9.8,9.89,9.8,9.73,0.0,0.01,0.0,-0.0
2020-04-28,9.8,9.8,9.8,9.8,230032,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2020-04-29,9.8,9.8,9.8,9.8,150078,9.89,9.8,9.73,9.89,0.01,0.0,-0.01,0.01
2020-04-30,9.77,9.98,9.75,9.89,7680,9.8,9.8,9.8,9.89,0.0,0.0,0.0,0.01
2020-05-01,9.88,9.88,9.76,9.8,28037,9.8,9.73,9.89,9.75,-0.01,-0.02,0.0,-0.01
2020-05-04,9.8,9.8,9.8,9.8,20,9.8,9.8,9.89,9.79,0.0,0.0,0.01,-0.0
2020-05-05,9.8,9.8,9.8,9.8,23,9.73,9.89,9.75,9.76,-0.01,0.01,-0.01,-0.0
2020-05-06,9.77,9.85,9.73,9.73,79047,9.8,9.89,9.79,9.8,0.0,0.01,0.0,0.0
2020-05-07,9.8,9.9,9.66,9.8,77030,9.89,9.75,9.76,9.78,0.01,-0.01,-0.0,-0.0
2020-05-08,9.8,9.99,9.77,9.89,188366,9.89,9.79,9.8,9.76,0.01,-0.0,0.0,-0.0
2020-05-11,9.89,9.89,9.89,9.89,8,9.75,9.76,9.78,9.85,-0.01,-0.01,-0.01,-0.0
2020-05-12,9.88,9.88,9.63,9.75,352713,9.79,9.8,9.76,9.85,-0.01,-0.01,-0.01,-0.0
2020-05-13,9.75,9.82,9.75,9.79,42212,9.76,9.78,9.85,9.76,0.0,0.0,0.01,0.0
2020-05-14,9.74,9.81,9.74,9.76,37768,9.8,9.76,9.85,9.76,0.01,0.0,0.01,0.0
2020-05-15,9.8,9.8,9.8,9.8,935,9.78,9.85,9.76,9.8,-0.0,0.01,-0.0,0.0
2020-05-18,9.8,9.83,9.78,9.78,464818,9.76,9.85,9.76,9.79,-0.0,0.01,-0.0,-0.0
2020-05-19,9.8,9.88,9.76,9.76,108197,9.85,9.76,9.8,9.79,0.01,-0.0,0.0,-0.0
2020-05-20,9.82,9.92,9.8,9.85,17783,9.85,9.76,9.79,9.8,0.0,-0.01,-0.0,-0.0
2020-05-21,9.85,9.85,9.85,9.85,106,9.76,9.8,9.79,9.8,-0.01,-0.0,-0.01,-0.01
2020-05-22,9.89,9.89,9.76,9.76,1120,9.76,9.79,9.8,9.82,-0.01,-0.01,-0.01,-0.01
2020-05-26,9.76,9.84,9.76,9.76,534,9.8,9.79,9.8,9.85,0.0,0.0,0.0,0.01
2020-05-27,9.8,9.8,9.8,9.8,114,9.79,9.8,9.82,9.82,-0.0,-0.0,0.0,0.0
2020-05-28,9.84,9.85,9.79,9.79,2790,9.79,9.8,9.85,9.88,-0.01,-0.0,0.0,0.0
2020-05-29,9.76,9.79,9.76,9.79,45691,9.8,9.82,9.82,9.82,0.0,0.01,0.01,0.01
2020-06-01,9.85,9.85,9.8,9.8,1297,9.8,9.85,9.88,10.07,-0.01,0.0,0.0,0.02
2020-06-02,9.8,9.8,9.8,9.8,1338,9.82,9.82,9.82,9.95,0.0,0.0,0.0,0.02
2020-06-03,9.8,9.82,9.8,9.82,495,9.85,9.88,10.07,9.93,0.01,0.01,0.03,0.01
2020-06-04,9.85,9.87,9.83,9.85,7558,9.82,9.82,9.95,10.01,-0.0,-0.0,0.01,0.02
2020-06-05,9.87,9.88,9.82,9.82,24335,9.88,10.07,9.93,10.08,0.0,0.02,0.01,0.02
2020-06-08,9.85,10.0,9.85,9.88,454962,9.82,9.95,10.01,10.16,-0.0,0.01,0.02,0.03
2020-06-09,9.95,9.95,9.8,9.82,664,10.07,9.93,10.08,10.17,0.01,-0.0,0.01,0.02
2020-06-10,9.9,10.07,9.9,10.07,263503,9.95,10.01,10.16,10.25,0.01,0.01,0.03,0.04
2020-06-11,10.04,10.08,9.76,9.95,60819,9.93,10.08,10.17,10.25,-0.01,0.0,0.01,0.02
2020-06-12,10.01,10.01,9.92,9.93,14902,10.01,10.16,10.25,10.39,0.0,0.02,0.02,0.04
2020-06-15,10.0,10.08,9.99,10.01,102647,10.08,10.17,10.25,10.25,0.01,0.02,0.03,0.03
2020-06-16,10.05,10.08,10.0,10.08,10361,10.16,10.25,10.39,10.24,0.01,0.02,0.03,0.02
2020-06-17,10.08,10.74,10.03,10.16,579488,10.17,10.25,10.25,10.21,0.01,0.02,0.02,0.01
2020-06-18,10.39,10.39,10.08,10.17,68927,10.25,10.39,10.24,10.25,-0.01,0.0,-0.01,-0.01
2020-06-19,10.2,10.3,10.15,10.25,182546,10.25,10.25,10.21,10.24,0.0,0.0,0.0,0.0
2020-06-22,10.2,10.25,10.2,10.25,20181,10.39,10.24,10.25,10.28,0.02,0.0,0.0,0.01
2020-06-23,10.25,10.59,10.21,10.39,134874,10.25,10.21,10.24,10.3,0.0,-0.0,-0.0,0.0
2020-06-24,10.26,10.3,10.25,10.25,3354,10.24,10.25,10.28,10.26,-0.0,-0.0,0.0,0.0
2020-06-25,10.12,10.28,10.12,10.24,13303,10.21,10.24,10.3,10.21,0.01,0.01,0.02,0.01
2020-06-26,10.23,10.25,10.2,10.21,12978,10.25,10.28,10.26,10.22,0.0,0.0,0.0,-0.0
2020-06-29,10.24,10.3,10.21,10.25,17504,10.24,10.3,10.21,10.4,0.0,0.01,-0.0,0.02
2020-06-30,10.25,10.26,10.21,10.24,234012,10.28,10.26,10.22,10.6,0.0,0.0,-0.0,0.03
2020-07-01,10.35,10.6,10.17,10.28,1276182,10.3,10.21,10.4,,-0.0,-0.01,0.0,
2020-07-02,10.29,10.3,10.2,10.3,258027,10.26,10.22,10.6,,-0.0,-0.01,0.03,
2020-07-06,10.26,10.35,10.21,10.26,59400,10.21,10.4,,,-0.0,0.01,,
2020-07-07,10.25,10.28,10.21,10.21,79600,10.22,10.6,,,-0.0,0.03,,
2020-07-08,10.24,10.26,10.22,10.22,36800,10.4,,,,0.02,,,
2020-07-09,10.26,10.59,10.23,10.4,112500,10.6,,,,0.03,,,
2020-07-10,10.5,10.63,10.45,10.6,713200,,,,,,,,
