date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-08-30,9.84,9.84,9.84,9.84,0,9.88,9.85,9.85,9.83,0.0,0.0,0.0,-0.0
2019-09-03,9.8,9.88,9.8,9.88,22080,9.85,9.85,9.83,9.88,0.01,0.01,0.0,0.01
2019-09-04,9.86,9.88,9.85,9.85,1075150,9.85,9.85,9.83,9.88,-0.0,-0.0,-0.0,0.0
2019-09-05,9.87,9.87,9.85,9.85,10213,9.85,9.83,9.88,9.88,-0.0,-0.0,0.0,0.0
2019-09-06,9.85,9.85,9.85,9.85,132500,9.85,9.83,9.88,9.88,0.0,-0.0,0.0,0.0
2019-09-09,9.87,9.87,9.85,9.85,316665,9.83,9.88,9.88,9.9,-0.0,0.0,0.0,0.0
2019-09-10,9.87,9.87,9.83,9.83,201500,9.83,9.88,9.88,9.9,-0.0,0.0,0.0,0.0
2019-09-11,9.83,9.83,9.83,9.83,206,9.88,9.88,9.9,9.95,0.01,0.01,0.01,0.01
2019-09-12,9.88,9.88,9.88,9.88,123,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-13,9.87,9.88,9.87,9.88,10311,9.88,9.9,9.95,9.9,0.0,0.0,0.01,0.0
2019-09-16,9.86,9.88,9.86,9.88,17364,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-17,9.88,9.88,9.88,9.88,29,9.9,9.95,9.9,9.9,0.0,0.01,0.0,0.0
2019-09-18,9.9,9.9,9.9,9.9,1012,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-19,9.9,9.9,9.9,9.9,8,9.95,9.9,9.9,9.9,0.01,0.0,0.0,0.0
2019-09-20,9.92,9.95,9.92,9.95,2221,9.9,9.9,9.9,9.9,-0.0,-0.0,-0.0,-0.0
2019-09-23,9.9,9.9,9.9,9.9,3848,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-24,9.9,9.9,9.9,9.9,47,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-25,9.9,9.9,9.9,9.9,49,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-26,9.9,9.9,9.9,9.9,8,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-27,9.9,9.9,9.9,9.9,11,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
2019-09-30,9.9,9.9,9.9,9.9,15,9.9,9.9,9.9,9.95,0.0,0.0,0.0,0.01
2019-10-01,9.9,9.9,9.9,9.9,12,9.9,9.9,9.95,9.95,0.0,0.0,0.01,0.01
2019-10-02,9.9,9.9,9.9,9.9,27,9.9,9.9,9.95,9.95,0.0,0.0,0.01,0.01
2019-10-03,9.9,9.9,9.9,9.9,14,9.9,9.95,9.95,9.95,0.0,0.01,0.01,0.01
2019-10-04,9.9,9.9,9.9,9.9,5,9.9,9.95,9.95,9.83,0.0,0.01,0.01,-0.01
2019-10-07,9.9,9.9,9.9,9.9,4,9.95,9.95,9.95,9.85,0.01,0.01,0.01,-0.01
2019-10-08,9.82,9.95,9.82,9.95,219,9.95,9.95,9.83,9.85,0.01,0.01,0.0,0.0
2019-10-09,9.95,9.95,9.95,9.95,30,9.95,9.95,9.85,9.87,0.0,0.0,-0.01,-0.01
2019-10-10,9.95,9.95,9.95,9.95,19,9.95,9.83,9.85,9.87,0.0,-0.01,-0.01,-0.01
2019-10-11,9.95,9.95,9.95,9.95,19,9.95,9.85,9.87,9.87,0.0,-0.01,-0.01,-0.01
2019-10-14,9.95,9.95,9.95,9.95,10,9.83,9.85,9.87,9.83,-0.01,-0.01,-0.01,-0.01
2019-10-15,9.83,9.94,9.83,9.83,923,9.85,9.87,9.87,9.83,0.0,0.0,0.0,0.0
2019-10-16,9.83,9.85,9.83,9.85,500393,9.85,9.87,9.83,9.83,0.0,0.0,0.0,0.0
2019-10-17,9.85,9.85,9.85,9.85,150039,9.87,9.87,9.83,9.83,0.0,0.0,-0.0,-0.0
2019-10-18,9.87,9.87,9.87,9.87,100005,9.87,9.83,9.83,9.89,0.0,-0.0,-0.0,0.0
2019-10-21,9.87,9.87,9.87,9.87,100000,9.87,9.83,9.83,9.89,0.0,-0.0,-0.0,0.0
2019-10-22,9.87,9.87,9.87,9.87,23,9.83,9.83,9.89,9.85,-0.0,-0.0,0.0,-0.0
2019-10-23,9.83,9.83,9.83,9.83,831,9.83,9.83,9.89,9.85,0.0,0.0,0.01,0.0
2019-10-24,9.83,9.83,9.83,9.83,0,9.83,9.89,9.85,9.85,0.0,0.01,0.0,0.0
2019-10-25,9.83,9.83,9.83,9.83,0,9.83,9.89,9.85,9.86,0.0,0.01,0.0,0.0
2019-10-28,9.83,9.83,9.83,9.83,22,9.89,9.85,9.85,9.85,0.01,0.0,0.0,0.0
2019-10-29,9.92,9.92,9.89,9.89,2500,9.89,9.85,9.86,9.87,-0.0,-0.01,-0.01,-0.0
2019-10-30,9.89,9.89,9.89,9.89,0,9.85,9.85,9.85,9.9,-0.0,-0.0,-0.0,0.0
2019-10-31,9.88,9.88,9.85,9.85,600006,9.85,9.86,9.87,9.91,-0.0,-0.0,-0.0,0.0
2019-11-01,9.85,9.85,9.85,9.85,0,9.85,9.85,9.9,9.9,0.0,0.0,0.01,0.01
2019-11-04,9.85,9.85,9.85,9.85,111,9.86,9.87,9.91,9.93,0.0,0.0,0.01,0.01
2019-11-05,9.86,9.86,9.86,9.86,10701,9.85,9.9,9.9,9.93,-0.0,0.0,0.0,0.01
2019-11-06,9.85,9.85,9.85,9.85,405,9.87,9.91,9.93,9.93,0.0,0.01,0.01,0.01
2019-11-07,9.89,9.9,9.87,9.87,250111,9.9,9.9,9.93,9.93,0.0,0.0,0.0,0.0
2019-11-08,9.9,9.9,9.9,9.9,50000,9.91,9.93,9.93,9.9,0.0,0.0,0.0,0.0
2019-11-11,9.91,9.91,9.91,9.91,100000,9.9,9.93,9.93,9.9,-0.0,0.0,0.0,-0.0
2019-11-12,9.92,9.92,9.9,9.9,227,9.93,9.93,9.9,9.9,0.0,0.0,-0.0,-0.0
2019-11-13,9.9,9.93,9.9,9.93,2177,9.93,9.93,9.9,9.91,0.0,0.0,0.0,0.0
2019-11-14,9.9,9.93,9.9,9.93,337811,9.93,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-15,9.93,9.93,9.93,9.93,414,9.93,9.9,9.91,9.94,0.0,-0.0,-0.0,0.0
2019-11-18,9.93,9.95,9.93,9.93,241013,9.9,9.9,9.9,9.94,-0.0,-0.0,-0.0,0.0
2019-11-19,9.9,9.9,9.9,9.9,101052,9.9,9.91,9.94,9.92,0.0,0.0,0.0,0.0
2019-11-20,9.9,9.9,9.9,9.9,0,9.9,9.9,9.94,9.92,0.0,0.0,0.0,0.0
2019-11-21,9.9,9.9,9.9,9.9,0,9.91,9.94,9.92,9.94,0.0,0.0,0.0,0.0
2019-11-22,9.91,9.91,9.91,9.91,10803,9.9,9.94,9.92,9.94,-0.0,0.0,0.0,0.0
2019-11-25,9.9,9.92,9.9,9.9,755051,9.94,9.92,9.94,9.94,0.0,0.0,0.0,0.0
2019-11-26,9.92,9.94,9.92,9.94,839,9.94,9.92,9.94,10.05,0.0,0.0,0.0,0.01
2019-11-27,9.94,9.94,9.94,9.94,39,9.92,9.94,9.94,9.92,-0.0,-0.0,0.0,-0.0
2019-11-29,9.92,9.92,9.92,9.92,100,9.92,9.94,10.05,9.92,0.0,0.0,0.01,0.0
2019-12-02,9.92,9.92,9.92,9.92,4,9.94,9.94,9.92,9.92,0.0,0.0,0.0,0.0
2019-12-03,9.94,9.94,9.94,9.94,333,9.94,10.05,9.92,9.91,-0.0,0.01,-0.0,-0.0
2019-12-04,9.94,9.94,9.94,9.94,0,9.94,9.92,9.92,9.94,0.0,-0.0,-0.0,0.0
2019-12-05,9.93,9.94,9.93,9.94,500331,10.05,9.92,9.91,9.96,0.01,-0.0,-0.0,0.0
2019-12-06,9.95,10.5,9.95,10.05,5955,9.92,9.92,9.94,9.97,-0.0,-0.0,-0.0,0.0
2019-12-09,9.92,9.92,9.92,9.92,302,9.92,9.91,9.96,9.97,0.0,-0.0,0.0,0.01
2019-12-10,9.92,9.92,9.92,9.92,20,9.92,9.94,9.97,9.99,0.0,0.0,0.01,0.01
2019-12-11,9.92,9.92,9.92,9.92,0,9.91,9.96,9.97,9.99,-0.0,0.0,0.01,0.01
2019-12-12,9.91,9.91,9.91,9.91,129,9.94,9.97,9.99,9.99,0.0,0.01,0.01,0.01
2019-12-13,9.94,9.94,9.94,9.94,2398,9.96,9.97,9.99,9.99,0.0,0.0,0.01,0.01
2019-12-16,9.95,9.97,9.95,9.96,96156,9.97,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-17,9.96,9.97,9.96,9.97,12103,9.97,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-18,9.99,9.99,9.95,9.97,48282,9.99,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-19,9.99,9.99,9.99,9.99,30275,9.99,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-20,9.99,9.99,9.99,9.99,100001,9.99,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-23,9.99,9.99,9.99,9.99,0,9.99,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-24,9.99,9.99,9.99,9.99,2,9.99,9.99,9.99,9.99,0.0,0.0,0.0,0.0
2019-12-26,9.99,9.99,9.99,9.99,2,9.99,9.99,9.99,10.03,0.0,0.0,0.0,0.0
2019-12-27,9.99,9.99,9.99,9.99,79,9.99,9.99,9.99,10.03,0.0,0.0,0.0,0.0
2019-12-30,9.99,9.99,9.99,9.99,5,9.99,9.99,10.03,10.04,0.0,0.0,0.0,0.01
2019-12-31,9.99,9.99,9.99,9.99,53,9.99,9.99,10.03,10.03,0.0,0.0,0.0,0.0
2020-01-02,9.96,9.99,9.93,9.99,11977,9.99,10.03,10.04,10.04,0.0,0.01,0.01,0.01
2020-01-03,9.99,9.99,9.99,9.99,47,9.99,10.03,10.03,10.04,0.0,0.0,0.0,0.01
2020-01-06,9.99,9.99,9.99,9.99,100006,10.03,10.04,10.04,10.04,0.0,0.01,0.01,0.01
2020-01-07,10.03,10.03,10.0,10.03,383127,10.03,10.03,10.04,10.05,0.0,0.0,0.0,0.0
2020-01-08,10.03,10.03,10.03,10.03,25133,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-01-09,10.05,10.06,10.04,10.04,155401,10.03,10.04,10.05,10.06,-0.0,-0.0,0.0,0.0
2020-01-10,10.03,10.03,10.03,10.03,500,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2020-01-13,10.04,10.07,10.04,10.04,193853,10.04,10.05,10.06,10.05,0.0,0.0,0.0,0.0
2020-01-14,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.09,0.0,0.0,0.0,0.0
2020-01-15,10.04,10.04,10.04,10.04,151554,10.05,10.06,10.05,10.07,0.0,0.0,0.0,0.0
2020-01-16,10.07,10.07,10.05,10.05,25256,10.04,10.04,10.09,10.06,-0.0,-0.0,0.0,-0.0
2020-01-17,10.04,10.04,10.04,10.04,5597,10.06,10.05,10.07,10.06,0.0,0.0,0.0,0.0
2020-01-21,10.05,10.06,10.04,10.06,34479,10.04,10.09,10.06,10.1,-0.0,0.0,0.0,0.0
2020-01-22,10.04,10.04,10.04,10.04,288,10.05,10.07,10.06,10.15,0.0,0.0,0.0,0.01
2020-01-23,10.05,10.05,10.05,10.05,111883,10.09,10.06,10.1,10.15,0.0,0.0,0.0,0.01
2020-01-24,10.06,10.09,10.06,10.09,3096,10.07,10.06,10.15,10.11,0.0,0.0,0.01,0.0
2020-01-27,10.07,10.07,10.07,10.07,472361,10.06,10.1,10.15,10.11,-0.0,0.0,0.01,0.0
2020-01-28,10.06,10.06,10.06,10.06,53936,10.06,10.15,10.11,10.13,0.0,0.01,0.0,0.01
2020-01-29,10.06,10.06,10.06,10.06,0,10.1,10.15,10.11,10.12,0.0,0.01,0.0,0.01
2020-01-30,10.09,10.1,10.09,10.1,180867,10.15,10.11,10.13,10.12,0.01,0.0,0.0,0.0
2020-01-31,10.12,10.15,10.12,10.15,403745,10.15,10.11,10.12,10.11,0.0,-0.0,0.0,-0.0
2020-02-03,10.15,10.15,10.15,10.15,106,10.11,10.13,10.12,10.1,-0.0,-0.0,-0.0,-0.0
2020-02-04,10.13,10.13,10.11,10.11,2500,10.11,10.12,10.11,10.1,-0.0,-0.0,-0.0,-0.0
2020-02-06,10.11,10.11,10.11,10.11,1,10.13,10.12,10.1,10.12,0.0,0.0,-0.0,0.0
2020-02-07,10.13,10.13,10.13,10.13,201,10.12,10.11,10.1,10.1,-0.0,-0.0,-0.0,-0.0
2020-02-10,10.13,10.13,10.12,10.12,5550,10.12,10.1,10.12,10.11,-0.0,-0.0,-0.0,-0.0
2020-02-11,10.12,10.12,10.12,10.12,0,10.11,10.1,10.1,10.14,-0.0,-0.0,-0.0,0.0
2020-02-12,10.08,10.11,10.08,10.11,30906,10.1,10.12,10.11,10.14,0.0,0.0,0.0,0.01
2020-02-13,10.11,10.11,10.1,10.1,209004,10.1,10.1,10.14,10.14,-0.0,-0.0,0.0,0.0
2020-02-14,10.14,10.14,10.1,10.1,151273,10.12,10.11,10.14,10.14,-0.0,-0.0,0.0,0.0
2020-02-18,10.13,10.13,10.1,10.12,68368,10.1,10.14,10.14,10.1,-0.0,0.0,0.0,-0.0
2020-02-19,10.1,10.14,10.1,10.1,41248,10.11,10.14,10.14,10.13,0.0,0.0,0.0,0.0
2020-02-20,10.14,10.17,10.11,10.11,4598,10.14,10.14,10.1,10.13,0.0,0.0,-0.0,-0.0
2020-02-21,10.1,10.15,10.1,10.14,4387,10.14,10.14,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-24,10.16,10.16,10.14,10.14,1929,10.14,10.1,10.13,10.13,-0.0,-0.01,-0.0,-0.0
2020-02-25,10.14,10.14,10.14,10.14,24,10.14,10.13,10.13,10.11,0.0,-0.0,-0.0,-0.0
2020-02-26,10.14,10.14,10.14,10.14,8,10.1,10.13,10.13,10.1,-0.0,-0.0,-0.0,-0.0
2020-02-27,10.1,10.1,10.1,10.1,709,10.13,10.13,10.11,10.1,0.0,0.0,0.0,-0.0
2020-02-28,10.1,10.13,10.1,10.13,6802,10.13,10.13,10.1,10.05,0.0,0.0,0.0,-0.0
2020-03-02,10.13,10.13,10.13,10.13,0,10.13,10.11,10.1,10.04,0.0,-0.0,-0.0,-0.01
2020-03-03,10.1,10.13,10.1,10.13,3200,10.13,10.1,10.05,10.0,0.0,0.0,-0.0,-0.01
2020-03-04,10.13,10.13,10.13,10.13,506,10.11,10.1,10.04,9.96,-0.0,-0.0,-0.01,-0.02
2020-03-05,10.1,10.11,10.1,10.11,161506,10.1,10.05,10.0,9.65,-0.0,-0.01,-0.01,-0.04
2020-03-06,10.1,10.1,10.1,10.1,1151,10.1,10.04,9.96,9.71,0.0,-0.01,-0.01,-0.04
2020-03-09,10.1,10.1,10.1,10.1,97,10.05,10.0,9.65,9.6,-0.0,-0.01,-0.04,-0.05
2020-03-10,10.09,10.09,10.05,10.05,2062972,10.04,9.96,9.71,9.52,-0.01,-0.01,-0.04,-0.06
2020-03-11,10.05,10.05,10.02,10.04,103300,10.0,9.65,9.6,9.61,-0.0,-0.04,-0.04,-0.04
2020-03-12,10.0,10.0,10.0,10.0,1332,9.96,9.71,9.52,9.59,-0.0,-0.03,-0.05,-0.04
2020-03-13,9.96,9.96,9.95,9.96,1755,9.65,9.6,9.61,9.59,-0.03,-0.04,-0.04,-0.04
2020-03-16,9.8,9.85,9.65,9.65,187162,9.71,9.52,9.59,9.88,-0.01,-0.03,-0.02,0.01
2020-03-17,9.71,9.71,9.62,9.71,1521790,9.6,9.61,9.59,9.85,-0.01,-0.01,-0.01,0.01
2020-03-18,9.6,9.6,9.6,9.6,87408,9.52,9.59,9.88,9.94,-0.01,-0.0,0.03,0.04
2020-03-19,9.55,9.74,9.5,9.52,1437258,9.61,9.59,9.85,9.94,0.01,0.0,0.03,0.04
2020-03-20,9.55,9.72,9.52,9.61,239963,9.59,9.88,9.94,9.85,0.0,0.03,0.04,0.03
2020-03-23,9.5,9.59,9.5,9.59,11470,9.59,9.85,9.94,10.0,0.01,0.04,0.05,0.05
2020-03-24,9.59,9.59,9.59,9.59,16,9.88,9.94,9.85,10.0,0.03,0.04,0.03,0.04
2020-03-25,9.67,9.9,9.67,9.88,2102,9.85,9.94,10.0,10.0,0.02,0.03,0.03,0.03
2020-03-26,9.84,9.88,9.79,9.85,54364,9.94,9.85,10.0,10.0,0.01,0.0,0.02,0.02
2020-03-27,9.9,10.5,9.9,9.94,33059,9.94,10.0,10.0,10.0,0.0,0.01,0.01,0.01
2020-03-30,9.94,9.94,9.94,9.94,8,9.85,10.0,10.0,9.93,-0.01,0.01,0.01,-0.0
2020-03-31,9.98,9.98,9.85,9.85,7482,10.0,10.0,10.0,9.86,0.0,0.0,0.0,-0.01
2020-04-01,9.83,10.0,9.83,10.0,7300,10.0,10.0,9.93,9.89,0.02,0.02,0.01,0.01
2020-04-02,10.0,10.0,10.0,10.0,125987,10.0,10.0,9.86,9.89,0.0,0.0,-0.01,-0.01
2020-04-03,10.0,10.0,10.0,10.0,33822,10.0,9.93,9.89,9.89,0.0,-0.01,-0.01,-0.01
2020-04-06,10.0,10.0,10.0,10.0,14,10.0,9.86,9.89,9.9,0.0,-0.01,-0.01,-0.01
2020-04-07,10.0,10.0,10.0,10.0,0,9.93,9.89,9.89,9.94,-0.01,-0.01,-0.01,-0.01
2020-04-08,9.93,9.93,9.93,9.93,1135,9.86,9.89,9.9,9.94,-0.01,-0.0,-0.0,0.0
2020-04-09,9.86,9.86,9.86,9.86,16006,9.89,9.89,9.94,9.94,0.0,0.0,0.01,0.01
2020-04-13,9.86,9.89,9.86,9.89,2870,9.89,9.9,9.94,9.94,0.0,0.0,0.01,0.01
2020-04-14,9.89,9.89,9.89,9.89,108,9.89,9.94,9.94,9.94,0.0,0.01,0.01,0.01
2020-04-15,9.89,9.89,9.89,9.89,0,9.9,9.94,9.94,9.94,0.0,0.01,0.01,0.01
2020-04-16,9.9,9.9,9.9,9.9,950128,9.94,9.94,9.94,10.04,0.0,0.0,0.0,0.01
