date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-06-25,0.6,0.6,0.6,0.6,1000,0.59,0.6,0.6,0.6,-0.01,0.01,0.01,0.0
2019-06-26,0.59,0.59,0.59,0.59,11883,0.6,0.6,0.6,0.6,0.02,0.02,0.02,0.02
2019-06-27,0.59,0.69,0.58,0.6,78880,0.6,0.6,0.6,0.6,0.02,0.02,0.01,0.02
2019-06-28,0.6,0.6,0.6,0.6,1579,0.6,0.6,0.6,0.6,0.0,0.0,0.0,0.0
2019-07-01,0.6,0.6,0.6,0.6,2500,0.6,0.6,0.6,0.6,0.0,-0.0,0.0,0.0
2019-07-02,0.59,0.6,0.59,0.6,1000,0.6,0.6,0.6,0.6,0.02,0.02,0.02,0.02
2019-07-03,0.6,0.6,0.56,0.6,8200,0.6,0.6,0.6,0.64,-0.0,0.0,0.0,0.07
2019-07-05,0.59,0.6,0.59,0.6,10600,0.6,0.6,0.6,0.62,0.02,0.02,0.02,0.04
2019-07-08,0.59,0.6,0.54,0.6,17906,0.6,0.6,0.64,0.67,0.02,0.02,0.08,0.14
2019-07-10,0.6,0.6,0.6,0.6,5278,0.6,0.6,0.62,0.65,0.0,0.0,0.03,0.08
2019-07-11,0.6,0.6,0.6,0.6,20300,0.6,0.64,0.67,0.75,0.0,0.07,0.12,0.25
2019-07-15,0.6,0.6,0.6,0.6,31200,0.6,0.62,0.65,0.73,0.0,0.03,0.08,0.22
2019-07-16,0.6,0.6,0.6,0.6,76499,0.64,0.67,0.75,0.72,0.07,0.12,0.25,0.2
2019-07-17,0.6,1.24,0.6,0.64,41092,0.62,0.65,0.73,0.7,0.03,0.08,0.22,0.17
2019-07-18,0.64,0.68,0.61,0.62,11700,0.67,0.75,0.72,0.73,0.05,0.17,0.12,0.14
2019-07-19,0.67,0.67,0.67,0.67,100,0.65,0.73,0.7,0.73,-0.03,0.09,0.04,0.09
2019-07-22,0.66,0.66,0.65,0.65,400,0.75,0.72,0.73,0.75,0.13,0.09,0.11,0.14
2019-07-23,0.75,0.75,0.75,0.75,1000,0.73,0.7,0.73,0.8,-0.03,-0.07,-0.03,0.07
2019-07-24,0.75,0.75,0.71,0.73,1300,0.72,0.73,0.75,0.78,-0.04,-0.03,0.0,0.04
2019-07-25,0.71,0.72,0.71,0.72,500,0.7,0.73,0.8,0.79,-0.01,0.03,0.13,0.11
2019-07-26,0.71,0.71,0.7,0.7,241083,0.73,0.75,0.78,0.77,0.03,0.06,0.1,0.08
2019-07-29,0.73,0.73,0.73,0.73,100,0.73,0.8,0.79,0.79,-0.0,0.09,0.08,0.08
2019-07-30,0.73,0.73,0.7,0.73,11900,0.75,0.78,0.77,0.76,0.03,0.07,0.05,0.04
2019-07-31,0.74,0.76,0.74,0.75,56950,0.8,0.79,0.79,0.77,0.08,0.07,0.07,0.04
2019-08-01,0.75,0.8,0.75,0.8,81206,0.78,0.77,0.76,0.76,0.04,0.03,0.01,0.01
2019-08-02,0.79,0.79,0.78,0.78,1100,0.79,0.79,0.77,0.75,-0.0,-0.0,-0.03,-0.05
2019-08-05,0.79,0.79,0.79,0.79,100,0.77,0.76,0.76,0.75,-0.02,-0.04,-0.04,-0.05
2019-08-06,0.79,0.79,0.74,0.77,300,0.79,0.77,0.75,0.75,-0.0,-0.03,-0.05,-0.05
2019-08-07,0.79,0.79,0.79,0.79,499,0.76,0.76,0.75,0.79,-0.04,-0.04,-0.05,0.0
2019-08-08,0.74,0.76,0.73,0.76,48300,0.77,0.75,0.75,0.79,0.04,0.01,0.01,0.07
2019-08-09,0.79,0.79,0.75,0.77,53200,0.76,0.75,0.79,0.77,-0.04,-0.05,0.0,-0.02
2019-08-12,0.76,0.76,0.76,0.76,300,0.75,0.75,0.79,0.76,-0.01,-0.01,0.04,0.01
2019-08-14,0.77,0.77,0.75,0.75,25600,0.75,0.79,0.77,0.76,-0.02,0.03,0.01,-0.0
2019-08-15,0.75,0.75,0.75,0.75,24107,0.75,0.79,0.76,0.7,0.0,0.05,0.02,-0.07
2019-08-19,0.75,0.75,0.75,0.75,23762,0.79,0.77,0.76,0.7,0.05,0.03,0.02,-0.06
2019-08-20,0.79,0.79,0.79,0.79,100,0.79,0.76,0.7,0.72,-0.0,-0.03,-0.11,-0.09
2019-08-21,0.79,0.79,0.79,0.79,300,0.77,0.76,0.7,0.75,-0.02,-0.03,-0.11,-0.05
2019-08-26,0.75,0.77,0.75,0.77,4300,0.76,0.7,0.72,0.78,0.02,-0.07,-0.05,0.04
2019-08-27,0.76,0.76,0.75,0.76,6300,0.76,0.7,0.75,0.78,0.01,-0.07,-0.01,0.03
2019-08-28,0.76,0.76,0.76,0.76,100,0.7,0.72,0.78,0.79,-0.08,-0.07,0.02,0.03
2019-08-29,0.76,0.76,0.7,0.7,8200,0.7,0.75,0.78,0.8,-0.07,-0.01,0.03,0.05
2019-08-30,0.73,0.73,0.7,0.7,11700,0.72,0.78,0.79,0.79,-0.02,0.07,0.09,0.09
2019-09-03,0.71,0.8,0.65,0.72,7100,0.75,0.78,0.8,0.8,0.06,0.1,0.13,0.13
2019-09-04,0.75,0.75,0.75,0.75,250,0.78,0.79,0.79,0.8,0.04,0.05,0.05,0.07
2019-09-05,0.8,0.8,0.78,0.78,64950,0.78,0.8,0.8,0.8,-0.02,0.0,0.0,0.0
2019-09-06,0.78,0.8,0.75,0.78,144825,0.79,0.79,0.8,0.8,0.01,0.01,0.03,0.03
2019-09-09,0.78,0.8,0.78,0.79,168525,0.8,0.8,0.8,0.8,0.03,0.03,0.03,0.03
2019-09-10,0.78,0.8,0.78,0.8,82721,0.79,0.8,0.8,0.77,0.01,0.03,0.03,-0.01
2019-09-11,0.79,0.8,0.78,0.79,94835,0.8,0.8,0.8,0.77,0.01,0.01,0.01,-0.03
2019-09-12,0.8,0.8,0.8,0.8,28558,0.8,0.8,0.77,0.77,0.0,0.0,-0.04,-0.04
2019-09-13,0.8,0.81,0.8,0.8,8420,0.8,0.8,0.77,0.8,0.0,0.0,-0.04,0.0
2019-09-16,0.8,0.8,0.8,0.8,473,0.8,0.77,0.77,0.8,0.0,-0.04,-0.04,-0.0
2019-09-17,0.8,0.8,0.8,0.8,200,0.8,0.77,0.8,0.79,0.0,-0.04,0.0,-0.01
2019-09-18,0.8,0.8,0.78,0.8,12514,0.77,0.77,0.8,0.79,-0.04,-0.04,-0.0,-0.01
2019-09-19,0.62,0.8,0.62,0.77,13831,0.77,0.8,0.79,0.78,0.24,0.29,0.27,0.26
2019-09-20,0.52,0.77,0.52,0.77,27500,0.77,0.8,0.79,0.78,0.48,0.53,0.52,0.5
2019-09-23,0.77,0.77,0.77,0.77,2000,0.8,0.79,0.78,0.77,0.04,0.03,0.01,0.0
2019-09-24,0.71,0.8,0.71,0.8,18419,0.8,0.79,0.78,0.78,0.13,0.11,0.1,0.1
2019-09-25,0.7,0.8,0.7,0.8,25997,0.79,0.78,0.77,0.79,0.14,0.12,0.11,0.14
2019-09-26,0.79,0.79,0.79,0.79,231,0.79,0.78,0.78,0.8,0.0,-0.01,-0.01,0.01
2019-09-27,0.77,0.79,0.77,0.79,2100,0.78,0.77,0.79,0.78,0.01,0.0,0.03,0.01
2019-10-03,0.78,0.78,0.78,0.78,100,0.78,0.78,0.8,0.79,0.0,0.0,0.03,0.01
2019-10-04,0.74,0.78,0.7,0.78,11760,0.77,0.79,0.78,0.77,0.04,0.07,0.05,0.04
2019-10-07,0.79,0.79,0.77,0.77,1533,0.78,0.8,0.79,0.85,-0.01,0.01,0.0,0.08
2019-10-08,0.78,0.78,0.78,0.78,500,0.79,0.78,0.77,0.9,0.02,0.0,-0.01,0.15
2019-10-09,0.79,0.8,0.79,0.79,3200,0.8,0.79,0.85,0.9,0.01,0.0,0.08,0.14
2019-10-10,0.8,0.8,0.8,0.8,300,0.78,0.77,0.9,0.9,-0.03,-0.04,0.12,0.12
2019-10-11,0.78,0.78,0.78,0.78,100,0.79,0.85,0.9,0.85,0.01,0.09,0.15,0.09
2019-10-14,0.79,0.79,0.79,0.79,200,0.77,0.9,0.9,0.86,-0.03,0.14,0.14,0.09
2019-10-16,0.77,0.77,0.72,0.77,1525,0.85,0.9,0.85,0.87,0.1,0.17,0.1,0.13
2019-10-17,0.79,0.85,0.79,0.85,38900,0.9,0.9,0.86,0.85,0.14,0.14,0.09,0.07
2019-10-18,0.88,0.95,0.88,0.9,174988,0.9,0.85,0.87,0.86,0.02,-0.03,-0.01,-0.02
2019-10-21,0.9,0.9,0.9,0.9,1140,0.9,0.86,0.85,0.85,-0.0,-0.04,-0.06,-0.06
2019-10-22,0.9,0.9,0.9,0.9,200,0.85,0.87,0.86,0.85,-0.05,-0.03,-0.04,-0.05
2019-10-23,0.88,0.88,0.82,0.85,400,0.86,0.85,0.85,0.86,-0.02,-0.04,-0.03,-0.02
2019-10-24,0.86,0.86,0.86,0.86,300,0.87,0.86,0.85,0.85,0.01,0.0,-0.01,-0.01
2019-10-25,0.88,0.88,0.87,0.87,1950,0.85,0.85,0.86,0.85,-0.04,-0.03,-0.02,-0.03
2019-10-28,0.86,0.86,0.85,0.85,3200,0.86,0.85,0.85,0.85,0.0,-0.01,-0.01,-0.01
2019-10-29,0.88,0.88,0.86,0.86,1975,0.85,0.86,0.85,0.85,-0.03,-0.02,-0.03,-0.03
2019-10-30,0.87,0.87,0.85,0.85,6200,0.85,0.85,0.85,0.86,-0.02,-0.02,-0.02,-0.02
2019-10-31,0.88,0.88,0.85,0.85,500,0.86,0.85,0.85,0.9,-0.02,-0.03,-0.03,0.02
2019-11-01,0.86,0.86,0.86,0.86,100,0.85,0.85,0.86,0.87,-0.01,-0.01,-0.0,0.01
2019-11-04,0.85,0.85,0.85,0.85,300,0.85,0.85,0.9,0.91,0.0,0.0,0.06,0.07
2019-11-05,0.85,0.85,0.85,0.85,275,0.85,0.86,0.87,0.95,0.0,0.01,0.02,0.12
2019-11-06,0.85,0.85,0.85,0.85,1200,0.85,0.9,0.91,1.0,-0.0,0.06,0.07,0.18
2019-11-07,0.85,0.85,0.85,0.85,225,0.86,0.87,0.95,0.97,0.01,0.02,0.12,0.14
2019-11-08,0.84,0.86,0.84,0.86,20960,0.9,0.91,1.0,1.01,0.07,0.08,0.19,0.2
2019-11-11,0.85,0.9,0.85,0.9,8250,0.87,0.95,0.97,0.95,0.02,0.12,0.14,0.12
2019-11-12,0.9,0.9,0.85,0.87,7029,0.91,1.0,1.01,0.99,0.01,0.11,0.12,0.1
2019-11-13,0.88,0.95,0.88,0.91,27548,0.95,0.97,0.95,0.93,0.08,0.1,0.08,0.06
2019-11-14,0.95,1.01,0.95,0.95,262051,1.0,1.01,0.99,0.92,0.05,0.06,0.04,-0.03
2019-11-15,0.94,1.1,0.94,1.0,25198,0.97,0.95,0.93,0.89,0.03,0.01,-0.01,-0.05
2019-11-18,0.98,0.98,0.95,0.97,80300,1.01,0.99,0.92,0.89,0.03,0.01,-0.06,-0.09
2019-11-19,1.03,1.03,1.0,1.01,11101,0.95,0.93,0.89,0.89,-0.08,-0.1,-0.14,-0.14
2019-11-20,0.99,0.99,0.89,0.95,11707,0.99,0.92,0.89,0.89,0.0,-0.07,-0.1,-0.1
2019-11-21,0.99,0.99,0.99,0.99,500,0.93,0.89,0.89,0.89,-0.06,-0.1,-0.1,-0.1
2019-11-22,0.95,0.95,0.93,0.93,401,0.92,0.89,0.89,0.89,-0.03,-0.06,-0.06,-0.06
2019-11-25,0.92,0.92,0.92,0.92,500,0.89,0.89,0.89,0.9,-0.03,-0.03,-0.03,-0.02
2019-11-26,0.86,0.9,0.86,0.89,1086,0.89,0.89,0.89,0.88,0.03,0.03,0.03,0.02
2019-11-27,0.89,0.89,0.89,0.89,100,0.89,0.89,0.9,0.9,0.0,0.0,0.01,0.01
2019-11-29,0.89,0.89,0.89,0.89,100,0.89,0.89,0.88,0.89,0.0,0.0,-0.01,0.0
2019-12-02,0.89,0.89,0.89,0.89,100,0.89,0.9,0.9,0.85,0.0,0.01,0.01,-0.04
2019-12-03,0.89,0.89,0.89,0.89,100,0.89,0.88,0.89,0.84,0.0,-0.01,0.0,-0.06
2019-12-05,0.89,0.89,0.89,0.89,200,0.9,0.9,0.85,0.85,0.01,0.01,-0.04,-0.04
2019-12-09,0.9,0.9,0.9,0.9,8350,0.88,0.89,0.84,0.86,-0.02,-0.01,-0.07,-0.04
2019-12-10,0.87,0.88,0.85,0.88,700,0.9,0.85,0.85,0.87,0.03,-0.02,-0.02,0.0
2019-12-11,0.9,0.9,0.9,0.9,100,0.89,0.84,0.86,0.87,-0.01,-0.07,-0.04,-0.03
2019-12-12,0.89,0.89,0.87,0.89,900,0.85,0.85,0.87,0.87,-0.04,-0.04,-0.02,-0.02
2019-12-13,0.88,0.88,0.8,0.85,1552,0.84,0.86,0.87,0.87,-0.05,-0.02,-0.01,-0.01
2019-12-16,0.87,0.87,0.84,0.84,300,0.85,0.87,0.87,0.9,-0.02,0.0,0.0,0.03
2019-12-17,0.85,0.85,0.85,0.85,1200,0.86,0.87,0.87,0.87,0.01,0.02,0.02,0.02
2019-12-18,0.87,0.87,0.78,0.86,76825,0.87,0.87,0.9,0.8,0.0,0.0,0.03,-0.08
2019-12-19,0.87,0.87,0.87,0.87,200,0.87,0.87,0.87,0.87,0.0,0.0,0.0,0.0
2019-12-20,0.87,0.87,0.87,0.87,200,0.87,0.9,0.8,0.86,0.0,0.03,-0.08,-0.01
2019-12-23,0.87,0.87,0.87,0.87,300,0.87,0.87,0.87,0.9,0.0,0.0,0.0,0.03
2019-12-24,0.87,0.87,0.87,0.87,200,0.9,0.8,0.86,0.9,0.03,-0.08,-0.01,0.03
2019-12-27,0.9,0.9,0.9,0.9,2344,0.87,0.87,0.9,0.94,-0.03,-0.03,0.0,0.04
2019-12-30,0.87,0.87,0.87,0.87,200,0.8,0.86,0.9,0.92,-0.08,-0.01,0.03,0.06
2019-12-31,0.87,0.87,0.8,0.8,578,0.87,0.9,0.94,0.9,0.0,0.03,0.08,0.03
2020-01-02,0.87,0.87,0.87,0.87,201,0.86,0.9,0.92,0.93,-0.01,0.03,0.06,0.07
2020-01-03,0.86,0.86,0.86,0.86,100,0.9,0.94,0.9,0.9,0.05,0.09,0.05,0.05
2020-01-06,0.87,0.9,0.87,0.9,5276,0.9,0.92,0.93,0.92,0.03,0.06,0.07,0.06
2020-01-07,0.9,0.9,0.9,0.9,100,0.94,0.9,0.9,0.92,0.04,0.0,0.0,0.02
2020-01-08,0.89,0.94,0.88,0.94,274186,0.92,0.93,0.92,0.95,0.03,0.04,0.03,0.06
2020-01-09,0.9,0.92,0.9,0.92,22400,0.9,0.9,0.92,0.95,0.0,0.0,0.02,0.06
2020-01-10,0.93,0.93,0.9,0.9,273600,0.93,0.92,0.95,0.94,0.0,-0.01,0.02,0.01
2020-01-13,0.97,0.97,0.93,0.93,200,0.9,0.92,0.95,0.94,-0.07,-0.05,-0.02,-0.03
2020-01-14,0.9,0.9,0.9,0.9,375000,0.92,0.95,0.94,0.95,0.02,0.06,0.04,0.06
2020-01-15,0.92,0.92,0.92,0.92,100,0.92,0.95,0.94,0.96,0.0,0.03,0.02,0.04
2020-01-16,0.92,0.92,0.92,0.92,101,0.95,0.94,0.95,0.96,0.03,0.02,0.03,0.04
2020-01-21,0.9,0.95,0.9,0.95,200100,0.95,0.94,0.96,0.96,0.06,0.04,0.07,0.07
2020-01-22,0.95,0.95,0.95,0.95,64,0.94,0.95,0.96,0.95,-0.01,0.0,0.01,0.0
2020-01-23,0.94,0.94,0.94,0.94,5000,0.94,0.96,0.96,0.96,0.0,0.02,0.02,0.02
2020-01-24,0.96,0.96,0.94,0.94,5400,0.95,0.96,0.95,0.95,-0.01,0.0,-0.01,-0.01
2020-01-31,0.96,0.96,0.94,0.95,29360,0.96,0.96,0.96,0.95,0.0,0.0,0.0,-0.01
2020-02-03,0.96,0.96,0.96,0.96,7000,0.96,0.95,0.95,0.94,0.0,-0.01,-0.01,-0.02
2020-02-04,0.93,0.96,0.93,0.96,1100,0.96,0.96,0.95,0.95,0.03,0.03,0.02,0.02
2020-02-05,0.94,0.96,0.94,0.96,11100,0.95,0.95,0.94,0.93,0.01,0.01,0.0,-0.01
2020-02-06,0.96,0.96,0.95,0.95,1600,0.96,0.95,0.95,0.91,0.0,-0.01,-0.01,-0.05
2020-02-07,0.95,0.96,0.95,0.96,11342,0.95,0.94,0.93,0.95,0.0,-0.01,-0.02,0.0
2020-02-10,0.98,0.98,0.95,0.95,21000,0.95,0.95,0.91,0.94,-0.03,-0.03,-0.07,-0.04
2020-02-11,0.95,0.95,0.95,0.95,12648,0.94,0.93,0.95,0.95,-0.01,-0.02,0.0,0.0
2020-02-12,0.94,0.94,0.94,0.94,200,0.95,0.91,0.94,0.94,0.01,-0.03,0.01,0.0
2020-02-14,0.9,0.95,0.9,0.95,2500,0.93,0.95,0.95,0.85,0.03,0.06,0.06,-0.06
2020-02-18,0.94,0.94,0.93,0.93,2073,0.91,0.94,0.94,0.85,-0.03,0.01,0.0,-0.1
2020-02-19,0.91,0.91,0.91,0.91,1000,0.95,0.95,0.85,0.84,0.04,0.04,-0.07,-0.08
2020-02-20,0.95,0.95,0.95,0.95,1064,0.94,0.94,0.85,0.8,-0.01,-0.01,-0.11,-0.16
2020-02-21,0.95,0.95,0.93,0.94,15159,0.95,0.85,0.84,0.8,0.0,-0.11,-0.12,-0.16
2020-02-24,0.95,0.95,0.95,0.95,1578,0.94,0.85,0.8,0.8,-0.01,-0.11,-0.16,-0.16
2020-02-25,0.92,0.97,0.91,0.94,42810,0.85,0.84,0.8,0.8,-0.08,-0.09,-0.13,-0.13
2020-02-27,0.9,0.92,0.85,0.85,25860,0.85,0.8,0.8,0.8,-0.06,-0.11,-0.11,-0.11
2020-02-28,0.85,0.89,0.8,0.85,2050,0.84,0.8,0.8,0.79,-0.01,-0.06,-0.06,-0.07
2020-03-02,0.82,0.84,0.82,0.84,1560,0.8,0.8,0.8,0.73,-0.02,-0.02,-0.03,-0.11
2020-03-03,0.85,0.85,0.8,0.8,2359,0.8,0.8,0.79,0.68,-0.06,-0.06,-0.07,-0.2
2020-03-04,0.84,0.84,0.8,0.8,12500,0.8,0.8,0.73,0.67,-0.05,-0.05,-0.13,-0.2
2020-03-05,0.82,0.82,0.8,0.8,12580,0.8,0.79,0.68,0.55,-0.02,-0.04,-0.17,-0.33
2020-03-06,0.8,0.8,0.8,0.8,101,0.8,0.73,0.67,0.68,-0.0,-0.09,-0.16,-0.15
2020-03-09,0.8,0.8,0.8,0.8,3254,0.79,0.68,0.55,0.44,-0.01,-0.15,-0.31,-0.45
2020-03-10,0.78,0.8,0.76,0.79,102800,0.73,0.67,0.68,0.45,-0.06,-0.14,-0.13,-0.42
2020-03-11,0.77,0.77,0.7,0.73,18688,0.68,0.55,0.44,0.4,-0.12,-0.29,-0.43,-0.48
2020-03-12,0.69,0.7,0.68,0.68,12000,0.67,0.68,0.45,0.4,-0.04,-0.02,-0.35,-0.42
2020-03-13,0.6,0.67,0.55,0.67,32434,0.55,0.44,0.4,0.5,-0.08,-0.27,-0.33,-0.17
2020-03-16,0.6,0.66,0.55,0.55,37400,0.68,0.45,0.4,0.44,0.12,-0.26,-0.34,-0.27
2020-03-17,0.68,0.68,0.68,0.68,110,0.44,0.4,0.5,0.42,-0.35,-0.41,-0.26,-0.38
2020-03-18,0.51,0.51,0.44,0.44,10480,0.45,0.4,0.44,0.4,-0.12,-0.22,-0.14,-0.22
2020-03-19,0.35,0.45,0.35,0.45,9400,0.4,0.5,0.42,0.39,0.14,0.43,0.2,0.11
2020-03-20,0.45,0.45,0.4,0.4,8050,0.4,0.44,0.4,0.35,-0.11,-0.02,-0.11,-0.22
2020-03-23,0.4,0.4,0.4,0.4,25096,0.5,0.42,0.39,0.35,0.25,0.05,-0.03,-0.13
2020-03-24,0.4,0.5,0.4,0.5,487,0.44,0.4,0.35,0.27,0.1,0.0,-0.13,-0.32
2020-03-25,0.35,0.46,0.35,0.44,39225,0.42,0.39,0.35,0.24,0.2,0.11,0.0,-0.31
2020-03-26,0.42,0.42,0.26,0.42,10800,0.4,0.35,0.27,0.26,-0.05,-0.17,-0.36,-0.39
2020-03-27,0.39,0.43,0.39,0.4,5115,0.39,0.35,0.24,0.29,0.0,-0.1,-0.38,-0.26
2020-03-30,0.4,0.4,0.35,0.39,23184,0.35,0.27,0.26,0.25,-0.13,-0.32,-0.36,-0.38
2020-03-31,0.27,0.4,0.23,0.35,298950,0.35,0.24,0.29,0.3,0.3,-0.11,0.07,0.11
2020-04-01,0.35,0.35,0.26,0.35,57850,0.27,0.26,0.25,0.32,-0.23,-0.27,-0.29,-0.09
2020-04-02,0.3,0.39,0.26,0.27,76200,0.24,0.29,0.3,0.36,-0.2,-0.03,0.0,0.19
2020-04-03,0.3,0.3,0.17,0.24,299243,0.26,0.25,0.32,0.4,-0.14,-0.17,0.07,0.33
2020-04-06,0.3,0.3,0.15,0.26,279778,0.29,0.3,0.36,0.37,-0.03,0.0,0.19,0.23
2020-04-07,0.27,0.3,0.25,0.29,38950,0.25,0.32,0.4,0.26,-0.07,0.19,0.48,-0.06
2020-04-08,0.25,0.29,0.22,0.25,206470,0.3,0.36,0.37,0.29,0.2,0.43,0.48,0.16
2020-04-09,0.25,0.32,0.25,0.3,365034,0.32,0.4,0.26,0.3,0.28,0.6,0.02,0.2
2020-04-13,0.33,0.36,0.25,0.32,96870,0.36,0.37,0.29,0.3,0.09,0.12,-0.12,-0.09
2020-04-14,0.33,0.36,0.33,0.36,10200,0.4,0.26,0.3,0.28,0.21,-0.23,-0.09,-0.17
2020-04-15,0.26,0.4,0.26,0.4,11550,0.37,0.29,0.3,0.3,0.45,0.14,0.18,0.17
2020-04-16,0.31,0.37,0.28,0.37,6800,0.26,0.3,0.28,0.3,-0.18,-0.03,-0.11,-0.03
2020-04-17,0.3,0.31,0.26,0.26,42002,0.29,0.3,0.3,0.28,-0.03,0.0,-0.0,-0.08
2020-04-20,0.3,0.3,0.25,0.29,68462,0.3,0.28,0.3,0.3,0.0,-0.08,-0.0,0.0
2020-04-21,0.25,0.35,0.25,0.3,25758,0.3,0.3,0.28,0.32,0.2,0.2,0.1,0.28
2020-04-23,0.3,0.3,0.3,0.3,70,0.28,0.3,0.3,0.22,-0.08,-0.0,0.0,-0.27
2020-04-24,0.23,0.3,0.2,0.28,204146,0.3,0.28,0.32,0.22,0.3,0.2,0.39,-0.04
2020-04-27,0.28,0.3,0.28,0.3,83807,0.3,0.3,0.22,0.24,0.09,0.09,-0.2,-0.13
2020-04-28,0.28,0.3,0.28,0.3,56800,0.28,0.32,0.22,0.23,0.0,0.16,-0.2,-0.16
2020-04-29,0.29,0.33,0.28,0.28,96200,0.3,0.22,0.24,0.26,0.03,-0.24,-0.17,-0.1
2020-04-30,0.28,0.33,0.28,0.3,255633,0.32,0.22,0.23,0.24,0.16,-0.2,-0.16,-0.13
