date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-03-27,9.25,9.65,9.25,9.63,7521,9.66,9.68,9.68,9.68,0.04,0.05,0.05,0.05
2020-03-30,9.48,9.66,9.48,9.66,2397,9.68,9.76,9.68,9.69,0.02,0.03,0.02,0.02
2020-03-31,9.68,9.68,9.68,9.68,514,9.68,9.68,9.68,9.74,0.0,0.0,0.0,0.01
2020-04-01,9.68,9.68,9.68,9.68,6,9.76,9.68,9.69,9.74,0.01,0.0,0.0,0.01
2020-04-02,9.58,9.76,9.58,9.76,625,9.68,9.68,9.74,9.8,0.01,0.01,0.02,0.02
2020-04-03,9.6,9.68,9.6,9.68,2606,9.68,9.69,9.74,9.8,0.01,0.01,0.01,0.02
2020-04-06,9.83,9.83,9.68,9.68,3465,9.68,9.74,9.8,9.8,-0.02,-0.01,-0.0,-0.0
2020-04-07,9.68,9.68,9.68,9.68,106,9.69,9.74,9.8,9.84,0.0,0.01,0.01,0.02
2020-04-08,9.89,9.89,9.69,9.69,1105,9.74,9.8,9.8,9.69,-0.02,-0.01,-0.01,-0.02
2020-04-09,9.45,9.74,9.45,9.74,1015,9.74,9.8,9.84,9.75,0.03,0.04,0.04,0.03
2020-04-13,9.55,9.74,9.55,9.74,514,9.8,9.8,9.69,9.75,0.03,0.03,0.01,0.02
2020-04-14,10.07,10.07,9.75,9.8,4377,9.8,9.84,9.75,9.76,-0.03,-0.02,-0.03,-0.03
2020-04-15,9.47,9.8,9.47,9.8,2155,9.8,9.69,9.75,9.86,0.03,0.02,0.03,0.04
2020-04-16,9.74,9.8,9.7,9.8,564,9.84,9.75,9.76,9.86,0.01,0.0,0.0,0.01
2020-04-17,9.84,9.84,9.84,9.84,574,9.69,9.75,9.86,9.89,-0.02,-0.01,0.0,0.01
2020-04-20,9.66,9.83,9.66,9.69,625,9.75,9.76,9.86,9.89,0.01,0.01,0.02,0.02
2020-04-21,9.85,9.85,9.68,9.75,99707,9.75,9.86,9.89,9.89,-0.01,0.0,0.0,0.0
2020-04-22,9.75,9.75,9.75,9.75,21,9.76,9.86,9.89,9.82,0.0,0.01,0.01,0.01
2020-04-23,10.0,10.0,9.76,9.76,1327,9.86,9.89,9.89,9.74,-0.01,-0.01,-0.01,-0.03
2020-04-24,9.86,9.86,9.86,9.86,200,9.86,9.89,9.82,9.77,-0.0,0.0,-0.0,-0.01
2020-04-27,9.86,9.86,9.86,9.86,313,9.89,9.89,9.74,9.81,0.0,0.0,-0.01,-0.01
2020-04-28,9.89,9.89,9.89,9.89,220,9.89,9.82,9.77,9.81,0.0,-0.01,-0.01,-0.01
2020-04-29,9.89,9.89,9.89,9.89,542601,9.89,9.74,9.81,9.7,0.0,-0.01,-0.01,-0.02
2020-04-30,9.89,9.89,9.89,9.89,202,9.82,9.77,9.81,9.7,-0.01,-0.01,-0.01,-0.02
2020-05-01,9.86,9.86,9.82,9.82,318,9.74,9.81,9.7,9.78,-0.01,-0.01,-0.02,-0.01
2020-05-04,9.74,9.74,9.74,9.74,100,9.77,9.81,9.7,9.71,0.0,0.01,-0.0,-0.0
2020-05-05,10.0,10.0,9.77,9.77,876,9.81,9.7,9.78,9.72,-0.02,-0.03,-0.02,-0.03
2020-05-06,9.81,9.81,9.81,9.81,208,9.81,9.7,9.71,9.72,0.0,-0.01,-0.01,-0.01
2020-05-07,9.81,9.81,9.81,9.81,6,9.7,9.78,9.72,9.7,-0.01,-0.0,-0.01,-0.01
2020-05-08,9.7,9.7,9.7,9.7,102,9.7,9.71,9.72,9.74,0.0,0.0,0.0,0.0
2020-05-11,9.7,9.7,9.7,9.7,0,9.78,9.72,9.7,9.71,0.01,0.0,0.0,0.0
2020-05-12,9.7,9.79,9.7,9.78,320,9.71,9.72,9.74,9.86,0.0,0.0,0.0,0.02
2020-05-13,9.8,9.8,9.71,9.71,412,9.72,9.7,9.71,9.7,-0.01,-0.01,-0.01,-0.01
2020-05-14,9.8,9.8,9.72,9.72,8204,9.72,9.74,9.86,9.7,-0.01,-0.01,0.01,-0.01
2020-05-15,9.72,9.72,9.72,9.72,6,9.7,9.71,9.7,9.7,-0.0,-0.0,-0.0,-0.0
2020-05-18,9.7,9.7,9.7,9.7,104,9.74,9.86,9.7,9.86,0.0,0.02,0.0,0.02
2020-05-19,9.82,9.82,9.72,9.74,2933,9.71,9.7,9.7,9.86,-0.01,-0.01,-0.01,0.0
2020-05-20,9.86,9.86,9.71,9.71,310,9.86,9.7,9.86,9.94,0.0,-0.02,0.0,0.01
2020-05-21,9.86,9.86,9.86,9.86,206,9.7,9.7,9.86,9.9,-0.02,-0.02,0.0,0.0
2020-05-22,9.7,9.7,9.7,9.7,100,9.7,9.86,9.94,9.82,0.0,0.02,0.02,0.01
2020-05-26,9.7,9.7,9.7,9.7,0,9.7,9.86,9.9,9.82,0.0,0.02,0.02,0.01
2020-05-27,9.7,9.7,9.7,9.7,14,9.86,9.94,9.82,9.87,0.02,0.02,0.01,0.02
2020-05-28,9.86,9.86,9.86,9.86,200,9.86,9.9,9.82,9.84,0.0,0.0,-0.0,-0.0
2020-05-29,9.9,9.9,9.86,9.86,948,9.94,9.82,9.87,9.75,0.0,-0.01,-0.0,-0.02
2020-06-01,9.8,9.94,9.8,9.94,221103,9.9,9.82,9.84,9.8,0.01,0.0,0.0,0.0
2020-06-02,9.9,9.9,9.9,9.9,104,9.82,9.87,9.75,9.75,-0.01,-0.0,-0.02,-0.02
2020-06-03,9.75,9.82,9.75,9.82,212,9.82,9.84,9.8,9.75,0.01,0.01,0.01,0.0
2020-06-04,9.82,9.82,9.82,9.82,1,9.87,9.75,9.75,9.75,0.01,-0.01,-0.01,-0.01
2020-06-05,9.94,9.94,9.87,9.87,1600,9.84,9.8,9.75,9.79,-0.01,-0.01,-0.02,-0.02
2020-06-08,9.84,9.84,9.84,9.84,103,9.75,9.75,9.75,9.85,-0.01,-0.01,-0.01,0.0
2020-06-09,9.75,9.75,9.75,9.75,104,9.8,9.75,9.79,9.85,0.01,0.0,0.0,0.01
2020-06-10,9.75,9.8,9.75,9.8,1700,9.75,9.75,9.85,9.85,0.0,0.0,0.01,0.01
2020-06-11,9.75,9.75,9.75,9.75,100,9.75,9.79,9.85,9.85,0.0,0.0,0.01,0.01
2020-06-12,9.75,9.75,9.75,9.75,100,9.75,9.85,9.85,9.92,0.0,0.01,0.01,0.02
2020-06-15,9.75,9.75,9.75,9.75,100,9.79,9.85,9.85,9.93,0.0,0.01,0.01,0.02
2020-06-16,9.75,9.79,9.75,9.79,1646,9.85,9.85,9.92,9.9,0.01,0.01,0.02,0.02
2020-06-17,9.77,9.85,9.77,9.85,6201,9.85,9.85,9.93,9.88,0.01,0.01,0.02,0.01
2020-06-18,9.85,9.85,9.85,9.85,121,9.85,9.92,9.9,9.91,0.0,0.01,0.01,0.01
2020-06-19,9.87,9.9,9.82,9.85,94041,9.85,9.93,9.88,9.91,-0.0,0.01,0.0,0.0
2020-06-22,9.85,9.85,9.85,9.85,45,9.92,9.9,9.91,9.93,0.01,0.01,0.01,0.01
2020-06-23,9.92,9.92,9.89,9.92,28299,9.93,9.88,9.91,9.88,0.0,-0.0,-0.0,-0.0
2020-06-24,9.86,9.93,9.86,9.93,10569,9.9,9.91,9.93,9.9,0.0,0.01,0.01,0.0
2020-06-25,9.87,9.92,9.87,9.9,25701,9.88,9.91,9.88,9.9,0.0,0.0,0.0,0.0
2020-06-26,9.88,9.91,9.88,9.88,112043,9.91,9.93,9.9,9.94,0.0,0.0,0.0,0.01
2020-06-29,9.88,9.93,9.88,9.91,8520,9.91,9.88,9.9,9.97,0.0,0.0,0.0,0.01
2020-06-30,9.88,9.94,9.88,9.91,107484,9.93,9.9,9.94,9.98,0.0,0.0,0.01,0.01
2020-07-01,9.88,9.95,9.88,9.93,5454,9.88,9.9,9.97,,0.0,0.0,0.01,
2020-07-02,9.88,9.88,9.88,9.88,110,9.9,9.94,9.98,,0.0,0.01,0.01,
2020-07-06,9.89,9.93,9.89,9.9,32800,9.9,9.97,,,0.0,0.01,,
2020-07-07,9.9,9.9,9.9,9.9,450,9.94,9.98,,,0.0,0.01,,
2020-07-08,9.9,9.95,9.9,9.94,15300,9.97,,,,0.01,,,
2020-07-09,9.92,9.97,9.92,9.97,360,9.98,,,,0.01,,,
2020-07-10,10.0,10.0,9.98,9.98,6600,,,,,,,,
