date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-10-04,9.87,9.87,9.87,9.87,0,9.77,9.8,9.9,9.9,-0.01,-0.01,0.0,0.0
2019-10-07,9.8,9.87,9.77,9.77,1100300,9.8,9.77,9.9,9.9,0.0,-0.0,0.01,0.01
2019-10-08,9.8,9.8,9.8,9.8,100,9.8,9.9,9.9,9.9,0.0,0.01,0.01,0.01
2019-10-09,9.8,9.8,9.8,9.8,0,9.77,9.9,9.9,9.9,-0.0,0.01,0.01,0.01
2019-10-10,9.82,9.9,9.77,9.77,4600,9.9,9.9,9.9,9.89,0.01,0.01,0.01,0.01
2019-10-11,9.9,9.9,9.9,9.9,410,9.9,9.9,9.9,9.89,0.0,0.0,0.0,-0.0
2019-10-14,9.9,9.9,9.9,9.9,0,9.9,9.9,9.89,9.89,0.0,0.0,-0.0,-0.0
2019-10-15,9.9,9.9,9.9,9.9,0,9.9,9.9,9.89,9.89,0.0,0.0,-0.0,-0.0
2019-10-16,9.77,9.9,9.77,9.9,256187,9.9,9.89,9.89,9.89,0.01,0.01,0.01,0.01
2019-10-17,9.9,9.9,9.9,9.9,0,9.9,9.89,9.89,9.89,0.0,-0.0,-0.0,-0.0
2019-10-18,9.9,9.9,9.9,9.9,0,9.89,9.89,9.89,9.9,-0.0,-0.0,-0.0,0.0
2019-10-21,9.78,9.89,9.78,9.89,1100,9.89,9.89,9.89,9.9,0.01,0.01,0.01,0.01
2019-10-22,9.89,9.89,9.89,9.89,0,9.89,9.89,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-23,9.89,9.89,9.89,9.89,0,9.89,9.89,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-24,9.89,9.89,9.89,9.89,0,9.89,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-25,9.89,9.89,9.89,9.89,0,9.89,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-28,9.89,9.89,9.89,9.89,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-29,9.82,9.9,9.82,9.9,750100,9.9,9.9,9.9,9.9,0.01,0.01,0.01,0.01
2019-10-30,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-31,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-01,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-04,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-05,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-06,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-07,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-08,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-11,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-12,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-11-13,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.88,0.0,0.0,0.0,-0.0
2019-11-14,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.88,0.0,0.0,0.0,-0.0
2019-11-15,9.9,9.9,9.9,9.9,0,9.9,9.9,9.88,9.75,0.0,0.0,-0.0,-0.02
2019-11-18,9.9,9.9,9.9,9.9,1,9.9,9.9,9.88,9.84,0.0,0.0,-0.0,-0.01
2019-11-19,9.86,9.9,9.86,9.9,200100,9.9,9.88,9.75,9.87,0.0,0.0,-0.01,0.0
2019-11-20,9.9,9.9,9.9,9.9,0,9.9,9.88,9.84,9.87,0.0,-0.0,-0.01,-0.0
2019-11-21,9.9,9.9,9.9,9.9,0,9.88,9.75,9.87,9.87,-0.0,-0.02,-0.0,-0.0
2019-11-22,9.87,9.9,9.84,9.88,37192,9.88,9.84,9.87,9.85,0.0,-0.0,0.0,-0.0
2019-11-25,9.88,9.9,9.84,9.88,37854,9.75,9.87,9.87,9.85,-0.01,-0.0,-0.0,-0.0
2019-11-26,9.76,9.87,9.75,9.75,6173,9.84,9.87,9.85,9.84,0.01,0.01,0.01,0.01
2019-11-27,9.87,9.87,9.83,9.84,305909,9.87,9.87,9.85,9.84,0.0,0.0,-0.0,-0.0
2019-11-29,9.87,9.87,9.87,9.87,100,9.87,9.85,9.84,9.84,0.0,-0.0,-0.0,-0.0
2019-12-02,9.87,9.87,9.87,9.87,0,9.87,9.85,9.84,9.84,0.0,-0.0,-0.0,-0.0
2019-12-03,9.87,9.87,9.87,9.87,18,9.85,9.84,9.84,9.85,-0.0,-0.0,-0.0,-0.0
2019-12-04,9.83,9.85,9.83,9.85,10100,9.85,9.84,9.84,9.87,0.0,0.0,0.0,0.0
2019-12-05,9.85,9.85,9.85,9.85,0,9.84,9.84,9.85,9.87,-0.0,-0.0,0.0,0.0
2019-12-06,9.83,9.85,9.83,9.84,259129,9.84,9.84,9.87,9.85,0.0,0.0,0.0,0.0
2019-12-09,9.84,9.84,9.83,9.84,250815,9.84,9.85,9.87,9.86,0.0,0.0,0.0,0.0
2019-12-10,9.84,9.84,9.84,9.84,0,9.84,9.87,9.85,9.87,0.0,0.0,0.0,0.0
2019-12-11,9.84,9.84,9.84,9.84,2,9.85,9.87,9.86,9.87,0.0,0.0,0.0,0.0
2019-12-12,9.85,9.9,9.85,9.85,37425,9.87,9.85,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-13,9.84,9.87,9.84,9.87,52619,9.87,9.86,9.87,9.87,0.0,0.0,0.0,0.0
2019-12-16,9.87,9.87,9.87,9.87,4,9.85,9.87,9.87,9.89,-0.0,0.0,0.0,0.0
2019-12-17,9.89,9.89,9.85,9.85,403,9.86,9.87,9.87,9.86,-0.0,-0.0,-0.0,-0.0
2019-12-18,9.86,9.86,9.86,9.86,1101,9.87,9.87,9.89,9.86,0.0,0.0,0.0,0.0
2019-12-19,9.9,9.9,9.85,9.87,1103920,9.87,9.87,9.86,9.87,-0.0,-0.0,-0.0,-0.0
2019-12-20,9.86,9.87,9.86,9.87,21100,9.87,9.89,9.86,9.87,0.0,0.0,0.0,0.0
2019-12-23,9.87,9.87,9.87,9.87,0,9.87,9.86,9.87,9.88,0.0,-0.0,0.0,0.0
2019-12-24,9.87,9.87,9.87,9.87,0,9.89,9.86,9.87,9.88,0.0,-0.0,0.0,0.0
2019-12-26,9.9,9.9,9.88,9.89,19419,9.86,9.87,9.88,9.88,-0.0,-0.0,-0.0,-0.0
2019-12-27,9.87,9.9,9.86,9.86,105721,9.86,9.87,9.88,9.92,-0.0,0.0,0.0,0.01
2019-12-30,9.87,9.87,9.86,9.86,12829,9.87,9.88,9.88,9.99,0.0,0.0,0.0,0.01
2019-12-31,9.86,9.87,9.86,9.87,55000,9.87,9.88,9.92,9.99,0.0,0.0,0.01,0.01
2020-01-02,9.87,9.87,9.87,9.87,0,9.88,9.88,9.99,9.91,0.0,0.0,0.01,0.0
2020-01-03,9.87,9.95,9.86,9.88,147006,9.88,9.92,9.99,9.96,0.0,0.01,0.01,0.01
2020-01-06,9.9,9.9,9.88,9.88,86019,9.88,9.99,9.91,9.95,-0.0,0.01,0.0,0.01
2020-01-07,9.88,9.88,9.88,9.88,0,9.92,9.99,9.96,10.0,0.0,0.01,0.01,0.01
2020-01-08,9.86,9.94,9.86,9.92,26801,9.99,9.91,9.95,10.0,0.01,0.01,0.01,0.01
2020-01-09,9.91,10.0,9.91,9.99,3132,9.99,9.96,10.0,10.02,0.01,0.01,0.01,0.01
2020-01-10,9.9,9.99,9.9,9.99,440,9.91,9.95,10.0,9.99,0.0,0.01,0.01,0.01
2020-01-13,9.9,9.91,9.9,9.91,440,9.96,10.0,10.02,10.0,0.01,0.01,0.01,0.01
2020-01-14,9.95,10.0,9.95,9.96,51300,9.95,10.0,9.99,10.0,0.0,0.01,0.0,0.01
2020-01-15,9.98,9.98,9.95,9.95,100129,10.0,10.02,10.0,9.99,0.0,0.0,0.0,0.0
2020-01-16,9.99,10.0,9.95,10.0,334975,10.0,9.99,10.0,10.0,0.0,0.0,0.0,0.0
2020-01-17,10.0,10.0,10.0,10.0,0,10.02,10.0,9.99,10.05,0.0,0.0,-0.0,0.01
2020-01-21,10.03,10.03,10.02,10.02,1242,9.99,10.0,10.0,10.06,-0.0,-0.0,-0.0,0.0
2020-01-22,10.02,10.02,9.99,9.99,1625,10.0,9.99,10.05,10.06,-0.0,-0.0,0.0,0.0
2020-01-23,10.0,10.0,10.0,10.0,29900,10.0,10.0,10.06,10.03,0.0,0.0,0.01,0.0
2020-01-24,10.0,10.0,9.99,10.0,166397,9.99,10.05,10.06,10.05,-0.0,0.01,0.01,0.01
2020-01-27,9.99,9.99,9.99,9.99,125000,10.0,10.06,10.03,10.05,0.0,0.01,0.0,0.01
2020-01-28,10.0,10.0,10.0,10.0,9289,10.05,10.06,10.05,10.06,0.01,0.01,0.01,0.01
2020-01-29,10.0,10.05,10.0,10.05,225000,10.06,10.03,10.05,10.08,0.01,0.0,0.01,0.01
2020-01-30,10.06,10.06,10.06,10.06,10133,10.06,10.05,10.06,10.08,0.0,-0.0,0.0,0.0
2020-01-31,10.06,10.06,10.06,10.06,0,10.03,10.05,10.08,10.09,-0.0,-0.0,0.0,0.0
2020-02-03,10.05,10.05,10.03,10.03,10250,10.05,10.06,10.08,10.09,0.0,0.0,0.0,0.0
2020-02-04,10.05,10.05,10.05,10.05,80000,10.05,10.08,10.09,10.1,0.0,0.0,0.0,0.0
2020-02-05,10.05,10.05,10.05,10.05,10001,10.06,10.08,10.09,10.1,0.0,0.0,0.0,0.0
2020-02-06,10.01,10.09,10.0,10.06,291848,10.08,10.09,10.1,10.14,0.01,0.01,0.01,0.01
2020-02-07,10.05,10.08,10.05,10.08,50148,10.08,10.09,10.1,10.14,0.0,0.0,0.0,0.01
2020-02-10,10.08,10.1,10.05,10.08,158481,10.09,10.1,10.14,10.14,0.0,0.0,0.01,0.01
2020-02-11,10.09,10.11,10.09,10.09,150033,10.09,10.1,10.14,10.11,0.0,0.0,0.0,0.0
2020-02-12,10.09,10.09,10.09,10.09,0,10.1,10.14,10.14,10.11,0.0,0.0,0.0,0.0
2020-02-13,10.1,10.1,10.1,10.1,147014,10.1,10.14,10.11,10.11,0.0,0.0,0.0,0.0
2020-02-14,10.1,10.1,10.1,10.1,0,10.14,10.14,10.11,10.13,0.0,0.0,0.0,0.0
2020-02-18,10.14,10.14,10.14,10.14,24925,10.14,10.11,10.11,10.13,0.0,-0.0,-0.0,-0.0
2020-02-19,10.14,10.14,10.14,10.14,84,10.14,10.11,10.13,10.13,0.0,-0.0,-0.0,-0.0
2020-02-20,10.14,10.14,10.14,10.14,0,10.11,10.11,10.13,10.15,-0.0,-0.0,-0.0,0.0
2020-02-21,10.11,10.11,10.09,10.11,50400,10.11,10.13,10.13,10.15,0.0,0.0,0.0,0.0
2020-02-24,10.11,10.11,10.11,10.11,0,10.11,10.13,10.15,10.15,0.0,0.0,0.0,0.0
2020-02-25,10.11,10.11,10.11,10.11,0,10.13,10.13,10.15,10.14,0.0,0.0,0.0,0.0
2020-02-26,10.1,10.13,10.1,10.13,200200,10.13,10.15,10.15,10.14,0.0,0.0,0.0,0.0
2020-02-27,10.07,10.13,10.07,10.13,125200,10.13,10.15,10.14,10.14,0.01,0.01,0.01,0.01
2020-02-28,10.13,10.13,10.13,10.13,0,10.15,10.15,10.14,10.14,0.0,0.0,0.0,0.0
2020-03-02,10.05,10.15,10.0,10.15,185692,10.15,10.14,10.14,10.14,0.01,0.01,0.01,0.01
2020-03-03,10.15,10.15,10.15,10.15,0,10.15,10.14,10.14,10.03,0.0,-0.0,-0.0,-0.01
2020-03-04,10.15,10.15,10.15,10.15,0,10.14,10.14,10.14,10.0,-0.0,-0.0,-0.0,-0.01
2020-03-05,10.14,10.14,10.14,10.14,100,10.14,10.14,10.03,9.97,0.0,0.0,-0.01,-0.02
2020-03-06,10.14,10.14,10.14,10.14,0,10.14,10.14,10.0,9.71,0.0,0.0,-0.01,-0.04
2020-03-09,10.14,10.14,10.14,10.14,0,10.14,10.03,9.97,9.71,0.0,-0.01,-0.02,-0.04
2020-03-10,10.14,10.14,10.14,10.14,0,10.14,10.0,9.71,9.6,0.0,-0.01,-0.04,-0.05
2020-03-11,10.14,10.14,10.14,10.14,0,10.03,9.97,9.71,9.6,-0.01,-0.02,-0.04,-0.05
2020-03-12,9.95,10.13,9.75,10.03,26543,10.0,9.71,9.6,9.5,0.01,-0.02,-0.04,-0.05
2020-03-13,9.75,10.0,9.75,10.0,472304,9.97,9.71,9.6,9.5,0.02,-0.0,-0.02,-0.03
2020-03-16,9.65,9.97,9.62,9.97,183514,9.71,9.6,9.5,9.6,0.01,-0.01,-0.02,-0.01
2020-03-17,9.55,9.71,9.55,9.71,15295,9.71,9.6,9.5,9.71,0.02,0.01,-0.01,0.02
2020-03-18,9.71,9.71,9.71,9.71,0,9.6,9.5,9.6,9.69,-0.01,-0.02,-0.01,-0.0
2020-03-19,9.4,9.6,9.25,9.6,1373973,9.6,9.5,9.71,9.69,0.02,0.01,0.03,0.03
2020-03-20,9.55,9.62,9.3,9.6,168100,9.5,9.6,9.69,9.7,-0.01,0.01,0.01,0.02
2020-03-23,9.5,9.5,9.5,9.5,91203,9.5,9.71,9.69,9.75,0.0,0.02,0.02,0.03
2020-03-24,9.5,9.5,9.5,9.5,60,9.6,9.69,9.7,9.75,0.01,0.02,0.02,0.03
2020-03-25,9.57,9.6,9.57,9.6,321102,9.71,9.69,9.75,9.72,0.01,0.01,0.02,0.02
2020-03-26,9.7,9.71,9.68,9.71,5500,9.69,9.7,9.75,9.75,-0.0,0.0,0.01,0.01
2020-03-27,9.69,9.69,9.69,9.69,341,9.69,9.75,9.72,9.75,0.0,0.01,0.0,0.01
2020-03-30,9.69,9.69,9.69,9.69,100,9.7,9.75,9.75,9.79,0.0,0.01,0.01,0.01
2020-03-31,9.75,9.75,9.7,9.7,105807,9.75,9.72,9.75,9.71,0.0,-0.0,0.0,-0.0
2020-04-01,9.75,9.75,9.75,9.75,300,9.75,9.75,9.79,9.76,0.0,0.0,0.0,0.0
2020-04-02,9.75,9.75,9.75,9.75,625,9.72,9.75,9.71,9.76,-0.0,0.0,-0.0,0.0
2020-04-03,9.73,9.74,9.72,9.72,4774,9.75,9.79,9.76,9.76,0.0,0.01,0.0,0.0
2020-04-06,9.75,9.75,9.75,9.75,300,9.75,9.71,9.76,9.76,0.0,-0.0,0.0,0.0
2020-04-07,9.75,9.75,9.75,9.75,15500,9.79,9.76,9.76,9.8,0.0,0.0,0.0,0.01
2020-04-08,9.92,9.92,9.79,9.79,300,9.71,9.76,9.76,9.8,-0.02,-0.02,-0.02,-0.01
2020-04-09,9.7,9.71,9.7,9.71,24101,9.76,9.76,9.8,9.82,0.01,0.01,0.01,0.01
2020-04-13,9.75,9.77,9.75,9.76,57201,9.76,9.76,9.8,9.82,0.0,0.0,0.01,0.01
2020-04-14,9.76,9.76,9.76,9.76,1,9.76,9.8,9.82,9.79,0.0,0.0,0.01,0.0
2020-04-15,9.76,9.76,9.76,9.76,0,9.76,9.8,9.82,9.85,0.0,0.0,0.01,0.01
2020-04-16,9.76,9.76,9.76,9.76,0,9.8,9.82,9.79,9.8,0.0,0.01,0.0,0.0
2020-04-17,9.79,9.92,9.79,9.8,1000,9.8,9.82,9.85,9.9,0.0,0.0,0.01,0.01
2020-04-20,9.8,9.8,9.8,9.8,0,9.82,9.79,9.8,9.83,0.0,-0.0,0.0,0.0
2020-04-21,9.79,9.82,9.79,9.82,400,9.82,9.85,9.9,9.83,0.0,0.01,0.01,0.0
2020-04-22,9.82,9.82,9.82,9.82,20,9.79,9.8,9.83,9.83,-0.0,-0.0,0.0,0.0
2020-04-23,9.92,9.92,9.79,9.79,613,9.85,9.9,9.83,9.8,-0.01,-0.0,-0.01,-0.01
2020-04-24,9.85,9.85,9.85,9.85,2015,9.8,9.83,9.83,9.8,-0.01,-0.0,-0.0,-0.01
2020-04-27,9.8,9.8,9.8,9.8,100035,9.9,9.83,9.8,9.91,0.01,0.0,0.0,0.01
2020-04-28,9.9,9.9,9.9,9.9,2202,9.83,9.83,9.8,9.91,-0.01,-0.01,-0.01,0.0
2020-04-29,9.92,9.92,9.83,9.83,400,9.83,9.8,9.91,9.8,-0.01,-0.01,-0.0,-0.01
2020-04-30,9.83,9.83,9.83,9.83,103,9.83,9.8,9.91,9.8,0.0,-0.0,0.01,-0.0
2020-05-01,9.83,9.83,9.83,9.83,40,9.8,9.91,9.8,9.8,-0.0,0.01,-0.0,-0.0
2020-05-04,9.83,9.83,9.8,9.8,2020,9.8,9.91,9.8,9.8,-0.0,0.01,-0.0,-0.0
2020-05-05,9.8,9.8,9.8,9.8,3237,9.91,9.8,9.8,9.8,0.01,0.0,0.0,0.0
2020-05-06,9.91,9.91,9.91,9.91,204,9.91,9.8,9.8,9.92,0.0,-0.01,-0.01,0.0
2020-05-07,9.91,9.91,9.91,9.91,0,9.8,9.8,9.8,9.92,-0.01,-0.01,-0.01,0.0
2020-05-08,9.8,9.8,9.8,9.8,2131,9.8,9.8,9.92,9.92,0.0,0.0,0.01,0.01
2020-05-11,9.8,9.8,9.8,9.8,0,9.8,9.8,9.92,9.92,0.0,0.0,0.01,0.01
2020-05-12,9.8,9.8,9.8,9.8,0,9.8,9.92,9.92,9.92,0.0,0.01,0.01,0.01
2020-05-13,9.8,9.8,9.8,9.8,0,9.8,9.92,9.92,9.92,0.0,0.01,0.01,0.01
2020-05-14,9.8,9.8,9.8,9.8,13133,9.92,9.92,9.92,9.92,0.01,0.01,0.01,0.01
2020-05-15,9.91,9.92,9.91,9.92,1753,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2020-05-18,9.92,9.92,9.92,9.92,14,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2020-05-19,9.92,9.92,9.92,9.92,1,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2020-05-20,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2020-05-21,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.87,0.0,0.0,0.0,-0.01
2020-05-22,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.87,0.0,0.0,0.0,-0.01
2020-05-26,9.92,9.92,9.92,9.92,0,9.92,9.92,9.87,9.87,0.0,0.0,-0.01,-0.01
2020-05-27,9.92,9.92,9.92,9.92,2,9.92,9.92,9.87,9.92,0.0,0.0,-0.01,0.0
2020-05-28,9.92,9.92,9.92,9.92,3,9.92,9.87,9.87,9.92,0.0,-0.01,-0.01,0.0
2020-05-29,9.92,9.92,9.92,9.92,2,9.92,9.87,9.92,9.88,0.0,-0.01,0.0,-0.0
2020-06-01,9.92,9.92,9.92,9.92,2,9.87,9.87,9.92,9.93,-0.01,-0.01,0.0,0.0
2020-06-02,9.69,9.88,9.69,9.87,150624,9.87,9.92,9.88,9.94,0.02,0.02,0.02,0.03
2020-06-03,9.87,9.87,9.87,9.87,2,9.87,9.92,9.93,9.95,0.0,0.01,0.01,0.01
2020-06-04,9.87,9.87,9.87,9.87,9,9.92,9.88,9.94,9.95,0.01,0.0,0.01,0.01
2020-06-05,9.87,9.92,9.87,9.92,1239,9.92,9.93,9.95,9.99,0.01,0.01,0.01,0.01
2020-06-08,9.92,9.92,9.92,9.92,252,9.88,9.94,9.95,10.0,-0.0,0.0,0.0,0.01
2020-06-09,9.88,9.88,9.88,9.88,100011,9.93,9.95,9.99,10.0,0.01,0.01,0.01,0.01
2020-06-10,9.9,9.93,9.9,9.93,30506,9.94,9.95,10.0,10.08,0.0,0.01,0.01,0.02
2020-06-11,9.94,9.94,9.94,9.94,358,9.95,9.99,10.0,10.12,0.0,0.01,0.01,0.02
2020-06-12,9.88,9.95,9.88,9.95,1752,9.95,10.0,10.08,10.13,0.01,0.01,0.02,0.03
2020-06-15,9.95,9.95,9.95,9.95,2,9.99,10.0,10.12,10.11,0.0,0.01,0.02,0.02
2020-06-16,9.98,9.99,9.97,9.99,583,10.0,10.08,10.13,10.13,0.0,0.01,0.02,0.02
2020-06-17,10.0,10.01,10.0,10.0,49256,10.0,10.12,10.11,10.08,0.0,0.01,0.01,0.01
2020-06-18,10.0,10.0,10.0,10.0,70,10.08,10.13,10.13,10.16,0.01,0.01,0.01,0.02
2020-06-19,10.1,10.1,10.08,10.08,34933,10.12,10.11,10.08,10.19,0.0,0.0,-0.0,0.01
2020-06-22,9.92,10.12,9.92,10.12,1103,10.13,10.13,10.16,10.23,0.02,0.02,0.02,0.03
2020-06-23,10.13,10.15,10.11,10.13,337583,10.11,10.08,10.19,10.18,-0.0,-0.0,0.01,0.0
2020-06-24,10.11,10.11,10.11,10.11,301,10.13,10.16,10.23,10.25,0.0,0.0,0.01,0.01
2020-06-25,10.11,10.13,10.11,10.13,25183,10.08,10.19,10.18,10.25,-0.0,0.01,0.01,0.01
2020-06-26,10.07,10.08,10.07,10.08,252,10.16,10.23,10.25,10.23,0.01,0.02,0.02,0.02
2020-06-29,10.13,10.2,10.12,10.16,77123,10.19,10.18,10.25,10.2,0.01,0.0,0.01,0.01
2020-06-30,10.14,10.19,10.13,10.19,52225,10.23,10.25,10.23,10.2,0.01,0.01,0.01,0.01
2020-07-01,10.18,10.23,10.1,10.23,1155348,10.18,10.25,10.2,,-0.0,0.01,0.0,
2020-07-02,10.21,10.21,10.18,10.18,1378,10.25,10.23,10.2,,0.0,0.0,-0.0,
2020-07-06,10.18,10.25,10.18,10.25,6200,10.25,10.2,,,0.01,0.0,,
2020-07-07,10.19,10.25,10.19,10.25,37600,10.23,10.2,,,0.0,0.0,,
2020-07-08,10.11,10.23,10.1,10.23,480,10.2,,,,0.01,,,
2020-07-09,10.19,10.24,10.1,10.2,77400,10.2,,,,0.0,,,
2020-07-10,10.23,10.32,10.2,10.2,105600,,,,,,,,
