date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-07-17,9.88,9.88,9.88,9.88,200,9.88,9.88,9.86,9.87,0.0,0.0,-0.0,-0.0
2019-07-18,9.88,9.88,9.88,9.88,200,9.85,9.86,9.87,10.1,-0.0,-0.0,-0.0,0.02
2019-07-19,9.83,9.85,9.83,9.85,4600,9.88,9.86,9.87,9.95,0.01,0.0,0.0,0.01
2019-07-22,9.85,9.88,9.85,9.88,152000,9.86,9.87,10.1,9.88,0.0,0.0,0.03,0.0
2019-07-23,9.86,9.86,9.86,9.86,35900,9.86,9.87,9.95,9.93,0.0,0.0,0.01,0.01
2019-07-24,9.86,9.86,9.86,9.86,0,9.87,10.1,9.88,9.88,0.0,0.02,0.0,0.0
2019-07-25,9.86,9.87,9.86,9.87,26000,9.87,9.95,9.93,9.9,0.0,0.01,0.01,0.0
2019-07-26,9.87,9.87,9.87,9.87,28200,10.1,9.88,9.88,9.88,0.02,0.0,0.0,0.0
2019-07-29,9.87,10.1,9.86,10.1,270671,9.95,9.93,9.9,9.82,0.01,0.01,0.0,-0.0
2019-07-30,9.86,10.11,9.86,9.95,31300,9.88,9.88,9.88,9.82,0.0,0.0,0.0,-0.0
2019-07-31,9.87,9.88,9.85,9.88,350425,9.93,9.9,9.82,9.87,0.01,0.0,-0.0,0.0
2019-08-01,10.1,10.1,9.93,9.93,300,9.88,9.88,9.82,9.87,-0.02,-0.02,-0.03,-0.02
2019-08-02,9.88,9.88,9.88,9.88,300,9.9,9.82,9.87,9.9,0.0,-0.01,-0.0,0.0
2019-08-05,9.92,9.92,9.85,9.9,16900,9.88,9.82,9.87,9.88,-0.0,-0.01,-0.01,-0.0
2019-08-06,9.88,9.9,9.88,9.88,9900,9.82,9.87,9.9,9.97,-0.01,-0.0,0.0,0.01
2019-08-07,9.86,9.86,9.82,9.82,790,9.82,9.87,9.88,9.91,-0.0,0.0,0.0,0.01
2019-08-08,9.86,9.86,9.82,9.82,800,9.87,9.9,9.97,9.97,0.0,0.0,0.01,0.01
2019-08-09,9.87,9.87,9.87,9.87,500,9.87,9.88,9.91,9.9,0.0,0.0,0.0,0.0
2019-08-12,9.87,9.87,9.87,9.87,500,9.9,9.97,9.97,9.89,0.0,0.01,0.01,0.0
2019-08-13,9.88,9.9,9.88,9.9,33098,9.88,9.91,9.9,9.87,0.0,0.0,0.0,-0.0
2019-08-14,9.88,9.88,9.88,9.88,2000,9.97,9.97,9.89,9.88,0.01,0.01,0.0,0.0
2019-08-15,9.88,9.97,9.88,9.97,20800,9.91,9.9,9.87,9.85,0.0,0.0,-0.0,-0.0
2019-08-16,9.89,9.91,9.88,9.91,215950,9.97,9.89,9.88,9.9,0.01,0.0,-0.0,0.0
2019-08-19,9.91,9.97,9.91,9.97,4500,9.9,9.87,9.85,9.9,-0.0,-0.0,-0.01,-0.0
2019-08-20,9.9,9.95,9.89,9.9,12000,9.89,9.88,9.9,9.9,-0.0,-0.0,0.0,0.0
2019-08-21,9.91,9.94,9.88,9.89,6495,9.87,9.85,9.9,9.9,-0.0,-0.01,-0.0,-0.0
2019-08-22,9.9,9.94,9.82,9.87,22000,9.88,9.9,9.9,9.88,-0.0,0.0,0.0,-0.0
2019-08-23,9.87,9.9,9.87,9.88,20500,9.85,9.9,9.9,9.88,-0.0,0.0,0.0,0.0
2019-08-26,9.94,9.94,9.85,9.85,87802,9.9,9.9,9.88,9.88,-0.0,-0.0,-0.01,-0.01
2019-08-27,9.9,9.9,9.9,9.9,500,9.9,9.9,9.88,9.88,0.0,0.0,-0.0,-0.0
2019-08-28,9.9,9.9,9.9,9.9,0,9.9,9.88,9.88,9.88,0.0,-0.0,-0.0,-0.0
2019-08-29,9.9,9.9,9.9,9.9,0,9.9,9.88,9.88,9.9,0.0,-0.0,-0.0,0.0
2019-08-30,9.9,9.9,9.9,9.9,0,9.88,9.88,9.88,9.9,-0.0,-0.0,-0.0,0.0
2019-09-03,9.88,9.88,9.88,9.88,113,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-04,9.88,9.88,9.88,9.88,3,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-05,9.88,9.88,9.88,9.88,0,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-06,9.88,9.88,9.88,9.88,2,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-09,9.88,9.88,9.88,9.88,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-10,9.9,9.9,9.9,9.9,48832,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-11,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-09-12,9.9,9.9,9.9,9.9,2,9.9,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2019-09-13,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.97,0.0,0.0,0.0,0.01
2019-09-16,9.9,9.9,9.9,9.9,0,9.9,9.9,9.91,9.92,0.0,0.0,0.0,0.0
2019-09-17,9.9,9.9,9.9,9.9,0,9.9,9.9,9.97,9.97,0.0,0.0,0.01,0.01
2019-09-18,9.9,9.9,9.9,9.9,10,9.9,9.91,9.92,9.94,0.0,0.0,0.0,0.0
2019-09-19,9.9,9.9,9.9,9.9,0,9.9,9.97,9.97,9.91,0.0,0.01,0.01,0.0
2019-09-20,9.9,9.9,9.9,9.9,0,9.91,9.92,9.94,9.93,0.0,0.0,0.0,0.0
2019-09-23,9.93,9.93,9.9,9.91,1596,9.97,9.97,9.91,9.92,0.0,0.0,-0.0,-0.0
2019-09-24,9.97,9.97,9.97,9.97,1290,9.92,9.94,9.93,9.93,-0.01,-0.0,-0.0,-0.0
2019-09-25,9.92,9.97,9.92,9.92,3928,9.97,9.91,9.92,9.91,0.01,-0.0,0.0,-0.0
2019-09-26,9.97,9.97,9.97,9.97,1290,9.94,9.93,9.93,9.91,-0.0,-0.0,-0.0,-0.01
2019-09-27,9.94,9.94,9.92,9.94,61805,9.91,9.92,9.91,9.93,-0.0,-0.0,-0.0,-0.0
2019-09-30,9.92,9.95,9.87,9.91,133474,9.93,9.93,9.91,9.93,0.0,0.0,-0.0,0.0
2019-10-01,9.91,9.95,9.91,9.93,9000,9.92,9.91,9.93,9.87,0.0,0.0,0.0,-0.0
2019-10-02,9.91,9.93,9.91,9.92,11400,9.93,9.91,9.93,9.9,0.0,0.0,0.0,-0.0
2019-10-03,9.9,9.96,9.9,9.93,37333,9.91,9.93,9.87,9.86,0.0,0.0,-0.0,-0.0
2019-10-04,9.91,9.91,9.91,9.91,100,9.91,9.93,9.9,9.91,0.0,0.0,-0.0,0.0
2019-10-07,9.91,9.91,9.91,9.91,0,9.93,9.87,9.86,9.91,0.0,-0.0,-0.01,0.0
2019-10-08,9.93,9.93,9.93,9.93,100,9.93,9.9,9.91,9.92,0.0,-0.0,-0.0,-0.0
2019-10-09,9.93,9.93,9.93,9.93,0,9.87,9.86,9.91,9.94,-0.01,-0.01,-0.0,0.0
2019-10-10,9.9,9.9,9.87,9.87,51500,9.9,9.91,9.92,9.92,0.0,0.0,0.0,0.0
2019-10-11,9.9,9.9,9.9,9.9,654,9.86,9.91,9.94,9.94,-0.0,0.0,0.0,0.0
2019-10-14,9.87,9.87,9.86,9.86,1331,9.91,9.92,9.92,9.96,0.0,0.01,0.01,0.01
2019-10-15,9.91,9.91,9.91,9.91,1000,9.91,9.94,9.94,9.96,0.0,0.0,0.0,0.01
2019-10-16,9.91,9.91,9.91,9.91,0,9.92,9.92,9.96,9.96,0.0,0.0,0.01,0.01
2019-10-17,9.92,9.92,9.92,9.92,50050,9.94,9.94,9.96,9.96,0.0,0.0,0.0,0.0
2019-10-18,9.94,9.94,9.94,9.94,1290,9.92,9.96,9.96,9.97,-0.0,0.0,0.0,0.0
2019-10-21,9.94,9.94,9.91,9.92,13852,9.94,9.96,9.96,9.98,0.0,0.0,0.0,0.0
2019-10-22,9.94,9.94,9.92,9.94,399846,9.96,9.96,9.97,10.0,0.0,0.0,0.0,0.01
2019-10-23,9.94,9.96,9.94,9.96,122600,9.96,9.96,9.98,10.0,0.0,0.0,0.0,0.01
2019-10-24,9.96,9.96,9.96,9.96,0,9.96,9.97,10.0,10.02,0.0,0.0,0.0,0.01
2019-10-25,9.96,9.96,9.96,9.96,0,9.96,9.98,10.0,10.02,0.0,0.0,0.0,0.01
2019-10-28,9.96,9.96,9.96,9.96,0,9.97,10.0,10.02,10.02,0.0,0.0,0.01,0.01
2019-10-29,9.98,10.02,9.97,9.97,342400,9.98,10.0,10.02,10.02,0.0,0.0,0.0,0.0
2019-10-30,9.99,9.99,9.98,9.98,72575,10.0,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-10-31,10.0,10.0,10.0,10.0,216,10.0,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-11-01,10.0,10.0,10.0,10.0,8,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-11-04,10.0,10.02,9.97,10.02,174202,10.02,10.02,10.02,9.99,0.0,0.0,0.0,-0.0
2019-11-05,10.02,10.02,10.02,10.02,0,10.02,10.02,10.02,9.98,0.0,0.0,0.0,-0.0
2019-11-06,10.02,10.02,10.02,10.02,0,10.02,10.02,9.99,10.02,0.0,0.0,-0.0,0.0
2019-11-07,10.02,10.02,10.02,10.02,1,10.02,10.02,9.98,10.02,0.0,0.0,-0.0,0.0
2019-11-08,10.02,10.02,10.02,10.02,0,10.02,9.99,10.02,10.02,0.0,-0.0,0.0,0.0
2019-11-11,10.02,10.02,10.02,10.02,0,10.02,9.98,10.02,10.02,0.0,-0.0,0.0,0.0
2019-11-12,10.02,10.02,10.02,10.02,0,9.99,10.02,10.02,10.02,-0.0,0.0,0.0,0.0
2019-11-13,9.99,10.0,9.99,9.99,19300,9.98,10.02,10.02,10.02,-0.0,0.0,0.0,0.0
2019-11-14,9.95,10.02,9.95,9.98,31921,10.02,10.02,10.02,10.02,0.01,0.01,0.01,0.01
2019-11-15,10.02,10.02,10.02,10.02,568,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-11-18,10.02,10.02,10.02,10.02,4,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-11-19,10.02,10.02,10.02,10.02,92,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-11-20,10.02,10.02,10.02,10.02,20,10.02,10.02,10.02,10.04,0.0,0.0,0.0,0.0
2019-11-21,10.02,10.02,10.02,10.02,2,10.02,10.02,10.02,10.04,0.0,0.0,0.0,0.0
2019-11-22,10.02,10.02,10.02,10.02,2,10.02,10.02,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-25,10.02,10.02,10.02,10.02,2,10.02,10.02,10.04,10.02,0.0,0.0,0.0,0.0
2019-11-26,10.02,10.02,10.02,10.02,0,10.02,10.04,10.04,10.03,0.0,0.0,0.0,0.0
2019-11-27,9.98,10.02,9.98,10.02,102500,10.02,10.04,10.02,10.03,0.0,0.01,0.0,0.01
2019-11-29,10.02,10.02,10.02,10.02,0,10.04,10.04,10.03,10.03,0.0,0.0,0.0,0.0
2019-12-02,10.04,10.04,10.01,10.04,105300,10.04,10.02,10.03,10.03,0.0,-0.0,-0.0,-0.0
2019-12-03,10.04,10.04,10.04,10.04,0,10.04,10.03,10.03,10.05,0.0,-0.0,-0.0,0.0
2019-12-04,10.04,10.04,10.04,10.04,2,10.02,10.03,10.03,10.04,-0.0,-0.0,-0.0,0.0
2019-12-05,10.04,10.04,10.0,10.02,1321,10.03,10.03,10.05,10.06,-0.0,-0.0,0.0,0.0
2019-12-06,10.03,10.03,10.03,10.03,297,10.03,10.03,10.04,10.03,0.0,0.0,0.0,0.0
2019-12-09,10.03,10.03,10.03,10.03,39977,10.03,10.05,10.06,10.03,0.0,0.0,0.0,0.0
2019-12-10,10.03,10.03,10.03,10.03,66077,10.03,10.04,10.03,10.08,0.0,0.0,0.0,0.0
2019-12-11,10.03,10.03,10.03,10.03,0,10.05,10.06,10.03,10.08,0.0,0.0,0.0,0.0
2019-12-12,10.04,10.05,10.04,10.05,700,10.04,10.03,10.08,10.08,0.0,-0.0,0.0,0.0
2019-12-13,10.05,10.06,10.04,10.04,1400,10.06,10.03,10.08,10.08,0.0,-0.0,0.0,0.0
2019-12-16,10.06,10.06,10.06,10.06,2000,10.03,10.08,10.08,10.08,-0.0,0.0,0.0,0.0
2019-12-17,10.03,10.03,10.03,10.03,1000,10.03,10.08,10.08,10.08,0.0,0.0,0.0,0.0
2019-12-18,10.04,10.04,10.03,10.03,29900,10.08,10.08,10.08,10.07,0.0,0.0,0.0,0.0
2019-12-19,10.06,10.08,10.03,10.08,35915,10.08,10.08,10.08,10.06,0.0,0.0,0.0,0.0
2019-12-20,10.08,10.08,10.08,10.08,0,10.08,10.08,10.07,10.06,0.0,0.0,-0.0,-0.0
2019-12-23,10.08,10.08,10.08,10.08,15,10.08,10.08,10.06,10.06,0.0,0.0,-0.0,-0.0
2019-12-24,10.08,10.08,10.08,10.08,0,10.08,10.07,10.06,10.07,0.0,-0.0,-0.0,-0.0
2019-12-26,10.08,10.08,10.08,10.08,46,10.08,10.06,10.06,10.05,0.0,-0.0,-0.0,-0.0
2019-12-27,10.08,10.08,10.08,10.08,0,10.07,10.06,10.07,10.05,-0.0,-0.0,-0.0,-0.0
2019-12-30,10.05,10.07,10.0,10.07,4624,10.06,10.06,10.05,10.05,0.0,0.0,0.0,0.0
2019-12-31,10.07,10.07,10.06,10.06,5400,10.06,10.07,10.05,10.02,-0.0,0.0,-0.0,-0.0
2020-01-02,10.06,10.06,10.06,10.06,2,10.06,10.05,10.05,10.02,0.0,-0.0,-0.0,-0.0
2020-01-03,10.06,10.06,10.06,10.06,0,10.07,10.05,10.02,10.04,0.0,-0.0,-0.0,-0.0
2020-01-06,10.1,10.1,10.07,10.07,2120,10.05,10.05,10.02,10.02,-0.0,-0.0,-0.01,-0.01
2020-01-07,10.05,10.05,10.05,10.05,200,10.05,10.02,10.04,10.07,0.0,-0.0,-0.0,0.0
2020-01-08,10.05,10.05,10.05,10.05,4800,10.05,10.02,10.02,10.07,0.0,-0.0,-0.0,0.0
2020-01-09,10.05,10.05,10.05,10.05,9167,10.02,10.04,10.07,10.07,-0.0,-0.0,0.0,0.0
2020-01-10,10.02,10.02,10.02,10.02,100,10.02,10.02,10.07,10.07,0.0,0.0,0.0,0.0
2020-01-13,10.02,10.02,10.02,10.02,0,10.04,10.07,10.07,10.09,0.0,0.0,0.0,0.01
2020-01-14,10.04,10.04,10.04,10.04,500,10.02,10.07,10.07,10.08,-0.0,0.0,0.0,0.0
2020-01-15,10.02,10.02,10.02,10.02,3700,10.07,10.07,10.09,10.08,0.0,0.0,0.01,0.01
2020-01-16,10.07,10.07,10.07,10.07,2834,10.07,10.07,10.08,10.07,0.0,0.0,0.0,0.0
2020-01-17,10.07,10.07,10.07,10.07,0,10.07,10.09,10.08,10.08,0.0,0.0,0.0,0.0
2020-01-21,10.07,10.07,10.07,10.07,11223,10.07,10.08,10.07,10.15,0.0,0.0,0.0,0.01
2020-01-22,10.08,10.08,10.07,10.07,17531,10.09,10.08,10.08,10.14,0.0,0.0,0.0,0.01
2020-01-23,10.09,10.09,10.09,10.09,2500,10.08,10.07,10.15,10.15,-0.0,-0.0,0.01,0.01
2020-01-24,10.09,10.09,10.08,10.08,12400,10.08,10.08,10.14,10.15,-0.0,-0.0,0.0,0.01
2020-01-27,10.08,10.08,10.08,10.08,1000,10.07,10.15,10.15,10.08,-0.0,0.01,0.01,0.0
2020-01-28,10.05,10.07,10.05,10.07,7500,10.08,10.14,10.15,10.08,0.0,0.01,0.01,0.0
2020-01-29,10.08,10.08,10.08,10.08,5202,10.15,10.15,10.08,10.08,0.01,0.01,0.0,0.0
2020-01-30,10.08,10.15,10.08,10.15,404,10.14,10.15,10.08,10.08,0.01,0.01,0.0,0.0
2020-01-31,10.14,10.14,10.14,10.14,4800,10.15,10.08,10.08,10.15,0.0,-0.01,-0.01,0.0
2020-02-03,10.15,10.15,10.15,10.15,0,10.15,10.08,10.08,10.15,0.0,-0.01,-0.01,0.0
2020-02-04,10.15,10.15,10.15,10.15,2,10.08,10.08,10.15,10.1,-0.01,-0.01,0.0,-0.0
2020-02-05,10.08,10.08,10.08,10.08,7575,10.08,10.08,10.15,10.1,0.0,0.0,0.01,0.0
2020-02-06,10.08,10.08,10.08,10.08,14,10.08,10.15,10.1,10.1,0.0,0.01,0.0,0.0
2020-02-07,10.08,10.08,10.08,10.08,0,10.08,10.15,10.1,10.1,0.0,0.01,0.0,0.0
2020-02-10,10.08,10.08,10.08,10.08,0,10.15,10.1,10.1,10.1,0.01,0.0,0.0,0.0
2020-02-11,10.15,10.15,10.15,10.15,928,10.15,10.1,10.1,10.1,0.0,-0.0,-0.0,-0.0
2020-02-12,10.15,10.15,10.15,10.15,0,10.1,10.1,10.1,10.13,-0.0,-0.0,-0.0,-0.0
2020-02-13,10.15,10.15,10.1,10.1,5002,10.1,10.1,10.1,10.13,-0.0,-0.0,-0.0,-0.0
2020-02-14,10.1,10.1,10.1,10.1,0,10.1,10.1,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-18,10.1,10.1,10.1,10.1,0,10.1,10.1,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-19,10.1,10.1,10.1,10.1,2,10.1,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-20,10.1,10.1,10.1,10.1,4,10.1,10.13,10.13,10.13,0.0,0.0,0.0,0.0
2020-02-21,10.1,10.1,10.1,10.1,15100,10.13,10.13,10.13,10.1,0.0,0.0,0.0,-0.0
2020-02-24,10.1,10.13,10.1,10.13,19100,10.13,10.13,10.13,10.1,0.0,0.0,0.0,0.0
2020-02-25,10.13,10.13,10.13,10.13,0,10.13,10.13,10.1,10.1,0.0,-0.0,-0.0,-0.0
2020-02-26,10.13,10.13,10.13,10.13,0,10.13,10.13,10.1,10.1,0.0,0.0,-0.0,-0.0
2020-02-27,10.13,10.13,10.13,10.13,0,10.13,10.1,10.1,10.1,-0.0,-0.0,-0.0,-0.0
2020-02-28,10.13,10.13,10.13,10.13,12,10.13,10.1,10.1,10.1,0.0,-0.0,-0.0,-0.0
2020-03-02,10.13,10.13,10.13,10.13,0,10.1,10.1,10.1,10.11,-0.0,-0.0,-0.0,-0.0
2020-03-03,10.1,10.1,10.1,10.1,100000,10.1,10.1,10.1,10.1,0.0,0.0,0.0,-0.0
2020-03-04,10.1,10.1,10.1,10.1,2,10.1,10.1,10.11,10.08,0.0,0.0,0.0,-0.0
2020-03-05,10.1,10.1,10.1,10.1,2,10.1,10.1,10.1,10.1,0.0,0.0,-0.0,0.0
2020-03-06,10.1,10.1,10.1,10.1,0,10.1,10.11,10.08,10.1,0.0,0.0,-0.0,0.0
2020-03-09,10.11,10.11,10.1,10.1,192817,10.1,10.1,10.1,9.7,-0.0,-0.0,-0.0,-0.04
2020-03-10,10.11,10.11,10.1,10.1,186999,10.11,10.08,10.1,9.95,0.0,-0.0,-0.0,-0.02
2020-03-11,10.14,10.14,10.11,10.11,607967,10.1,10.1,9.7,9.9,-0.0,-0.0,-0.04,-0.02
2020-03-12,10.11,10.11,10.07,10.1,20600,10.08,10.1,9.95,10.0,-0.0,-0.0,-0.02,-0.01
2020-03-13,10.11,10.11,10.08,10.08,132700,10.1,9.7,9.9,9.9,-0.0,-0.04,-0.02,-0.02
2020-03-16,10.08,10.1,10.08,10.1,10000,10.1,9.95,10.0,9.9,0.0,-0.01,-0.01,-0.02
2020-03-17,10.1,10.1,10.1,10.1,426063,9.7,9.9,9.9,10.09,-0.04,-0.02,-0.02,-0.0
2020-03-18,10.0,10.0,9.7,9.7,7150,9.95,10.0,9.9,10.05,-0.01,-0.0,-0.01,0.01
2020-03-19,10.09,10.09,9.9,9.95,51565,9.9,9.9,10.09,10.05,-0.02,-0.02,0.0,-0.0
2020-03-20,10.0,10.0,9.9,9.9,193300,10.0,9.9,10.05,10.08,-0.0,-0.01,0.01,0.01
2020-03-23,10.0,10.0,10.0,10.0,110,9.9,10.09,10.05,10.09,-0.01,0.01,0.01,0.01
2020-03-24,9.95,9.95,9.9,9.9,89471,9.9,10.05,10.08,10.09,-0.01,0.01,0.01,0.01
2020-03-25,9.9,9.9,9.9,9.9,636,10.09,10.05,10.09,10.09,0.02,0.02,0.02,0.02
2020-03-26,10.0,10.09,10.0,10.09,37285,10.05,10.08,10.09,10.1,0.01,0.01,0.01,0.01
2020-03-27,10.05,10.05,10.05,10.05,180,10.05,10.09,10.09,10.12,0.0,0.0,0.0,0.01
2020-03-30,10.05,10.05,10.05,10.05,0,10.08,10.09,10.1,10.13,0.0,0.0,0.0,0.01
2020-03-31,10.08,10.08,10.08,10.08,32500,10.09,10.09,10.12,10.13,0.0,0.0,0.0,0.0
2020-04-01,9.9,10.13,9.9,10.09,106579,10.09,10.1,10.13,10.13,0.02,0.02,0.02,0.02
2020-04-02,10.09,10.09,10.09,10.09,584,10.09,10.12,10.13,10.17,0.0,0.0,0.0,0.01
2020-04-03,10.09,10.09,10.09,10.09,0,10.1,10.13,10.13,10.17,0.0,0.0,0.0,0.01
2020-04-06,10.1,10.1,10.1,10.1,32800,10.12,10.13,10.17,10.17,0.0,0.0,0.01,0.01
2020-04-07,10.42,10.42,10.12,10.12,1036,10.13,10.13,10.17,10.18,-0.03,-0.03,-0.02,-0.02
2020-04-08,10.12,10.13,10.12,10.13,367970,10.13,10.17,10.17,10.18,0.0,0.0,0.0,0.01
2020-04-09,10.13,10.13,10.13,10.13,0,10.13,10.17,10.18,10.18,0.0,0.0,0.0,0.0
2020-04-13,10.13,10.13,10.13,10.13,0,10.17,10.17,10.18,10.22,0.0,0.0,0.0,0.01
2020-04-14,10.17,10.17,10.17,10.17,100,10.17,10.18,10.18,10.22,0.0,0.0,0.0,0.0
2020-04-15,10.17,10.17,10.17,10.17,0,10.17,10.18,10.22,10.22,0.0,0.0,0.0,0.0
2020-04-16,10.17,10.17,10.17,10.17,0,10.18,10.18,10.22,10.19,0.0,0.0,0.0,0.0
2020-04-17,10.18,10.18,10.18,10.18,7406,10.18,10.22,10.22,10.19,0.0,0.0,0.0,0.0
2020-04-20,10.18,10.18,10.18,10.18,0,10.18,10.22,10.19,10.19,0.0,0.0,0.0,0.0
2020-04-21,10.18,10.18,10.18,10.18,0,10.22,10.22,10.19,10.18,0.0,0.0,0.0,0.0
2020-04-22,10.19,10.22,10.19,10.22,60150,10.22,10.19,10.19,10.18,0.0,0.0,0.0,-0.0
2020-04-23,10.22,10.22,10.22,10.22,0,10.22,10.19,10.18,10.2,0.0,-0.0,-0.0,-0.0
2020-04-24,10.22,10.22,10.22,10.22,0,10.19,10.19,10.18,10.21,-0.0,-0.0,-0.0,-0.0
2020-04-27,10.19,10.19,10.19,10.19,4003,10.19,10.18,10.2,10.21,0.0,-0.0,0.0,0.0
2020-04-28,10.19,10.19,10.19,10.19,0,10.19,10.18,10.21,10.2,0.0,-0.0,0.0,0.0
2020-04-29,10.19,10.19,10.19,10.19,0,10.18,10.2,10.21,10.3,-0.0,0.0,0.0,0.01
2020-04-30,10.18,10.18,10.18,10.18,125,10.18,10.21,10.2,10.3,-0.0,0.0,0.0,0.01
2020-05-01,10.18,10.18,10.18,10.18,400000,10.2,10.21,10.3,10.3,0.0,0.0,0.01,0.01
2020-05-04,10.2,10.2,10.2,10.2,6222,10.21,10.2,10.3,10.2,0.0,0.0,0.01,0.0
2020-05-05,10.21,10.21,10.21,10.21,111601,10.21,10.3,10.3,10.04,0.0,0.01,0.01,-0.02
2020-05-06,10.35,10.35,10.2,10.21,2900,10.2,10.3,10.2,10.04,-0.01,-0.01,-0.01,-0.03
2020-05-07,10.21,10.33,10.2,10.2,7779,10.3,10.3,10.04,10.01,0.01,0.01,-0.02,-0.02
2020-05-08,10.32,10.32,10.3,10.3,643,10.3,10.2,10.04,10.07,-0.0,-0.01,-0.03,-0.02
2020-05-11,10.3,10.3,10.3,10.3,2,10.3,10.04,10.01,10.12,-0.0,-0.02,-0.03,-0.02
2020-05-12,10.3,10.3,10.3,10.3,0,10.2,10.04,10.07,10.14,-0.01,-0.02,-0.02,-0.02
2020-05-13,10.25,10.25,10.2,10.2,4279,10.04,10.01,10.12,10.12,-0.02,-0.02,-0.01,-0.01
2020-05-14,10.04,10.04,10.0,10.04,1000,10.04,10.07,10.14,10.12,0.0,0.0,0.01,0.01
2020-05-15,10.04,10.04,10.04,10.04,0,10.01,10.12,10.12,10.11,-0.0,0.01,0.01,0.01
2020-05-18,10.04,10.04,10.01,10.01,1804,10.07,10.14,10.12,10.14,0.0,0.01,0.01,0.01
2020-05-19,10.07,10.07,10.07,10.07,500,10.12,10.12,10.11,7.78,0.0,0.0,0.0,-0.23
2020-05-20,10.12,10.12,10.12,10.12,850017,10.14,10.12,10.14,7.95,0.0,0.0,0.0,-0.21
2020-05-21,10.0,10.18,10.0,10.14,502647,10.12,10.11,7.78,7.17,0.01,0.01,-0.22,-0.28
2020-05-22,10.12,10.12,10.12,10.12,615,10.12,10.14,7.95,7.3,0.0,0.0,-0.21,-0.28
2020-05-26,10.12,10.12,10.12,10.12,2,10.11,7.78,7.17,6.02,-0.0,-0.23,-0.29,-0.41
2020-05-27,10.11,10.11,10.11,10.11,100,10.14,7.95,7.3,5.86,0.0,-0.21,-0.28,-0.42
