date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-05-07,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-08,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-11,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-12,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-13,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-14,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-15,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-18,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-19,9.79,9.79,9.79,9.79,2,9.79,9.79,9.79,9.79,0.0,0.0,0.0,0.0
2020-05-20,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.69,0.0,0.0,0.0,-0.01
2020-05-21,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.65,0.0,0.0,0.0,-0.01
2020-05-22,9.79,9.79,9.79,9.79,4,9.79,9.79,9.69,9.65,0.0,0.0,-0.01,-0.01
2020-05-26,9.79,9.79,9.79,9.79,0,9.79,9.79,9.65,9.65,0.0,0.0,-0.01,-0.01
2020-05-27,9.79,9.79,9.79,9.79,0,9.79,9.69,9.65,9.65,0.0,-0.01,-0.01,-0.01
2020-05-28,9.79,9.79,9.79,9.79,0,9.79,9.65,9.65,9.8,0.0,-0.01,-0.01,0.0
2020-05-29,9.79,9.79,9.79,9.79,0,9.69,9.65,9.65,9.8,-0.01,-0.01,-0.01,0.0
2020-06-01,9.61,9.69,9.61,9.69,5100,9.65,9.65,9.8,9.7,0.0,0.0,0.02,0.01
2020-06-02,9.66,9.66,9.65,9.65,2202,9.65,9.65,9.8,9.7,-0.0,-0.0,0.01,0.0
2020-06-03,9.65,9.65,9.65,9.65,0,9.65,9.8,9.7,9.7,0.0,0.02,0.01,0.01
2020-06-04,9.65,9.65,9.65,9.65,0,9.65,9.8,9.7,9.7,0.0,0.02,0.01,0.01
2020-06-05,9.65,9.65,9.65,9.65,0,9.8,9.7,9.7,9.7,0.02,0.01,0.01,0.01
2020-06-08,9.8,9.8,9.8,9.8,100,9.8,9.7,9.7,9.7,0.0,-0.01,-0.01,-0.01
2020-06-09,9.8,9.8,9.8,9.8,27,9.7,9.7,9.7,9.79,-0.01,-0.01,-0.01,-0.0
2020-06-10,9.7,9.7,9.7,9.7,78546,9.7,9.7,9.7,9.84,0.0,0.0,0.0,0.01
2020-06-11,9.7,9.7,9.7,9.7,1,9.7,9.7,9.79,9.83,0.0,0.0,0.01,0.01
2020-06-12,9.7,9.7,9.7,9.7,0,9.7,9.7,9.84,9.8,0.0,0.0,0.01,0.01
2020-06-15,9.7,9.7,9.7,9.7,0,9.7,9.79,9.83,9.85,0.0,0.01,0.01,0.01
2020-06-16,9.7,9.7,9.7,9.7,1,9.7,9.84,9.8,9.91,0.0,0.01,0.01,0.02
2020-06-17,9.7,9.7,9.7,9.7,0,9.79,9.83,9.85,9.86,0.01,0.01,0.01,0.02
2020-06-18,9.78,9.79,9.78,9.79,628,9.84,9.8,9.91,9.88,0.01,0.0,0.01,0.01
2020-06-19,9.79,9.84,9.79,9.84,28760,9.83,9.85,9.86,9.92,0.0,0.01,0.01,0.01
2020-06-22,9.79,9.83,9.79,9.83,1560,9.8,9.91,9.88,9.95,0.0,0.01,0.01,0.02
2020-06-23,9.85,9.85,9.8,9.8,409,9.85,9.86,9.92,9.94,-0.0,0.0,0.01,0.01
2020-06-24,9.88,9.88,9.85,9.85,615,9.91,9.88,9.95,9.85,0.0,0.0,0.01,-0.0
2020-06-25,9.9,9.91,9.84,9.91,200969,9.86,9.92,9.94,9.87,-0.0,0.0,0.0,-0.0
2020-06-26,9.89,9.89,9.86,9.86,2143,9.88,9.95,9.85,9.9,-0.0,0.01,-0.0,0.0
2020-06-29,9.9,9.9,9.86,9.88,2009,9.92,9.94,9.87,9.95,0.0,0.0,-0.0,0.01
2020-06-30,9.91,9.92,9.91,9.92,125293,9.95,9.85,9.9,9.96,0.0,-0.01,-0.0,0.01
2020-07-01,9.88,9.95,9.88,9.95,68242,9.94,9.87,9.95,,0.01,-0.0,0.01,
2020-07-02,9.99,9.99,9.94,9.94,400642,9.85,9.9,9.96,,-0.01,-0.01,-0.0,
2020-07-06,9.82,9.92,9.82,9.85,3600,9.87,9.95,,,0.01,0.01,,
2020-07-07,9.85,9.9,9.85,9.87,19000,9.9,9.96,,,0.01,0.01,,
2020-07-08,9.93,9.95,9.87,9.9,135300,9.95,,,,0.0,,,
2020-07-09,9.92,9.95,9.92,9.95,610,9.96,,,,0.0,,,
2020-07-10,9.99,9.99,9.94,9.96,608100,,,,,,,,
