date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-08-27,5.0,5.0,4.5,4.5,255,4.5,4.5,4.55,4.5,-0.1,-0.1,-0.09,-0.1
2018-08-28,4.5,4.52,4.5,4.5,811,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0
2018-08-29,4.5,4.55,4.5,4.5,611,4.5,4.55,4.5,4.5,0.0,0.01,0.0,0.0
2018-08-30,4.5,4.57,4.5,4.5,1111,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0
2018-08-31,4.5,4.5,4.5,4.5,4000,4.55,4.5,4.5,4.55,0.01,0.0,0.0,0.01
2018-09-04,4.55,4.55,4.55,4.55,150,4.5,4.5,4.5,4.55,-0.01,-0.01,-0.01,0.0
2018-09-05,4.5,4.5,4.5,4.5,200,4.5,4.5,4.55,4.55,0.0,0.0,0.01,0.01
2018-09-06,4.5,4.5,4.5,4.5,0,4.5,4.5,4.55,4.55,0.0,0.0,0.01,0.01
2018-09-07,4.5,4.5,4.5,4.5,0,4.5,4.55,4.55,4.55,0.0,0.01,0.01,0.01
2018-09-10,4.5,4.5,4.5,4.5,0,4.5,4.55,4.55,4.55,0.0,0.01,0.01,0.01
2018-09-11,4.5,4.5,4.5,4.5,0,4.55,4.55,4.55,4.55,0.01,0.01,0.01,0.01
2018-09-12,4.55,4.56,4.55,4.55,2100,4.55,4.55,4.55,4.6,0.0,0.0,0.0,0.01
2018-09-13,4.55,4.55,4.55,4.55,0,4.55,4.55,4.55,4.6,0.0,0.0,0.0,0.01
2018-09-14,4.55,4.55,4.55,4.55,435,4.55,4.55,4.6,4.75,0.0,0.0,0.01,0.04
2018-09-17,4.55,4.55,4.55,4.55,0,4.55,4.55,4.6,4.75,0.0,0.0,0.01,0.04
2018-09-18,4.55,4.55,4.55,4.55,0,4.55,4.6,4.75,4.75,0.0,0.01,0.04,0.04
2018-09-19,4.55,4.55,4.55,4.55,35,4.55,4.6,4.75,4.75,0.0,0.01,0.04,0.04
2018-09-20,4.55,4.55,4.55,4.55,0,4.6,4.75,4.75,4.8,0.01,0.04,0.04,0.05
2018-09-21,4.6,4.6,4.6,4.6,100,4.6,4.75,4.75,4.6,0.0,0.03,0.03,0.0
2018-09-24,4.6,4.6,4.6,4.6,65,4.75,4.75,4.8,4.74,0.03,0.03,0.04,0.03
2018-09-25,4.75,4.75,4.75,4.75,200,4.75,4.75,4.6,4.32,0.0,0.0,-0.03,-0.09
2018-09-26,4.75,4.75,4.75,4.75,100,4.75,4.8,4.74,4.5,0.0,0.01,-0.0,-0.05
2018-09-27,4.75,4.75,4.75,4.75,0,4.75,4.6,4.32,4.53,0.0,-0.03,-0.09,-0.05
2018-09-28,4.75,4.75,4.75,4.75,0,4.8,4.74,4.5,4.25,0.01,-0.0,-0.05,-0.11
2018-10-01,4.71,4.8,4.71,4.8,1900,4.6,4.32,4.53,4.4,-0.02,-0.08,-0.04,-0.07
2018-10-02,4.8,4.8,4.6,4.6,232,4.74,4.5,4.25,4.4,-0.01,-0.06,-0.11,-0.08
2018-10-03,4.7,4.74,4.7,4.74,300,4.32,4.53,4.4,4.4,-0.08,-0.04,-0.06,-0.06
2018-10-04,4.98,5.0,4.32,4.32,5052,4.5,4.25,4.4,4.4,-0.1,-0.15,-0.12,-0.12
2018-10-05,4.5,4.5,4.5,4.5,347,4.53,4.4,4.4,4.4,0.01,-0.02,-0.02,-0.02
2018-10-08,4.53,4.53,4.53,4.53,118,4.25,4.4,4.4,4.4,-0.06,-0.03,-0.03,-0.03
2018-10-09,4.55,4.55,4.25,4.25,353,4.4,4.4,4.4,4.5,-0.03,-0.03,-0.03,-0.01
2018-10-10,4.41,4.41,4.4,4.4,460,4.4,4.4,4.4,4.23,-0.0,-0.0,-0.0,-0.04
2018-10-11,4.4,4.4,4.4,4.4,0,4.4,4.4,4.5,4.25,0.0,0.0,0.02,-0.03
2018-10-12,4.4,4.4,4.4,4.4,0,4.4,4.4,4.23,4.25,0.0,0.0,-0.04,-0.03
2018-10-15,4.4,4.4,4.4,4.4,0,4.4,4.5,4.25,4.25,0.0,0.02,-0.03,-0.03
2018-10-16,4.4,4.4,4.4,4.4,0,4.4,4.23,4.25,3.25,0.0,-0.04,-0.03,-0.26
2018-10-17,4.4,4.4,4.4,4.4,0,4.5,4.25,4.25,3.5,0.02,-0.03,-0.03,-0.2
2018-10-18,4.5,4.5,4.5,4.5,468,4.23,4.25,3.25,3.56,-0.06,-0.06,-0.28,-0.21
2018-10-19,4.5,4.5,4.23,4.23,241,4.25,4.25,3.5,4.0,-0.06,-0.06,-0.22,-0.11
2018-10-22,4.34,4.4,4.25,4.25,954,4.25,3.25,3.56,4.0,-0.02,-0.25,-0.18,-0.08
2018-10-23,4.25,4.25,4.25,4.25,400,4.25,3.5,4.0,3.5,0.0,-0.18,-0.06,-0.18
2018-10-24,4.25,4.25,4.25,4.25,0,3.25,3.56,4.0,3.65,-0.24,-0.16,-0.06,-0.14
2018-10-25,4.25,4.25,3.25,3.25,7700,3.5,4.0,3.5,4.0,-0.18,-0.06,-0.18,-0.06
2018-10-26,3.47,4.2,3.46,3.5,11178,3.56,4.0,3.65,3.55,0.03,0.15,0.05,0.02
2018-10-29,4.0,4.0,3.56,3.56,1941,4.0,3.5,4.0,3.73,0.0,-0.12,0.0,-0.07
2018-10-30,4.0,4.0,4.0,4.0,323,4.0,3.65,3.55,3.73,0.0,-0.09,-0.11,-0.07
2018-10-31,4.33,4.35,3.86,4.0,19278,3.5,4.0,3.73,3.35,-0.19,-0.08,-0.14,-0.23
2018-11-01,4.0,4.0,3.5,3.5,3168,3.65,3.55,3.73,2.65,-0.09,-0.11,-0.07,-0.34
2018-11-02,3.69,3.69,3.65,3.65,450,4.0,3.73,3.35,3.01,0.08,0.01,-0.09,-0.18
2018-11-05,3.5,4.22,3.5,4.0,6694,3.55,3.73,2.65,3.01,0.01,0.07,-0.24,-0.14
2018-11-06,3.99,3.99,3.55,3.55,270,3.73,3.35,3.01,3.01,-0.07,-0.16,-0.25,-0.25
2018-11-07,3.75,4.12,3.56,3.73,1131,3.73,2.65,3.01,2.78,-0.01,-0.29,-0.2,-0.26
2018-11-08,3.73,3.73,3.73,3.73,0,3.35,3.01,3.01,3.0,-0.1,-0.19,-0.19,-0.2
2018-11-09,3.53,3.6,3.35,3.35,4140,2.65,3.01,2.78,2.8,-0.25,-0.15,-0.21,-0.21
2018-11-12,3.36,3.36,2.65,2.65,2170,3.01,3.01,3.0,2.94,-0.1,-0.1,-0.11,-0.12
2018-11-13,3.71,3.71,3.01,3.01,3991,3.01,2.78,2.8,2.11,-0.19,-0.25,-0.25,-0.43
2018-11-14,3.01,3.01,3.01,3.01,0,3.01,3.0,2.94,2.53,0.0,-0.0,-0.02,-0.16
2018-11-15,3.01,3.01,3.01,3.01,134,2.78,2.8,2.11,2.7,-0.08,-0.07,-0.3,-0.1
2018-11-16,3.25,3.25,2.6,2.78,508,3.0,2.94,2.53,2.7,-0.08,-0.1,-0.22,-0.17
2018-11-19,2.89,3.0,2.88,3.0,4640,2.8,2.11,2.7,2.56,-0.03,-0.27,-0.07,-0.11
2018-11-20,3.04,3.04,2.7,2.8,1624,2.94,2.53,2.7,5.7,-0.03,-0.17,-0.11,0.87
2018-11-21,2.94,2.94,2.94,2.94,104,2.11,2.7,2.56,4.34,-0.28,-0.08,-0.13,0.48
2018-11-23,2.95,2.95,2.11,2.11,258,2.53,2.7,5.7,4.01,-0.14,-0.08,0.93,0.36
2018-11-26,2.36,2.78,2.35,2.53,1265,2.7,2.56,4.34,4.01,0.14,0.08,0.84,0.7
2018-11-27,2.88,3.09,2.7,2.7,512,2.7,5.7,4.01,3.97,-0.06,0.98,0.39,0.38
2018-11-28,2.7,2.7,2.7,2.7,0,2.56,4.34,4.01,3.78,-0.05,0.61,0.49,0.4
2018-11-29,2.95,2.95,2.56,2.56,200,5.7,4.01,3.97,3.78,0.94,0.36,0.35,0.28
