date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2018-08-29,9.58,9.58,9.58,9.58,0,9.58,9.58,9.58,9.58,0.0,0.0,0.0,0.0
2018-08-30,9.58,9.58,9.58,9.58,0,9.58,9.58,9.58,9.55,0.0,0.0,0.0,-0.0
2018-08-31,9.58,9.58,9.58,9.58,0,9.58,9.58,9.58,9.52,0.0,0.0,0.0,-0.01
2018-09-04,9.58,9.58,9.58,9.58,0,9.58,9.58,9.55,9.52,0.0,0.0,-0.0,-0.01
2018-09-05,9.58,9.58,9.58,9.58,0,9.58,9.58,9.52,9.58,0.0,0.0,-0.01,0.0
2018-09-06,9.58,9.58,9.58,9.58,0,9.58,9.55,9.52,9.54,0.0,-0.0,-0.01,-0.0
2018-09-07,9.58,9.58,9.58,9.58,0,9.58,9.52,9.58,9.54,0.0,-0.01,0.0,-0.0
2018-09-10,9.58,9.58,9.58,9.58,0,9.55,9.52,9.54,9.54,-0.0,-0.01,-0.0,-0.0
2018-09-11,9.55,9.55,9.55,9.55,200,9.52,9.58,9.54,9.54,-0.0,0.0,-0.0,-0.0
2018-09-12,9.52,9.52,9.52,9.52,1000,9.52,9.54,9.54,9.54,0.0,0.0,0.0,0.0
2018-09-13,9.52,9.52,9.52,9.52,0,9.58,9.54,9.54,9.54,0.01,0.0,0.0,0.0
2018-09-14,9.58,10.0,9.58,9.58,1100,9.54,9.54,9.54,9.54,-0.0,-0.0,-0.0,-0.0
2018-09-17,9.57,9.58,9.54,9.54,285400,9.54,9.54,9.54,9.5,-0.0,-0.0,-0.0,-0.01
2018-09-18,9.54,9.54,9.54,9.54,50900,9.54,9.54,9.54,9.56,0.0,0.0,0.0,0.0
2018-09-19,9.54,9.54,9.54,9.54,0,9.54,9.54,9.5,9.56,0.0,0.0,-0.0,0.0
2018-09-20,9.54,9.54,9.54,9.54,0,9.54,9.54,9.56,9.56,0.0,0.0,0.0,0.0
2018-09-21,9.54,9.54,9.54,9.54,0,9.54,9.5,9.56,9.56,0.0,-0.0,0.0,0.0
2018-09-24,9.54,9.54,9.54,9.54,0,9.54,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-09-25,9.55,9.56,9.54,9.54,41000,9.5,9.56,9.56,9.56,-0.01,0.0,0.0,0.0
2018-09-26,9.5,9.5,9.5,9.5,100,9.56,9.56,9.56,9.56,0.01,0.01,0.01,0.01
2018-09-27,9.56,9.56,9.56,9.56,100,9.56,9.56,9.56,9.56,0.0,-0.0,-0.0,-0.0
2018-09-28,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,-0.0,-0.0,-0.0,-0.0
2018-10-01,9.56,9.56,9.56,9.56,294,9.56,9.56,9.56,9.57,0.0,0.0,0.0,0.0
2018-10-02,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.57,0.0,0.0,0.0,0.0
2018-10-03,9.56,9.56,9.56,9.56,0,9.56,9.56,9.57,9.57,0.0,0.0,0.0,0.0
2018-10-04,9.56,9.56,9.56,9.56,0,9.56,9.56,9.57,9.53,0.0,0.0,0.0,-0.0
2018-10-05,9.56,9.56,9.56,9.56,50,9.56,9.57,9.57,9.56,0.0,0.0,0.0,0.0
2018-10-08,9.56,9.56,9.56,9.56,50,9.56,9.57,9.53,9.56,0.0,0.0,-0.0,0.0
2018-10-09,9.56,9.56,9.56,9.56,0,9.57,9.57,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-10,9.56,9.58,9.56,9.57,20400,9.57,9.53,9.56,9.56,0.0,-0.0,0.0,0.0
2018-10-11,9.57,9.57,9.57,9.57,200,9.57,9.56,9.56,9.56,0.0,-0.0,-0.0,-0.0
2018-10-12,9.57,9.57,9.57,9.57,0,9.53,9.56,9.56,9.56,-0.0,-0.0,-0.0,-0.0
2018-10-15,9.53,9.53,9.53,9.53,99200,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-16,9.56,9.56,9.56,9.56,1500,9.56,9.56,9.56,9.56,-0.0,0.0,0.0,0.0
2018-10-17,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-18,9.56,9.56,9.56,9.56,1310,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-19,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-22,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-23,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-24,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-25,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.56,0.0,0.0,0.0,0.0
2018-10-26,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.57,0.0,0.0,0.0,0.0
2018-10-29,9.56,9.56,9.56,9.56,0,9.56,9.56,9.56,9.54,0.0,0.0,0.0,-0.0
2018-10-30,9.56,9.56,9.56,9.56,0,9.56,9.56,9.57,9.55,0.0,0.0,0.0,-0.0
2018-10-31,9.53,9.56,9.53,9.56,500,9.56,9.56,9.54,9.6,0.0,0.0,0.0,0.01
2018-11-01,9.53,9.56,9.53,9.56,140400,9.56,9.57,9.55,9.6,0.0,0.0,0.0,0.01
2018-11-02,9.56,9.56,9.56,9.56,0,9.56,9.54,9.6,9.6,0.0,-0.0,0.0,0.0
2018-11-05,9.56,9.56,9.56,9.56,20390,9.57,9.55,9.6,9.64,0.0,-0.0,0.0,0.01
2018-11-06,9.6,9.6,9.57,9.57,5500,9.54,9.6,9.6,9.62,-0.01,0.0,0.0,0.0
2018-11-07,9.59,9.59,9.54,9.54,247500,9.55,9.6,9.64,9.62,-0.0,0.0,0.01,0.0
2018-11-08,9.55,9.55,9.55,9.55,15259,9.6,9.6,9.62,9.62,0.01,0.01,0.01,0.01
2018-11-09,9.6,9.6,9.6,9.6,3000,9.6,9.64,9.62,9.62,0.0,0.0,0.0,0.0
2018-11-12,9.6,9.6,9.6,9.6,0,9.6,9.62,9.62,9.62,0.0,0.0,0.0,0.0
2018-11-13,9.58,9.64,9.57,9.6,14000,9.64,9.62,9.62,9.68,0.01,0.0,0.0,0.01
2018-11-14,9.64,9.65,9.64,9.64,29100,9.62,9.62,9.62,9.68,-0.0,-0.0,-0.0,0.0
2018-11-15,9.63,9.63,9.62,9.62,600,9.62,9.62,9.68,9.68,-0.0,-0.0,0.01,0.01
2018-11-16,9.62,9.62,9.62,9.62,0,9.62,9.62,9.68,9.95,0.0,0.0,0.01,0.03
2018-11-19,9.62,9.62,9.62,9.62,39400,9.62,9.68,9.68,9.79,0.0,0.01,0.01,0.02
2018-11-20,9.62,9.62,9.62,9.62,0,9.62,9.68,9.95,9.7,0.0,0.01,0.03,0.01
2018-11-21,9.62,9.62,9.62,9.62,0,9.68,9.68,9.79,9.7,0.01,0.01,0.02,0.01
2018-11-26,9.68,9.7,9.68,9.68,9900,9.68,9.95,9.7,9.79,0.0,0.03,0.0,0.01
2018-11-27,9.68,9.68,9.68,9.68,0,9.68,9.79,9.7,9.79,0.0,0.01,0.0,0.01
2018-11-28,9.68,9.68,9.68,9.68,0,9.95,9.7,9.79,9.79,0.03,0.0,0.01,0.01
2018-11-29,9.7,9.95,9.7,9.95,56500,9.79,9.7,9.79,9.79,0.01,0.0,0.01,0.01
2018-11-30,9.79,9.79,9.79,9.79,650,9.7,9.79,9.79,9.79,-0.01,0.0,0.0,0.0
2018-12-03,9.74,9.74,9.7,9.7,200,9.7,9.79,9.79,9.79,-0.0,0.01,0.01,0.01
2018-12-04,9.7,9.7,9.7,9.7,0,9.79,9.79,9.79,9.79,0.01,0.01,0.01,0.01
2018-12-06,9.79,9.79,9.79,9.79,100,9.79,9.79,9.79,9.85,0.0,0.0,0.0,0.01
2018-12-07,9.79,9.79,9.79,9.79,0,9.79,9.79,9.79,9.85,0.0,0.0,0.0,0.01
2018-12-10,9.79,9.79,9.79,9.79,0,9.79,9.79,9.85,9.85,0.0,0.0,0.01,0.01
2018-12-11,9.79,9.79,9.79,9.79,0,9.79,9.79,9.85,9.85,0.0,0.0,0.01,0.01
2018-12-12,9.79,9.79,9.79,9.79,0,9.79,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-12-13,9.79,9.79,9.79,9.79,0,9.79,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2018-12-14,9.79,9.79,9.79,9.79,0,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
2018-12-18,9.85,9.85,9.85,9.85,100,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-19,9.85,9.85,9.85,9.85,2,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-20,9.85,9.85,9.85,9.85,2,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-21,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-24,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-26,9.85,9.85,9.85,9.85,2,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-27,9.85,9.85,9.85,9.85,2,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-28,9.85,9.85,9.85,9.85,2,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2018-12-31,9.85,9.85,9.85,9.85,500,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-01-02,9.85,9.85,9.85,9.85,2,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-01-03,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-01-04,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.78,0.0,0.0,0.0,-0.01
2019-01-07,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.78,0.0,0.0,0.0,-0.01
2019-01-08,9.85,9.85,9.85,9.85,0,9.85,9.85,9.78,9.78,0.0,0.0,-0.01,-0.01
2019-01-09,9.85,9.85,9.85,9.85,0,9.85,9.85,9.78,9.78,0.0,0.0,-0.01,-0.01
2019-01-10,9.85,9.85,9.85,9.85,0,9.85,9.78,9.78,9.82,0.0,-0.01,-0.01,-0.0
2019-01-11,9.85,9.85,9.85,9.85,0,9.85,9.78,9.78,9.82,0.0,-0.01,-0.01,-0.0
2019-01-14,9.85,9.85,9.85,9.85,0,9.78,9.78,9.82,9.82,-0.01,-0.01,-0.0,-0.0
2019-01-15,9.78,9.78,9.78,9.78,1000,9.78,9.78,9.82,9.82,0.0,0.0,0.0,0.0
2019-01-16,9.78,9.78,9.78,9.78,0,9.78,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2019-01-17,9.78,9.78,9.78,9.78,0,9.78,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2019-01-18,9.78,9.78,9.78,9.78,0,9.82,9.82,9.82,9.82,0.0,0.0,0.0,0.0
2019-01-22,9.78,9.82,9.78,9.82,4619,9.82,9.82,9.82,9.8,0.0,0.0,0.0,0.0
2019-01-23,9.82,9.82,9.82,9.82,0,9.82,9.82,9.82,9.8,0.0,0.0,0.0,-0.0
2019-01-24,9.82,9.82,9.82,9.82,0,9.82,9.82,9.8,9.9,0.0,0.0,-0.0,0.01
2019-01-25,9.82,9.82,9.82,9.82,90,9.82,9.82,9.8,9.9,0.0,0.0,-0.0,0.01
2019-01-28,9.82,9.82,9.82,9.82,0,9.82,9.8,9.9,9.9,0.0,-0.0,0.01,0.01
2019-01-29,9.82,9.82,9.82,9.82,0,9.82,9.8,9.9,9.9,0.0,-0.0,0.01,0.01
2019-01-30,9.82,9.82,9.82,9.82,0,9.8,9.9,9.9,9.9,-0.0,0.01,0.01,0.01
2019-01-31,9.8,9.8,9.8,9.8,200,9.8,9.9,9.9,9.85,0.0,0.01,0.01,0.01
2019-02-01,9.8,9.8,9.8,9.8,0,9.9,9.9,9.9,9.9,0.01,0.01,0.01,0.01
2019-02-04,9.85,9.9,9.85,9.9,5500,9.9,9.9,9.85,9.9,0.01,0.01,0.0,0.01
2019-02-05,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-02-06,9.9,9.9,9.9,9.9,0,9.9,9.85,9.9,9.9,0.0,-0.01,0.0,0.0
2019-02-07,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.92,0.0,0.0,0.0,0.0
2019-02-08,9.9,9.9,9.9,9.9,18,9.85,9.9,9.9,9.95,-0.01,0.0,0.0,0.01
2019-02-11,9.85,9.85,9.85,9.85,3018,9.9,9.9,9.92,9.9,0.01,0.01,0.01,0.01
2019-02-12,9.89,9.9,9.89,9.9,4200,9.9,9.9,9.95,9.9,0.0,0.0,0.01,0.0
2019-02-13,9.9,9.9,9.9,9.9,0,9.9,9.92,9.9,9.9,0.0,0.0,0.0,0.0
2019-02-14,9.9,9.9,9.9,9.9,0,9.9,9.95,9.9,9.9,0.0,0.01,0.0,0.0
2019-02-15,9.9,9.9,9.9,9.9,0,9.92,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-02-20,9.9,9.92,9.9,9.92,3392,9.95,9.9,9.9,9.9,0.01,0.0,0.0,0.0
2019-02-21,9.95,9.95,9.95,9.95,500,9.9,9.9,9.9,9.9,-0.01,-0.01,-0.01,-0.01
2019-02-26,9.9,9.9,9.9,9.9,10000,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-02-27,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2019-02-28,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.94,0.0,0.0,0.0,0.0
2019-03-01,9.9,9.9,9.9,9.9,0,9.9,9.9,9.91,9.94,0.0,0.0,0.0,0.0
2019-03-04,9.9,9.9,9.9,9.9,0,9.9,9.9,9.94,9.94,0.0,0.0,0.0,0.0
2019-03-05,9.9,9.9,9.9,9.9,99910,9.9,9.91,9.94,9.94,0.0,0.0,0.0,0.0
2019-03-06,9.9,9.9,9.9,9.9,0,9.9,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-03-07,9.9,9.9,9.9,9.9,0,9.91,9.94,9.94,9.92,0.0,0.0,0.0,0.0
2019-03-08,9.9,9.91,9.9,9.91,1500,9.94,9.94,9.94,9.92,0.0,0.0,0.0,0.0
2019-03-11,9.94,9.94,9.94,9.94,3000,9.94,9.94,9.92,9.92,0.0,0.0,-0.0,-0.0
2019-03-12,9.94,9.94,9.94,9.94,0,9.94,9.94,9.92,9.92,0.0,0.0,-0.0,-0.0
2019-03-13,9.94,9.94,9.94,9.94,0,9.94,9.92,9.92,9.92,0.0,-0.0,-0.0,-0.0
2019-03-14,9.94,9.94,9.94,9.94,0,9.94,9.92,9.92,9.92,0.0,-0.0,-0.0,-0.0
2019-03-18,9.94,9.94,9.94,9.94,0,9.92,9.92,9.92,9.92,-0.0,-0.0,-0.0,-0.0
2019-03-19,9.92,9.92,9.92,9.92,5300,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-20,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-21,9.92,9.92,9.92,9.92,2552,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-22,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-25,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-26,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-27,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,9.92,0.0,0.0,0.0,0.0
2019-03-28,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,10.0,0.0,0.0,0.0,0.01
2019-03-29,9.92,9.92,9.92,9.92,0,9.92,9.92,9.92,10.0,0.0,0.0,0.0,0.01
2019-04-01,9.92,9.92,9.92,9.92,0,9.92,9.92,10.0,10.0,0.0,0.0,0.01,0.01
2019-04-02,9.92,9.92,9.92,9.92,0,9.92,9.92,10.0,10.0,0.0,0.0,0.01,0.01
2019-04-03,9.92,9.92,9.92,9.92,0,9.92,10.0,10.0,10.0,0.0,0.01,0.01,0.01
2019-04-04,9.92,9.92,9.92,9.92,0,9.92,10.0,10.0,10.0,0.0,0.01,0.01,0.01
2019-04-05,9.92,9.92,9.92,9.92,0,10.0,10.0,10.0,10.0,0.01,0.01,0.01,0.01
2019-04-08,9.95,10.0,9.95,10.0,16003,10.0,10.0,10.0,10.0,0.01,0.01,0.01,0.01
2019-04-09,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-04-10,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-04-11,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-04-12,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.05,0.0,0.0,0.0,0.01
2019-04-15,10.0,10.0,10.0,10.0,0,10.0,10.0,10.0,10.05,0.0,0.0,0.0,0.01
2019-04-17,10.0,10.0,10.0,10.0,0,10.0,10.0,10.05,10.05,0.0,0.0,0.01,0.01
2019-04-18,10.0,10.0,10.0,10.0,0,10.0,10.0,10.05,10.05,0.0,0.0,0.01,0.01
2019-04-22,10.0,10.0,10.0,10.0,0,10.0,10.05,10.05,10.05,0.0,0.01,0.01,0.01
2019-04-23,10.0,10.0,10.0,10.0,0,10.0,10.05,10.05,10.05,0.0,0.01,0.01,0.01
2019-04-24,10.0,10.0,10.0,10.0,0,10.05,10.05,10.05,10.05,0.01,0.01,0.01,0.01
2019-04-25,10.05,10.05,10.05,10.05,1154,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-04-29,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-04-30,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-01,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-02,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-03,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-06,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-07,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-08,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-09,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-10,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-13,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-05-14,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.06,0.0,0.0,0.0,0.0
2019-05-15,10.05,10.05,10.05,10.05,0,10.05,10.05,10.05,10.06,0.0,0.0,0.0,0.0
2019-05-16,10.05,10.05,10.05,10.05,0,10.05,10.05,10.06,10.06,0.0,0.0,0.0,0.0
2019-05-17,10.05,10.05,10.05,10.05,0,10.05,10.05,10.06,10.06,0.0,0.0,0.0,0.0
2019-05-20,10.05,10.05,10.05,10.05,0,10.05,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2019-05-21,10.05,10.05,10.05,10.05,0,10.05,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2019-05-22,10.05,10.05,10.05,10.05,0,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2019-05-23,10.06,10.06,10.06,10.06,20000,10.06,10.06,10.06,10.06,0.0,0.0,0.0,0.0
2019-05-24,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.1,0.0,0.0,0.0,0.0
2019-05-28,10.06,10.06,10.06,10.06,0,10.06,10.06,10.06,10.12,0.0,0.0,0.0,0.01
2019-05-29,10.06,10.06,10.06,10.06,0,10.06,10.06,10.1,10.15,0.0,0.0,0.0,0.01
2019-05-30,10.06,10.06,10.06,10.06,0,10.06,10.06,10.12,10.15,0.0,0.0,0.01,0.01
2019-05-31,10.06,10.06,10.06,10.06,0,10.06,10.1,10.15,10.15,0.0,0.0,0.01,0.01
2019-06-03,10.06,10.06,10.06,10.06,0,10.06,10.12,10.15,10.0,0.0,0.01,0.01,-0.01
2019-06-05,10.06,10.06,10.06,10.06,0,10.1,10.15,10.15,10.02,0.0,0.01,0.01,-0.0
2019-06-06,10.1,10.1,10.1,10.1,1000,10.12,10.15,10.0,10.02,0.0,0.0,-0.01,-0.01
2019-06-07,10.11,10.12,10.11,10.12,9661,10.15,10.15,10.02,10.0,0.0,0.0,-0.01,-0.01
2019-06-11,10.15,10.15,10.15,10.15,1000,10.15,10.0,10.02,10.0,0.0,-0.01,-0.01,-0.01
2019-06-12,10.15,10.15,10.15,10.15,0,10.15,10.02,10.0,10.0,0.0,-0.01,-0.01,-0.01
2019-06-13,10.15,10.15,10.15,10.15,0,10.0,10.02,10.0,10.0,-0.01,-0.01,-0.01,-0.01
2019-06-14,10.09,10.09,10.0,10.0,30000,10.02,10.0,10.0,10.11,-0.01,-0.01,-0.01,0.0
2019-06-17,10.0,10.02,10.0,10.02,10775,10.02,10.0,10.0,10.11,0.0,0.0,0.0,0.01
2019-06-18,10.02,10.02,10.02,10.02,0,10.0,10.0,10.11,10.11,-0.0,-0.0,0.01,0.01
2019-06-19,10.01,10.01,10.0,10.0,6873,10.0,10.0,10.11,10.11,-0.0,-0.0,0.01,0.01
2019-06-21,10.0,10.0,10.0,10.0,0,10.0,10.11,10.11,10.11,0.0,0.01,0.01,0.01
2019-06-24,10.0,10.0,10.0,10.0,0,10.0,10.11,10.11,10.11,0.0,0.01,0.01,0.01
2019-06-25,10.0,10.0,10.0,10.0,0,10.11,10.11,10.11,10.11,0.01,0.01,0.01,0.01
2019-06-26,10.11,10.11,10.1,10.11,2000,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2019-06-27,10.11,10.12,10.1,10.11,107300,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2019-06-28,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2019-07-01,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.11,0.0,0.0,0.0,0.0
2019-07-02,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.12,0.0,0.0,0.0,0.0
2019-07-03,10.11,10.11,10.11,10.11,0,10.11,10.11,10.11,10.12,0.0,0.0,0.0,0.0
2019-07-05,10.11,10.11,10.11,10.11,0,10.11,10.11,10.12,10.12,0.0,0.0,0.0,0.0
2019-07-08,10.11,10.11,10.11,10.11,0,10.11,10.11,10.12,10.12,0.0,0.0,0.0,0.0
2019-07-09,10.11,10.11,10.11,10.11,0,10.11,10.12,10.12,10.12,0.0,0.0,0.0,0.0
2019-07-10,10.11,10.11,10.11,10.11,0,10.11,10.12,10.12,10.12,0.0,0.0,0.0,0.0
2019-07-11,10.11,10.11,10.11,10.11,0,10.12,10.12,10.12,10.12,0.0,0.0,0.0,0.0
2019-07-12,10.12,10.12,10.12,10.12,900,10.12,10.12,10.12,10.14,0.0,0.0,0.0,0.0
2019-07-15,10.12,10.12,10.12,10.12,0,10.12,10.12,10.12,10.12,0.0,0.0,0.0,0.0
