date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-01-23,2.04,2.14,2.04,2.14,4864,2.06,2.27,2.0,2.15,0.01,0.11,-0.02,0.05
2020-01-24,2.05,2.06,1.96,2.06,16896,2.1,2.09,2.15,2.0,0.02,0.02,0.05,-0.02
2020-01-27,2.1,2.1,2.1,2.1,700,2.27,2.0,2.15,2.19,0.08,-0.05,0.02,0.04
2020-01-29,2.26,2.28,2.26,2.27,640,2.09,2.15,2.0,2.15,-0.08,-0.05,-0.12,-0.05
2020-01-30,2.0,2.09,2.0,2.09,5270,2.0,2.15,2.19,1.94,0.0,0.07,0.09,-0.03
2020-01-31,2.06,2.06,2.0,2.0,15318,2.15,2.0,2.15,2.04,0.04,-0.03,0.04,-0.01
2020-02-03,2.05,2.15,2.04,2.15,9372,2.15,2.19,1.94,1.98,0.05,0.07,-0.05,-0.03
2020-02-04,2.15,2.15,2.14,2.15,19491,2.0,2.15,2.04,1.56,-0.07,0.0,-0.05,-0.27
2020-02-05,2.15,2.15,1.89,2.0,9408,2.19,1.94,1.98,1.8,0.02,-0.1,-0.08,-0.16
2020-02-06,2.0,2.19,2.0,2.19,12508,2.15,2.04,1.56,2.15,0.07,0.02,-0.22,0.07
2020-02-07,2.15,2.15,2.15,2.15,306,1.94,1.98,1.8,2.17,-0.1,-0.08,-0.16,0.01
2020-02-10,2.07,2.07,1.94,1.94,9422,2.04,1.56,2.15,2.0,-0.01,-0.25,0.04,-0.03
2020-02-11,2.12,2.15,2.0,2.04,1887,1.98,1.8,2.17,2.15,-0.07,-0.15,0.02,0.01
2020-02-12,1.98,1.98,1.98,1.98,1500,1.56,2.15,2.0,2.07,-0.21,0.09,0.01,0.05
2020-02-13,1.91,1.91,1.5,1.56,5599,1.8,2.17,2.15,2.09,-0.06,0.14,0.13,0.09
2020-02-14,1.99,1.99,1.7,1.8,11980,2.15,2.0,2.07,1.95,0.08,0.01,0.04,-0.02
2020-02-18,2.0,2.15,2.0,2.15,50074,2.17,2.15,2.09,1.95,0.08,0.07,0.04,-0.03
2020-02-19,2.3,2.3,2.17,2.17,3400,2.0,2.07,1.95,2.1,-0.13,-0.1,-0.15,-0.09
2020-02-20,2.15,2.15,1.95,2.0,17500,2.15,2.09,1.95,2.0,0.0,-0.03,-0.09,-0.07
2020-02-24,2.48,2.48,2.01,2.15,11200,2.07,1.95,2.1,2.34,-0.17,-0.21,-0.15,-0.06
2020-02-25,1.8,2.08,1.8,2.07,37100,2.09,1.95,2.0,2.17,0.16,0.08,0.11,0.21
2020-02-26,1.99,2.1,1.99,2.09,7230,1.95,2.1,2.34,2.01,-0.02,0.05,0.17,0.01
2020-02-27,1.96,1.99,1.9,1.95,84132,1.95,2.0,2.17,1.96,-0.01,0.02,0.11,0.0
2020-02-28,1.99,1.99,1.89,1.95,50798,2.1,2.34,2.01,2.34,0.06,0.18,0.01,0.18
2020-03-02,1.96,2.14,1.96,2.1,65305,2.0,2.17,1.96,1.5,0.02,0.11,0.0,-0.23
2020-03-03,2.03,2.15,2.0,2.0,52148,2.34,2.01,2.34,1.23,0.15,-0.01,0.15,-0.39
2020-03-04,2.0,2.4,2.0,2.34,96682,2.17,1.96,1.5,0.88,0.08,-0.02,-0.25,-0.56
2020-03-05,2.08,2.35,2.0,2.17,68098,2.01,2.34,1.23,0.95,-0.03,0.12,-0.41,-0.54
2020-03-06,2.07,2.33,1.89,2.01,264902,1.96,1.5,0.88,0.93,-0.05,-0.28,-0.57,-0.55
2020-03-09,2.0,2.09,1.84,1.96,8300,2.34,1.23,0.95,0.8,0.17,-0.38,-0.52,-0.6
2020-03-10,2.34,2.34,2.34,2.34,226,1.5,0.88,0.93,0.95,-0.36,-0.62,-0.6,-0.59
2020-03-11,1.64,2.32,1.4,1.5,32530,1.23,0.95,0.8,0.94,-0.25,-0.42,-0.51,-0.43
2020-03-12,1.05,1.44,0.52,1.23,36960,0.88,0.93,0.95,1.45,-0.16,-0.11,-0.1,0.38
2020-03-13,1.05,1.41,0.75,0.88,18096,0.95,0.8,0.94,1.3,-0.1,-0.24,-0.1,0.23
2020-03-16,0.63,1.54,0.39,0.95,92823,0.93,0.95,1.45,1.42,0.49,0.52,1.32,1.27
2020-03-17,0.62,0.93,0.56,0.93,9840,0.8,0.94,1.3,1.43,0.29,0.52,1.09,1.31
2020-03-18,0.65,1.01,0.65,0.8,66956,0.95,1.45,1.42,1.32,0.46,1.23,1.18,1.03
2020-03-19,0.81,0.95,0.79,0.95,11045,0.94,1.3,1.43,2.4,0.16,0.6,0.77,1.96
2020-03-20,0.9,0.94,0.75,0.94,11100,1.45,1.42,1.32,2.4,0.61,0.58,0.47,1.67
2020-03-23,0.95,1.58,0.95,1.45,103181,1.3,1.43,2.4,2.1,0.36,0.51,1.53,1.21
2020-03-24,1.45,1.45,1.2,1.3,16575,1.42,1.32,2.4,2.2,-0.02,-0.09,0.66,0.52
2020-03-25,1.5,1.5,1.2,1.42,7450,1.43,2.4,2.1,1.5,-0.05,0.6,0.4,0.0
2020-03-26,1.43,1.94,1.4,1.43,133275,1.32,2.4,2.2,1.8,-0.08,0.68,0.54,0.26
2020-03-27,1.65,1.65,1.3,1.32,4393,2.4,2.1,1.5,2.0,0.45,0.27,-0.09,0.21
2020-03-30,2.19,2.88,1.85,2.4,287081,2.4,2.2,1.8,2.0,0.1,0.0,-0.18,-0.09
2020-03-31,2.39,2.4,2.0,2.4,198634,2.1,1.5,2.0,2.29,-0.12,-0.37,-0.16,-0.04
2020-04-01,2.0,2.15,1.52,2.1,158200,2.2,1.8,2.0,2.24,0.1,-0.1,0.0,0.12
2020-04-02,2.0,2.42,2.0,2.2,96812,1.5,2.0,2.29,2.55,-0.25,0.0,0.15,0.27
2020-04-03,2.0,2.37,1.5,1.5,43800,1.8,2.0,2.24,3.08,-0.1,0.0,0.12,0.54
2020-04-06,2.34,2.34,1.79,1.8,5067,2.0,2.29,2.55,3.22,-0.15,-0.02,0.09,0.38
2020-04-07,2.0,2.01,1.99,2.0,74537,2.0,2.24,3.08,3.45,0.0,0.12,0.54,0.73
2020-04-08,1.74,2.1,1.73,2.0,51998,2.29,2.55,3.22,3.5,0.32,0.47,0.85,1.01
2020-04-09,1.99,2.4,1.99,2.29,8452,2.24,3.08,3.45,3.3,0.13,0.55,0.73,0.66
2020-04-13,2.44,2.45,2.1,2.24,13607,2.55,3.22,3.5,3.44,0.05,0.32,0.43,0.41
2020-04-14,2.19,2.88,2.19,2.55,382171,3.08,3.45,3.3,3.44,0.4,0.58,0.51,0.57
2020-04-15,2.85,3.25,2.65,3.08,176982,3.22,3.5,3.44,3.5,0.13,0.23,0.21,0.23
2020-04-16,3.24,3.68,3.06,3.22,64490,3.45,3.3,3.44,3.38,0.06,0.02,0.06,0.04
2020-04-17,3.45,3.55,3.28,3.45,44215,3.5,3.44,3.5,3.29,0.01,-0.0,0.01,-0.05
2020-04-20,3.68,3.68,3.32,3.5,84379,3.3,3.44,3.38,3.56,-0.1,-0.07,-0.08,-0.03
2020-04-21,3.21,3.48,3.0,3.3,27208,3.44,3.5,3.29,3.55,0.07,0.09,0.02,0.11
2020-04-22,3.44,3.65,3.11,3.44,30055,3.44,3.38,3.56,3.43,0.0,-0.02,0.03,-0.0
2020-04-23,3.4,3.44,3.17,3.44,16962,3.5,3.29,3.55,3.63,0.03,-0.03,0.04,0.07
2020-04-24,3.34,3.68,3.34,3.5,42886,3.38,3.56,3.43,3.88,0.01,0.07,0.03,0.16
2020-04-27,3.45,3.67,3.37,3.38,21058,3.29,3.55,3.63,4.75,-0.05,0.03,0.05,0.38
2020-04-28,3.48,3.48,3.27,3.29,56238,3.56,3.43,3.88,4.21,0.02,-0.01,0.11,0.21
2020-04-29,3.46,3.67,3.32,3.56,30831,3.55,3.63,4.75,4.21,0.03,0.05,0.37,0.22
2020-04-30,3.41,3.58,3.22,3.55,8370,3.43,3.88,4.21,5.6,0.01,0.14,0.23,0.64
2020-05-01,2.49,3.56,2.31,3.43,10406,3.63,4.75,4.21,5.5,0.46,0.91,0.69,1.21
2020-05-04,2.9,3.68,2.9,3.63,120171,3.88,4.21,5.6,4.8,0.34,0.45,0.93,0.66
2020-05-05,4.55,4.55,3.74,3.88,13974,4.75,4.21,5.5,3.94,0.04,-0.07,0.21,-0.13
2020-05-06,3.61,4.75,3.61,4.75,137937,4.21,5.6,4.8,3.78,0.17,0.55,0.33,0.05
2020-05-07,4.96,5.2,4.15,4.21,31789,4.21,5.5,3.94,3.8,-0.15,0.11,-0.2,-0.23
2020-05-08,4.0,4.49,3.63,4.21,14935,5.6,4.8,3.78,3.68,0.4,0.2,-0.06,-0.08
2020-05-11,4.29,5.6,4.29,5.6,97659,5.5,3.94,3.8,3.61,0.28,-0.08,-0.12,-0.16
2020-05-12,5.68,5.75,5.16,5.5,48364,4.8,3.78,3.68,4.31,-0.15,-0.33,-0.35,-0.24
2020-05-13,5.64,5.84,4.5,4.8,103102,3.94,3.8,3.61,4.29,-0.3,-0.33,-0.36,-0.24
2020-05-14,4.57,4.58,3.73,3.94,18170,3.78,3.68,4.31,5.65,-0.17,-0.19,-0.06,0.24
2020-05-15,3.69,4.04,3.69,3.78,8059,3.8,3.61,4.29,6.5,0.03,-0.02,0.16,0.76
2020-05-18,3.68,4.0,3.6,3.8,33327,3.68,4.31,5.65,6.45,0.0,0.17,0.53,0.75
2020-05-19,3.68,3.71,3.6,3.68,14103,3.61,4.29,6.5,7.04,-0.02,0.17,0.77,0.91
2020-05-20,3.7,3.8,3.58,3.61,36289,4.31,5.65,6.45,7.32,0.16,0.53,0.74,0.98
2020-05-21,3.64,4.36,3.64,4.31,114470,4.29,6.5,7.04,7.43,0.18,0.79,0.93,1.04
2020-05-22,4.46,4.47,4.27,4.29,16446,5.65,6.45,7.32,7.38,0.27,0.45,0.64,0.65
2020-05-26,4.99,5.79,4.99,5.65,255111,6.5,7.04,7.43,6.79,0.3,0.41,0.49,0.36
2020-05-27,5.85,6.65,5.37,6.5,289692,6.45,7.32,7.38,6.66,0.1,0.25,0.26,0.14
2020-05-28,6.29,6.75,6.14,6.45,11173,7.04,7.43,6.79,7.14,0.12,0.18,0.08,0.14
2020-05-29,7.5,7.5,6.68,7.04,59515,7.32,7.38,6.66,6.7,-0.02,-0.02,-0.11,-0.11
2020-06-01,7.03,8.01,7.03,7.32,47034,7.43,6.79,7.14,6.67,0.06,-0.03,0.02,-0.05
2020-06-02,7.63,7.63,7.11,7.43,11176,7.38,6.66,6.7,6.0,-0.03,-0.13,-0.12,-0.21
2020-06-03,7.57,7.57,7.2,7.38,13848,6.79,7.14,6.67,6.01,-0.1,-0.06,-0.12,-0.21
2020-06-04,6.93,6.93,6.79,6.79,6367,6.66,6.7,6.0,6.86,-0.04,-0.03,-0.13,-0.01
2020-06-05,6.58,6.92,6.58,6.66,16116,7.14,6.67,6.01,,0.09,0.01,-0.09,
2020-06-08,6.61,7.16,6.59,7.14,4080,6.7,6.0,6.86,,0.01,-0.09,0.04,
2020-06-09,7.23,7.23,6.58,6.7,8310,6.67,6.01,,,-0.08,-0.17,,
2020-06-10,6.62,6.75,6.62,6.67,16778,6.0,6.86,,,-0.09,0.04,,
2020-06-11,6.3,6.3,5.72,6.0,20705,6.01,,,,-0.05,,,
2020-06-12,6.49,6.75,6.01,6.01,2312,6.86,,,,0.06,,,
2020-06-15,6.45,6.86,6.45,6.86,3224,,,,,,,,
