date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-09-16,0.69,0.69,0.69,0.69,20488,0.71,0.7,0.72,0.72,0.03,0.01,0.04,0.04
2019-09-17,0.71,0.71,0.71,0.71,6000,0.69,0.7,0.72,0.72,-0.03,-0.01,0.01,0.01
2019-09-18,0.71,0.71,0.68,0.69,47800,0.7,0.72,0.72,0.69,-0.01,0.01,0.01,-0.03
2019-09-19,0.72,0.72,0.7,0.7,2100,0.7,0.72,0.72,0.7,-0.03,0.0,0.0,-0.03
2019-09-20,0.7,0.7,0.7,0.7,50,0.72,0.72,0.69,0.72,0.02,0.03,-0.01,0.03
2019-09-23,0.7,0.72,0.7,0.72,25909,0.72,0.72,0.7,0.72,0.04,0.04,0.01,0.04
2019-09-24,0.72,0.72,0.72,0.72,500,0.72,0.69,0.72,0.74,0.0,-0.04,0.0,0.03
2019-09-25,0.72,0.72,0.72,0.72,100,0.72,0.7,0.72,0.81,0.0,-0.03,0.0,0.12
2019-09-26,0.72,0.72,0.72,0.72,26800,0.69,0.72,0.74,0.82,-0.04,0.0,0.03,0.14
2019-09-27,0.7,0.73,0.69,0.69,7300,0.7,0.72,0.81,0.81,0.0,0.03,0.16,0.16
2019-09-30,0.66,0.73,0.66,0.7,5400,0.72,0.74,0.82,0.8,0.09,0.12,0.24,0.21
2019-10-03,0.72,0.72,0.72,0.72,32196,0.72,0.81,0.81,0.78,0.0,0.12,0.12,0.08
2019-10-04,0.72,0.72,0.72,0.72,100,0.74,0.82,0.8,0.83,0.03,0.14,0.11,0.15
2019-10-07,0.72,0.75,0.72,0.74,4776,0.81,0.81,0.78,0.82,0.12,0.12,0.08,0.14
2019-10-08,0.75,1.38,0.74,0.81,301478,0.82,0.8,0.83,0.8,0.09,0.07,0.11,0.07
2019-10-09,0.9,0.9,0.82,0.82,1956,0.81,0.78,0.82,0.79,-0.1,-0.13,-0.09,-0.12
2019-10-10,0.82,0.84,0.72,0.81,436504,0.8,0.83,0.8,0.78,-0.02,0.01,-0.02,-0.05
2019-10-11,0.87,0.87,0.8,0.8,2300,0.78,0.82,0.79,0.78,-0.1,-0.06,-0.09,-0.1
2019-10-14,0.81,0.81,0.78,0.78,900,0.83,0.8,0.78,0.84,0.02,-0.01,-0.04,0.04
2019-10-17,0.85,0.85,0.83,0.83,300,0.82,0.79,0.78,0.8,-0.04,-0.07,-0.08,-0.05
2019-10-18,0.82,0.82,0.82,0.82,1200,0.8,0.78,0.84,0.8,-0.02,-0.05,0.02,-0.02
2019-10-21,0.85,0.85,0.8,0.8,400,0.79,0.78,0.8,0.8,-0.07,-0.08,-0.05,-0.06
2019-10-22,0.79,0.79,0.79,0.79,600,0.78,0.84,0.8,0.8,-0.01,0.06,0.01,0.01
2019-10-23,0.78,0.78,0.77,0.78,11700,0.78,0.8,0.8,0.84,0.0,0.03,0.03,0.08
2019-10-24,0.8,0.8,0.78,0.78,59844,0.84,0.8,0.8,0.83,0.05,0.0,0.0,0.04
2019-10-25,0.84,0.88,0.82,0.84,7700,0.8,0.8,0.84,0.82,-0.04,-0.05,0.0,-0.02
2019-10-28,0.83,0.83,0.8,0.8,600,0.8,0.8,0.83,0.81,-0.04,-0.04,0.0,-0.02
2019-10-29,0.88,0.88,0.8,0.8,600,0.8,0.84,0.82,0.8,-0.09,-0.05,-0.07,-0.09
2019-10-30,0.83,0.83,0.8,0.8,400,0.8,0.83,0.81,0.8,-0.04,0.0,-0.02,-0.04
2019-10-31,0.8,0.8,0.8,0.8,2900,0.84,0.82,0.8,0.85,0.05,0.02,0.0,0.06
2019-11-04,0.86,0.86,0.84,0.84,300,0.83,0.81,0.8,0.84,-0.03,-0.06,-0.07,-0.02
2019-11-05,0.83,0.83,0.83,0.83,200,0.82,0.8,0.85,0.83,-0.01,-0.04,0.02,0.0
2019-11-06,0.85,0.85,0.82,0.82,500,0.81,0.8,0.84,0.82,-0.05,-0.06,-0.01,-0.04
2019-11-07,0.81,0.81,0.81,0.81,200,0.8,0.85,0.83,0.78,-0.01,0.05,0.02,-0.04
2019-11-08,0.8,0.8,0.8,0.8,300,0.8,0.84,0.82,0.78,0.0,0.05,0.02,-0.03
2019-11-11,0.8,0.8,0.8,0.8,3603,0.85,0.83,0.78,0.79,0.06,0.04,-0.03,-0.01
2019-11-12,0.85,0.85,0.85,0.85,100,0.84,0.82,0.78,0.87,-0.01,-0.04,-0.08,0.03
2019-11-13,0.84,0.84,0.84,0.84,200,0.83,0.78,0.79,0.85,-0.01,-0.07,-0.06,0.01
2019-11-14,0.83,0.83,0.83,0.83,200,0.82,0.78,0.87,0.75,-0.01,-0.06,0.05,-0.1
2019-11-15,0.82,0.82,0.82,0.82,200,0.78,0.79,0.85,0.74,-0.05,-0.04,0.04,-0.1
2019-11-18,0.81,0.81,0.75,0.78,31801,0.78,0.87,0.75,0.69,-0.04,0.08,-0.07,-0.15
2019-11-19,0.78,0.78,0.78,0.78,200,0.79,0.85,0.74,0.7,0.01,0.09,-0.05,-0.1
2019-11-20,0.82,0.82,0.79,0.79,9800,0.87,0.75,0.69,0.68,0.07,-0.09,-0.16,-0.17
2019-11-21,0.78,0.87,0.78,0.87,6000,0.85,0.74,0.7,0.64,0.09,-0.05,-0.1,-0.18
2019-11-22,0.85,0.85,0.85,0.85,100,0.75,0.69,0.68,0.64,-0.12,-0.19,-0.2,-0.25
2019-11-25,0.84,0.84,0.75,0.75,3300,0.74,0.7,0.64,0.63,-0.12,-0.17,-0.24,-0.25
2019-11-26,0.7,0.74,0.7,0.74,10400,0.69,0.68,0.64,0.63,-0.01,-0.03,-0.09,-0.1
2019-11-27,0.74,0.74,0.69,0.69,17100,0.7,0.64,0.63,0.6,-0.05,-0.14,-0.15,-0.19
2019-11-29,0.69,0.7,0.69,0.7,37000,0.68,0.64,0.63,0.65,-0.01,-0.07,-0.09,-0.06
2019-12-03,0.68,0.68,0.52,0.68,1800,0.64,0.63,0.6,0.62,-0.06,-0.07,-0.12,-0.09
2019-12-04,0.67,0.67,0.55,0.64,21057,0.64,0.63,0.65,0.62,-0.04,-0.06,-0.03,-0.07
2019-12-05,0.64,0.64,0.64,0.64,200,0.63,0.6,0.62,0.61,-0.02,-0.06,-0.03,-0.05
2019-12-06,0.63,0.63,0.63,0.63,300,0.63,0.65,0.62,0.65,0.0,0.03,-0.02,0.03
2019-12-09,0.63,0.63,0.63,0.63,200,0.6,0.62,0.61,0.63,-0.05,-0.02,-0.03,0.0
2019-12-10,0.52,0.6,0.5,0.6,279875,0.65,0.62,0.65,0.61,0.25,0.19,0.25,0.17
2019-12-11,0.62,0.65,0.62,0.65,300,0.62,0.61,0.63,0.63,0.0,-0.02,0.02,0.02
2019-12-12,0.63,0.63,0.58,0.62,250300,0.62,0.65,0.61,0.6,-0.02,0.03,-0.03,-0.04
2019-12-13,0.62,0.62,0.62,0.62,100,0.61,0.63,0.63,0.62,-0.02,0.02,0.02,0.0
2019-12-16,0.6,0.61,0.6,0.61,350,0.65,0.61,0.6,0.62,0.08,0.02,0.01,0.03
2019-12-18,0.61,0.65,0.61,0.65,1200,0.63,0.63,0.62,0.63,0.03,0.03,0.02,0.03
2019-12-19,0.63,0.63,0.63,0.63,500,0.61,0.6,0.62,0.63,-0.03,-0.04,-0.02,0.0
2019-12-20,0.61,0.61,0.61,0.61,300,0.63,0.62,0.63,0.59,0.03,0.02,0.03,-0.03
2019-12-23,0.63,0.63,0.63,0.63,100,0.6,0.62,0.63,0.64,-0.04,-0.02,0.0,0.01
2019-12-26,0.61,0.61,0.6,0.6,1100,0.62,0.63,0.59,0.63,0.02,0.03,-0.03,0.03
2019-12-31,0.62,0.62,0.62,0.62,4104,0.62,0.63,0.64,0.65,0.0,0.02,0.03,0.05
2020-01-02,0.62,0.62,0.62,0.62,100,0.63,0.59,0.63,0.7,0.02,-0.05,0.02,0.13
2020-01-03,0.63,0.63,0.63,0.63,150,0.63,0.64,0.65,0.65,0.0,0.01,0.03,0.03
2020-01-06,0.63,0.63,0.63,0.63,25,0.59,0.63,0.7,0.65,-0.06,0.0,0.11,0.03
2020-01-07,0.6,0.6,0.55,0.59,1550,0.64,0.65,0.65,0.65,0.07,0.08,0.08,0.08
2020-01-08,0.58,0.64,0.58,0.64,265229,0.63,0.7,0.65,0.64,0.09,0.21,0.12,0.1
2020-01-09,0.61,0.63,0.61,0.63,112916,0.65,0.65,0.65,0.82,0.07,0.07,0.07,0.34
2020-01-10,0.65,0.7,0.65,0.65,155700,0.7,0.65,0.64,0.81,0.08,0.0,-0.02,0.25
2020-01-13,0.64,0.7,0.64,0.7,1100,0.65,0.65,0.82,0.81,0.02,0.02,0.28,0.27
2020-01-14,0.65,0.65,0.65,0.65,100,0.65,0.64,0.81,0.84,0.0,-0.02,0.25,0.29
2020-01-15,0.6,0.65,0.6,0.65,150100,0.65,0.82,0.81,0.84,0.08,0.37,0.35,0.4
2020-01-21,0.65,0.65,0.65,0.65,5000,0.64,0.81,0.84,0.84,-0.02,0.25,0.29,0.29
2020-01-22,0.62,0.64,0.62,0.64,16009,0.82,0.81,0.84,0.84,0.32,0.31,0.35,0.35
2020-01-23,0.7,0.83,0.7,0.82,592662,0.81,0.84,0.84,0.8,0.16,0.2,0.2,0.14
2020-01-24,0.82,0.82,0.8,0.81,65572,0.81,0.84,0.84,0.79,-0.01,0.02,0.02,-0.04
2020-01-27,0.82,0.83,0.8,0.81,74048,0.84,0.84,0.8,0.79,0.02,0.02,-0.02,-0.04
2020-01-28,0.76,0.84,0.76,0.84,746280,0.84,0.84,0.79,0.85,0.11,0.11,0.04,0.12
2020-01-29,0.85,0.85,0.84,0.84,2601,0.84,0.8,0.79,0.82,-0.01,-0.06,-0.07,-0.04
2020-01-30,0.84,0.84,0.84,0.84,2681,0.84,0.79,0.85,0.83,0.0,-0.06,0.01,-0.01
2020-01-31,0.83,0.84,0.79,0.84,72368,0.8,0.79,0.82,0.9,-0.04,-0.05,-0.01,0.08
2020-02-03,0.8,0.84,0.8,0.8,71846,0.79,0.85,0.83,0.86,-0.01,0.06,0.04,0.07
2020-02-04,0.8,0.8,0.55,0.79,39401,0.79,0.82,0.9,0.84,-0.01,0.02,0.12,0.05
2020-02-05,0.7,0.84,0.7,0.79,26553,0.85,0.83,0.86,0.8,0.21,0.19,0.22,0.14
2020-02-06,0.8,0.89,0.8,0.85,209663,0.82,0.9,0.84,0.97,0.03,0.13,0.05,0.22
2020-02-07,0.83,0.84,0.79,0.82,19200,0.83,0.86,0.8,0.92,-0.0,0.03,-0.04,0.1
2020-02-10,0.83,0.87,0.76,0.83,44035,0.9,0.84,0.97,0.77,0.08,0.01,0.17,-0.07
2020-02-11,0.88,0.9,0.8,0.9,348230,0.86,0.8,0.92,0.75,-0.03,-0.09,0.05,-0.15
2020-02-12,0.86,0.86,0.85,0.86,7595,0.84,0.97,0.77,0.84,-0.03,0.13,-0.1,-0.02
2020-02-13,0.84,0.84,0.84,0.84,1500,0.8,0.92,0.75,0.55,-0.04,0.1,-0.1,-0.34
2020-02-14,0.86,0.86,0.8,0.8,109777,0.97,0.77,0.84,0.69,0.13,-0.1,-0.02,-0.2
2020-02-18,0.91,1.4,0.91,0.97,299921,0.92,0.75,0.55,0.7,0.01,-0.18,-0.4,-0.23
2020-02-19,1.0,1.0,0.92,0.92,26052,0.77,0.84,0.69,0.71,-0.23,-0.16,-0.31,-0.29
2020-02-20,0.89,0.92,0.7,0.77,136925,0.75,0.55,0.7,0.69,-0.16,-0.38,-0.22,-0.23
2020-02-21,0.75,0.75,0.73,0.75,60630,0.84,0.69,0.71,0.72,0.12,-0.08,-0.05,-0.04
2020-02-24,1.0,1.0,0.75,0.84,3330,0.55,0.7,0.69,0.72,-0.45,-0.3,-0.31,-0.28
2020-02-25,0.76,0.76,0.55,0.55,494212,0.69,0.71,0.72,0.7,-0.09,-0.07,-0.05,-0.08
2020-02-26,0.7,0.75,0.65,0.69,90099,0.7,0.69,0.72,0.7,0.0,-0.01,0.03,0.0
2020-02-27,0.54,0.74,0.54,0.7,90775,0.71,0.72,0.7,0.57,0.32,0.34,0.3,0.06
2020-02-28,0.44,0.73,0.44,0.71,16548,0.69,0.72,0.7,0.64,0.59,0.65,0.61,0.47
2020-03-02,0.72,0.73,0.62,0.69,51200,0.72,0.7,0.57,0.7,0.0,-0.03,-0.21,-0.03
2020-03-03,0.58,0.72,0.57,0.72,28970,0.72,0.7,0.64,0.58,0.24,0.21,0.1,0.0
2020-03-04,0.72,0.72,0.72,0.72,25,0.7,0.57,0.7,0.61,-0.03,-0.21,-0.03,-0.15
2020-03-05,0.63,0.7,0.63,0.7,7025,0.7,0.64,0.58,0.54,0.11,0.01,-0.08,-0.15
2020-03-06,0.7,0.7,0.7,0.7,200,0.57,0.7,0.61,0.59,-0.18,0.0,-0.13,-0.16
2020-03-09,0.66,0.69,0.57,0.57,2090,0.64,0.58,0.54,0.6,-0.03,-0.12,-0.18,-0.09
2020-03-10,0.69,0.7,0.57,0.64,34365,0.7,0.61,0.59,0.52,0.02,-0.12,-0.14,-0.25
2020-03-11,0.7,0.7,0.7,0.7,500,0.58,0.54,0.6,0.55,-0.17,-0.23,-0.14,-0.21
2020-03-12,0.58,0.65,0.5,0.58,305324,0.61,0.59,0.52,0.55,0.05,0.02,-0.1,-0.05
2020-03-13,0.51,0.61,0.51,0.61,8800,0.54,0.6,0.55,0.6,0.05,0.17,0.07,0.17
2020-03-16,0.55,0.6,0.46,0.54,110947,0.59,0.52,0.55,0.55,0.07,-0.05,0.0,0.0
2020-03-17,0.64,0.64,0.47,0.59,193390,0.6,0.55,0.6,0.58,-0.06,-0.14,-0.06,-0.09
2020-03-18,0.65,0.67,0.51,0.6,435432,0.52,0.55,0.55,0.72,-0.2,-0.15,-0.15,0.11
2020-03-19,0.62,0.62,0.51,0.52,78969,0.55,0.6,0.58,0.72,-0.11,-0.03,-0.06,0.16
2020-03-20,0.54,0.61,0.54,0.55,14354,0.55,0.55,0.72,0.72,0.03,0.03,0.35,0.35
2020-03-23,0.5,0.6,0.5,0.55,50350,0.6,0.58,0.72,0.71,0.2,0.16,0.44,0.42
2020-03-24,0.59,0.6,0.59,0.6,1050,0.55,0.72,0.72,0.72,-0.07,0.22,0.22,0.22
2020-03-25,0.59,0.59,0.55,0.55,27814,0.58,0.72,0.71,0.7,-0.02,0.22,0.2,0.19
2020-03-26,0.5,0.58,0.5,0.58,13867,0.72,0.72,0.72,0.65,0.44,0.44,0.44,0.3
2020-03-27,0.61,0.72,0.61,0.72,900,0.72,0.71,0.7,0.68,0.18,0.16,0.15,0.11
2020-03-31,0.6,0.72,0.6,0.72,17400,0.72,0.72,0.65,0.6,0.2,0.2,0.08,-0.0
2020-04-01,0.71,0.72,0.71,0.72,940,0.71,0.7,0.68,0.67,0.0,-0.01,-0.04,-0.06
2020-04-02,0.6,0.71,0.6,0.71,5100,0.72,0.65,0.6,0.6,0.2,0.08,0.0,0.0
2020-04-06,0.7,0.72,0.7,0.72,19612,0.7,0.68,0.67,0.65,-0.0,-0.03,-0.04,-0.07
2020-04-07,0.72,0.72,0.7,0.7,1602,0.65,0.6,0.6,0.6,-0.1,-0.17,-0.17,-0.17
2020-04-08,0.61,0.7,0.6,0.65,55200,0.68,0.67,0.65,0.58,0.11,0.1,0.07,-0.05
2020-04-09,0.7,0.7,0.62,0.68,213528,0.6,0.6,0.6,0.55,-0.14,-0.14,-0.14,-0.21
2020-04-13,0.69,0.7,0.6,0.6,25120,0.67,0.65,0.58,0.5,-0.03,-0.06,-0.16,-0.28
2020-04-14,0.69,0.69,0.6,0.67,6250,0.6,0.6,0.55,0.51,-0.13,-0.13,-0.2,-0.26
2020-04-16,0.62,0.66,0.6,0.6,41924,0.65,0.58,0.5,0.54,0.04,-0.07,-0.2,-0.13
2020-04-17,0.65,0.65,0.6,0.65,21200,0.6,0.55,0.51,0.49,-0.08,-0.15,-0.22,-0.25
2020-04-21,0.6,0.69,0.6,0.6,149721,0.58,0.5,0.54,0.5,-0.03,-0.17,-0.1,-0.17
2020-04-22,0.6,0.7,0.55,0.58,92530,0.55,0.51,0.49,0.5,-0.08,-0.15,-0.18,-0.17
2020-04-23,0.58,0.6,0.5,0.55,318012,0.5,0.54,0.5,0.56,-0.14,-0.07,-0.14,-0.03
2020-04-24,0.5,0.5,0.47,0.5,185870,0.51,0.49,0.5,0.55,0.02,-0.02,0.0,0.1
2020-04-27,0.65,0.65,0.5,0.51,100701,0.54,0.5,0.56,0.5,-0.17,-0.23,-0.14,-0.23
2020-04-28,0.7,0.7,0.52,0.54,14466,0.49,0.5,0.55,0.5,-0.3,-0.29,-0.22,-0.29
2020-04-29,0.6,0.6,0.48,0.49,243547,0.5,0.56,0.5,0.57,-0.17,-0.07,-0.17,-0.05
2020-04-30,0.5,0.51,0.5,0.5,3344,0.5,0.55,0.5,0.51,0.0,0.1,0.0,0.02
2020-05-01,0.51,0.7,0.47,0.5,172852,0.56,0.5,0.57,0.44,0.1,-0.02,0.11,-0.15
2020-05-04,0.56,0.57,0.43,0.56,20114,0.55,0.5,0.51,0.45,-0.02,-0.11,-0.09,-0.2
2020-05-05,0.55,0.56,0.55,0.55,4354,0.5,0.57,0.44,0.42,-0.09,0.03,-0.21,-0.23
2020-05-06,0.6,0.6,0.5,0.5,48720,0.5,0.51,0.45,0.42,-0.17,-0.15,-0.25,-0.3
2020-05-07,0.55,0.59,0.48,0.5,54357,0.57,0.44,0.42,0.4,0.03,-0.21,-0.23,-0.27
2020-05-08,0.6,0.6,0.55,0.57,20945,0.51,0.45,0.42,0.45,-0.15,-0.25,-0.3,-0.25
2020-05-11,0.59,0.6,0.51,0.51,22650,0.44,0.42,0.4,0.49,-0.26,-0.28,-0.32,-0.17
2020-05-12,0.49,0.55,0.43,0.44,48142,0.45,0.42,0.45,0.45,-0.08,-0.14,-0.08,-0.08
2020-05-13,0.45,0.5,0.39,0.45,42208,0.42,0.4,0.49,0.54,-0.06,-0.11,0.09,0.2
