date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2020-02-11,0.82,0.82,0.82,0.82,40000,0.79,0.9,0.94,0.93,-0.04,0.1,0.15,0.13
2020-02-13,0.82,0.82,0.79,0.79,8500,0.85,0.94,0.93,0.93,0.04,0.14,0.13,0.13
2020-02-14,0.81,0.85,0.81,0.85,4782,0.9,0.94,0.93,0.93,0.11,0.16,0.15,0.15
2020-02-27,0.9,0.9,0.9,0.9,10000,0.94,0.93,0.93,0.8,0.04,0.03,0.03,-0.11
2020-03-02,0.94,0.94,0.94,0.94,200,0.94,0.93,0.93,0.85,0.0,-0.01,-0.01,-0.1
2020-03-03,0.94,0.94,0.94,0.94,100,0.93,0.93,0.8,0.8,-0.01,-0.01,-0.15,-0.15
2020-03-06,0.81,0.93,0.8,0.93,8950,0.93,0.93,0.85,0.74,0.15,0.15,0.05,-0.09
2020-03-09,0.72,0.93,0.71,0.93,2850,0.93,0.8,0.8,0.72,0.29,0.11,0.11,-0.01
2020-03-25,0.93,0.93,0.93,0.93,50,0.93,0.85,0.74,0.7,0.0,-0.09,-0.2,-0.25
2020-03-27,0.93,0.93,0.93,0.93,72,0.8,0.8,0.72,0.7,-0.14,-0.14,-0.23,-0.25
2020-03-30,0.48,0.8,0.48,0.8,52386,0.85,0.74,0.7,0.7,0.79,0.56,0.47,0.47
2020-03-31,0.82,0.85,0.82,0.85,500,0.8,0.72,0.7,0.55,-0.02,-0.13,-0.15,-0.33
2020-04-03,0.8,0.8,0.8,0.8,102,0.74,0.7,0.7,0.55,-0.08,-0.13,-0.13,-0.31
2020-04-13,0.59,0.74,0.55,0.74,1772,0.72,0.7,0.55,0.6,0.21,0.19,-0.07,0.02
2020-04-14,0.72,0.72,0.72,0.72,100,0.7,0.7,0.55,0.6,-0.02,-0.02,-0.23,-0.16
2020-04-17,0.7,0.7,0.7,0.7,100,0.7,0.55,0.6,0.6,0.0,-0.21,-0.14,-0.14
2020-04-20,0.7,0.7,0.7,0.7,5,0.7,0.55,0.6,0.6,0.0,-0.21,-0.14,-0.14
2020-04-28,0.7,0.7,0.7,0.7,500,0.55,0.6,0.6,0.75,-0.21,-0.14,-0.14,0.07
2020-05-05,0.55,0.57,0.55,0.55,43201,0.55,0.6,0.6,0.75,0.0,0.09,0.09,0.36
2020-05-07,0.55,0.55,0.55,0.55,5,0.6,0.6,0.75,0.8,0.09,0.09,0.36,0.45
2020-05-08,0.6,0.6,0.6,0.6,500,0.6,0.6,0.75,0.81,0.0,0.0,0.25,0.35
2020-05-12,0.7,0.75,0.6,0.6,3401,0.6,0.75,0.8,0.57,-0.14,0.07,0.14,-0.19
2020-05-14,0.6,0.6,0.6,0.6,6800,0.6,0.75,0.81,0.81,0.0,0.25,0.35,0.35
2020-05-15,0.6,0.6,0.6,0.6,2419,0.75,0.8,0.57,0.81,0.25,0.33,-0.05,0.35
2020-05-18,0.74,0.75,0.74,0.75,5001,0.75,0.81,0.81,1.0,0.01,0.09,0.09,0.35
2020-05-19,0.72,0.75,0.72,0.75,1250,0.8,0.57,0.81,1.05,0.12,-0.21,0.13,0.47
2020-05-20,0.75,0.8,0.75,0.8,30152,0.81,0.81,1.0,1.05,0.08,0.08,0.33,0.4
2020-05-22,0.81,0.81,0.81,0.81,200,0.57,0.81,1.05,1.22,-0.3,0.0,0.3,0.51
2020-05-28,0.81,0.81,0.57,0.57,575,0.81,1.0,1.05,1.1,0.0,0.23,0.3,0.36
2020-05-29,0.81,0.81,0.81,0.81,300,0.81,1.05,1.22,0.97,0.0,0.3,0.51,0.2
2020-06-01,0.81,0.81,0.81,0.81,35367,1.0,1.05,1.1,1.0,0.23,0.3,0.36,0.24
2020-06-03,0.81,1.0,0.81,1.0,121750,1.05,1.22,0.97,1.05,0.3,0.51,0.2,0.3
2020-06-04,1.0,1.05,0.99,1.05,100200,1.05,1.1,1.0,1.0,0.05,0.1,0.0,0.0
2020-06-05,1.05,1.05,1.05,1.05,4,1.22,0.97,1.05,1.1,0.16,-0.08,0.0,0.05
2020-06-08,0.99,1.29,0.99,1.22,1006,1.1,1.0,1.0,1.2,0.11,0.02,0.01,0.21
2020-06-09,1.1,1.1,1.1,1.1,100,0.97,1.05,1.1,1.21,-0.12,-0.05,0.0,0.1
2020-06-10,1.0,1.0,0.97,0.97,950,1.0,1.0,1.2,2.69,0.0,0.0,0.2,1.69
2020-06-11,1.0,1.0,1.0,1.0,100,1.05,1.1,1.21,2.49,0.04,0.09,0.2,1.48
2020-06-12,1.05,1.05,1.05,1.05,100,1.0,1.2,2.69,1.87,-0.05,0.14,1.56,0.78
2020-06-16,1.0,1.0,1.0,1.0,25000,1.1,1.21,2.49,1.6,0.1,0.21,1.49,0.6
2020-06-17,1.03,1.1,1.0,1.1,60197,1.2,2.69,1.87,1.54,0.17,1.61,0.82,0.5
2020-06-18,1.2,1.2,1.2,1.2,25298,1.21,2.49,1.6,1.51,0.01,1.08,0.33,0.26
2020-06-19,1.21,1.21,1.21,1.21,300,2.69,1.87,1.54,1.5,1.23,0.55,0.27,0.24
2020-06-22,1.21,3.0,1.21,2.69,358335,2.49,1.6,1.51,1.26,1.06,0.32,0.25,0.04
2020-06-23,3.1,3.1,2.17,2.49,118313,1.87,1.54,1.5,1.36,-0.4,-0.5,-0.52,-0.56
2020-06-24,2.8,2.99,1.6,1.87,245293,1.6,1.51,1.26,1.3,-0.43,-0.46,-0.55,-0.54
2020-06-25,1.55,2.0,0.98,1.6,188626,1.54,1.5,1.36,1.16,-0.01,-0.03,-0.12,-0.25
2020-06-26,1.65,1.65,1.4,1.54,75262,1.51,1.26,1.3,1.14,-0.08,-0.24,-0.21,-0.31
2020-06-29,1.65,1.65,1.34,1.51,226685,1.5,1.36,1.16,1.25,-0.09,-0.18,-0.3,-0.24
2020-06-30,1.4,1.54,1.34,1.5,120531,1.26,1.3,1.14,1.24,-0.1,-0.07,-0.19,-0.11
2020-07-01,1.55,1.55,1.25,1.26,50229,1.36,1.16,1.25,,-0.12,-0.25,-0.19,
2020-07-02,1.28,1.48,1.26,1.36,32779,1.3,1.14,1.24,,0.01,-0.11,-0.03,
2020-07-06,1.5,1.5,1.19,1.3,46800,1.16,1.25,,,-0.23,-0.17,,
2020-07-07,1.2,1.42,0.99,1.16,71600,1.14,1.24,,,-0.05,0.03,,
2020-07-08,1.1,1.14,1.03,1.14,12100,1.25,,,,0.14,,,
2020-07-09,1.15,1.26,1.07,1.25,13700,1.24,,,,0.08,,,
2020-07-10,1.23,1.24,1.08,1.24,23400,,,,,,,,
