date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-08-08,0.36,0.36,0.36,0.36,500,0.35,0.36,0.35,0.36,-0.03,0.0,-0.03,0.0
2019-08-09,0.36,0.38,0.35,0.35,2000,0.35,0.36,0.36,0.37,-0.03,0.0,0.0,0.03
2019-08-14,0.35,0.35,0.35,0.35,500,0.36,0.35,0.36,0.45,0.03,0.0,0.03,0.29
2019-08-21,0.36,0.36,0.36,0.36,19500,0.36,0.36,0.37,0.45,0.0,0.0,0.03,0.25
2019-08-22,0.36,0.36,0.36,0.36,300,0.35,0.36,0.45,0.45,-0.03,0.0,0.25,0.25
2019-08-23,0.36,0.36,0.35,0.35,800,0.36,0.37,0.45,0.52,0.0,0.03,0.25,0.44
2019-08-28,0.36,0.37,0.35,0.36,135351,0.36,0.45,0.45,0.52,0.0,0.25,0.25,0.44
2019-08-29,0.36,0.38,0.35,0.36,386100,0.37,0.45,0.52,0.48,0.03,0.25,0.44,0.33
2019-08-30,0.38,0.4,0.37,0.37,20100,0.45,0.45,0.52,0.46,0.18,0.18,0.37,0.21
2019-09-05,0.45,0.45,0.35,0.45,5462,0.45,0.52,0.48,0.46,0.0,0.16,0.07,0.02
2019-09-06,0.58,0.58,0.45,0.45,11600,0.45,0.52,0.46,0.46,-0.23,-0.11,-0.21,-0.21
2019-09-11,0.42,0.45,0.37,0.45,206211,0.52,0.48,0.46,0.45,0.24,0.14,0.1,0.07
2019-09-12,0.45,0.52,0.45,0.52,1100,0.52,0.46,0.46,0.42,0.16,0.02,0.02,-0.07
2019-09-13,0.52,0.52,0.52,0.52,19,0.48,0.46,0.45,0.42,-0.08,-0.12,-0.13,-0.19
2019-09-16,0.46,0.48,0.4,0.48,5300,0.46,0.46,0.42,0.42,0.0,0.0,-0.09,-0.09
2019-09-18,0.46,0.46,0.46,0.46,200,0.46,0.45,0.42,0.42,0.0,-0.02,-0.09,-0.09
2019-09-23,0.46,0.46,0.46,0.46,200,0.46,0.42,0.42,0.42,0.0,-0.09,-0.09,-0.09
2019-09-24,0.45,0.46,0.45,0.46,1200,0.45,0.42,0.42,0.42,0.0,-0.07,-0.07,-0.07
2019-09-26,0.45,0.45,0.45,0.45,200,0.42,0.42,0.42,0.42,-0.07,-0.07,-0.07,-0.07
2019-10-02,0.42,0.42,0.42,0.42,800,0.42,0.42,0.42,0.42,0.0,0.0,0.0,0.0
2019-10-03,0.42,0.42,0.42,0.42,300,0.42,0.42,0.42,0.47,0.0,0.0,0.0,0.12
2019-10-04,0.42,0.42,0.42,0.42,300,0.42,0.42,0.42,0.46,0.0,0.0,0.0,0.1
2019-10-08,0.42,0.42,0.42,0.42,5300,0.42,0.42,0.47,0.46,0.0,0.0,0.12,0.1
2019-10-09,0.42,0.42,0.42,0.42,300,0.42,0.42,0.46,0.47,0.0,0.0,0.1,0.12
2019-10-10,0.42,0.42,0.42,0.42,300,0.42,0.47,0.46,0.45,0.0,0.12,0.1,0.07
2019-10-11,0.42,0.42,0.42,0.42,300,0.42,0.46,0.47,0.47,0.0,0.1,0.12,0.12
2019-10-15,0.42,0.42,0.42,0.42,1600,0.47,0.46,0.45,0.49,0.12,0.1,0.07,0.17
2019-10-16,0.46,0.47,0.45,0.47,2500,0.46,0.47,0.47,0.51,0.0,0.02,0.02,0.11
2019-10-17,0.46,0.46,0.46,0.46,200,0.46,0.45,0.49,0.51,0.0,-0.02,0.07,0.11
2019-10-18,0.46,0.46,0.46,0.46,200200,0.47,0.47,0.51,0.5,0.02,0.02,0.11,0.09
2019-10-21,0.47,0.47,0.47,0.47,5100,0.45,0.49,0.51,0.49,-0.04,0.04,0.09,0.04
2019-10-24,0.52,0.52,0.45,0.45,1300,0.47,0.51,0.5,0.49,-0.1,-0.02,-0.04,-0.06
2019-10-28,0.47,0.47,0.46,0.47,2600,0.49,0.51,0.49,0.51,0.04,0.09,0.04,0.09
2019-10-29,0.47,0.49,0.45,0.49,126400,0.51,0.5,0.49,0.49,0.09,0.06,0.04,0.04
2019-11-06,0.5,0.51,0.5,0.51,400,0.51,0.49,0.51,0.53,0.02,-0.02,0.02,0.06
2019-11-07,0.51,0.51,0.51,0.51,300,0.5,0.49,0.49,0.55,-0.02,-0.04,-0.04,0.08
2019-11-14,0.5,0.5,0.5,0.5,400,0.49,0.51,0.53,0.72,-0.02,0.02,0.06,0.44
2019-11-15,0.51,0.51,0.49,0.49,2900,0.49,0.49,0.55,0.7,-0.04,-0.04,0.08,0.37
2019-11-18,0.5,0.5,0.49,0.49,500,0.51,0.53,0.72,0.7,0.02,0.06,0.44,0.4
2019-11-26,0.51,0.51,0.51,0.51,300,0.49,0.55,0.7,0.78,-0.04,0.08,0.37,0.53
2019-11-29,0.5,0.5,0.49,0.49,600,0.53,0.72,0.7,0.75,0.06,0.44,0.4,0.5
2019-12-05,0.53,0.53,0.53,0.53,1000,0.55,0.7,0.78,0.78,0.04,0.32,0.47,0.47
2019-12-06,0.52,0.55,0.52,0.55,1500,0.72,0.7,0.75,0.75,0.39,0.35,0.44,0.44
2019-12-09,0.7,0.8,0.65,0.72,1075340,0.7,0.78,0.78,0.73,0.01,0.12,0.12,0.05
2019-12-10,0.7,0.73,0.7,0.7,264568,0.7,0.75,0.75,0.72,0.0,0.07,0.07,0.03
2019-12-11,0.7,0.7,0.69,0.7,152855,0.78,0.78,0.73,0.73,0.11,0.11,0.04,0.04
2019-12-12,0.7,0.85,0.7,0.78,1310,0.75,0.75,0.72,0.75,0.07,0.07,0.03,0.07
2019-12-13,0.76,0.78,0.75,0.75,2400,0.78,0.73,0.73,0.75,0.03,-0.04,-0.04,-0.01
2019-12-17,0.78,0.78,0.78,0.78,460,0.75,0.72,0.75,0.75,-0.04,-0.08,-0.04,-0.04
2019-12-18,0.73,0.75,0.7,0.75,302395,0.73,0.73,0.75,0.73,-0.0,0.0,0.03,0.0
2019-12-19,0.73,0.77,0.73,0.73,880,0.72,0.75,0.75,0.68,-0.01,0.03,0.03,-0.07
2019-12-20,0.72,0.72,0.72,0.72,1000,0.73,0.75,0.73,0.68,0.01,0.04,0.01,-0.06
2019-12-26,0.8,0.8,0.73,0.73,2000,0.75,0.75,0.68,0.7,-0.06,-0.06,-0.15,-0.12
2019-12-31,0.79,0.8,0.75,0.75,24000,0.75,0.73,0.68,0.77,-0.05,-0.08,-0.14,-0.03
2020-01-02,0.88,0.88,0.75,0.75,1300,0.75,0.68,0.7,0.72,-0.15,-0.23,-0.2,-0.18
2020-01-06,0.75,0.76,0.75,0.75,50600,0.73,0.68,0.77,0.72,-0.03,-0.09,0.03,-0.04
2020-01-07,0.73,0.73,0.73,0.73,300,0.68,0.7,0.72,0.7,-0.07,-0.04,-0.01,-0.04
2020-01-08,0.72,0.72,0.68,0.68,800,0.68,0.77,0.72,0.72,-0.06,0.07,-0.0,0.0
2020-01-09,0.68,0.68,0.68,0.68,52685,0.7,0.72,0.7,0.73,0.03,0.06,0.03,0.07
2020-01-10,0.7,0.7,0.7,0.7,900,0.77,0.72,0.72,0.77,0.1,0.02,0.03,0.1
2020-01-13,0.7,0.8,0.7,0.77,31519,0.72,0.7,0.73,0.83,0.03,0.0,0.04,0.19
2020-01-15,0.72,0.72,0.72,0.72,3770,0.72,0.72,0.77,0.8,-0.0,0.0,0.07,0.11
2020-01-17,0.68,0.72,0.68,0.72,10000,0.7,0.73,0.83,0.78,0.03,0.07,0.22,0.15
2020-01-23,0.7,0.75,0.7,0.7,5200,0.72,0.77,0.8,0.76,0.03,0.1,0.14,0.09
2020-01-24,0.7,0.78,0.7,0.72,236900,0.73,0.83,0.78,0.8,0.04,0.19,0.11,0.14
2020-01-27,0.73,0.73,0.73,0.73,100,0.77,0.8,0.76,0.75,0.05,0.1,0.04,0.03
2020-01-28,0.7,0.77,0.67,0.77,77889,0.83,0.78,0.8,0.75,0.19,0.11,0.14,0.07
2020-01-29,0.84,0.85,0.83,0.83,6324,0.8,0.76,0.75,0.76,-0.05,-0.1,-0.11,-0.1
2020-01-30,0.8,0.8,0.5,0.8,28800,0.78,0.8,0.75,0.75,-0.03,-0.0,-0.06,-0.06
2020-01-31,0.78,0.78,0.78,0.78,300,0.76,0.75,0.76,0.8,-0.03,-0.04,-0.03,0.03
2020-02-03,0.76,0.76,0.76,0.76,10000,0.8,0.75,0.75,0.75,0.05,-0.01,-0.01,-0.01
2020-02-04,0.82,0.85,0.79,0.8,8814,0.75,0.76,0.8,0.75,-0.09,-0.07,-0.02,-0.09
2020-02-10,0.75,0.75,0.75,0.75,5500,0.75,0.75,0.75,0.75,0.0,0.0,0.0,0.0
2020-02-11,0.75,0.85,0.75,0.75,10300,0.76,0.8,0.75,0.75,0.01,0.07,0.0,0.0
2020-02-12,0.75,0.83,0.75,0.76,325800,0.75,0.75,0.75,0.8,0.0,0.0,0.0,0.07
2020-02-13,0.75,0.78,0.75,0.75,5400,0.8,0.75,0.75,0.8,0.07,0.0,0.0,0.07
2020-02-14,0.8,0.8,0.8,0.8,100,0.75,0.75,0.8,0.82,-0.06,-0.06,0.0,0.03
2020-02-18,0.75,0.75,0.75,0.75,13158,0.75,0.75,0.8,0.63,-0.0,-0.0,0.07,-0.16
2020-02-19,0.76,0.76,0.75,0.75,1632,0.75,0.8,0.82,0.75,-0.01,0.05,0.08,-0.01
2020-02-20,0.78,0.78,0.75,0.75,24051,0.75,0.8,0.63,0.75,-0.04,0.02,-0.2,-0.04
2020-02-21,0.73,0.75,0.73,0.75,12960,0.8,0.82,0.75,0.7,0.09,0.12,0.03,-0.04
2020-02-24,0.85,0.85,0.8,0.8,3000,0.8,0.63,0.75,0.75,-0.06,-0.26,-0.12,-0.12
2020-02-25,0.8,0.8,0.8,0.8,1200,0.82,0.75,0.7,0.75,0.03,-0.06,-0.12,-0.06
2020-02-26,0.76,0.82,0.74,0.82,14100,0.63,0.75,0.75,0.7,-0.17,-0.01,-0.01,-0.07
2020-02-27,0.77,0.77,0.5,0.63,4196,0.75,0.7,0.75,0.49,-0.03,-0.09,-0.03,-0.36
2020-02-28,0.75,0.75,0.6,0.75,51513,0.75,0.75,0.7,0.54,0.0,-0.0,-0.06,-0.28
2020-03-02,0.75,0.75,0.69,0.75,26500,0.7,0.75,0.49,0.36,-0.07,0.0,-0.35,-0.52
2020-03-03,0.7,0.7,0.7,0.7,1000,0.75,0.7,0.54,0.36,0.07,0.01,-0.23,-0.49
2020-03-04,0.75,0.75,0.75,0.75,100,0.75,0.49,0.36,0.25,0.0,-0.35,-0.52,-0.66
2020-03-05,0.75,0.75,0.75,0.75,14402,0.7,0.54,0.36,0.35,-0.06,-0.28,-0.52,-0.53
2020-03-06,0.7,0.7,0.7,0.7,1613,0.49,0.36,0.25,0.4,-0.3,-0.49,-0.64,-0.43
2020-03-09,0.59,0.59,0.49,0.49,14400,0.54,0.36,0.35,0.35,-0.08,-0.39,-0.41,-0.41
2020-03-10,0.5,0.55,0.4,0.54,11765,0.36,0.25,0.4,0.36,-0.28,-0.5,-0.2,-0.28
2020-03-11,0.38,0.51,0.35,0.36,34215,0.36,0.35,0.35,0.36,-0.05,-0.07,-0.07,-0.05
2020-03-12,0.25,0.45,0.14,0.36,71551,0.25,0.4,0.36,0.26,0.0,0.59,0.43,0.03
2020-03-13,0.35,0.35,0.25,0.25,1200,0.35,0.35,0.36,0.35,0.0,-0.0,0.03,0.0
2020-03-16,0.31,0.35,0.31,0.35,11400,0.4,0.36,0.26,0.3,0.3,0.17,-0.15,-0.02
2020-03-17,0.4,0.4,0.35,0.4,10500,0.35,0.36,0.35,0.3,-0.13,-0.1,-0.13,-0.25
2020-03-18,0.29,0.39,0.27,0.35,43099,0.36,0.26,0.3,0.25,0.24,-0.1,0.03,-0.14
2020-03-19,0.35,0.39,0.16,0.36,12500,0.36,0.35,0.3,0.23,0.03,0.0,-0.14,-0.34
2020-03-23,0.36,0.36,0.36,0.36,4375,0.26,0.3,0.25,0.25,-0.28,-0.17,-0.31,-0.31
2020-03-24,0.26,0.26,0.26,0.26,1000,0.35,0.3,0.23,0.25,0.35,0.15,-0.12,-0.04
2020-03-26,0.39,0.39,0.35,0.35,15384,0.3,0.25,0.25,0.3,-0.23,-0.36,-0.36,-0.23
2020-03-27,0.24,0.3,0.23,0.3,10372,0.3,0.23,0.25,0.22,0.22,-0.06,0.02,-0.1
2020-03-31,0.3,0.3,0.3,0.3,25500,0.25,0.25,0.3,0.25,-0.17,-0.17,0.0,-0.17
2020-04-02,0.27,0.27,0.25,0.25,228,0.23,0.25,0.22,0.24,-0.14,-0.06,-0.17,-0.1
2020-04-03,0.27,0.27,0.23,0.23,60200,0.25,0.3,0.25,0.22,-0.07,0.11,-0.07,-0.19
2020-04-06,0.25,0.3,0.2,0.25,45300,0.25,0.22,0.24,0.2,0.0,-0.12,-0.04,-0.2
2020-04-07,0.25,0.25,0.25,0.25,29313,0.3,0.25,0.22,0.2,0.2,0.0,-0.12,-0.2
2020-04-08,0.25,0.3,0.25,0.3,1000,0.22,0.24,0.2,0.16,-0.12,-0.04,-0.2,-0.36
2020-04-09,0.22,0.22,0.22,0.22,14014,0.25,0.22,0.2,0.17,0.14,0.0,-0.09,-0.21
2020-04-13,0.22,0.25,0.22,0.25,33386,0.24,0.2,0.16,0.25,0.09,-0.09,-0.27,0.14
2020-04-14,0.2,0.24,0.2,0.24,5900,0.22,0.2,0.17,0.24,0.1,0.0,-0.14,0.2
2020-04-15,0.22,0.22,0.22,0.22,25000,0.2,0.16,0.25,0.22,-0.09,-0.27,0.14,-0.02
2020-04-16,0.2,0.2,0.2,0.2,7800,0.2,0.17,0.24,0.2,0.0,-0.14,0.2,0.0
2020-04-20,0.2,0.2,0.2,0.2,1400,0.16,0.25,0.22,0.2,-0.2,0.25,0.07,0.0
2020-04-21,0.16,0.16,0.16,0.16,200,0.17,0.24,0.2,0.18,0.08,0.5,0.25,0.13
2020-04-22,0.15,0.21,0.15,0.17,373901,0.25,0.22,0.2,0.24,0.67,0.43,0.33,0.6
2020-04-23,0.17,0.25,0.17,0.25,401010,0.24,0.2,0.18,0.24,0.41,0.18,0.06,0.41
2020-04-24,0.24,0.24,0.24,0.24,100,0.22,0.2,0.24,0.2,-0.1,-0.17,0.0,-0.17
2020-04-27,0.22,0.22,0.19,0.22,12900,0.2,0.18,0.24,0.17,-0.09,-0.18,0.09,-0.23
2020-04-30,0.2,0.2,0.2,0.2,210001,0.2,0.24,0.2,0.13,0.0,0.2,0.0,-0.35
2020-05-01,0.2,0.2,0.2,0.2,108580,0.18,0.24,0.17,0.16,-0.1,0.2,-0.15,-0.21
2020-05-04,0.18,0.18,0.18,0.18,493,0.24,0.2,0.13,0.18,0.33,0.11,-0.28,-0.0
2020-05-06,0.25,0.25,0.23,0.24,33710,0.24,0.17,0.16,0.17,-0.04,-0.32,-0.37,-0.32
2020-05-07,0.24,0.24,0.24,0.24,18360,0.2,0.13,0.18,0.17,-0.17,-0.46,-0.25,-0.29
2020-05-11,0.21,0.21,0.2,0.2,1300,0.17,0.16,0.17,0.16,-0.19,-0.25,-0.19,-0.24
2020-05-12,0.17,0.17,0.17,0.17,3572,0.13,0.18,0.17,0.15,-0.23,0.06,-0.0,-0.12
2020-05-13,0.15,0.15,0.11,0.13,71305,0.16,0.17,0.16,0.2,0.06,0.13,0.07,0.33
2020-05-14,0.17,0.23,0.16,0.16,75269,0.18,0.17,0.15,0.2,0.06,0.0,-0.11,0.18
2020-05-15,0.2,0.2,0.18,0.18,25801,0.17,0.16,0.2,0.2,-0.15,-0.2,-0.0,0.0
2020-05-18,0.19,0.2,0.17,0.17,11005,0.17,0.15,0.2,0.2,-0.11,-0.21,0.05,0.05
2020-05-19,0.2,0.2,0.15,0.17,161800,0.16,0.2,0.2,0.3,-0.21,-0.01,-0.01,0.49
2020-05-20,0.18,0.18,0.16,0.16,10100,0.15,0.2,0.2,0.31,-0.17,0.11,0.11,0.72
2020-05-21,0.23,0.23,0.15,0.15,93500,0.2,0.2,0.3,0.25,-0.13,-0.12,0.32,0.1
2020-05-22,0.16,0.21,0.16,0.2,8900,0.2,0.2,0.31,0.3,0.22,0.22,0.89,0.82
2020-05-26,0.2,0.2,0.2,0.2,1237,0.2,0.3,0.25,0.3,0.0,0.5,0.25,0.5
2020-05-27,0.2,0.2,0.2,0.2,400,0.2,0.31,0.3,0.31,0.0,0.55,0.49,0.55
2020-05-28,0.2,0.2,0.18,0.2,2201,0.3,0.25,0.3,0.3,0.5,0.25,0.5,0.5
2020-05-29,0.2,0.3,0.15,0.3,204745,0.31,0.3,0.31,0.25,0.55,0.49,0.55,0.25
2020-06-01,0.3,0.5,0.3,0.31,122562,0.25,0.3,0.3,0.4,-0.17,0.0,0.0,0.33
2020-06-02,0.3,0.31,0.2,0.25,199206,0.3,0.31,0.25,0.35,-0.01,0.03,-0.16,0.17
2020-06-03,0.25,0.3,0.25,0.3,52902,0.3,0.3,0.4,0.31,0.2,0.2,0.6,0.24
2020-06-04,0.33,0.33,0.3,0.3,23400,0.31,0.25,0.35,0.34,-0.06,-0.24,0.06,0.03
2020-06-05,0.3,0.35,0.24,0.31,125863,0.3,0.4,0.31,0.35,0.0,0.33,0.03,0.17
2020-06-08,0.33,0.33,0.29,0.3,70713,0.25,0.35,0.34,0.54,-0.24,0.06,0.03,0.64
2020-06-09,0.27,0.28,0.25,0.25,6684,0.4,0.31,0.35,0.62,0.48,0.15,0.3,1.3
2020-06-10,0.3,0.41,0.28,0.4,409000,0.35,0.34,0.54,0.76,0.17,0.13,0.8,1.54
2020-06-11,0.4,0.4,0.3,0.35,33145,0.31,0.35,0.62,0.73,-0.23,-0.13,0.55,0.83
2020-06-12,0.26,0.31,0.24,0.31,44605,0.34,0.54,0.76,0.7,0.31,1.08,1.93,1.69
2020-06-15,0.32,0.4,0.32,0.34,25076,0.35,0.62,0.73,0.6,0.09,0.94,1.28,0.87
2020-06-16,0.34,0.36,0.32,0.35,7200,0.54,0.76,0.7,0.7,0.57,1.21,1.03,1.02
2020-06-17,0.35,0.68,0.32,0.54,819100,0.62,0.73,0.6,0.6,0.77,1.09,0.71,0.71
2020-06-18,0.65,0.7,0.54,0.62,209591,0.76,0.7,0.7,0.67,0.17,0.08,0.07,0.03
2020-06-19,0.79,0.9,0.71,0.76,800935,0.73,0.6,0.6,0.65,-0.08,-0.24,-0.24,-0.18
2020-06-22,0.91,0.95,0.73,0.73,741571,0.7,0.7,0.67,0.64,-0.23,-0.23,-0.26,-0.3
2020-06-23,0.83,0.83,0.62,0.7,223425,0.6,0.6,0.65,0.56,-0.28,-0.28,-0.22,-0.33
2020-06-24,0.62,0.67,0.5,0.6,219688,0.7,0.67,0.64,0.5,0.13,0.08,0.03,-0.19
2020-06-25,0.5,0.7,0.45,0.7,229939,0.6,0.65,0.56,0.54,0.2,0.3,0.12,0.08
2020-06-26,0.65,0.71,0.54,0.6,96819,0.67,0.64,0.5,0.47,0.03,-0.02,-0.23,-0.28
2020-06-29,0.72,0.72,0.61,0.67,174866,0.65,0.56,0.54,0.46,-0.1,-0.22,-0.25,-0.36
2020-06-30,0.74,0.74,0.65,0.65,174533,0.64,0.5,0.47,0.5,-0.14,-0.32,-0.36,-0.32
2020-07-01,0.66,0.7,0.56,0.64,70535,0.56,0.54,0.46,,-0.15,-0.18,-0.3,
2020-07-02,0.6,0.64,0.56,0.56,84537,0.5,0.47,0.5,,-0.17,-0.22,-0.17,
2020-07-06,0.53,0.55,0.46,0.5,294000,0.54,0.46,,,0.02,-0.13,,
2020-07-07,0.5,0.54,0.46,0.54,85000,0.47,0.5,,,-0.06,0.01,,
2020-07-08,0.54,0.54,0.46,0.47,44100,0.46,,,,-0.14,,,
2020-07-09,0.46,0.49,0.46,0.46,25800,0.5,,,,0.1,,,
2020-07-10,0.5,0.56,0.5,0.5,150600,,,,,,,,
