date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-07-11,9.8,9.8,9.8,9.8,1,9.8,9.78,9.78,9.78,0.0,-0.0,-0.0,-0.0
2019-07-12,9.8,9.8,9.8,9.8,0,9.8,9.78,9.78,9.8,0.0,-0.0,-0.0,0.0
2019-07-15,9.8,9.8,9.8,9.8,0,9.78,9.78,9.78,9.8,-0.0,-0.0,-0.0,0.0
2019-07-16,9.8,9.8,9.78,9.78,30144,9.78,9.78,9.8,9.8,-0.0,-0.0,0.0,0.0
2019-07-17,9.78,9.78,9.78,9.78,0,9.78,9.78,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-18,9.78,9.78,9.78,9.78,0,9.78,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-19,9.78,9.78,9.78,9.78,15,9.78,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-22,9.78,9.78,9.78,9.78,5,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-23,9.78,9.8,9.78,9.8,752780,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-24,9.81,9.82,9.8,9.8,1100,9.8,9.8,9.8,9.8,-0.0,-0.0,-0.0,-0.0
2019-07-25,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.8,0.0,0.0,0.0,0.0
2019-07-26,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.77,0.0,0.0,0.0,-0.0
2019-07-29,9.8,9.8,9.8,9.8,0,9.8,9.8,9.8,9.77,0.0,0.0,0.0,-0.0
2019-07-30,9.8,9.8,9.8,9.8,0,9.8,9.8,9.77,9.77,0.0,0.0,-0.0,-0.0
2019-07-31,9.8,9.8,9.8,9.8,0,9.8,9.8,9.77,9.8,0.0,0.0,-0.0,0.0
2019-08-01,9.8,9.8,9.8,9.8,0,9.8,9.77,9.77,9.8,0.0,-0.0,-0.0,0.0
2019-08-02,9.69,9.8,9.68,9.8,886,9.8,9.77,9.8,9.8,0.01,0.01,0.01,0.01
2019-08-05,9.69,9.8,9.68,9.8,900,9.77,9.77,9.8,9.85,0.01,0.01,0.01,0.02
2019-08-06,9.77,9.77,9.77,9.77,100,9.77,9.8,9.8,9.85,0.0,0.0,0.0,0.01
2019-08-07,9.77,9.79,9.71,9.77,621358,9.77,9.8,9.85,9.77,0.0,0.0,0.01,0.0
2019-08-08,9.78,9.78,9.77,9.77,450159,9.8,9.8,9.85,9.81,0.0,0.0,0.01,0.0
2019-08-09,9.77,9.8,9.77,9.8,309422,9.8,9.85,9.77,9.85,0.0,0.01,0.0,0.01
2019-08-12,9.77,9.8,9.77,9.8,309400,9.8,9.85,9.81,9.85,0.0,0.01,0.0,0.01
2019-08-13,9.8,9.8,9.8,9.8,2051,9.85,9.77,9.85,9.85,0.01,-0.0,0.01,0.01
2019-08-14,9.8,9.85,9.76,9.85,229312,9.85,9.81,9.85,9.85,0.01,0.0,0.01,0.01
2019-08-15,9.84,9.85,9.84,9.85,200,9.77,9.85,9.85,9.85,-0.01,0.0,0.0,0.0
2019-08-16,9.77,9.77,9.77,9.77,1963,9.81,9.85,9.85,9.85,0.0,0.01,0.01,0.01
2019-08-19,9.8,9.81,9.74,9.81,269080,9.85,9.85,9.85,9.85,0.01,0.01,0.01,0.01
2019-08-20,9.85,9.85,9.84,9.85,11000,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-21,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-22,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-23,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-26,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-27,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-28,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-29,9.85,9.85,9.85,9.85,0,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-08-30,9.85,9.85,9.85,9.85,100,9.85,9.85,9.85,9.83,0.0,0.0,0.0,-0.0
2019-09-03,9.85,9.85,9.85,9.85,5371,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-09-04,9.85,9.85,9.85,9.85,0,9.85,9.85,9.83,9.84,0.0,0.0,-0.0,-0.0
2019-09-05,9.85,9.85,9.85,9.85,7,9.85,9.85,9.85,9.84,0.0,0.0,0.0,-0.0
2019-09-06,9.85,9.85,9.85,9.85,0,9.85,9.83,9.84,9.83,0.0,-0.0,-0.0,-0.0
2019-09-09,9.85,9.85,9.85,9.85,0,9.85,9.85,9.84,9.83,0.0,0.0,-0.0,-0.0
2019-09-10,9.85,9.85,9.85,9.85,0,9.83,9.84,9.83,9.83,-0.0,-0.0,-0.0,-0.0
2019-09-11,9.83,9.83,9.83,9.83,100,9.85,9.84,9.83,9.83,0.0,0.0,0.0,0.0
2019-09-12,9.85,9.91,9.84,9.85,215466,9.84,9.83,9.83,9.85,-0.0,-0.0,-0.0,0.0
2019-09-13,9.82,9.84,9.82,9.84,5020,9.84,9.83,9.83,9.85,0.0,0.0,0.0,0.0
2019-09-16,9.84,9.84,9.84,9.84,0,9.83,9.83,9.85,9.85,-0.0,-0.0,0.0,0.0
2019-09-17,9.85,9.85,9.81,9.83,101184,9.83,9.83,9.85,9.85,-0.0,-0.0,0.0,0.0
2019-09-18,9.83,9.83,9.83,9.83,0,9.83,9.85,9.85,9.9,0.0,0.0,0.0,0.01
2019-09-19,9.83,9.83,9.83,9.83,0,9.83,9.85,9.85,9.9,0.0,0.0,0.0,0.01
2019-09-20,9.83,9.83,9.83,9.83,1022,9.85,9.85,9.9,9.9,0.0,0.0,0.01,0.01
2019-09-23,9.83,9.85,9.83,9.85,2574,9.85,9.85,9.9,9.88,0.0,0.0,0.01,0.0
2019-09-24,9.85,9.85,9.85,9.85,0,9.85,9.9,9.9,9.88,0.0,0.01,0.01,0.0
2019-09-25,9.85,9.85,9.85,9.85,200,9.85,9.9,9.88,9.88,0.0,0.01,0.0,0.0
2019-09-26,9.85,9.85,9.85,9.85,0,9.9,9.9,9.88,9.83,0.01,0.01,0.0,-0.0
2019-09-27,9.9,9.9,9.9,9.9,190,9.9,9.88,9.88,9.83,0.0,-0.0,-0.0,-0.01
2019-09-30,9.9,9.9,9.9,9.9,0,9.9,9.88,9.83,9.83,0.0,-0.0,-0.01,-0.01
2019-10-01,9.9,9.9,9.9,9.9,0,9.88,9.88,9.83,9.83,-0.0,-0.0,-0.01,-0.01
2019-10-02,9.88,9.88,9.88,9.88,100,9.88,9.83,9.83,9.83,0.0,-0.0,-0.0,-0.0
2019-10-03,9.88,9.88,9.88,9.88,71062,9.88,9.83,9.83,9.83,0.0,-0.0,-0.0,-0.0
2019-10-04,9.88,9.88,9.88,9.88,0,9.83,9.83,9.83,9.83,-0.0,-0.0,-0.0,-0.0
2019-10-07,9.84,9.84,9.83,9.83,325400,9.83,9.83,9.83,9.83,-0.0,-0.0,-0.0,-0.0
2019-10-08,9.83,9.83,9.83,9.83,0,9.83,9.83,9.83,9.86,0.0,0.0,0.0,0.0
2019-10-09,9.83,9.83,9.83,9.83,0,9.83,9.83,9.83,9.86,0.0,0.0,0.0,0.0
2019-10-10,9.83,9.83,9.83,9.83,54,9.83,9.83,9.86,9.86,0.0,0.0,0.0,0.0
2019-10-11,9.83,9.83,9.83,9.83,0,9.83,9.83,9.86,9.86,0.0,0.0,0.0,0.0
2019-10-14,9.83,9.83,9.83,9.83,0,9.83,9.86,9.86,9.85,0.0,0.0,0.0,0.0
2019-10-15,9.83,9.83,9.83,9.83,0,9.83,9.86,9.86,9.9,0.0,0.0,0.0,0.01
2019-10-16,9.83,9.83,9.83,9.83,0,9.86,9.86,9.85,9.92,0.0,0.0,0.0,0.01
2019-10-17,9.86,9.86,9.86,9.86,53318,9.86,9.86,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-18,9.86,9.86,9.86,9.86,0,9.86,9.85,9.92,9.9,0.0,-0.0,0.01,0.0
2019-10-21,9.86,9.86,9.86,9.86,0,9.86,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-10-22,9.86,9.86,9.86,9.86,0,9.85,9.92,9.9,9.91,-0.0,0.01,0.0,0.01
2019-10-23,9.85,9.85,9.85,9.85,1053970,9.9,9.9,9.9,9.91,0.01,0.01,0.01,0.01
2019-10-24,9.86,9.9,9.85,9.9,876228,9.92,9.9,9.91,9.9,0.01,0.0,0.01,0.0
2019-10-25,9.88,9.92,9.88,9.92,502352,9.9,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2019-10-28,9.9,9.9,9.86,9.9,250829,9.9,9.91,9.9,9.88,0.0,0.0,0.0,-0.0
2019-10-29,9.88,9.9,9.88,9.9,500300,9.9,9.91,9.91,9.88,0.0,0.0,0.0,0.0
2019-10-30,9.9,9.9,9.9,9.9,200,9.91,9.9,9.88,9.88,0.0,0.0,-0.0,-0.0
2019-10-31,9.91,9.91,9.91,9.91,136,9.91,9.91,9.88,9.9,0.0,0.0,-0.0,-0.0
2019-11-01,9.91,9.91,9.91,9.91,23,9.9,9.88,9.88,9.9,-0.0,-0.0,-0.0,-0.0
2019-11-04,9.9,9.9,9.9,9.9,200000,9.91,9.88,9.9,9.9,0.0,-0.0,0.0,0.0
2019-11-05,9.91,9.91,9.91,9.91,106,9.88,9.88,9.9,9.91,-0.0,-0.0,-0.0,0.0
2019-11-06,9.84,9.88,9.84,9.88,50744,9.88,9.9,9.9,9.9,0.0,0.01,0.01,0.01
2019-11-07,9.88,9.88,9.88,9.88,3754,9.88,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2019-11-08,9.88,9.88,9.88,9.88,0,9.9,9.9,9.9,9.91,0.0,0.0,0.0,0.0
2019-11-11,9.91,9.92,9.9,9.9,151742,9.9,9.91,9.91,9.91,-0.0,0.0,0.0,0.0
2019-11-12,9.9,9.9,9.9,9.9,50002,9.9,9.9,9.91,9.91,0.0,0.0,0.0,0.0
2019-11-13,9.9,9.9,9.9,9.9,945,9.91,9.91,9.91,9.92,0.0,0.0,0.0,0.0
2019-11-14,9.9,9.91,9.9,9.91,1535,9.9,9.91,9.91,9.86,0.0,0.0,0.0,-0.0
2019-11-15,9.9,9.9,9.9,9.9,100,9.91,9.91,9.92,9.86,0.0,0.0,0.0,-0.0
2019-11-18,9.91,9.91,9.91,9.91,5002,9.91,9.91,9.86,9.86,0.0,0.0,-0.01,-0.01
2019-11-19,9.91,9.91,9.91,9.91,1236,9.91,9.92,9.86,9.86,0.0,0.0,-0.01,-0.01
2019-11-20,9.91,9.91,9.91,9.91,100,9.91,9.86,9.86,9.94,0.0,-0.01,-0.01,0.0
2019-11-21,9.91,9.91,9.91,9.91,0,9.92,9.86,9.86,9.94,0.0,-0.01,-0.01,0.0
2019-11-22,9.92,9.92,9.9,9.92,46071,9.86,9.86,9.94,9.94,-0.01,-0.01,0.0,0.0
2019-11-25,9.88,9.88,9.86,9.86,150165,9.86,9.86,9.94,9.94,-0.0,-0.0,0.01,0.01
2019-11-26,9.86,9.86,9.86,9.86,52,9.86,9.94,9.94,9.94,0.0,0.01,0.01,0.01
2019-11-27,9.86,9.86,9.86,9.86,0,9.86,9.94,9.94,9.94,0.0,0.01,0.01,0.01
2019-11-29,9.86,9.86,9.86,9.86,0,9.94,9.94,9.94,9.95,0.01,0.01,0.01,0.01
2019-12-02,9.94,9.94,9.94,9.94,101002,9.94,9.94,9.94,9.95,0.0,0.0,0.0,0.0
2019-12-03,9.94,9.94,9.94,9.94,0,9.94,9.94,9.95,9.97,0.0,0.0,0.0,0.0
2019-12-04,9.94,9.94,9.94,9.94,0,9.94,9.94,9.95,9.97,0.0,0.0,0.0,0.0
2019-12-05,9.94,9.94,9.94,9.94,0,9.94,9.95,9.97,9.98,0.0,0.0,0.0,0.0
2019-12-06,9.94,9.94,9.94,9.94,160,9.94,9.95,9.97,10.0,0.0,0.0,0.0,0.01
2019-12-09,9.95,9.95,9.94,9.94,27020,9.95,9.97,9.98,10.0,0.0,0.0,0.0,0.01
2019-12-10,9.95,9.95,9.95,9.95,1304,9.95,9.97,10.0,10.02,0.0,0.0,0.01,0.01
2019-12-11,9.95,9.95,9.95,9.95,0,9.97,9.98,10.0,10.02,0.0,0.0,0.01,0.01
2019-12-12,9.96,9.97,9.96,9.97,25702,9.97,10.0,10.02,10.02,0.0,0.0,0.01,0.01
2019-12-13,9.97,9.97,9.97,9.97,0,9.98,10.0,10.02,10.02,0.0,0.0,0.01,0.01
2019-12-16,9.96,9.98,9.96,9.98,21631,10.0,10.02,10.02,10.02,0.0,0.01,0.01,0.01
2019-12-17,9.96,10.0,9.96,10.0,22396,10.0,10.02,10.02,10.02,0.0,0.01,0.01,0.01
2019-12-18,10.0,10.0,10.0,10.0,4143,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-12-19,10.02,10.02,10.02,10.02,3135,10.02,10.02,10.02,10.02,0.0,0.0,0.0,0.0
2019-12-20,10.02,10.02,10.02,10.02,3405,10.02,10.02,10.02,10.0,0.0,0.0,0.0,-0.0
2019-12-23,10.02,10.02,10.02,10.02,0,10.02,10.02,10.02,10.0,0.0,0.0,0.0,-0.0
2019-12-24,10.02,10.02,10.02,10.02,0,10.02,10.02,10.0,10.0,0.0,0.0,-0.0,-0.0
2019-12-26,10.02,10.02,10.02,10.02,0,10.02,10.02,10.0,10.0,0.0,0.0,-0.0,-0.0
2019-12-27,10.02,10.02,10.02,10.02,41,10.02,10.0,10.0,10.0,0.0,-0.0,-0.0,-0.0
2019-12-30,10.02,10.02,10.02,10.02,0,10.02,10.0,10.0,10.01,0.0,-0.0,-0.0,-0.0
2019-12-31,10.02,10.02,10.02,10.02,0,10.0,10.0,10.0,10.01,-0.0,-0.0,-0.0,-0.0
2020-01-02,9.96,10.0,9.96,10.0,13600,10.0,10.0,10.01,10.02,0.0,0.0,0.01,0.01
2020-01-03,10.0,10.0,10.0,10.0,0,10.0,10.0,10.01,10.03,0.0,0.0,0.0,0.0
2020-01-06,10.0,10.0,10.0,10.0,100027,10.0,10.01,10.02,10.03,0.0,0.0,0.0,0.0
2020-01-07,10.0,10.0,10.0,10.0,0,10.0,10.01,10.03,10.04,0.0,0.0,0.0,0.0
2020-01-08,10.0,10.0,10.0,10.0,0,10.01,10.02,10.03,10.07,0.0,0.0,0.0,0.01
2020-01-09,10.02,10.02,10.01,10.01,24200,10.01,10.03,10.04,10.07,-0.0,0.0,0.0,0.0
2020-01-10,10.01,10.01,10.01,10.01,100005,10.02,10.03,10.07,10.08,0.0,0.0,0.01,0.01
2020-01-13,10.02,10.02,10.02,10.02,402,10.03,10.04,10.07,10.08,0.0,0.0,0.0,0.01
2020-01-14,10.02,10.03,10.02,10.03,1730,10.03,10.07,10.08,10.08,0.0,0.0,0.01,0.01
2020-01-15,10.05,10.07,10.03,10.03,145297,10.04,10.07,10.08,10.08,-0.0,0.0,0.0,0.0
2020-01-16,10.04,10.04,10.04,10.04,29192,10.07,10.08,10.08,10.08,0.0,0.0,0.0,0.0
2020-01-17,10.05,10.07,10.05,10.07,13450,10.07,10.08,10.08,10.07,0.0,0.0,0.0,0.0
2020-01-21,10.08,10.08,10.07,10.07,1800,10.08,10.08,10.08,10.12,0.0,0.0,0.0,0.0
2020-01-22,10.08,10.08,10.08,10.08,100089,10.08,10.08,10.07,10.12,0.0,0.0,-0.0,0.0
2020-01-23,10.08,10.08,10.08,10.08,95840,10.08,10.08,10.12,10.14,0.0,0.0,0.0,0.01
2020-01-24,10.08,10.08,10.08,10.08,3449,10.08,10.07,10.12,10.1,0.0,-0.0,0.0,0.0
2020-01-27,10.08,10.08,10.08,10.08,0,10.08,10.12,10.14,10.12,0.0,0.0,0.01,0.0
2020-01-28,10.08,10.08,10.08,10.08,0,10.07,10.12,10.1,10.12,-0.0,0.0,0.0,0.0
2020-01-29,10.07,10.07,10.07,10.07,600,10.12,10.14,10.12,10.12,0.0,0.01,0.0,0.0
2020-01-30,10.12,10.12,10.12,10.12,8004,10.12,10.1,10.12,10.12,0.0,-0.0,0.0,0.0
2020-01-31,10.12,10.12,10.12,10.12,105400,10.14,10.12,10.12,10.13,0.0,0.0,0.0,0.0
2020-02-03,10.14,10.14,10.14,10.14,2604,10.1,10.12,10.12,10.15,-0.0,-0.0,-0.0,0.0
2020-02-04,10.12,10.12,10.1,10.1,1100,10.12,10.12,10.13,10.12,0.0,0.0,0.0,0.0
2020-02-05,10.12,10.12,10.12,10.12,51239,10.12,10.12,10.15,10.12,0.0,0.0,0.0,0.0
2020-02-06,10.12,10.12,10.12,10.12,0,10.12,10.13,10.12,10.13,0.0,0.0,0.0,0.0
2020-02-07,10.12,10.12,10.12,10.12,0,10.12,10.15,10.12,10.15,0.0,0.0,0.0,0.0
2020-02-10,10.12,10.12,10.12,10.12,6,10.13,10.12,10.13,10.15,0.0,0.0,0.0,0.0
2020-02-11,10.13,10.14,10.13,10.13,5565,10.15,10.12,10.15,10.15,0.0,-0.0,0.0,0.0
2020-02-12,10.15,10.15,10.15,10.15,3699,10.12,10.13,10.15,10.16,-0.0,-0.0,0.0,0.0
2020-02-13,10.13,10.13,10.12,10.12,84801,10.12,10.15,10.15,10.17,-0.0,0.0,0.0,0.0
2020-02-14,10.12,10.12,10.12,10.12,7,10.13,10.15,10.16,10.17,0.0,0.0,0.0,0.0
2020-02-18,10.14,10.14,10.12,10.13,18301,10.15,10.15,10.17,10.08,0.0,0.0,0.0,-0.01
2020-02-19,10.15,10.15,10.15,10.15,1663,10.15,10.16,10.17,10.12,0.0,0.0,0.0,-0.0
2020-02-20,10.15,10.15,10.15,10.15,1376,10.15,10.17,10.08,10.05,0.0,0.0,-0.01,-0.01
2020-02-21,10.15,10.15,10.15,10.15,9210,10.16,10.17,10.12,10.05,0.0,0.0,-0.0,-0.01
2020-02-24,10.16,10.17,10.16,10.16,615,10.17,10.08,10.05,10.05,0.0,-0.01,-0.01,-0.01
2020-02-25,10.17,10.17,10.17,10.17,4181,10.17,10.12,10.05,10.05,0.0,-0.0,-0.01,-0.01
2020-02-26,10.17,10.17,10.17,10.17,0,10.08,10.05,10.05,10.05,-0.01,-0.01,-0.01,-0.01
2020-02-27,10.17,10.17,10.08,10.08,11200,10.12,10.05,10.05,10.01,-0.0,-0.01,-0.01,-0.02
2020-02-28,10.12,10.14,10.07,10.12,105294,10.05,10.05,10.05,10.02,-0.01,-0.01,-0.01,-0.01
2020-03-02,10.07,10.08,10.05,10.05,108909,10.05,10.05,10.01,9.97,-0.0,-0.0,-0.01,-0.01
2020-03-03,10.06,10.08,10.05,10.05,922,10.05,10.05,10.02,9.9,-0.0,-0.0,-0.0,-0.02
2020-03-04,10.05,10.05,10.05,10.05,704,10.05,10.01,9.97,9.85,0.0,-0.0,-0.01,-0.02
2020-03-05,10.05,10.05,10.05,10.05,0,10.05,10.02,9.9,9.55,0.0,-0.0,-0.01,-0.05
2020-03-06,10.05,10.05,10.05,10.05,2,10.01,9.97,9.85,9.69,-0.0,-0.01,-0.02,-0.04
2020-03-09,10.0,10.01,10.0,10.01,2898,10.02,9.9,9.55,9.59,0.0,-0.01,-0.04,-0.04
2020-03-10,10.02,10.06,10.02,10.02,350633,9.97,9.85,9.69,9.51,-0.0,-0.02,-0.03,-0.05
2020-03-11,10.05,10.05,9.95,9.97,510885,9.9,9.55,9.59,9.6,-0.01,-0.05,-0.05,-0.04
2020-03-12,9.9,9.92,9.7,9.9,261083,9.85,9.69,9.51,9.6,-0.01,-0.02,-0.04,-0.03
2020-03-13,9.9,9.93,9.85,9.85,1001178,9.55,9.59,9.6,9.67,-0.04,-0.03,-0.03,-0.02
2020-03-16,9.7,9.85,9.5,9.55,792163,9.69,9.51,9.6,9.81,-0.0,-0.02,-0.01,0.01
2020-03-17,9.55,9.7,9.55,9.69,1601638,9.59,9.6,9.67,9.9,0.0,0.01,0.01,0.04
2020-03-18,9.58,9.6,9.1,9.59,762990,9.51,9.6,9.81,9.9,-0.01,0.0,0.02,0.03
2020-03-19,9.51,9.51,9.51,9.51,166,9.6,9.67,9.9,9.86,0.01,0.02,0.04,0.04
2020-03-20,9.6,9.6,9.6,9.6,155000,9.6,9.81,9.9,9.85,0.0,0.02,0.03,0.03
2020-03-23,9.6,9.6,9.6,9.6,0,9.67,9.9,9.86,9.83,0.01,0.03,0.03,0.02
2020-03-24,9.63,9.7,9.63,9.67,12084,9.81,9.9,9.85,9.9,0.02,0.03,0.02,0.03
2020-03-25,9.67,9.97,9.67,9.81,404837,9.9,9.86,9.83,9.93,0.02,0.02,0.02,0.03
2020-03-26,9.81,9.9,9.8,9.9,101000,9.9,9.85,9.9,9.82,0.01,0.0,0.01,0.0
