date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-03-21,9.75,9.75,9.75,9.75,25000,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2019-03-22,9.75,9.75,9.75,9.75,0,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2019-03-25,9.75,9.75,9.75,9.75,0,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2019-03-26,9.75,9.75,9.75,9.75,11,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2019-03-27,9.75,9.75,9.75,9.75,0,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2019-03-28,9.75,9.75,9.75,9.75,1,9.75,9.75,9.75,9.75,0.0,0.0,0.0,0.0
2019-03-29,9.75,9.75,9.75,9.75,0,9.75,9.75,9.75,9.82,0.0,0.0,0.0,0.01
2019-04-01,9.75,9.75,9.75,9.75,1,9.75,9.75,9.75,9.82,0.0,0.0,0.0,0.01
2019-04-02,9.75,9.75,9.75,9.75,0,9.75,9.75,9.82,9.82,0.0,0.0,0.01,0.01
2019-04-03,9.75,9.75,9.75,9.75,0,9.75,9.75,9.82,9.82,0.0,0.0,0.01,0.01
2019-04-04,9.75,9.75,9.75,9.75,0,9.75,9.82,9.82,9.82,0.0,0.01,0.01,0.01
2019-04-05,9.75,9.75,9.75,9.75,0,9.75,9.82,9.82,9.82,0.0,0.01,0.01,0.01
2019-04-08,9.75,9.75,9.75,9.75,0,9.82,9.82,9.82,9.83,0.01,0.01,0.01,0.01
2019-04-09,9.8,9.82,9.8,9.82,101001,9.82,9.82,9.82,9.88,0.0,0.0,0.0,0.01
2019-04-10,9.82,9.82,9.82,9.82,0,9.82,9.82,9.83,9.88,0.0,0.0,0.0,0.01
2019-04-11,9.82,9.82,9.82,9.82,0,9.82,9.82,9.88,9.88,0.0,0.0,0.01,0.01
2019-04-12,9.82,9.82,9.82,9.82,0,9.82,9.83,9.88,9.85,0.0,0.0,0.01,0.0
2019-04-15,9.82,9.82,9.82,9.82,0,9.82,9.88,9.88,9.84,0.0,0.01,0.01,0.0
2019-04-17,9.82,9.82,9.82,9.82,0,9.83,9.88,9.85,9.84,0.0,0.01,0.0,0.0
2019-04-18,9.84,9.98,9.83,9.83,28486,9.88,9.88,9.84,9.84,0.0,0.0,0.0,0.0
2019-04-22,9.88,9.88,9.88,9.88,320,9.88,9.85,9.84,9.84,0.0,-0.0,-0.0,-0.0
2019-04-23,9.88,9.88,9.88,9.88,1,9.88,9.84,9.84,9.84,-0.0,-0.0,-0.0,-0.0
2019-04-24,9.88,9.88,9.88,9.88,0,9.85,9.84,9.84,9.82,-0.0,-0.0,-0.0,-0.01
2019-04-25,9.88,9.88,9.84,9.85,150200,9.84,9.84,9.84,9.86,-0.0,-0.0,-0.0,-0.0
2019-04-29,9.84,9.84,9.84,9.84,150000,9.84,9.84,9.82,9.86,0.0,0.0,-0.0,0.0
2019-04-30,9.84,9.84,9.84,9.84,0,9.84,9.84,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-01,9.84,9.84,9.84,9.84,0,9.84,9.82,9.86,9.86,0.0,-0.0,0.0,0.0
2019-05-02,9.84,9.84,9.84,9.84,0,9.84,9.86,9.86,9.86,0.0,0.0,0.0,0.0
2019-05-03,9.84,9.84,9.84,9.84,0,9.82,9.86,9.86,9.86,-0.0,0.0,0.0,0.0
2019-05-06,9.83,9.83,9.82,9.82,2500,9.86,9.86,9.86,9.94,0.0,0.0,0.0,0.01
2019-05-07,9.86,9.86,9.86,9.86,70000,9.86,9.86,9.86,9.94,0.0,0.0,0.0,0.01
2019-05-08,9.86,9.86,9.86,9.86,1,9.86,9.86,9.94,9.94,0.0,0.0,0.01,0.01
2019-05-09,9.86,9.86,9.86,9.86,0,9.86,9.86,9.94,9.94,0.0,0.0,0.01,0.01
2019-05-10,9.86,9.86,9.86,9.86,20,9.86,9.94,9.94,9.94,0.0,0.01,0.01,0.01
2019-05-13,9.86,9.86,9.86,9.86,0,9.86,9.94,9.94,9.9,0.0,0.01,0.01,0.0
2019-05-14,9.86,9.86,9.86,9.86,0,9.94,9.94,9.94,9.9,0.01,0.01,0.01,0.0
2019-05-15,9.86,9.94,9.86,9.94,586,9.94,9.94,9.9,9.9,0.01,0.01,0.0,0.0
2019-05-16,9.94,9.94,9.94,9.94,4,9.94,9.94,9.9,9.9,0.0,0.0,-0.0,-0.0
2019-05-17,9.94,9.94,9.94,9.94,200000,9.94,9.9,9.9,9.9,0.0,-0.0,-0.0,-0.0
2019-05-20,9.94,9.94,9.94,9.94,1,9.94,9.9,9.9,9.9,0.0,-0.0,-0.0,-0.0
2019-05-21,9.88,9.94,9.88,9.94,100100,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-22,9.9,9.9,9.9,9.9,100000,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-23,9.89,9.9,9.89,9.9,15001,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-24,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-28,9.9,9.9,9.9,9.9,5,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-29,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-30,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-05-31,9.9,9.9,9.9,9.9,300,9.9,9.9,9.9,9.88,0.0,0.0,0.0,-0.0
2019-06-03,9.9,9.9,9.9,9.9,4,9.9,9.9,9.9,9.88,0.0,0.0,0.0,-0.0
2019-06-05,9.9,9.9,9.9,9.9,300,9.9,9.9,9.88,9.88,0.0,0.0,-0.0,-0.0
2019-06-06,9.9,9.9,9.9,9.9,2,9.9,9.9,9.88,9.88,0.0,0.0,-0.0,-0.0
2019-06-07,9.9,9.9,9.9,9.9,10000,9.9,9.88,9.88,9.9,0.0,-0.0,-0.0,0.0
2019-06-10,9.9,9.9,9.9,9.9,3,9.9,9.88,9.88,9.9,0.0,-0.0,-0.0,0.0
2019-06-11,9.9,9.9,9.9,9.9,0,9.88,9.88,9.9,9.9,-0.0,-0.0,0.0,0.0
2019-06-12,9.88,9.88,9.88,9.88,3000,9.88,9.88,9.9,9.9,0.0,0.0,0.0,0.0
2019-06-13,9.88,9.88,9.88,9.88,87003,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-06-14,9.88,9.88,9.88,9.88,8,9.88,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-06-17,9.88,9.88,9.88,9.88,0,9.9,9.9,9.9,9.9,0.0,0.0,0.0,0.0
2019-06-18,9.9,9.9,9.88,9.9,1344,9.9,9.9,9.9,9.89,0.0,0.0,0.0,-0.0
2019-06-21,9.9,9.9,9.9,9.9,0,9.9,9.9,9.9,9.89,0.0,0.0,0.0,-0.0
2019-06-24,9.9,9.9,9.9,9.9,2,9.9,9.9,9.89,9.91,0.0,0.0,-0.0,0.0
2019-06-25,9.9,9.9,9.9,9.9,0,9.9,9.9,9.89,9.91,0.0,0.0,-0.0,0.0
2019-06-26,9.9,9.9,9.9,9.9,0,9.9,9.89,9.91,9.91,0.0,-0.0,0.0,0.0
2019-06-27,9.89,9.9,9.89,9.9,50700,9.9,9.89,9.91,9.99,0.0,0.0,0.0,0.01
2019-06-28,9.89,9.9,9.89,9.9,139596,9.89,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-07-01,9.9,9.9,9.89,9.89,11060,9.89,9.91,9.99,9.91,-0.0,0.0,0.01,0.0
2019-07-02,9.89,9.89,9.89,9.89,499,9.91,9.91,9.91,9.91,0.0,0.0,0.0,0.0
2019-07-03,9.89,9.91,9.89,9.91,173997,9.91,9.99,9.91,9.91,0.0,0.01,0.0,0.0
2019-07-05,9.91,9.91,9.91,9.91,0,9.91,9.91,9.91,9.91,0.0,-0.0,-0.0,-0.0
2019-07-08,9.91,9.91,9.91,9.91,0,9.99,9.91,9.91,9.89,0.01,-0.0,-0.0,-0.0
2019-07-09,10.06,10.06,9.99,9.99,268,9.91,9.91,9.91,9.89,-0.02,-0.02,-0.02,-0.02
2019-07-10,9.91,9.91,9.91,9.91,100,9.91,9.91,9.89,9.89,0.0,0.0,-0.0,-0.0
2019-07-11,9.91,9.91,9.91,9.91,0,9.91,9.91,9.89,9.95,0.0,0.0,-0.0,0.0
2019-07-12,9.91,9.91,9.91,9.91,0,9.91,9.89,9.89,9.95,0.0,-0.0,-0.0,0.0
2019-07-15,9.91,9.91,9.91,9.91,0,9.91,9.89,9.95,9.95,0.0,-0.0,0.0,0.0
2019-07-16,9.91,9.91,9.91,9.91,20,9.89,9.89,9.95,9.95,-0.0,-0.0,0.0,0.0
2019-07-17,9.9,9.9,9.89,9.89,6160,9.89,9.95,9.95,9.95,-0.0,0.01,0.01,0.01
2019-07-18,9.89,9.89,9.89,9.89,1,9.89,9.95,9.95,9.95,0.0,0.01,0.01,0.01
2019-07-19,9.89,9.89,9.89,9.89,0,9.95,9.95,9.95,9.95,0.01,0.01,0.01,0.01
2019-07-22,9.95,9.95,9.95,9.95,3600,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-07-23,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
2019-07-24,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.97,0.0,0.0,0.0,0.0
2019-07-25,9.95,9.95,9.95,9.95,5,9.95,9.95,9.97,9.97,0.0,0.0,0.0,0.0
2019-07-26,9.95,9.95,9.95,9.95,0,9.95,9.95,9.97,9.95,0.0,0.0,0.0,0.0
2019-07-29,9.95,9.95,9.95,9.95,0,9.95,9.97,9.97,9.93,0.0,0.0,0.0,-0.0
2019-07-30,9.95,9.95,9.95,9.95,0,9.95,9.97,9.95,9.92,0.0,0.0,0.0,-0.0
2019-07-31,9.95,9.95,9.95,9.95,100,9.97,9.97,9.93,9.93,0.0,0.0,-0.0,-0.0
2019-08-01,9.92,9.97,9.92,9.97,250107,9.97,9.95,9.92,9.93,0.01,0.0,0.0,0.0
2019-08-02,9.92,9.97,9.92,9.97,250100,9.97,9.93,9.93,9.95,0.01,0.0,0.0,0.0
2019-08-05,9.92,9.97,9.92,9.97,250100,9.95,9.92,9.93,9.95,0.0,0.0,0.0,0.0
2019-08-06,9.92,9.97,9.9,9.95,205862,9.93,9.93,9.95,9.95,0.0,0.0,0.0,0.0
2019-08-07,9.96,9.96,9.92,9.93,334354,9.92,9.93,9.95,9.95,-0.0,-0.0,-0.0,-0.0
2019-08-08,9.92,9.92,9.92,9.92,100536,9.93,9.95,9.95,9.96,0.0,0.0,0.0,0.0
2019-08-09,9.93,9.93,9.93,9.93,400,9.93,9.95,9.95,9.96,0.0,0.0,0.0,0.0
2019-08-12,9.93,9.93,9.93,9.93,400,9.95,9.95,9.96,9.95,0.0,0.0,0.0,0.0
2019-08-13,9.94,9.95,9.94,9.95,2975,9.95,9.95,9.96,9.95,0.0,0.0,0.0,0.0
2019-08-14,9.94,9.95,9.94,9.95,3000,9.95,9.96,9.95,9.95,0.0,0.0,0.0,0.0
2019-08-15,9.94,9.95,9.94,9.95,3000,9.95,9.96,9.95,9.94,0.0,0.0,0.0,0.0
2019-08-19,9.95,9.95,9.95,9.95,200,9.96,9.95,9.95,9.96,0.0,0.0,0.0,0.0
2019-08-20,9.96,9.96,9.96,9.96,2500,9.96,9.95,9.94,9.96,0.0,-0.0,-0.0,0.0
2019-08-21,9.96,9.96,9.96,9.96,0,9.95,9.95,9.96,9.97,-0.0,-0.0,-0.0,0.0
2019-08-22,9.95,9.95,9.95,9.95,150100,9.95,9.94,9.96,9.99,0.0,-0.0,0.0,0.0
2019-08-23,9.95,9.95,9.95,9.95,215500,9.95,9.96,9.97,9.99,0.0,0.0,0.0,0.0
2019-08-26,9.95,9.95,9.95,9.95,0,9.94,9.96,9.99,10.0,-0.0,0.0,0.0,0.01
2019-08-27,9.94,9.94,9.94,9.94,50014,9.96,9.97,9.99,10.0,0.0,0.0,0.01,0.01
2019-08-28,9.95,9.96,9.95,9.96,10100,9.96,9.99,10.0,10.0,0.0,0.0,0.01,0.01
2019-08-29,9.96,9.96,9.95,9.96,243087,9.97,9.99,10.0,10.0,0.0,0.0,0.0,0.0
2019-08-30,9.97,9.97,9.97,9.97,1200,9.99,10.0,10.0,10.0,0.0,0.0,0.0,0.0
2019-09-03,9.99,9.99,9.99,9.99,8064,9.99,10.0,10.0,9.99,0.0,0.0,0.0,0.0
2019-09-04,9.99,9.99,9.99,9.99,1,10.0,10.0,10.0,9.99,0.0,0.0,0.0,0.0
2019-09-05,9.99,10.0,9.98,10.0,10667,10.0,10.0,9.99,10.0,0.0,0.0,0.0,0.0
2019-09-06,9.99,10.0,9.97,10.0,7100,10.0,10.0,9.99,10.0,0.0,0.0,0.0,0.0
2019-09-09,10.0,10.0,10.0,10.0,0,10.0,9.99,10.0,10.0,0.0,-0.0,0.0,0.0
2019-09-10,10.0,10.0,10.0,10.0,0,10.0,9.99,10.0,10.0,0.0,-0.0,0.0,0.0
2019-09-11,10.0,10.0,10.0,10.0,0,9.99,10.0,10.0,10.0,-0.0,0.0,0.0,0.0
2019-09-12,9.99,9.99,9.96,9.99,1200,9.99,10.0,10.0,10.04,0.0,0.0,0.0,0.01
2019-09-13,9.99,9.99,9.99,9.99,0,10.0,10.0,10.0,10.04,0.0,0.0,0.0,0.01
2019-09-16,9.96,10.0,9.96,10.0,13440,10.0,10.0,10.04,10.04,0.0,0.0,0.01,0.01
2019-09-17,10.0,10.0,10.0,10.0,0,10.0,10.0,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-18,9.99,10.0,9.99,10.0,218336,10.0,10.04,10.04,10.04,0.0,0.01,0.01,0.01
2019-09-19,10.0,10.0,10.0,10.0,0,10.0,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-20,10.0,10.0,10.0,10.0,30500,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-23,10.0,10.04,10.0,10.04,3100,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-24,10.04,10.04,10.04,10.04,1025,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-25,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-26,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-27,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-09-30,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-10-01,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-10-02,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-10-03,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.02,0.0,0.0,0.0,-0.0
2019-10-04,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.03,0.0,0.0,0.0,-0.0
2019-10-07,10.04,10.04,10.04,10.04,0,10.04,10.04,10.02,10.05,0.0,0.0,-0.0,0.0
2019-10-08,10.04,10.04,10.04,10.04,0,10.04,10.04,10.03,10.05,0.0,0.0,-0.0,0.0
2019-10-09,10.04,10.04,10.04,10.04,0,10.04,10.02,10.05,10.05,0.0,-0.0,0.0,0.0
2019-10-10,10.04,10.04,10.04,10.04,99,10.04,10.03,10.05,10.05,0.0,-0.0,0.0,0.0
2019-10-11,9.99,10.04,9.99,10.04,1700,10.02,10.05,10.05,10.05,0.0,0.01,0.01,0.01
2019-10-14,10.03,10.03,10.02,10.02,100233,10.03,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2019-10-15,10.03,10.03,10.03,10.03,375090,10.05,10.05,10.05,10.04,0.0,0.0,0.0,0.0
2019-10-16,10.03,10.05,9.96,10.05,297400,10.05,10.05,10.05,10.04,0.0,0.0,0.0,0.0
2019-10-17,10.05,10.05,10.05,10.05,0,10.05,10.05,10.04,10.04,0.0,0.0,-0.0,-0.0
2019-10-18,10.05,10.05,10.05,10.05,0,10.05,10.05,10.04,10.04,0.0,0.0,-0.0,-0.0
2019-10-21,10.05,10.05,10.05,10.05,0,10.05,10.04,10.04,10.05,0.0,-0.0,-0.0,0.0
2019-10-22,10.05,10.05,10.05,10.05,200,10.05,10.04,10.04,10.05,0.0,-0.0,-0.0,0.0
2019-10-23,10.05,10.05,10.05,10.05,0,10.04,10.04,10.05,10.02,-0.0,-0.0,0.0,-0.0
2019-10-24,10.05,10.05,10.04,10.04,100100,10.04,10.04,10.05,10.02,-0.0,-0.0,0.0,-0.0
2019-10-25,10.04,10.04,10.04,10.04,0,10.04,10.05,10.02,10.02,0.0,0.0,-0.0,-0.0
2019-10-28,10.04,10.04,10.04,10.04,0,10.04,10.05,10.02,10.02,0.0,0.0,-0.0,-0.0
2019-10-29,10.04,10.04,10.04,10.04,0,10.05,10.02,10.02,10.05,0.0,-0.0,-0.0,0.0
2019-10-30,10.05,10.05,10.05,10.05,100,10.05,10.02,10.02,10.03,0.0,-0.0,-0.0,-0.0
2019-10-31,10.05,10.05,10.05,10.05,0,10.02,10.02,10.05,10.01,-0.0,-0.0,0.0,-0.0
2019-11-01,10.02,10.02,10.02,10.02,25001,10.02,10.02,10.03,10.01,0.0,0.0,0.0,-0.0
2019-11-04,10.02,10.02,10.02,10.02,1,10.02,10.05,10.01,10.01,0.0,0.0,-0.0,-0.0
2019-11-05,10.02,10.02,10.02,10.02,0,10.02,10.03,10.01,10.01,0.0,0.0,-0.0,-0.0
2019-11-06,10.02,10.02,10.02,10.02,0,10.05,10.01,10.01,10.01,0.0,-0.0,-0.0,-0.0
2019-11-07,10.03,10.05,10.01,10.05,4100,10.03,10.01,10.01,10.01,0.0,-0.0,-0.0,-0.0
2019-11-08,10.04,10.04,10.03,10.03,28950,10.01,10.01,10.01,10.04,-0.0,-0.0,-0.0,0.0
2019-11-11,10.01,10.01,10.01,10.01,200000,10.01,10.01,10.01,10.04,0.0,0.0,0.0,0.0
2019-11-12,10.01,10.01,10.01,10.01,11763,10.01,10.01,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-13,10.02,10.02,10.01,10.01,2525,10.01,10.01,10.04,10.04,-0.0,-0.0,0.0,0.0
2019-11-14,10.01,10.01,10.01,10.01,0,10.01,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-15,10.01,10.01,10.01,10.01,0,10.01,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-18,10.01,10.01,10.01,10.01,0,10.04,10.04,10.04,10.04,0.0,0.0,0.0,0.0
2019-11-19,10.02,10.04,10.02,10.04,1376,10.04,10.04,10.04,10.08,0.0,0.0,0.0,0.01
2019-11-20,10.04,10.04,10.04,10.04,0,10.04,10.04,10.04,10.08,0.0,0.0,0.0,0.0
2019-11-21,10.04,10.06,10.04,10.04,283498,10.04,10.04,10.08,10.08,0.0,0.0,0.0,0.0
2019-11-22,10.04,10.04,10.04,10.04,2,10.04,10.04,10.08,10.08,0.0,0.0,0.0,0.0
2019-11-25,10.04,10.04,10.04,10.04,99,10.04,10.08,10.08,10.1,0.0,0.0,0.0,0.01
2019-11-26,10.04,10.04,10.04,10.04,25005,10.04,10.08,10.08,10.1,0.0,0.0,0.0,0.01
2019-11-27,10.04,10.04,10.04,10.04,0,10.08,10.08,10.1,10.1,0.0,0.0,0.01,0.01
2019-11-29,10.08,10.08,10.08,10.08,221,10.08,10.08,10.1,10.09,0.0,0.0,0.0,0.0
2019-12-02,10.08,10.08,10.08,10.08,0,10.08,10.1,10.1,10.09,0.0,0.0,0.0,0.0
2019-12-03,10.08,10.08,10.08,10.08,0,10.08,10.1,10.09,10.1,0.0,0.0,0.0,0.0
2019-12-04,10.08,10.08,10.08,10.08,0,10.1,10.1,10.09,10.11,0.0,0.0,0.0,0.0
2019-12-05,10.08,10.1,10.08,10.1,83353,10.1,10.09,10.1,10.11,0.0,0.0,0.0,0.0
2019-12-06,10.1,10.1,10.1,10.1,0,10.1,10.09,10.11,10.09,0.0,-0.0,0.0,-0.0
2019-12-09,10.1,10.1,10.1,10.1,0,10.09,10.1,10.11,10.12,-0.0,0.0,0.0,0.0
2019-12-10,10.09,10.09,10.09,10.09,25000,10.09,10.11,10.09,10.12,0.0,0.0,0.0,0.0
2019-12-11,10.09,10.09,10.09,10.09,0,10.1,10.11,10.12,10.13,0.0,0.0,0.0,0.0
2019-12-12,10.1,10.1,10.1,10.1,829,10.11,10.09,10.12,10.13,0.0,-0.0,0.0,0.0
2019-12-13,10.09,10.11,10.09,10.11,1515,10.11,10.12,10.13,10.13,0.0,0.0,0.0,0.0
2019-12-16,10.11,10.11,10.11,10.11,0,10.09,10.12,10.13,10.13,-0.0,0.0,0.0,0.0
2019-12-17,10.09,10.09,10.09,10.09,5300,10.12,10.13,10.13,10.11,0.0,0.0,0.0,0.0
2019-12-18,10.11,10.12,10.11,10.12,36485,10.12,10.13,10.13,10.11,0.0,0.0,0.0,0.0
2019-12-19,10.12,10.12,10.12,10.12,0,10.13,10.13,10.11,10.11,0.0,0.0,-0.0,-0.0
2019-12-20,10.11,10.13,10.11,10.13,4701,10.13,10.13,10.11,10.13,0.0,0.0,0.0,0.0
2019-12-23,10.13,10.13,10.13,10.13,0,10.13,10.11,10.11,10.13,0.0,-0.0,-0.0,0.0
2019-12-24,10.13,10.13,10.13,10.13,0,10.13,10.11,10.13,10.13,0.0,-0.0,0.0,0.0
2019-12-26,10.13,10.13,10.13,10.13,6,10.11,10.11,10.13,10.13,-0.0,-0.0,0.0,0.0
