date,open,high,low,close,volume,close_t+1,close_t+3,close_t+5,close_t+7,open_close_t+1_%chg,open_close_t+3_%chg,open_close_t+5_%chg,open_close_t+7_%chg
2019-10-07,9.95,9.95,9.95,9.95,0,9.95,9.95,9.89,9.93,0.0,0.0,-0.01,-0.0
2019-10-08,9.95,9.95,9.95,9.95,1,9.95,9.94,9.93,9.93,0.0,-0.0,-0.0,-0.0
2019-10-09,9.95,9.95,9.95,9.95,0,9.95,9.89,9.93,9.84,0.0,-0.01,-0.0,-0.01
2019-10-10,9.95,9.95,9.95,9.95,12,9.94,9.93,9.93,9.84,-0.0,-0.0,-0.0,-0.01
2019-10-11,9.71,9.94,9.71,9.94,200,9.89,9.93,9.84,9.84,0.02,0.02,0.01,0.01
2019-10-14,9.89,9.89,9.89,9.89,2309,9.93,9.93,9.84,9.84,0.0,0.0,-0.01,-0.01
2019-10-15,9.93,9.93,9.93,9.93,1030,9.93,9.84,9.84,9.83,0.0,-0.01,-0.01,-0.01
2019-10-16,9.93,9.93,9.93,9.93,0,9.93,9.84,9.84,9.81,0.0,-0.01,-0.01,-0.01
2019-10-17,9.93,9.93,9.93,9.93,1,9.84,9.84,9.83,9.85,-0.01,-0.01,-0.01,-0.01
2019-10-18,9.82,9.93,9.82,9.84,945341,9.84,9.84,9.81,9.85,0.0,0.0,-0.0,0.0
2019-10-21,9.84,9.84,9.84,9.84,0,9.84,9.83,9.85,9.85,0.0,-0.0,0.0,0.0
2019-10-22,9.84,9.84,9.84,9.84,0,9.84,9.81,9.85,9.85,0.0,-0.0,0.0,0.0
2019-10-23,9.84,9.84,9.84,9.84,0,9.83,9.85,9.85,9.85,-0.0,0.0,0.0,0.0
2019-10-24,9.83,9.83,9.83,9.83,400000,9.81,9.85,9.85,9.85,-0.0,0.0,0.0,0.0
2019-10-25,9.81,9.81,9.81,9.81,425000,9.85,9.85,9.85,9.85,0.0,0.0,0.0,0.0
2019-10-28,9.83,9.95,9.83,9.85,500823,9.85,9.85,9.85,9.93,0.0,0.0,0.0,0.01
2019-10-29,9.85,9.85,9.85,9.85,7,9.85,9.85,9.85,9.89,0.0,0.0,0.0,0.0
2019-10-30,9.85,9.85,9.85,9.85,0,9.85,9.85,9.93,9.93,0.0,0.0,0.01,0.01
2019-10-31,9.85,9.85,9.85,9.85,2,9.85,9.85,9.89,9.93,0.0,0.0,0.0,0.01
2019-11-01,9.85,9.85,9.85,9.85,1,9.85,9.93,9.93,9.93,0.0,0.01,0.01,0.01
2019-11-04,9.85,9.85,9.85,9.85,0,9.85,9.89,9.93,9.93,0.0,0.0,0.01,0.01
2019-11-05,9.85,9.85,9.85,9.85,7,9.93,9.93,9.93,9.93,0.01,0.01,0.01,0.01
2019-11-06,9.93,9.93,9.93,9.93,1000,9.89,9.93,9.93,9.93,-0.0,0.0,0.0,0.0
2019-11-07,9.88,9.93,9.88,9.89,10600,9.93,9.93,9.93,9.85,0.01,0.01,0.01,-0.0
2019-11-08,9.85,9.93,9.85,9.93,15307,9.93,9.93,9.93,9.85,0.01,0.01,0.01,0.0
2019-11-11,9.93,9.93,9.93,9.93,0,9.93,9.93,9.85,9.9,0.0,0.0,-0.01,-0.0
2019-11-12,9.93,9.93,9.93,9.93,0,9.93,9.93,9.85,9.92,0.0,0.0,-0.01,-0.0
2019-11-13,9.93,9.93,9.93,9.93,0,9.93,9.85,9.9,9.92,0.0,-0.01,-0.0,-0.0
2019-11-14,9.93,9.93,9.93,9.93,0,9.93,9.85,9.92,9.92,0.0,-0.01,-0.0,-0.0
2019-11-15,9.93,9.93,9.93,9.93,0,9.85,9.9,9.92,9.93,-0.01,-0.0,-0.0,0.0
2019-11-18,9.92,9.92,9.85,9.85,129617,9.85,9.92,9.92,9.93,-0.01,0.0,0.0,0.0
2019-11-19,9.85,9.85,9.85,9.85,0,9.9,9.92,9.93,9.93,0.01,0.01,0.01,0.01
2019-11-20,9.9,9.9,9.9,9.9,100000,9.92,9.92,9.93,9.93,0.0,0.0,0.0,0.0
2019-11-21,9.91,9.92,9.91,9.92,6000,9.92,9.93,9.93,9.94,0.0,0.0,0.0,0.0
2019-11-22,9.92,9.92,9.92,9.92,0,9.92,9.93,9.93,9.94,0.0,0.0,0.0,0.0
2019-11-25,9.92,9.92,9.92,9.92,0,9.93,9.93,9.94,9.94,0.0,0.0,0.0,0.0
2019-11-26,9.93,9.93,9.89,9.93,13738,9.93,9.93,9.94,9.94,0.0,0.0,0.0,0.0
2019-11-27,9.93,9.93,9.9,9.93,67147,9.93,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-11-29,9.93,9.93,9.93,9.93,0,9.93,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-02,9.93,9.93,9.93,9.93,0,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-03,9.92,9.94,9.92,9.94,671484,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-04,9.9,9.94,9.9,9.94,700,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-05,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-06,9.94,9.94,9.94,9.94,0,9.94,9.94,9.94,9.96,0.0,0.0,0.0,0.0
2019-12-09,9.94,9.94,9.94,9.94,500,9.94,9.94,9.94,9.94,0.0,0.0,0.0,0.0
2019-12-10,9.94,9.94,9.94,9.94,592,9.94,9.94,9.96,9.95,0.0,0.0,0.0,0.0
2019-12-11,9.94,9.94,9.94,9.94,1000,9.94,9.94,9.94,9.95,0.0,0.0,0.0,0.0
2019-12-12,9.94,9.94,9.94,9.94,40400,9.94,9.96,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-13,9.94,9.94,9.94,9.94,0,9.94,9.94,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-16,9.94,9.94,9.94,9.94,92,9.96,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-17,9.96,9.96,9.96,9.96,2156,9.94,9.95,9.95,9.95,-0.0,-0.0,-0.0,-0.0
2019-12-18,9.95,9.97,9.94,9.94,51709,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-19,9.95,9.95,9.95,9.95,100135,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-20,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.95,0.0,0.0,0.0,0.0
2019-12-23,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.94,0.0,0.0,0.0,-0.0
2019-12-24,9.95,9.95,9.95,9.95,0,9.95,9.95,9.95,9.94,0.0,0.0,0.0,-0.0
2019-12-26,9.95,9.95,9.95,9.95,0,9.95,9.95,9.94,9.94,0.0,0.0,-0.0,-0.0
2019-12-27,9.95,9.95,9.95,9.95,0,9.95,9.95,9.94,9.94,0.0,0.0,-0.0,-0.0
2019-12-30,9.95,9.95,9.95,9.95,0,9.95,9.94,9.94,9.95,0.0,-0.0,-0.0,0.0
2019-12-31,9.95,10.01,9.93,9.95,207700,9.95,9.94,9.94,9.97,0.0,-0.0,-0.0,0.0
2020-01-02,9.95,9.95,9.95,9.95,0,9.94,9.94,9.95,9.99,-0.0,-0.0,0.0,0.0
2020-01-03,9.94,9.94,9.94,9.94,100006,9.94,9.94,9.97,10.05,0.0,0.0,0.0,0.01
2020-01-06,9.94,9.94,9.94,9.94,0,9.94,9.95,9.99,10.05,0.0,0.0,0.01,0.01
2020-01-07,9.94,9.94,9.94,9.94,0,9.94,9.97,10.05,10.0,0.0,0.0,0.01,0.01
2020-01-08,9.94,9.94,9.94,9.94,100000,9.95,9.99,10.05,10.04,0.0,0.01,0.01,0.01
2020-01-09,9.96,9.96,9.95,9.95,331000,9.97,10.05,10.0,10.04,0.0,0.01,0.0,0.01
2020-01-10,9.95,9.98,9.95,9.97,210500,9.99,10.05,10.04,9.99,0.0,0.01,0.01,0.0
2020-01-13,9.99,9.99,9.99,9.99,60000,10.05,10.0,10.04,9.99,0.01,0.0,0.01,0.0
2020-01-14,10.02,10.05,10.02,10.05,525606,10.05,10.04,9.99,9.99,0.0,0.0,-0.0,-0.0
2020-01-15,10.04,10.05,10.04,10.05,300067,10.0,10.04,9.99,10.04,-0.0,0.0,-0.0,0.0
2020-01-16,10.05,10.05,10.0,10.0,221,10.04,9.99,9.99,10.04,-0.0,-0.01,-0.01,-0.0
2020-01-17,10.04,10.04,10.04,10.04,100000,10.04,9.99,10.04,10.04,0.0,-0.0,0.0,0.0
2020-01-21,10.04,10.04,10.03,10.04,301961,9.99,9.99,10.04,10.04,-0.0,-0.0,0.0,0.0
2020-01-22,10.04,10.04,9.99,9.99,835707,9.99,10.04,10.04,10.04,-0.0,0.0,0.0,0.0
2020-01-23,9.99,9.99,9.99,9.99,0,9.99,10.04,10.04,10.04,0.0,0.01,0.01,0.01
2020-01-24,9.99,9.99,9.99,9.99,0,10.04,10.04,10.04,10.04,0.01,0.01,0.01,0.01
2020-01-27,10.04,10.04,10.04,10.04,323,10.04,10.04,10.04,9.99,0.0,0.0,0.0,-0.0
2020-01-28,10.01,10.04,10.01,10.04,50471,10.04,10.04,10.04,10.05,0.0,0.0,0.0,0.0
2020-01-29,10.04,10.04,10.04,10.04,0,10.04,10.04,9.99,10.05,0.0,0.0,-0.0,0.0
2020-01-30,10.0,10.04,10.0,10.04,385,10.04,10.04,10.05,10.05,0.0,0.0,0.01,0.01
2020-01-31,10.04,10.04,10.04,10.04,0,10.04,9.99,10.05,10.05,0.0,-0.0,0.0,0.0
2020-02-03,10.04,10.04,10.04,10.04,16,10.04,10.05,10.05,10.05,0.0,0.0,0.0,0.0
2020-02-04,10.04,10.04,10.04,10.04,0,9.99,10.05,10.05,10.06,-0.0,0.0,0.0,0.0
2020-02-05,9.99,10.04,9.97,9.99,12769,10.05,10.05,10.05,10.06,0.01,0.01,0.01,0.01
2020-02-06,10.05,10.05,10.05,10.05,10049,10.05,10.05,10.06,10.01,0.0,0.0,0.0,-0.0
2020-02-07,10.05,10.05,10.05,10.05,0,10.05,10.05,10.06,10.03,0.0,0.0,0.0,-0.0
2020-02-10,10.05,10.05,10.05,10.05,100,10.05,10.06,10.01,10.02,0.0,0.0,-0.0,-0.0
2020-02-11,10.05,10.05,10.05,10.05,0,10.05,10.06,10.03,10.02,0.0,0.0,-0.0,-0.0
2020-02-12,10.05,10.05,10.05,10.05,0,10.06,10.01,10.02,10.04,0.0,-0.0,-0.0,-0.0
2020-02-13,10.06,10.06,10.06,10.06,5000,10.06,10.03,10.02,10.04,0.0,-0.0,-0.0,-0.0
2020-02-14,10.06,10.06,10.06,10.06,501,10.01,10.02,10.04,10.04,-0.0,-0.0,-0.0,-0.0
2020-02-18,10.03,10.03,10.01,10.01,25947,10.03,10.02,10.04,10.04,0.0,-0.0,0.0,0.0
2020-02-19,10.04,10.05,10.03,10.03,7600,10.02,10.04,10.04,10.04,-0.0,0.0,0.0,0.0
2020-02-20,10.02,10.02,10.02,10.02,40000,10.02,10.04,10.04,10.01,0.0,0.0,0.0,-0.0
2020-02-21,10.02,10.02,10.02,10.02,80,10.04,10.04,10.04,10.05,0.0,0.0,0.0,0.0
2020-02-24,10.04,10.04,10.04,10.04,2100,10.04,10.04,10.01,10.01,-0.0,-0.0,-0.0,-0.0
2020-02-25,10.04,10.07,10.04,10.04,101700,10.04,10.04,10.05,10.02,-0.0,-0.0,0.0,-0.0
2020-02-26,10.04,10.04,10.02,10.04,156000,10.04,10.01,10.01,10.02,0.0,-0.0,-0.0,-0.0
2020-02-27,10.04,10.04,10.04,10.04,0,10.04,10.05,10.02,9.93,0.0,0.0,-0.0,-0.01
2020-02-28,10.04,10.04,10.04,10.04,0,10.01,10.01,10.02,9.95,-0.0,-0.0,-0.0,-0.01
2020-03-02,10.03,10.05,10.01,10.01,1400,10.05,10.02,9.93,9.95,0.0,-0.0,-0.01,-0.01
2020-03-03,10.05,10.05,10.05,10.05,0,10.01,10.02,9.95,9.8,-0.0,-0.0,-0.01,-0.02
2020-03-04,10.01,10.01,10.01,10.01,0,10.02,9.93,9.95,9.8,0.0,-0.01,-0.01,-0.02
2020-03-05,10.03,10.03,10.02,10.02,470200,10.02,9.95,9.8,9.6,-0.0,-0.01,-0.02,-0.04
2020-03-06,10.02,10.02,10.02,10.02,2400,9.93,9.95,9.8,9.57,-0.01,-0.01,-0.02,-0.04
2020-03-09,9.95,9.95,9.88,9.93,700651,9.95,9.8,9.6,9.42,0.0,-0.02,-0.04,-0.05
2020-03-10,9.95,9.95,9.95,9.95,690044,9.95,9.8,9.57,9.44,0.0,-0.02,-0.04,-0.05
2020-03-11,9.98,9.98,9.95,9.95,875301,9.8,9.6,9.42,9.43,-0.02,-0.04,-0.06,-0.06
2020-03-12,9.9,9.9,9.8,9.8,565413,9.8,9.57,9.44,9.45,-0.01,-0.03,-0.05,-0.05
2020-03-13,10.0,10.0,9.8,9.8,4028,9.6,9.42,9.43,9.52,-0.04,-0.06,-0.06,-0.05
2020-03-16,9.67,9.67,9.6,9.6,3364,9.57,9.44,9.45,9.95,-0.01,-0.02,-0.02,0.03
2020-03-17,9.6,9.6,9.57,9.57,903074,9.42,9.43,9.52,9.72,-0.02,-0.02,-0.01,0.01
2020-03-18,9.57,9.58,9.4,9.42,1025586,9.44,9.45,9.95,9.72,-0.01,-0.01,0.04,0.02
2020-03-19,9.4,9.45,9.3,9.44,1097994,9.43,9.52,9.72,9.85,0.0,0.01,0.03,0.05
2020-03-20,9.43,9.43,9.43,9.43,154380,9.45,9.95,9.72,9.8,0.0,0.06,0.03,0.04
2020-03-23,9.45,9.45,9.45,9.45,100000,9.52,9.72,9.85,9.76,0.01,0.03,0.04,0.03
2020-03-24,9.6,9.6,9.5,9.52,5702,9.95,9.72,9.8,9.9,0.04,0.01,0.02,0.03
2020-03-25,9.89,9.95,9.89,9.95,600,9.72,9.85,9.76,9.85,-0.02,-0.0,-0.01,-0.0
2020-03-26,9.77,9.77,9.7,9.72,153820,9.72,9.8,9.9,9.85,-0.01,0.0,0.01,0.01
2020-03-27,9.72,9.72,9.72,9.72,2353167,9.85,9.76,9.85,9.88,0.01,0.0,0.01,0.02
2020-03-30,9.8,9.85,9.75,9.85,568259,9.8,9.9,9.85,9.84,0.0,0.01,0.01,0.0
2020-03-31,9.89,9.89,9.8,9.8,60271,9.76,9.85,9.88,9.9,-0.01,-0.0,-0.0,0.0
2020-04-01,9.85,9.9,9.76,9.76,46025,9.9,9.85,9.84,9.9,0.01,0.0,-0.0,0.01
2020-04-02,9.87,9.9,9.84,9.9,104590,9.85,9.88,9.9,9.86,-0.0,0.0,0.0,-0.0
2020-04-03,9.86,9.86,9.81,9.85,55861,9.85,9.84,9.9,9.85,-0.0,-0.0,0.0,-0.0
2020-04-06,9.85,9.85,9.85,9.85,7,9.88,9.9,9.86,9.86,0.0,0.01,0.0,0.0
2020-04-07,9.91,9.91,9.86,9.88,15190,9.84,9.9,9.85,9.89,-0.01,-0.0,-0.01,-0.0
2020-04-08,9.86,10.04,9.84,9.84,980885,9.9,9.86,9.86,9.86,0.0,-0.0,-0.0,-0.0
2020-04-09,9.85,9.9,9.85,9.9,519984,9.9,9.85,9.89,9.85,0.01,0.0,0.0,0.0
2020-04-13,9.9,9.9,9.9,9.9,1345,9.86,9.86,9.86,9.9,-0.0,-0.0,-0.0,0.0
2020-04-14,9.88,9.99,9.86,9.86,52616,9.85,9.89,9.85,9.85,-0.0,0.0,-0.0,-0.0
2020-04-15,9.87,9.9,9.85,9.85,4395,9.86,9.86,9.9,9.95,-0.0,-0.0,0.0,0.01
2020-04-16,9.88,9.88,9.86,9.86,1443,9.89,9.85,9.85,9.86,0.0,-0.0,-0.0,-0.0
2020-04-17,9.86,9.9,9.84,9.89,676802,9.86,9.9,9.95,9.9,0.0,0.0,0.01,0.0
2020-04-20,9.86,9.86,9.86,9.86,430,9.85,9.85,9.86,9.9,-0.0,-0.0,0.0,0.0
2020-04-21,9.87,9.87,9.85,9.85,24680,9.9,9.95,9.9,9.91,0.0,0.01,0.0,0.0
2020-04-22,9.88,9.9,9.88,9.9,743,9.85,9.86,9.9,9.85,-0.0,-0.0,0.0,-0.0
2020-04-23,9.85,9.85,9.85,9.85,200,9.95,9.9,9.91,9.92,0.01,0.01,0.01,0.01
2020-04-24,9.9,9.95,9.85,9.95,500,9.86,9.9,9.85,9.88,-0.0,0.0,-0.01,-0.0
2020-04-27,9.9,9.91,9.86,9.86,1557,9.9,9.91,9.92,9.9,0.0,0.0,0.0,0.0
2020-04-28,9.87,9.95,9.86,9.9,106068,9.9,9.85,9.88,9.86,0.0,-0.0,0.0,-0.0
2020-04-29,9.9,9.9,9.9,9.9,204316,9.91,9.92,9.9,9.88,0.0,0.0,0.0,-0.0
2020-04-30,9.9,9.91,9.89,9.91,3047,9.85,9.88,9.86,9.91,-0.01,-0.0,-0.0,0.0
2020-05-01,9.86,9.92,9.85,9.85,10568,9.92,9.9,9.88,9.8,0.01,0.0,0.0,-0.01
2020-05-04,9.85,9.93,9.85,9.92,2061422,9.88,9.86,9.91,9.91,0.0,0.0,0.01,0.01
2020-05-05,9.9,9.9,9.88,9.88,499173,9.9,9.88,9.8,9.82,0.0,-0.0,-0.01,-0.01
2020-05-06,9.85,9.9,9.85,9.9,423,9.86,9.91,9.91,9.84,0.0,0.01,0.01,-0.0
2020-05-07,9.88,9.96,9.86,9.86,249081,9.88,9.8,9.82,9.9,0.0,-0.01,-0.01,0.0
2020-05-08,9.93,9.93,9.88,9.88,416,9.91,9.91,9.84,9.87,-0.0,-0.0,-0.01,-0.01
2020-05-11,9.91,9.91,9.91,9.91,200,9.8,9.82,9.9,9.85,-0.01,-0.01,-0.0,-0.01
2020-05-12,9.95,9.95,9.79,9.8,2281,9.91,9.84,9.87,9.88,-0.0,-0.01,-0.01,-0.01
2020-05-13,9.91,9.91,9.91,9.91,422,9.82,9.9,9.85,9.89,-0.01,-0.0,-0.01,-0.0
2020-05-14,9.82,9.82,9.82,9.82,228,9.84,9.87,9.88,9.81,0.0,0.01,0.01,-0.0
2020-05-15,9.92,9.92,9.84,9.84,525,9.9,9.85,9.89,9.81,-0.0,-0.01,-0.0,-0.01
2020-05-18,9.92,9.92,9.9,9.9,617,9.87,9.88,9.81,9.88,-0.01,-0.0,-0.01,-0.0
2020-05-19,9.93,9.96,9.87,9.87,801,9.85,9.89,9.81,9.89,-0.01,-0.0,-0.01,-0.0
2020-05-20,9.88,9.88,9.85,9.85,200,9.88,9.81,9.88,9.89,0.0,-0.01,0.0,0.0
2020-05-21,9.9,9.9,9.85,9.88,582,9.89,9.81,9.89,9.99,-0.0,-0.01,-0.0,0.01
2020-05-22,9.92,9.92,9.83,9.89,1100,9.81,9.88,9.89,10.0,-0.01,-0.0,-0.0,0.01
2020-05-26,9.92,9.92,9.81,9.81,3724,9.81,9.89,9.99,10.0,-0.01,-0.0,0.01,0.01
2020-05-27,9.81,9.81,9.81,9.81,27,9.88,9.89,10.0,10.0,0.01,0.01,0.02,0.02
2020-05-28,9.88,9.88,9.88,9.88,506,9.89,9.99,10.0,9.91,0.0,0.01,0.01,0.0
2020-05-29,9.9,9.9,9.89,9.89,17111,9.89,10.0,10.0,9.93,-0.0,0.01,0.01,0.0
2020-06-01,9.89,9.89,9.89,9.89,0,9.99,10.0,9.91,10.02,0.01,0.01,0.0,0.01
2020-06-02,9.91,10.03,9.91,9.99,361554,10.0,10.0,9.93,9.97,0.01,0.01,0.0,0.01
2020-06-03,9.99,10.13,9.99,10.0,210902,10.0,9.91,10.02,10.0,0.0,-0.01,0.0,0.0
2020-06-04,10.0,10.0,10.0,10.0,0,10.0,9.93,9.97,10.0,0.0,-0.01,-0.0,0.0
2020-06-05,10.0,10.0,10.0,10.0,53,9.91,10.02,10.0,9.99,-0.01,0.0,0.0,-0.0
2020-06-08,10.0,10.0,9.91,9.91,2210,9.93,9.97,10.0,10.0,-0.01,-0.0,0.0,0.0
2020-06-09,9.99,9.99,9.93,9.93,122172,10.02,10.0,9.99,10.05,0.0,0.0,0.0,0.01
2020-06-10,9.99,10.03,9.97,10.02,125235,9.97,10.0,10.0,10.07,-0.0,0.0,0.0,0.01
2020-06-11,10.03,10.04,9.97,9.97,192025,10.0,9.99,10.05,10.1,-0.0,-0.0,0.0,0.01
2020-06-12,9.97,10.03,9.97,10.0,2216,10.0,10.0,10.07,10.12,0.0,0.0,0.01,0.01
2020-06-15,10.0,10.0,10.0,10.0,100,9.99,10.05,10.1,10.12,-0.0,0.01,0.01,0.01
2020-06-16,10.0,10.0,9.99,9.99,11564,10.0,10.07,10.12,10.07,0.0,0.01,0.01,0.01
2020-06-17,10.05,10.05,10.0,10.0,58282,10.05,10.1,10.12,10.08,0.0,0.0,0.01,0.0
2020-06-18,10.03,10.08,10.01,10.05,184975,10.07,10.12,10.07,10.17,0.0,0.01,0.0,0.01
2020-06-19,10.04,10.07,10.04,10.07,3380,10.1,10.12,10.08,10.2,0.01,0.01,0.0,0.02
2020-06-22,10.08,10.13,10.08,10.1,259388,10.12,10.07,10.17,10.15,0.0,-0.0,0.01,0.01
2020-06-23,10.1,10.13,10.1,10.12,106318,10.12,10.08,10.2,10.08,0.0,-0.0,0.01,-0.0
2020-06-24,10.1,10.12,10.1,10.12,620,10.07,10.17,10.15,10.1,-0.0,0.01,0.01,0.0
2020-06-25,10.1,10.1,10.07,10.07,67427,10.08,10.2,10.08,10.05,-0.0,0.01,-0.0,-0.0
2020-06-26,10.1,10.1,10.06,10.08,67621,10.17,10.15,10.1,10.05,0.01,0.0,0.0,-0.0
2020-06-29,10.08,10.17,10.08,10.17,77767,10.2,10.08,10.05,10.08,0.01,0.0,-0.0,0.0
2020-06-30,10.15,10.2,10.15,10.2,26595,10.15,10.1,10.05,10.18,0.0,-0.0,-0.01,0.0
2020-07-01,10.17,10.18,10.09,10.15,15276,10.08,10.05,10.08,,-0.01,-0.01,-0.01,
2020-07-02,10.12,10.14,10.08,10.08,269261,10.1,10.05,10.18,,-0.0,-0.01,0.01,
2020-07-06,10.1,10.2,10.06,10.1,19000,10.05,10.08,,,-0.0,-0.0,,
2020-07-07,10.13,10.2,10.05,10.05,254100,10.05,10.18,,,-0.01,0.0,,
2020-07-08,10.05,10.05,10.05,10.05,11500,10.08,,,,0.0,,,
2020-07-09,10.1,10.1,10.08,10.08,11300,10.18,,,,0.01,,,
2020-07-10,10.1,10.19,10.06,10.18,8400,,,,,,,,
